-1.730563 0.000000 6.403605 0.000000 -4.561437 0.000000 -0.707479 0.000000 -10.098824 0.000000 1.956317 0.000000 -9.316839 0.000000 7.580899 0.000000 -4.231323 0.000000 9.907574 0.000000 0.271673 0.000000 6.674638 0.000000 -2.600604 0.000000 0.317710 0.000000 -10.157489 0.000000 5.845854 0.000000
-2.539873 3.400585 8.951328 -11.257506 -6.641085 8.042327 -1.018280 1.040422 -14.066378 17.581443 2.756408 -3.482174 -13.153676 16.227662 10.713164 -13.209125 -5.954054 7.419233 13.874255 -17.240278 0.314748 -0.331727 9.274322 -11.652549 -3.627706 4.710522 0.683826 -0.765629 -14.217638 17.627891 8.185652 -10.355872
-3.269144 7.927156 9.067688 -16.517131 -6.740708 12.465238 -0.477337 -0.274921 -13.337366 24.374042 2.801412 -5.603949 -12.687998 22.802410 10.338760 -18.628527 -5.842869 10.882881 13.228316 -23.917114 -0.091109 0.970837 8.798887 -16.434007 -3.994718 8.176557 1.268338 -3.283228 -13.556024 24.157850 8.148488 -15.712033
-3.226182 9.956998 8.272998 -15.837676 -6.313431 12.643836 -0.010040 -2.760267 -12.212370 21.487200 2.723792 -6.129132 -11.602110 20.501282 9.492438 -16.834101 -5.506221 10.562533 12.247292 -21.069886 -0.378728 3.032964 7.972179 -14.881088 -3.986019 9.475356 1.553919 -5.551633 -12.451467 21.328325 7.481819 -14.976475
-2.944200 9.475546 8.209606 -14.715071 -6.168121 12.350643 0.044677 -3.793002 -12.010484 19.897207 2.725743 -6.426982 -11.673300 19.064940 9.356357 -15.770476 -5.565148 10.444664 12.391528 -19.617868 -0.357305 4.053469 7.997286 -13.872920 -3.936119 9.619878 1.568668 -6.133543 -12.302022 19.963590 7.184181 -13.863241
-2.820088 8.691054 8.503159 -14.477214 -6.208731 12.143023 -0.130048 -3.790871 -12.150751 19.638866 2.674703 -6.575220 -11.813105 19.158062 9.490785 -15.624196 -5.761558 10.656458 12.680891 -19.814752 -0.321157 4.119135 8.155089 -13.893231 -3.686779 9.425342 1.594082 -5.998410 -12.505001 19.866040 7.245745 -13.334432
-2.876620 8.302919 8.670718 -14.712901 -6.154496 12.054036 -0.180940 -3.416546 -12.210355 19.724361 2.581622 -6.517591 -11.912758 19.319555 9.768828 -15.727053 -5.812414 10.911727 12.773220 -20.194253 -0.320514 3.957230 8.238563 -14.057436 -3.769722 8.994903 1.483827 -5.888455 -12.477691 20.049628 7.340066 -13.279170
-2.814852 8.302478 8.621857 -14.879531 -5.946116 11.881490 -0.051766 -3.201951 -12.234412 19.709041 2.546212 -6.349512 -11.912132 19.356310 9.734170 -16.014547 -5.717516 10.954629 12.600792 -20.281958 -0.315424 3.859907 8.037667 -14.110590 -3.789524 8.970612 1.417292 -5.691026 -12.359900 19.922443 7.399480 -13.330992
-2.835585 8.229139 8.628079 -14.818555 -5.897288 11.560561 -0.036032 -3.300692 -12.247703 19.676005 2.520010 -6.244588 -11.846388 19.306665 9.680214 -15.978551 -5.509605 10.805413 12.444400 -20.024288 -0.292007 3.797377 7.925472 -13.818580 -3.870523 8.958224 1.402248 -5.556878 -12.190792 19.672184 7.459315 -13.363713
-2.914145 8.210191 8.385083 -14.806161 -5.795737 11.432712 -0.009198 -3.350666 -12.246122 19.669446 2.606787 -6.171285 -11.848134 19.204832 9.632392 -15.876768 -5.374617 10.506528 12.376921 -19.756721 -0.297051 3.719400 7.771260 -13.591836 -4.066053 9.008842 1.333119 -5.510732 -12.149270 19.384466 7.559888 -13.400747
-3.078468 8.289416 8.379643 -14.497354 -5.670139 11.279365 0.038480 -3.391413 -12.348964 19.662643 2.670802 -6.254806 -11.724916 19.184811 9.484972 -15.788709 -5.398591 10.274932 12.268921 -19.616455 -0.289685 3.692058 7.668866 -13.355404 -4.196666 9.218218 1.231487 -5.431536 -12.187077 19.261141 7.682494 -13.510356
-3.103824 8.518557 8.446279 -14.406617 -5.660741 11.086915 0.038927 -3.445343 -12.343537 19.783475 2.688469 -6.361439 -11.666354 19.029636 9.486720 -15.584937 -5.453907 10.268936 12.319761 -19.448082 -0.298285 3.666664 7.606820 -13.182924 -4.206233 9.401718 1.213796 -5.294038 -12.254694 19.276976 7.782878 -13.671418
-3.055900 8.598916 8.354311 -14.442755 -5.712874 11.038968 -0.061701 -3.447131 -12.167968 19.801598 2.643805 -6.412466 -11.628698 18.913815 9.419705 -15.546878 -5.425311 10.351006 12.188865 -19.463561 -0.281081 3.664803 7.514986 -13.074056 -4.143473 9.450410 1.252735 -5.231769 -12.306636 19.360138 7.766205 -13.834482
-3.115643 8.521152 8.272563 -14.314888 -5.680368 11.092219 -0.082530 -3.302344 -12.048398 19.587760 2.610709 -6.353876 -11.687051 18.832414 9.387465 -15.463418 -5.407224 10.336759 12.104896 -19.301080 -0.343250 3.630205 7.403233 -12.938459 -4.027564 9.394112 1.306040 -5.258024 -12.282244 19.445079 7.639270 -13.850269
-3.150101 8.554999 8.277367 -14.167625 -5.713285 11.053410 -0.128532 -3.206721 -12.019676 19.391723 2.547595 -6.278846 -11.644851 18.883896 9.401516 -15.405501 -5.355017 10.306833 11.974552 -19.157508 -0.323330 3.693332 7.303889 -12.771926 -4.182202 9.251181 1.095833 -5.320629 -12.334964 19.442629 7.506392 -13.690714
-3.153421 8.605862 8.143173 -14.122839 -5.927680 11.086270 -0.219524 -3.094985 -12.020170 19.315495 2.526914 -6.167587 -11.561684 18.836729 9.293332 -15.418304 -5.271109 10.241155 11.931624 -18.960233 -0.321031 3.683858 7.229431 -12.614760 -4.251448 9.404415 0.917975 -5.055052 -12.320235 19.516203 7.195093 -13.485960
-3.079119 8.609356 8.202176 -13.931485 -6.063482 11.369256 -0.202791 -2.939233 -12.033878 19.303845 2.499954 -6.098396 -11.559884 18.721851 9.305404 -15.288103 -5.195721 10.133294 11.781474 -18.860158 -0.398820 3.664583 7.061820 -12.485178 -4.437343 9.485628 0.720745 -4.741122 -12.209934 19.531684 6.895895 -13.031859
-2.971173 8.486060 8.219613 -13.940891 -6.236361 11.612495 -0.282682 -2.931628 -12.054869 19.321888 2.571761 -6.017479 -11.481495 18.701889 9.379763 -15.259748 -5.090835 10.037173 11.684392 -18.648403 -0.424517 3.763182 6.927165 -12.253450 -4.499975 9.668083 0.625139 -4.397934 -12.228567 19.417394 6.704667 -12.536270
-2.927464 8.274845 8.127915 -13.938698 -6.319391 11.871125 -0.234017 -2.839807 -12.119525 19.352427 2.597446 -6.058960 -11.469307 18.609133 9.411802 -15.333437 -5.059554 9.905765 11.679982 -18.475945 -0.437077 3.838812 6.965041 -12.039404 -4.640305 9.718000 0.544457 -4.181532 -12.196083 19.425132 6.538489 -12.177481
-2.979938 8.136289 8.143894 -13.805805 -6.271205 12.020720 -0.236826 -2.888634 -12.088115 19.437673 2.615354 -6.084295 -11.363926 18.588438 9.355324 -15.369453 -5.010351 9.852781 11.559986 -18.428915 -0.416379 3.894604 6.881363 -12.041410 -4.639704 9.853975 0.528809 -4.022091 -12.132902 19.398107 6.498274 -11.869261
