598.563736 0.000000 -654.030771 0.000000 0.000000 100.000000 0.000000 0.000000 -654.030771 0.000000 910.080293 0.000000 0.000000 0.000000 0.000000 100.000000 109.392986 0.000000 -179.531900 0.000000 0.000000 100.000000 0.000000 0.000000 -179.531900 0.000000 1258.640729 0.000000 0.000000 0.000000 0.000000 100.000000 216.604109 0.000000 301.177969 0.000000 0.000000 100.000000 0.000000 0.000000 301.177969 0.000000 755.888560 0.000000 0.000000 0.000000 0.000000 100.000000 377.024427 0.000000 135.896009 0.000000 0.000000 100.000000 0.000000 0.000000 135.896009 0.000000 144.597275 0.000000 0.000000 0.000000 0.000000 100.000000 151.533638 0.000000 -61.016941 0.000000 0.000000 100.000000 0.000000 0.000000 -61.016941 0.000000 135.543395 0.000000 0.000000 0.000000 0.000000 100.000000 147.379374 0.000000 107.796661 0.000000 0.000000 100.000000 0.000000 0.000000 107.796661 0.000000 259.733732 0.000000 0.000000 0.000000 0.000000 100.000000 732.407912 0.000000 147.201604 0.000000 0.000000 100.000000 0.000000 0.000000 147.201604 0.000000 115.314958 0.000000 0.000000 0.000000 0.000000 100.000000 1001.187758 0.000000 -361.245455 0.000000 0.000000 100.000000 0.000000 0.000000 -361.245455 0.000000 223.971298 0.000000 0.000000 0.000000 0.000000 100.000000
504.827285 81.084433 -483.517745 -36.406802 81.084433 64.352004 -36.406802 -27.905947 -483.517745 -36.406802 735.128044 98.425087 -36.406802 -27.905947 98.425087 77.643679 143.385397 54.005349 -134.014851 -10.981634 54.005349 43.595787 -10.981634 -8.417463 -134.014851 -10.981634 1001.262265 124.302709 -10.981634 -8.417463 124.302709 97.478971 227.552837 63.734855 234.078022 25.518984 63.734855 51.053489 25.518984 19.560395 234.078022 25.518984 646.689197 109.428739 25.518984 19.560395 109.428739 86.078019 377.762654 96.896056 117.379210 20.528403 96.896056 76.471671 20.528403 15.735096 117.379210 20.528403 177.005355 61.785693 20.528403 15.735096 61.785693 49.559449 192.410673 70.049427 -60.963965 -15.549297 70.049427 55.893632 -15.549297 -11.918593 -60.963965 -15.549297 176.434312 65.974541 -15.549297 -11.918593 65.974541 52.770217 182.605736 64.656745 98.380368 20.324555 64.656745 51.760122 20.324555 15.578846 98.380368 20.324555 285.145674 85.840633 20.324555 15.578846 85.840633 67.997649 638.384450 115.061788 116.656994 14.197634 115.061788 90.395772 14.197634 10.882539 116.656994 14.197634 149.339446 55.543008 14.197634 10.882539 55.543008 44.774408 817.272738 114.833159 -272.877311 -24.564149 114.833159 90.220527 -24.564149 -18.828510 -272.877311 -24.564149 230.179573 61.983606 -24.564149 -18.828510 61.983606 49.711150
537.156712 98.268723 -516.305598 -77.589863 98.268723 45.305762 -78.386331 -32.067547 -516.305598 -78.386331 769.528922 132.360742 -77.589863 -32.067547 132.360742 59.940582 142.849521 38.212913 -133.353597 -20.903483 38.212913 21.008273 -19.590070 -8.875371 -133.353597 -19.590070 1074.039979 185.586100 -20.903483 -8.875371 185.586100 81.642926 246.988850 57.946582 271.486309 49.274179 57.946582 28.865864 49.575759 20.249374 271.486309 49.575759 724.016559 144.251714 49.274179 20.249374 144.251714 64.612411 445.670988 105.990436 149.925672 32.993949 105.990436 48.501022 32.902260 13.374954 149.925672 32.902260 194.030268 50.884746 32.993949 13.374954 50.884746 25.947297 211.847081 57.044979 -77.104745 -18.953529 57.044979 28.554472 -18.950698 -7.753731 -77.104745 -18.950698 191.896902 52.148699 -18.953529 -7.753731 52.148699 26.541809 191.930292 50.884547 121.550815 28.175457 50.884547 26.334164 27.781453 11.574509 121.550815 27.781453 342.127873 86.322457 28.175457 11.574509 86.322457 40.065480 724.284012 149.716191 140.069011 27.064666 149.716191 66.970932 26.725984 10.941527 140.069011 26.725984 156.816049 41.819173 27.064666 10.941527 41.819173 22.264745 894.629647 163.195662 -302.005442 -49.959350 163.195662 72.212611 -50.044428 -20.584545 -302.005442 -50.044428 242.498090 55.064557 -49.959350 -20.584545 55.064557 27.802914
557.351291 95.391670 -559.990069 -86.646651 95.391670 35.062291 -86.680056 -25.175642 -559.990069 -86.680056 816.338732 135.722055 -86.646651 -25.175642 135.722055 46.915690 132.803628 29.855808 -147.832707 -23.654138 29.855808 16.138747 -23.167039 -6.982799 -147.832707 -23.167039 1166.592471 193.905513 -23.654138 -6.982799 193.905513 63.342700 245.452048 49.147158 295.308935 49.963567 49.147158 21.615768 50.030152 14.433318 295.308935 50.030152 765.925870 137.335812 49.963567 14.433318 137.335812 47.221026 449.048898 88.541111 153.086739 27.938295 88.541111 32.988479 28.078821 8.107551 153.086739 28.078821 181.628212 39.238372 27.938295 8.107551 39.238372 18.805140 201.680697 43.927688 -79.306494 -15.378970 43.927688 20.145941 -15.364194 -4.438345 -79.306494 -15.364194 182.268994 40.196985 -15.378970 -4.438345 40.196985 19.048491 184.968959 40.464673 125.652398 23.679939 40.464673 19.228246 23.738004 6.907525 125.652398 23.738004 328.751498 67.069281 23.679939 6.907525 67.069281 26.757101 747.882329 136.659037 146.774391 25.352370 136.659037 47.372254 25.330028 7.371426 146.774391 25.330028 145.959807 32.411956 25.352370 7.371426 32.411956 16.810209 957.386040 163.700577 -328.379785 -53.031278 163.700577 54.735418 -53.259123 -15.422435 -328.379785 -53.259123 239.643364 47.175627 -53.031278 -15.422435 47.175627 21.130179
559.274876 87.632742 -570.143370 -79.804953 87.632742 29.208794 -79.972447 -18.426282 -570.143370 -79.972447 819.231575 124.016198 -79.804953 -18.426282 124.016198 37.675510 125.449948 26.877840 -150.675593 -21.555208 26.877840 15.248810 -21.267319 -4.994841 -150.675593 -21.267319 1187.361600 177.462873 -21.555208 -4.994841 177.462873 49.576267 233.143720 42.662102 288.596770 42.431914 42.662102 18.903225 42.189618 9.830924 288.596770 42.189618 751.824821 119.254996 42.431914 9.830924 119.254996 36.664744 421.942878 72.766878 146.992830 22.796773 72.766878 26.117800 22.680607 5.391070 146.992830 22.680607 172.546356 34.469200 22.796773 5.391070 34.469200 17.045071 188.957059 37.500135 -75.286284 -12.165348 37.500135 17.888111 -12.139696 -2.983465 -75.286284 -12.139696 171.577714 34.741801 -12.165348 -2.983465 34.741801 17.190900 167.765730 33.680314 114.175977 17.941746 33.680314 16.955168 17.676004 4.332936 114.175977 17.676004 310.576498 56.307013 17.941746 4.332936 56.307013 22.310267 700.011354 112.491750 144.680693 22.065851 112.491750 35.694664 21.557798 5.122551 144.680693 21.557798 139.637734 29.260531 22.065851 5.122551 29.260531 15.777978 968.192088 148.142944 -329.691422 -46.888333 148.142944 42.998357 -47.423162 -10.890887 -329.691422 -47.423162 230.331127 41.786676 -46.888333 -10.890887 41.786676 18.704419
549.691638 80.106318 -557.602327 -69.897770 80.106318 25.886938 -70.371087 -13.997371 -557.602327 -70.371087 795.538307 110.565299 -69.897770 -13.997371 110.565299 32.040517 121.718109 26.104123 -145.689783 -18.533039 26.104123 15.147590 -18.272057 -3.693738 -145.689783 -18.272057 1158.028874 157.106761 -18.533039 -3.693738 157.106761 41.104221 225.822230 39.790373 277.275121 36.177467 39.790373 17.973714 36.209075 7.441716 277.275121 36.209075 720.643787 104.311649 36.177467 7.441716 104.311649 31.202356 392.912742 63.348464 136.055753 18.740076 63.348464 23.455807 18.614005 4.126565 136.055753 18.614005 165.173229 32.335186 18.740076 4.126565 32.335186 16.561684 178.765803 34.797137 -68.505491 -9.956040 34.797137 17.397191 -9.959303 -2.447495 -68.505491 -9.959303 162.458867 32.396367 -9.956040 -2.447495 32.396367 16.797780 162.376043 32.221692 107.162388 15.099100 32.221692 16.648147 15.157062 3.501919 107.162388 15.157062 290.700475 50.014186 15.099100 3.501919 50.014186 20.714998 660.411976 97.694732 135.975344 18.190152 97.694732 30.498218 17.980124 3.812369 135.975344 17.980124 134.714269 27.980107 18.190152 3.812369 27.980107 15.548535 959.999424 133.722332 -319.059115 -39.911288 133.722332 36.508263 -40.930461 -8.122841 -319.059115 -40.930461 220.222978 38.398035 -39.911288 -8.122841 38.398035 17.651470
527.471447 72.867539 -531.785600 -61.279169 72.867539 23.815553 -61.343471 -11.410415 -531.785600 -61.343471 764.295317 100.216983 -61.279169 -11.410415 100.216983 28.950622 120.464784 25.991003 -139.514019 -16.227824 25.991003 15.112413 -16.223866 -3.032457 -139.514019 -16.223866 1104.897361 139.884724 -16.227824 -3.032457 139.884724 36.320658 220.868151 38.311965 264.107637 31.763415 38.311965 17.558342 32.104580 6.295345 264.107637 32.104580 683.348862 93.627412 31.763415 6.295345 93.627412 28.492400 372.246674 58.793486 128.030544 16.739356 58.793486 22.580053 16.583759 3.723621 128.030544 16.583759 161.521717 31.639914 16.739356 3.723621 31.639914 16.444499 175.431500 34.436236 -65.212292 -9.314692 34.436236 17.449263 -9.357163 -2.416083 -65.212292 -9.357163 158.266298 31.860574 -9.314692 -2.416083 31.860574 16.800955 162.091827 32.270379 102.152084 13.740436 32.270379 16.681058 14.118738 3.296537 102.152084 14.118738 272.158936 46.407005 13.740436 3.296537 46.407005 20.146617 622.336950 87.993873 130.494579 16.526018 87.993873 28.070030 16.092996 3.347163 130.494579 16.092996 133.745386 27.863306 16.526018 3.347163 27.863306 15.525825 925.654356 120.383438 -307.233606 -35.790044 120.383438 32.749031 -36.116259 -6.787380 -307.233606 -36.116259 215.550122 37.098877 -35.790044 -6.787380 37.098877 17.239033
499.723541 66.554750 -508.459010 -55.975906 66.554750 22.493880 -54.685331 -10.081186 -508.459010 -54.685331 749.721683 95.417814 -55.975906 -10.081186 95.417814 27.668812 120.586832 26.034900 -135.543054 -14.918713 26.034900 15.076166 -15.404144 -2.778176 -135.543054 -15.404144 1044.827336 127.093788 -14.918713 -2.778176 127.093788 33.759554 217.139608 37.351052 254.280733 29.372353 37.351052 17.330320 29.657923 5.823831 254.280733 29.657923 658.416271 88.144043 29.372353 5.823831 88.144043 27.429376 364.424132 57.751752 123.687553 15.919268 57.751752 22.497897 15.911775 3.654913 123.687553 15.911775 159.220257 31.273694 15.919268 3.654913 31.273694 16.378342 174.725103 34.607984 -62.446431 -8.958586 34.607984 17.525592 -9.076940 -2.419266 -62.446431 -9.076940 154.106173 31.339853 -8.958586 -2.419266 31.339853 16.723725 162.435757 32.300088 100.361383 13.543467 32.300088 16.682824 13.831162 3.320812 100.361383 13.831162 265.395802 45.868404 13.543467 3.320812 45.868404 20.166008 602.878794 84.074320 123.298074 14.666471 84.074320 27.298193 14.719088 3.058010 123.298074 14.719088 131.418961 27.393078 14.666471 3.058010 27.393078 15.412123 881.183048 110.292035 -291.901086 -32.457124 110.292035 30.774690 -32.461521 -6.068440 -291.901086 -32.461521 210.349638 35.994061 -32.457124 -6.068440 35.994061 16.958466
486.186497 64.355911 -492.130054 -52.434416 64.355911 22.112615 -51.810956 -9.525351 -492.130054 -51.810956 730.204428 90.821420 -52.434416 -9.525351 90.821420 26.802499 118.944918 25.671172 -127.239113 -13.573518 25.671172 14.989064 -13.347450 -2.495867 -127.239113 -13.347450 1011.829519 121.326411 -13.573518 -2.495867 121.326411 32.836395 218.614655 37.517304 252.450306 28.775834 37.517304 17.351564 29.401450 5.790091 252.450306 29.401450 643.806345 85.548498 28.775834 5.790091 85.548498 27.048195 362.172362 57.770046 121.869691 15.766487 57.770046 22.555188 15.819530 3.681714 121.869691 15.819530 158.069592 31.158330 15.766487 3.681714 31.158330 16.360592 175.495160 34.870171 -61.860557 -9.065359 34.870171 17.569533 -9.163888 -2.454143 -61.860557 -9.163888 152.652851 31.325829 -9.065359 -2.454143 31.325829 16.709262 157.924769 31.382769 96.365549 13.143909 31.382769 16.516850 13.008314 3.248173 96.365549 13.008314 264.824037 46.402005 13.143909 3.248173 46.402005 20.289334 592.845687 82.633248 116.069650 13.290233 82.633248 27.103776 13.761372 2.900349 116.069650 13.761372 128.570028 26.920872 13.290233 2.900349 26.920872 15.322749 853.302538 105.559573 -276.233949 -29.390341 105.559573 30.101490 -29.997330 -5.640393 -276.233949 -29.997330 202.620012 34.598551 -29.390341 -5.640393 34.598551 16.705892
464.092098 60.908409 -476.356235 -50.552909 60.908409 21.588336 -48.794819 -9.186646 -476.356235 -48.794819 726.409467 90.264791 -50.552909 -9.186646 90.264791 26.787214 116.889734 25.337459 -118.647401 -12.548362 25.337459 14.935634 -11.718030 -2.321647 -118.647401 -11.718030 996.217001 119.204155 -12.548362 -2.321647 119.204155 32.597141 219.010452 37.495871 249.570037 28.352454 37.495871 17.360229 28.988167 5.771157 249.570037 28.988167 629.677813 83.797211 28.352454 5.771157 83.797211 26.863921 361.020956 57.812493 121.158071 15.818508 57.812493 22.568710 15.850157 3.702700 121.158071 15.850157 157.648559 31.168532 15.818508 3.702700 31.168532 16.362531 177.512440 35.222958 -63.655363 -9.519905 35.222958 17.619147 -9.550427 -2.517265 -63.655363 -9.550427 154.230985 31.756109 -9.519905 -2.517265 31.756109 16.758538 155.612073 31.145295 94.931980 13.137857 31.145295 16.497725 12.929649 3.258405 94.931980 12.929649 266.684386 46.905800 13.137857 3.258405 46.905800 20.337372 585.037926 81.737518 113.369523 13.306680 81.737518 27.009541 13.565215 2.920781 113.369523 13.565215 127.721796 26.912786 13.306680 2.920781 26.912786 15.324644 840.819817 103.793500 -271.776855 -29.191497 103.793500 29.936943 -29.426141 -5.635452 -271.776855 -29.426141 201.020978 34.535743 -29.191497 -5.635452 34.535743 16.710158
