0.010981 0.000000 -0.003374 0.000000 0.000000 0.010000 0.000000 0.000000 -0.003374 -0.000000 0.002823 -0.000000 0.000000 0.000000 0.000000 0.010000 0.004790 0.000000 -0.005362 0.000000 0.000000 0.010000 0.000000 0.000000 -0.005362 0.000000 0.008313 0.000000 0.000000 0.000000 0.000000 0.010000 0.000779 0.000000 -0.001034 0.000000 0.000000 0.010000 0.000000 0.000000 -0.001034 0.000000 0.012102 0.000000 0.000000 0.000000 0.000000 0.010000 0.002676 0.000000 0.004293 0.000000 0.000000 0.010000 0.000000 0.000000 0.004293 0.000000 0.010259 0.000000 0.000000 0.000000 0.000000 0.010000 0.008911 -0.000000 0.005084 -0.000000 0.000000 0.010000 0.000000 0.000000 0.005084 0.000000 0.004324 0.000000 0.000000 0.000000 0.000000 0.010000 0.012139 0.000000 -0.000758 0.000000 0.000000 0.010000 0.000000 0.000000 -0.000758 0.000000 0.001919 0.000000 0.000000 0.000000 0.000000 0.010000 0.005660 0.000000 -0.002875 0.000000 0.000000 0.010000 0.000000 0.000000 -0.002875 0.000000 0.010930 0.000000 0.000000 0.000000 0.000000 0.010000 0.009754 0.000000 0.003910 0.000000 0.000000 0.010000 0.000000 0.000000 0.003910 0.000000 0.005934 0.000000 0.000000 0.000000 0.000000 0.010000
0.015481 -0.019156 -0.004712 0.005801 -0.019156 0.045905 0.005801 -0.011122 -0.004712 0.005801 0.004087 -0.005131 0.005801 -0.011122 -0.005131 0.019013 0.006797 -0.008440 -0.007516 0.009271 -0.008440 0.025358 0.009271 -0.017777 -0.007516 0.009271 0.011735 -0.014531 0.009271 -0.017777 -0.014531 0.037037 0.001155 -0.001468 -0.001451 0.001791 -0.001468 0.011990 0.001791 -0.003434 -0.001451 0.001791 0.017046 -0.021082 0.001791 -0.003434 -0.021082 0.049598 0.003822 -0.004763 0.006022 -0.007432 -0.004763 0.018307 -0.007432 0.014251 0.006022 -0.007432 0.014461 -0.017893 -0.007432 0.014251 -0.017893 0.043482 0.012576 -0.015571 0.007122 -0.008782 -0.015571 0.039031 -0.008782 0.016839 0.007122 -0.008782 0.006152 -0.007650 -0.008782 0.016839 -0.007650 0.023842 0.017099 -0.021148 -0.001057 0.001301 -0.021148 0.049725 0.001301 -0.002494 -0.001057 0.001301 0.002845 -0.003614 0.001301 -0.002494 -0.003614 0.016104 0.008180 -0.010258 -0.003958 0.004833 -0.010258 0.028844 0.004833 -0.009267 -0.003958 0.004833 0.015436 -0.019118 0.004833 -0.009267 -0.019118 0.045831 0.013800 -0.017110 0.005407 -0.006620 -0.017110 0.041982 -0.006620 0.012693 0.005407 -0.006620 0.008518 -0.010643 -0.006620 0.012693 -0.010643 0.029582
0.015060 -0.027174 -0.004299 0.007386 -0.027174 0.095877 0.007386 -0.023524 -0.004299 0.007386 0.004461 -0.009316 0.007386 -0.023524 -0.009316 0.038999 0.006805 -0.012850 -0.007045 0.012296 -0.012850 0.050047 0.012296 -0.039316 -0.007045 0.012296 0.011511 -0.020929 0.012296 -0.039316 -0.020929 0.075877 0.001457 -0.003247 -0.001349 0.002407 -0.003247 0.019234 0.002407 -0.007707 -0.001349 0.002407 0.016465 -0.029614 0.002407 -0.007707 -0.029614 0.103647 0.004032 -0.007751 0.005722 -0.009958 -0.007751 0.033677 -0.009958 0.031868 0.005722 -0.009958 0.013977 -0.025342 -0.009958 0.031868 -0.025342 0.089974 0.012288 -0.022368 0.006662 -0.011556 -0.022368 0.080495 -0.011556 0.036921 0.006662 -0.011556 0.006260 -0.011944 -0.011556 0.036921 -0.011944 0.047190 0.016488 -0.029712 -0.001109 0.001633 -0.029712 0.103962 0.001633 -0.005193 -0.001109 0.001633 0.003554 -0.007702 0.001633 -0.005193 -0.007702 0.033955 0.008804 -0.017664 -0.003428 0.005353 -0.017664 0.066168 0.005353 -0.016796 -0.003428 0.005353 0.015076 -0.027477 0.005353 -0.016796 -0.027477 0.096956 0.013711 -0.025059 0.004713 -0.007644 -0.025059 0.089296 -0.007644 0.024098 0.004713 -0.007644 0.008852 -0.017592 -0.007644 0.024098 -0.017592 0.065756
0.013925 -0.024892 -0.003852 0.005593 -0.024892 0.106024 0.005608 -0.020477 -0.003852 0.005608 0.004478 -0.011092 0.005593 -0.020477 -0.011092 0.056103 0.006485 -0.013094 -0.006322 0.009939 -0.013094 0.061698 0.009928 -0.037321 -0.006322 0.009928 0.010760 -0.019722 0.009939 -0.037321 -0.019722 0.086382 0.001657 -0.004911 -0.001150 0.001965 -0.004911 0.029974 0.001958 -0.007505 -0.001150 0.001958 0.015200 -0.026705 0.001965 -0.007505 -0.026705 0.112674 0.004019 -0.008782 0.005194 -0.008233 -0.008782 0.044745 -0.008252 0.031069 0.005194 -0.008252 0.012905 -0.023125 -0.008233 0.031069 -0.023125 0.099278 0.011487 -0.020919 0.005953 -0.009238 -0.020919 0.091095 -0.009240 0.034469 0.005953 -0.009240 0.005995 -0.012560 -0.009238 0.034469 -0.012560 0.059963 0.015183 -0.026758 -0.001131 0.001421 -0.026758 0.112974 0.001388 -0.004698 -0.001131 0.001388 0.003873 -0.010345 0.001421 -0.004698 -0.010345 0.053623 0.008351 -0.018539 -0.002959 0.003674 -0.018539 0.086005 0.003674 -0.012037 -0.002959 0.003674 0.014035 -0.025261 0.003674 -0.012037 -0.025261 0.108050 0.012760 -0.023651 0.004164 -0.005291 -0.023651 0.102221 -0.005307 0.018019 0.004164 -0.005307 0.008456 -0.018176 -0.005291 0.018019 -0.018176 0.084160
0.013980 -0.023472 -0.003848 0.004860 -0.023472 0.104602 0.004876 -0.015783 -0.003848 0.004876 0.004393 -0.011501 0.004860 -0.015783 -0.011501 0.065856 0.006499 -0.013213 -0.006299 0.008608 -0.013213 0.068121 0.008588 -0.030293 -0.006299 0.008588 0.010843 -0.019036 0.008608 -0.030293 -0.019036 0.088419 0.001759 -0.006055 -0.001127 0.001629 -0.006055 0.040660 0.001602 -0.006077 -0.001127 0.001602 0.015240 -0.025066 0.001629 -0.006077 -0.025066 0.109686 0.004136 -0.009494 0.005214 -0.007221 -0.009494 0.053495 -0.007261 0.025929 0.005214 -0.007261 0.012906 -0.021864 -0.007221 0.025929 -0.021864 0.098365 0.011594 -0.020103 0.005918 -0.007959 -0.020103 0.092465 -0.007973 0.027608 0.005918 -0.007973 0.005968 -0.012758 -0.007959 0.027608 -0.012758 0.067282 0.015190 -0.025060 -0.001277 0.001445 -0.025060 0.109841 0.001383 -0.004082 -0.001277 0.001383 0.003915 -0.011107 0.001445 -0.004082 -0.011107 0.065225 0.008090 -0.017476 -0.003017 0.003292 -0.017476 0.089482 0.003285 -0.008962 -0.003017 0.003285 0.014076 -0.023801 0.003292 -0.008962 -0.023801 0.106341 0.012577 -0.022312 0.004357 -0.004748 -0.022312 0.102025 -0.004764 0.013427 0.004357 -0.004764 0.008434 -0.017372 -0.004748 0.013427 -0.017372 0.088201
0.014363 -0.023563 -0.003911 0.004928 -0.023563 0.104120 0.004942 -0.014067 -0.003911 0.004942 0.004314 -0.011269 0.004928 -0.014067 -0.011269 0.069298 0.006663 -0.013384 -0.006499 0.008504 -0.013384 0.072058 0.008479 -0.026498 -0.006499 0.008479 0.011037 -0.019248 0.008504 -0.026498 -0.019248 0.090135 0.001775 -0.006558 -0.001151 0.001561 -0.006558 0.048150 0.001527 -0.005133 -0.001151 0.001527 0.015612 -0.025172 0.001561 -0.005133 -0.025172 0.108661 0.004242 -0.009921 0.005385 -0.007147 -0.009921 0.059512 -0.007196 0.022935 0.005385 -0.007196 0.013178 -0.021955 -0.007147 0.022935 -0.021955 0.098484 0.011854 -0.020320 0.006100 -0.007867 -0.020320 0.093736 -0.007895 0.024125 0.006100 -0.007895 0.006053 -0.012824 -0.007867 0.024125 -0.012824 0.071195 0.015559 -0.025116 -0.001323 0.001650 -0.025116 0.108648 0.001585 -0.004194 -0.001323 0.001585 0.003862 -0.010997 0.001650 -0.004194 -0.010997 0.069272 0.008194 -0.016865 -0.003204 0.003513 -0.016865 0.088571 0.003503 -0.008634 -0.003204 0.003503 0.014339 -0.023840 0.003513 -0.008634 -0.023840 0.105459 0.012716 -0.022023 0.004593 -0.005188 -0.022023 0.101020 -0.005185 0.012972 0.004593 -0.005185 0.008646 -0.017077 -0.005188 0.012972 -0.017077 0.088225
0.014629 -0.023996 -0.003907 0.005067 -0.023996 0.104835 0.005088 -0.013895 -0.003907 0.005088 0.004248 -0.010960 0.005067 -0.013895 -0.010960 0.069673 0.006700 -0.013529 -0.006614 0.008768 -0.013529 0.074066 0.008757 -0.025484 -0.006614 0.008757 0.011199 -0.019452 0.008768 -0.025484 -0.019452 0.091421 0.001780 -0.006627 -0.001221 0.001583 -0.006627 0.051992 0.001558 -0.004769 -0.001221 0.001558 0.015830 -0.025612 0.001583 -0.004769 -0.025612 0.109271 0.004311 -0.010056 0.005516 -0.007355 -0.010056 0.062647 -0.007400 0.021983 0.005516 -0.007400 0.013318 -0.022271 -0.007355 0.021983 -0.022271 0.099386 0.011867 -0.020602 0.006279 -0.008133 -0.020602 0.094922 -0.008158 0.023315 0.006279 -0.008158 0.006237 -0.012830 -0.008133 0.023315 -0.012830 0.072792 0.015796 -0.025549 -0.001296 0.001716 -0.025549 0.109168 0.001672 -0.004440 -0.001296 0.001672 0.003836 -0.010741 0.001716 -0.004440 -0.010741 0.069881 0.008385 -0.016889 -0.003271 0.003770 -0.016889 0.088005 0.003767 -0.009153 -0.003271 0.003767 0.014517 -0.024135 0.003770 -0.009153 -0.024135 0.105794 0.012874 -0.022126 0.004685 -0.005559 -0.022126 0.100824 -0.005541 0.013769 0.004685 -0.005541 0.008764 -0.017214 -0.005559 0.013769 -0.017214 0.088195
0.014704 -0.024274 -0.003907 0.005077 -0.024274 0.105585 0.005109 -0.013952 -0.003907 0.005109 0.004279 -0.010741 0.005077 -0.013952 -0.010741 0.069163 0.006684 -0.013488 -0.006646 0.008948 -0.013488 0.074721 0.008945 -0.025507 -0.006646 0.008945 0.011268 -0.019567 0.008948 -0.025507 -0.019567 0.092039 0.001777 -0.006561 -0.001254 0.001667 -0.006561 0.053451 0.001662 -0.004786 -0.001254 0.001662 0.015896 -0.025834 0.001667 -0.004786 -0.025834 0.109915 0.004314 -0.010058 0.005542 -0.007540 -0.010058 0.063869 -0.007580 0.021931 0.005542 -0.007580 0.013379 -0.022387 -0.007540 0.021931 -0.022387 0.099963 0.011844 -0.020540 0.006342 -0.008415 -0.020540 0.095242 -0.008408 0.023570 0.006342 -0.008408 0.006338 -0.012953 -0.008415 0.023570 -0.012953 0.073450 0.015882 -0.025797 -0.001227 0.001666 -0.025797 0.109825 0.001650 -0.004470 -0.001227 0.001650 0.003808 -0.010598 0.001666 -0.004470 -0.010598 0.069596 0.008463 -0.017125 -0.003264 0.003835 -0.017125 0.088240 0.003839 -0.009491 -0.003264 0.003839 0.014593 -0.024313 0.003835 -0.009491 -0.024313 0.106235 0.012984 -0.022277 0.004661 -0.005662 -0.022277 0.101009 -0.005645 0.014285 0.004661 -0.005645 0.008817 -0.017336 -0.005662 0.014285 -0.017336 0.088389
0.014750 -0.024342 -0.003845 0.005076 -0.024342 0.105936 0.005104 -0.013967 -0.003845 0.005104 0.004300 -0.010726 0.005076 -0.013967 -0.010726 0.068807 0.006670 -0.013392 -0.006635 0.009019 -0.013392 0.074668 0.009012 -0.025682 -0.006635 0.009012 0.011302 -0.019606 0.009019 -0.025682 -0.019606 0.092250 0.001777 -0.006480 -0.001244 0.001718 -0.006480 0.053793 0.001728 -0.004924 -0.001244 0.001728 0.015904 -0.025883 0.001718 -0.004924 -0.025883 0.110177 0.004368 -0.009987 0.005574 -0.007605 -0.009987 0.064115 -0.007632 0.022046 0.005574 -0.007632 0.013345 -0.022418 -0.007605 0.022046 -0.022418 0.100149 0.011818 -0.020439 0.006350 -0.008544 -0.020439 0.095030 -0.008510 0.023945 0.006350 -0.008510 0.006402 -0.013040 -0.008544 0.023945 -0.013040 0.073774 0.015897 -0.025877 -0.001188 0.001560 -0.025877 0.110154 0.001566 -0.004304 -0.001188 0.001566 0.003799 -0.010525 0.001560 -0.004304 -0.010525 0.069283 0.008435 -0.017250 -0.003280 0.003803 -0.017250 0.088623 0.003807 -0.009512 -0.003280 0.003807 0.014594 -0.024387 0.003803 -0.009512 -0.024387 0.106487 0.013115 -0.022402 0.004582 -0.005601 -0.022402 0.101280 -0.005595 0.014328 0.004582 -0.005595 0.008762 -0.017407 -0.005601 0.014328 -0.017407 0.088583
0.014769 -0.024389 -0.003807 0.004997 -0.024389 0.106090 0.005021 -0.013844 -0.003807 0.005021 0.004323 -0.010770 0.004997 -0.013844 -0.010770 0.068769 0.006681 -0.013336 -0.006624 0.009023 -0.013336 0.074452 0.009011 -0.025777 -0.006624 0.009011 0.011307 -0.019631 0.009023 -0.025777 -0.019631 0.092317 0.001785 -0.006431 -0.001198 0.001714 -0.006431 0.053752 0.001724 -0.004985 -0.001198 0.001724 0.015909 -0.025883 0.001714 -0.004985 -0.025883 0.110229 0.004395 -0.010011 0.005571 -0.007657 -0.010011 0.064139 -0.007680 0.022178 0.005571 -0.007680 0.013338 -0.022363 -0.007657 0.022178 -0.022363 0.100092 0.011900 -0.020381 0.006304 -0.008565 -0.020381 0.094787 -0.008527 0.024136 0.006304 -0.008527 0.006338 -0.013112 -0.008565 0.024136 -0.013112 0.073974 0.015874 -0.025887 -0.001280 0.001499 -0.025887 0.110255 0.001514 -0.004125 -0.001280 0.001514 0.003806 -0.010504 0.001499 -0.004125 -0.010504 0.069108 0.008403 -0.017225 -0.003284 0.003812 -0.017225 0.088745 0.003813 -0.009489 -0.003284 0.003813 0.014592 -0.024384 0.003812 -0.009489 -0.024384 0.106558 0.013192 -0.022565 0.004533 -0.005480 -0.022565 0.101644 -0.005487 0.014103 0.004533 -0.005487 0.008715 -0.017361 -0.005480 0.014103 -0.017361 0.088609
