0.009246 0.000000 -0.004809 0.000000 0.000000 0.010000 0.000000 0.000000 -0.004809 -0.000000 0.004355 -0.000000 0.000000 0.000000 0.000000 0.010000 0.003598 0.000000 -0.002225 0.000000 0.000000 0.010000 0.000000 0.000000 -0.002225 0.000000 0.011619 0.000000 0.000000 0.000000 0.000000 0.010000 0.010738 0.000000 0.002928 0.000000 0.000000 0.010000 0.000000 0.000000 0.002928 0.000000 0.006312 0.000000 0.000000 0.000000 0.000000 0.010000 0.007736 0.000000 -0.004941 0.000000 0.000000 0.010000 0.000000 0.000000 -0.004941 0.000000 0.006720 0.000000 0.000000 0.000000 0.000000 0.010000 0.001240 0.000000 -0.001277 0.000000 0.000000 0.010000 0.000000 0.000000 -0.001277 0.000000 0.012046 0.000000 0.000000 0.000000 0.000000 0.010000 0.003083 0.000000 0.004561 0.000000 0.000000 0.010000 0.000000 0.000000 0.004561 0.000000 0.009912 0.000000 0.000000 0.000000 0.000000 0.010000 0.008570 -0.000000 0.005341 -0.000000 0.000000 0.010000 0.000000 0.000000 0.005341 0.000000 0.004327 0.000000 0.000000 0.000000 0.000000 0.010000 0.012154 0.000000 0.000685 0.000000 0.000000 0.010000 0.000000 0.000000 0.000685 0.000000 0.000855 0.000000 0.000000 0.000000 0.000000 0.010000
0.013053 -0.016165 -0.006723 0.008281 -0.016165 0.040169 0.008281 -0.015879 -0.006723 0.008281 0.006215 -0.007743 0.008281 -0.015879 -0.007743 0.024020 0.005258 -0.006632 -0.003084 0.003781 -0.006632 0.021891 0.003781 -0.007250 -0.003084 0.003781 0.016379 -0.020266 0.003781 -0.007250 -0.020266 0.048032 0.015175 -0.018803 0.004022 -0.004904 -0.018803 0.045228 -0.004904 0.009404 0.004022 -0.004904 0.009097 -0.011391 -0.004904 0.009404 -0.011391 0.031015 0.010971 -0.013619 -0.006877 0.008449 -0.013619 0.035288 0.008449 -0.016201 -0.006877 0.008449 0.009557 -0.011882 0.008449 -0.016201 -0.011882 0.031957 0.001835 -0.002330 -0.001789 0.002205 -0.002330 0.013643 0.002205 -0.004228 -0.001789 0.002205 0.016969 -0.020987 0.002205 -0.004228 -0.020987 0.049416 0.004397 -0.005476 0.006397 -0.007894 -0.005476 0.019673 -0.007894 0.015135 0.006397 -0.007894 0.013975 -0.017293 -0.007894 0.015135 -0.017293 0.042332 0.012090 -0.014965 0.007495 -0.009250 -0.014965 0.037869 -0.009250 0.017737 0.007495 -0.009250 0.006136 -0.007616 -0.009250 0.017737 -0.007616 0.023778 0.017119 -0.021173 0.000961 -0.001186 -0.021173 0.049771 -0.001186 0.002273 0.000961 -0.001186 0.001273 -0.001621 -0.001186 0.002273 -0.001621 0.012283
0.012903 -0.023290 -0.006157 0.010667 -0.023290 0.083484 0.010667 -0.034013 -0.006157 0.010667 0.006281 -0.012441 0.010667 -0.034013 -0.012441 0.048892 0.005904 -0.012569 -0.002732 0.004467 -0.012569 0.049782 0.004467 -0.014120 -0.002732 0.004467 0.015886 -0.028676 0.004467 -0.014120 -0.028676 0.100691 0.014887 -0.027182 0.003445 -0.005324 -0.027182 0.096051 -0.005324 0.016665 0.003445 -0.005324 0.009596 -0.019135 -0.005324 0.016665 -0.019135 0.070863 0.011054 -0.020465 -0.006205 0.010380 -0.020465 0.074615 0.010380 -0.032944 -0.006205 0.010380 0.009623 -0.018330 0.010380 -0.032944 -0.018330 0.067840 0.002290 -0.005021 -0.001745 0.002893 -0.005021 0.025092 0.002893 -0.009240 -0.001745 0.002893 0.016372 -0.029495 0.002893 -0.009240 -0.029495 0.103268 0.004473 -0.008782 0.005967 -0.010537 -0.008782 0.036999 -0.010537 0.033713 0.005967 -0.010537 0.013645 -0.024557 -0.010537 0.033713 -0.024557 0.087469 0.011829 -0.021400 0.007057 -0.012423 -0.021400 0.077351 -0.012423 0.039768 0.007057 -0.012423 0.006116 -0.011530 -0.012423 0.039768 -0.011530 0.045758 0.016524 -0.029737 0.000954 -0.001581 -0.029737 0.104040 -0.001581 0.005059 0.000954 -0.001581 0.001629 -0.003659 -0.001581 0.005059 -0.003659 0.020614
0.012239 -0.021976 -0.005369 0.008172 -0.021976 0.094991 0.008212 -0.030246 -0.005369 0.008212 0.005847 -0.013184 0.008172 -0.030246 -0.013184 0.063495 0.005771 -0.014491 -0.002312 0.003171 -0.014491 0.070933 0.003166 -0.010918 -0.002312 0.003166 0.014734 -0.026070 0.003171 -0.010918 -0.026070 0.110539 0.013783 -0.025098 0.003083 -0.003616 -0.025098 0.107557 -0.003619 0.011693 0.003083 -0.003619 0.009016 -0.019536 -0.003616 0.011693 -0.019536 0.089742 0.010507 -0.020101 -0.005471 0.007597 -0.020101 0.089125 0.007612 -0.026989 -0.005471 0.007612 0.009046 -0.018347 0.007597 -0.026989 -0.018347 0.083277 0.002582 -0.007182 -0.001719 0.002388 -0.007182 0.039932 0.002410 -0.008724 -0.001719 0.002410 0.015062 -0.026587 0.002388 -0.008724 -0.026587 0.112311 0.004354 -0.009569 0.005340 -0.008552 -0.009569 0.048259 -0.008523 0.032376 0.005340 -0.008523 0.012691 -0.022668 -0.008552 0.032376 -0.022668 0.097242 0.010996 -0.019983 0.006365 -0.010219 -0.019983 0.087064 -0.010234 0.038830 0.006365 -0.010234 0.005877 -0.011716 -0.010219 0.038830 -0.011716 0.055986 0.015234 -0.026793 0.000913 -0.001364 -0.026793 0.113042 -0.001349 0.004973 0.000913 -0.001349 0.001863 -0.005535 -0.001364 0.004973 -0.005535 0.032825
0.012265 -0.021280 -0.005403 0.006857 -0.021280 0.096591 0.006958 -0.023233 -0.005403 0.006958 0.005813 -0.013024 0.006857 -0.023233 -0.013024 0.070550 0.005578 -0.014087 -0.002302 0.002702 -0.014087 0.078158 0.002684 -0.007985 -0.002302 0.002684 0.014790 -0.024549 0.002702 -0.007985 -0.024549 0.108226 0.013828 -0.023536 0.003184 -0.003395 -0.023536 0.105821 -0.003399 0.008938 0.003184 -0.003399 0.008593 -0.018276 -0.003395 0.008938 -0.018276 0.092048 0.010588 -0.019436 -0.005525 0.006581 -0.019436 0.092312 0.006611 -0.020248 -0.005525 0.006611 0.008900 -0.017656 0.006581 -0.020248 -0.017656 0.087316 0.002710 -0.008325 -0.001832 0.002254 -0.008325 0.051943 0.002318 -0.007410 -0.001832 0.002318 0.015067 -0.024891 0.002254 -0.007410 -0.024891 0.109270 0.004370 -0.010081 0.005289 -0.007392 -0.010081 0.056410 -0.007338 0.026458 0.005289 -0.007338 0.012782 -0.021615 -0.007392 0.026458 -0.021615 0.097206 0.011014 -0.019187 0.006353 -0.008904 -0.019187 0.088397 -0.008922 0.032308 0.006353 -0.008922 0.005989 -0.011996 -0.008904 0.032308 -0.011996 0.062380 0.015279 -0.025116 0.000856 -0.001281 -0.025116 0.109937 -0.001245 0.004300 0.000856 -0.001245 0.001922 -0.006704 -0.001281 0.004300 -0.006704 0.044189
0.012529 -0.021356 -0.005601 0.006942 -0.021356 0.097482 0.007034 -0.020369 -0.005601 0.007034 0.005830 -0.012912 0.006942 -0.020369 -0.012912 0.073336 0.005426 -0.013494 -0.002305 0.002789 -0.013494 0.078730 0.002767 -0.007269 -0.002305 0.002767 0.015189 -0.024645 0.002789 -0.007269 -0.024645 0.107352 0.014159 -0.023556 0.003333 -0.003682 -0.023556 0.104818 -0.003690 0.008908 0.003333 -0.003690 0.008527 -0.017495 -0.003682 0.008908 -0.017495 0.090512 0.010778 -0.019438 -0.005735 0.006816 -0.019438 0.093141 0.006850 -0.018401 -0.005735 0.006850 0.009034 -0.017333 0.006816 -0.018401 -0.017333 0.087864 0.002703 -0.008631 -0.001900 0.002399 -0.008631 0.058439 0.002482 -0.007043 -0.001900 0.002482 0.015429 -0.024942 0.002399 -0.007043 -0.024942 0.108111 0.004290 -0.010334 0.005332 -0.007234 -0.010334 0.061691 -0.007178 0.023015 0.005332 -0.007178 0.013214 -0.021830 -0.007234 0.023015 -0.021830 0.097919 0.011334 -0.019350 0.006499 -0.008757 -0.019350 0.089895 -0.008758 0.028351 0.006499 -0.008758 0.006048 -0.012408 -0.008757 0.028351 -0.012408 0.067226 0.015654 -0.025222 0.000859 -0.001193 -0.025222 0.108843 -0.001171 0.003800 0.000859 -0.001171 0.001917 -0.007063 -0.001193 0.003800 -0.007063 0.051320
0.012670 -0.021592 -0.005731 0.007306 -0.021592 0.098239 0.007358 -0.020178 -0.005731 0.007358 0.005875 -0.012778 0.007306 -0.020178 -0.012778 0.074017 0.005345 -0.013120 -0.002268 0.002840 -0.013120 0.077838 0.002816 -0.007298 -0.002268 0.002816 0.015449 -0.025106 0.002840 -0.007298 -0.025106 0.107988 0.014344 -0.023927 0.003406 -0.003903 -0.023927 0.105225 -0.003914 0.009479 0.003406 -0.003914 0.008645 -0.017312 -0.003903 0.009479 -0.017312 0.089410 0.010936 -0.019569 -0.005845 0.007180 -0.019569 0.093563 0.007203 -0.018732 -0.005845 0.007203 0.009100 -0.017360 0.007180 -0.018732 -0.017360 0.087871 0.002691 -0.008528 -0.001925 0.002508 -0.008528 0.060810 0.002572 -0.007108 -0.001925 0.002572 0.015656 -0.025366 0.002508 -0.007108 -0.025366 0.108630 0.004202 -0.010200 0.005346 -0.007293 -0.010200 0.063972 -0.007224 0.021695 0.005346 -0.007224 0.013498 -0.022348 -0.007293 0.021695 -0.022348 0.099358 0.011508 -0.019734 0.006606 -0.008914 -0.019734 0.091503 -0.008919 0.026870 0.006606 -0.008919 0.006078 -0.012503 -0.008914 0.026870 -0.012503 0.069909 0.015887 -0.025668 0.000829 -0.001169 -0.025668 0.109439 -0.001168 0.003521 0.000829 -0.001168 0.001896 -0.007021 -0.001169 0.003521 -0.007021 0.054457
0.012702 -0.021679 -0.005768 0.007541 -0.021679 0.098589 0.007562 -0.020658 -0.005768 0.007562 0.005937 -0.012706 0.007541 -0.020658 -0.012706 0.073921 0.005439 -0.012947 -0.002271 0.002801 -0.012947 0.077070 0.002774 -0.007279 -0.002271 0.002774 0.015518 -0.025379 0.002801 -0.007279 -0.025379 0.108720 0.014347 -0.024117 0.003435 -0.003980 -0.024117 0.105738 -0.003986 0.009822 0.003435 -0.003986 0.008888 -0.017443 -0.003980 0.009822 -0.017443 0.089247 0.010946 -0.019694 -0.005872 0.007341 -0.019694 0.093829 0.007355 -0.019249 -0.005872 0.007355 0.009191 -0.017382 0.007341 -0.019249 -0.017382 0.087844 0.002718 -0.008389 -0.001932 0.002553 -0.008389 0.061254 0.002586 -0.007180 -0.001932 0.002586 0.015725 -0.025601 0.002553 -0.007180 -0.025601 0.109266 0.004140 -0.009962 0.005320 -0.007327 -0.009962 0.064347 -0.007246 0.021248 0.005320 -0.007246 0.013620 -0.022660 -0.007327 0.021248 -0.022660 0.100490 0.011559 -0.019903 0.006640 -0.009057 -0.019903 0.092488 -0.009071 0.026521 0.006640 -0.009071 0.006090 -0.012450 -0.009057 0.026521 -0.012450 0.070865 0.015960 -0.025910 0.000809 -0.001123 -0.025910 0.110113 -0.001135 0.003349 0.000809 -0.001135 0.001901 -0.006883 -0.001123 0.003349 -0.006883 0.055353
0.012692 -0.021671 -0.005764 0.007619 -0.021671 0.098609 0.007621 -0.021013 -0.005764 0.007621 0.006008 -0.012729 0.007619 -0.021013 -0.012729 0.073787 0.005621 -0.013053 -0.002310 0.002790 -0.013053 0.076921 0.002772 -0.007239 -0.002310 0.002772 0.015498 -0.025439 0.002790 -0.007239 -0.025439 0.109047 0.014312 -0.024107 0.003470 -0.003994 -0.024107 0.105882 -0.003990 0.009915 0.003470 -0.003990 0.008929 -0.017759 -0.003994 0.009915 -0.017759 0.089769 0.010920 -0.019687 -0.005870 0.007370 -0.019687 0.093886 0.007373 -0.019468 -0.005870 0.007373 0.009248 -0.017474 0.007370 -0.019468 -0.017474 0.087933 0.002754 -0.008355 -0.001936 0.002567 -0.008355 0.061208 0.002581 -0.007205 -0.001936 0.002581 0.015730 -0.025660 0.002567 -0.007205 -0.025660 0.109553 0.004180 -0.009783 0.005345 -0.007310 -0.009783 0.064018 -0.007233 0.021076 0.005345 -0.007233 0.013598 -0.022781 -0.007310 0.021076 -0.022781 0.101065 0.011549 -0.019922 0.006649 -0.009127 -0.019922 0.092824 -0.009141 0.026533 0.006649 -0.009141 0.006108 -0.012387 -0.009127 0.026533 -0.012387 0.071010 0.015969 -0.025972 0.000793 -0.001092 -0.025972 0.110416 -0.001108 0.003227 0.000793 -0.001108 0.001908 -0.006805 -0.001092 0.003227 -0.006805 0.055416
0.012712 -0.021649 -0.005732 0.007615 -0.021649 0.098535 0.007607 -0.021126 -0.005732 0.007607 0.006047 -0.012823 0.007615 -0.021126 -0.012823 0.073872 0.005682 -0.013322 -0.002282 0.002821 -0.013322 0.077390 0.002819 -0.007278 -0.002282 0.002819 0.015505 -0.025407 0.002821 -0.007278 -0.025407 0.109071 0.014405 -0.024062 0.003385 -0.004024 -0.024062 0.105824 -0.004015 0.009952 0.003385 -0.004015 0.008858 -0.017839 -0.004024 0.009952 -0.017839 0.090197 0.010891 -0.019650 -0.005872 0.007360 -0.019650 0.093818 0.007354 -0.019489 -0.005872 0.007354 0.009273 -0.017554 0.007360 -0.019489 -0.017554 0.088117 0.002751 -0.008393 -0.001906 0.002573 -0.008393 0.061222 0.002579 -0.007213 -0.001906 0.002579 0.015735 -0.025658 0.002573 -0.007213 -0.025658 0.109613 0.004228 -0.009785 0.005362 -0.007338 -0.009785 0.063776 -0.007291 0.021096 0.005362 -0.007291 0.013568 -0.022740 -0.007338 0.021096 -0.022740 0.101171 0.011482 -0.019884 0.006668 -0.009163 -0.019884 0.092821 -0.009170 0.026620 0.006668 -0.009170 0.006190 -0.012371 -0.009163 0.026620 -0.012371 0.070954 0.015966 -0.025973 0.000785 -0.001071 -0.025973 0.110487 -0.001087 0.003146 0.000785 -0.001087 0.001921 -0.006779 -0.001071 0.003146 -0.006779 0.055321
