0.011700 0.000000 0.002133 0.000000 0.000000 0.010000 0.000000 0.000000 0.002133 0.000000 0.003002 0.000000 0.000000 0.000000 0.000000 0.010000 0.007141 0.000000 -0.003366 0.000000 0.000000 0.010000 0.000000 0.000000 -0.003366 0.000000 0.009954 0.000000 0.000000 0.000000 0.000000 0.010000 0.007797 0.000000 0.004611 0.000000 0.000000 0.010000 0.000000 0.000000 0.004611 0.000000 0.007360 0.000000 0.000000 0.000000 0.000000 0.010000 0.012190 0.000000 0.000233 0.000000 0.000000 0.010000 0.000000 0.000000 0.000233 0.000000 0.001294 0.000000 0.000000 0.000000 0.000000 0.010000 0.008613 0.000000 -0.005274 0.000000 0.000000 0.010000 0.000000 0.000000 -0.005274 -0.000000 0.004430 -0.000000 0.000000 0.000000 0.000000 0.010000 0.003074 0.000000 -0.004653 0.000000 0.000000 0.010000 0.000000 0.000000 -0.004653 0.000000 0.009822 0.000000 0.000000 0.000000 0.000000 0.010000 0.000811 0.000000 0.000645 0.000000 0.000000 0.010000 0.000000 0.000000 0.000645 0.000000 0.012159 0.000000 0.000000 0.000000 0.000000 0.010000 0.004974 0.000000 0.005246 0.000000 0.000000 0.010000 0.000000 0.000000 0.005246 0.000000 0.008383 0.000000 0.000000 0.000000 0.000000 0.010000
0.016489 -0.020400 0.002965 -0.003640 -0.020400 0.048289 -0.003640 0.006979 0.002965 -0.003640 0.004397 -0.005554 -0.003640 0.006979 -0.005554 0.019824 0.010237 -0.012782 -0.004622 0.005635 -0.012782 0.033683 0.005635 -0.010805 -0.004622 0.005635 0.014099 -0.017492 0.005635 -0.010805 -0.017492 0.042714 0.011078 -0.013765 0.006395 -0.007841 -0.013765 0.035568 -0.007841 0.015035 0.006395 -0.007841 0.010472 -0.013022 -0.007841 0.015035 -0.013022 0.034144 0.017170 -0.021236 0.000326 -0.000402 -0.021236 0.049892 -0.000402 0.000770 0.000326 -0.000402 0.001927 -0.002454 -0.000402 0.000770 -0.002454 0.013879 0.012154 -0.015047 -0.007396 0.009124 -0.015047 0.038025 0.009124 -0.017495 -0.007396 0.009124 0.006288 -0.007811 0.009124 -0.017495 -0.007811 0.024150 0.004378 -0.005447 -0.006529 0.008058 -0.005447 0.019618 0.008058 -0.015451 -0.006529 0.008058 0.013847 -0.017134 0.008058 -0.015451 -0.017134 0.042027 0.001208 -0.001538 0.000905 -0.001117 -0.001538 0.012124 -0.001117 0.002142 0.000905 -0.001117 0.017126 -0.021181 -0.001117 0.002142 -0.021181 0.049787 0.007068 -0.008784 0.007344 -0.009053 -0.008784 0.026018 -0.009053 0.017358 0.007344 -0.009053 0.011841 -0.014667 -0.009053 0.017358 -0.014667 0.037297
0.015979 -0.028808 0.002648 -0.004415 -0.028808 0.101099 -0.004415 0.013992 0.002648 -0.004415 0.005025 -0.010803 -0.004415 0.013992 -0.010803 0.044034 0.010686 -0.020663 -0.004008 0.006106 -0.020663 0.075653 0.006106 -0.019106 -0.004008 0.006106 0.013861 -0.025766 0.006106 -0.019106 -0.025766 0.091622 0.010967 -0.020970 0.005752 -0.009292 -0.020970 0.076325 -0.009292 0.029379 0.005752 -0.009292 0.010692 -0.020090 -0.009292 0.029379 -0.020090 0.073542 0.016580 -0.029821 0.000274 -0.000521 -0.029821 0.104310 -0.000521 0.001662 0.000274 -0.000521 0.002437 -0.005467 -0.000521 0.001662 -0.005467 0.026602 0.011901 -0.021583 -0.006940 0.012146 -0.021583 0.077959 0.012146 -0.038848 -0.006940 0.012146 0.006302 -0.011950 0.012146 -0.038848 -0.011950 0.047150 0.004450 -0.008615 -0.006122 0.010823 -0.008615 0.036427 0.010823 -0.034646 -0.006122 0.010823 0.013497 -0.024312 0.010823 -0.034646 -0.024312 0.086673 0.001556 -0.003484 0.000953 -0.001494 -0.003484 0.020037 -0.001494 0.004780 0.000953 -0.001494 0.016524 -0.029748 -0.001494 0.004780 -0.029748 0.104074 0.007180 -0.013556 0.006845 -0.011826 -0.013556 0.052375 -0.011826 0.037759 0.006845 -0.011826 0.011603 -0.021240 -0.011826 0.037759 -0.021240 0.076912
0.014791 -0.026150 0.002286 -0.003182 -0.026150 0.110761 -0.003188 0.011218 0.002286 -0.003188 0.004948 -0.012972 -0.003182 0.011218 -0.012972 0.064716 0.009935 -0.020701 -0.003589 0.004201 -0.020701 0.093325 0.004209 -0.013471 -0.003589 0.004209 0.012891 -0.024017 0.004201 -0.013471 -0.024017 0.104284 0.010106 -0.020330 0.005104 -0.006713 -0.020330 0.091202 -0.006691 0.022965 0.005104 -0.006691 0.010272 -0.020017 -0.006713 0.022965 -0.020017 0.089526 0.015291 -0.026873 0.000274 -0.000367 -0.026873 0.113319 -0.000374 0.001444 0.000274 -0.000374 0.002698 -0.007830 -0.000367 0.001444 -0.007830 0.043018 0.011148 -0.020219 -0.006211 0.009857 -0.020219 0.088163 0.009870 -0.037174 -0.006211 0.009870 0.005997 -0.012272 0.009857 -0.037174 -0.012272 0.058480 0.004251 -0.009302 -0.005436 0.008885 -0.009302 0.046846 0.008864 -0.033774 -0.005436 0.008864 0.012620 -0.022399 0.008885 -0.033774 -0.022399 0.096195 0.001787 -0.005317 0.000956 -0.001342 -0.005317 0.031832 -0.001373 0.004840 0.000956 -0.001373 0.015228 -0.026793 -0.001342 0.004840 -0.026793 0.113060 0.006901 -0.014028 0.006130 -0.009351 -0.014028 0.065618 -0.009354 0.034704 0.006130 -0.009354 0.010822 -0.020074 -0.009351 0.034704 -0.020074 0.088118
0.014862 -0.024600 0.002244 -0.002718 -0.024600 0.108347 -0.002735 0.008305 0.002244 -0.002735 0.004626 -0.012838 -0.002718 0.008305 -0.012838 0.073321 0.009583 -0.019301 -0.003703 0.003953 -0.019301 0.094814 0.003957 -0.010371 -0.003703 0.003957 0.012945 -0.022549 0.003953 -0.010371 -0.022549 0.103231 0.009725 -0.019108 0.005211 -0.006000 -0.019108 0.092933 -0.005956 0.017350 0.005211 -0.005956 0.010481 -0.019334 -0.006000 0.017350 -0.019334 0.092784 0.015328 -0.025195 0.000269 -0.000348 -0.025195 0.110194 -0.000351 0.001136 0.000269 -0.000351 0.002754 -0.008833 -0.000348 0.001136 -0.008833 0.055140 0.011340 -0.019515 -0.006132 0.008500 -0.019515 0.089825 0.008534 -0.030322 -0.006132 0.008534 0.005913 -0.012446 0.008500 -0.030322 -0.012446 0.065131 0.004301 -0.009728 -0.005387 0.007647 -0.009728 0.054497 0.007581 -0.027866 -0.005387 0.007581 0.012703 -0.021455 0.007647 -0.027866 -0.021455 0.096278 0.001870 -0.006490 0.000969 -0.001301 -0.006490 0.043053 -0.001370 0.004407 0.000969 -0.001370 0.015264 -0.025107 -0.001301 0.004407 -0.025107 0.109926 0.006912 -0.014138 0.006133 -0.008074 -0.014138 0.072446 -0.008082 0.027523 0.006133 -0.008082 0.010867 -0.019304 -0.008074 0.027523 -0.019304 0.090164
0.015273 -0.024720 0.002207 -0.002752 -0.024720 0.107488 -0.002779 0.007459 0.002207 -0.002779 0.004435 -0.012086 -0.002752 0.007459 -0.012086 0.074390 0.009449 -0.018648 -0.003877 0.004287 -0.018648 0.093280 0.004280 -0.010348 -0.003877 0.004280 0.013303 -0.022537 0.004287 -0.010348 -0.022537 0.102313 0.009720 -0.018482 0.005446 -0.006355 -0.018482 0.091935 -0.006296 0.016356 0.005446 -0.006296 0.010749 -0.019420 -0.006355 0.016356 -0.019420 0.093470 0.015701 -0.025292 0.000286 -0.000352 -0.025292 0.109072 -0.000351 0.001027 0.000286 -0.000351 0.002696 -0.008928 -0.000352 0.001027 -0.008928 0.060793 0.011716 -0.019887 -0.006256 0.008283 -0.019887 0.091681 0.008346 -0.026355 -0.006256 0.008346 0.005897 -0.012524 0.008283 -0.026355 -0.012524 0.069191 0.004377 -0.010065 -0.005532 0.007451 -0.010065 0.059911 0.007373 -0.024173 -0.005532 0.007373 0.013006 -0.021693 0.007451 -0.024173 -0.021693 0.097211 0.001859 -0.006906 0.000953 -0.001316 -0.006906 0.050336 -0.001382 0.004163 0.000953 -0.001382 0.015641 -0.025201 -0.001316 0.004163 -0.025201 0.108798 0.007120 -0.014214 0.006362 -0.008076 -0.014214 0.075910 -0.008081 0.024193 0.006362 -0.008081 0.010993 -0.019413 -0.008076 0.024193 -0.019413 0.091456
0.015529 -0.025196 0.002160 -0.002755 -0.025196 0.108171 -0.002790 0.007361 0.002160 -0.002790 0.004417 -0.011576 -0.002755 0.007361 -0.011576 0.073273 0.009440 -0.018410 -0.003917 0.004546 -0.018410 0.092205 0.004530 -0.010997 -0.003917 0.004530 0.013572 -0.022929 0.004546 -0.010997 -0.022929 0.102728 0.009798 -0.018346 0.005540 -0.006738 -0.018346 0.091140 -0.006684 0.017036 0.005540 -0.006684 0.010933 -0.019647 -0.006738 0.017036 -0.019647 0.093978 0.015928 -0.025733 0.000330 -0.000376 -0.025733 0.109643 -0.000374 0.001027 0.000330 -0.000374 0.002642 -0.008702 -0.000376 0.001027 -0.008702 0.062370 0.012010 -0.020349 -0.006306 0.008428 -0.020349 0.093525 0.008507 -0.024996 -0.006306 0.008507 0.005801 -0.012443 0.008428 -0.024996 -0.012443 0.070938 0.004406 -0.010185 -0.005636 0.007601 -0.010185 0.062884 0.007546 -0.022822 -0.005636 0.007546 0.013180 -0.022053 0.007601 -0.022822 -0.022053 0.098531 0.001837 -0.006879 0.000934 -0.001302 -0.006879 0.053669 -0.001335 0.003975 0.000934 -0.001335 0.015874 -0.025648 -0.001302 0.003975 -0.025648 0.109382 0.007321 -0.014358 0.006518 -0.008415 -0.014358 0.077451 -0.008432 0.023675 0.006518 -0.008432 0.011002 -0.019505 -0.008415 0.023675 -0.019505 0.092262
0.015598 -0.025467 0.002162 -0.002702 -0.025467 0.108917 -0.002739 0.007282 0.002162 -0.002739 0.004555 -0.011436 -0.002702 0.007282 -0.011436 0.072358 0.009529 -0.018380 -0.003940 0.004585 -0.018380 0.091774 0.004567 -0.011319 -0.003940 0.004567 0.013609 -0.023220 0.004585 -0.011319 -0.023220 0.103403 0.009750 -0.018389 0.005538 -0.006857 -0.018389 0.090878 -0.006820 0.017608 0.005538 -0.006820 0.011102 -0.019813 -0.006857 0.017608 -0.019813 0.094361 0.015998 -0.025966 0.000337 -0.000435 -0.025966 0.110292 -0.000428 0.001125 0.000337 -0.000428 0.002605 -0.008486 -0.000435 0.001125 -0.008486 0.062310 0.012133 -0.020657 -0.006307 0.008513 -0.020657 0.094750 0.008599 -0.024688 -0.006307 0.008599 0.005734 -0.012210 0.008513 -0.024688 -0.012210 0.071149 0.004447 -0.010150 -0.005693 0.007740 -0.010150 0.064048 0.007713 -0.022569 -0.005693 0.007713 0.013202 -0.022205 0.007740 -0.022569 -0.022205 0.099309 0.001829 -0.006743 0.000917 -0.001278 -0.006743 0.054673 -0.001283 0.003804 0.000917 -0.001283 0.015947 -0.025891 -0.001278 0.003804 -0.025891 0.110057 0.007490 -0.014516 0.006578 -0.008648 -0.014516 0.078168 -0.008686 0.024045 0.006578 -0.008686 0.010924 -0.019420 -0.008648 0.024045 -0.019420 0.092327
0.015614 -0.025525 0.002127 -0.002699 -0.025525 0.109243 -0.002723 0.007219 0.002127 -0.002723 0.004663 -0.011614 -0.002699 0.007219 -0.011614 0.072293 0.009568 -0.018493 -0.003950 0.004585 -0.018493 0.091836 0.004574 -0.011382 -0.003950 0.004574 0.013592 -0.023253 0.004585 -0.011382 -0.023253 0.103699 0.009801 -0.018335 0.005536 -0.006829 -0.018335 0.090728 -0.006800 0.017740 0.005536 -0.006800 0.011076 -0.020001 -0.006829 0.017740 -0.020001 0.094764 0.016001 -0.026024 0.000399 -0.000452 -0.026024 0.110574 -0.000444 0.001208 0.000399 -0.000444 0.002592 -0.008349 -0.000452 0.001208 -0.008349 0.061868 0.012235 -0.020777 -0.006261 0.008541 -0.020777 0.095355 0.008620 -0.024646 -0.006261 0.008620 0.005635 -0.012033 0.008541 -0.024646 -0.012033 0.070762 0.004503 -0.010125 -0.005734 0.007830 -0.010125 0.064345 0.007826 -0.022673 -0.005734 0.007826 0.013156 -0.022183 0.007830 -0.022673 -0.022183 0.099491 0.001836 -0.006641 0.000957 -0.001258 -0.006641 0.054743 -0.001248 0.003681 0.000957 -0.001248 0.015948 -0.025954 -0.001258 0.003681 -0.025954 0.110362 0.007421 -0.014691 0.006543 -0.008738 -0.014691 0.078640 -0.008792 0.024407 0.006543 -0.008792 0.011027 -0.019261 -0.008738 0.024407 -0.019261 0.091961
0.015629 -0.025535 0.002072 -0.002656 -0.025535 0.109329 -0.002668 0.007115 0.002072 -0.002668 0.004712 -0.011820 -0.002656 0.007115 -0.011820 0.072751 0.009549 -0.018555 -0.003961 0.004584 -0.018555 0.092013 0.004582 -0.011386 -0.003961 0.004582 0.013581 -0.023225 0.004584 -0.011386 -0.023225 0.103713 0.009906 -0.018399 0.005544 -0.006803 -0.018399 0.090759 -0.006786 0.017699 0.005544 -0.006786 0.010971 -0.019984 -0.006803 0.017699 -0.019984 0.094923 0.015992 -0.026018 0.000484 -0.000530 -0.026018 0.110628 -0.000517 0.001354 0.000484 -0.000517 0.002620 -0.008286 -0.000530 0.001354 -0.008286 0.061498 0.012255 -0.020886 -0.006246 0.008504 -0.020886 0.095695 0.008575 -0.024595 -0.006246 0.008575 0.005620 -0.011865 0.008504 -0.024595 -0.011865 0.070247 0.004591 -0.010159 -0.005786 0.007895 -0.010159 0.064432 0.007912 -0.022873 -0.005786 0.007912 0.013077 -0.022098 0.007895 -0.022873 -0.022098 0.099349 0.001866 -0.006603 0.000992 -0.001305 -0.006603 0.054605 -0.001301 0.003710 0.000992 -0.001301 0.015940 -0.025946 -0.001305 0.003710 -0.025946 0.110420 0.007387 -0.014613 0.006513 -0.008709 -0.014613 0.078706 -0.008741 0.024485 0.006513 -0.008741 0.011088 -0.019365 -0.008709 0.024485 -0.019365 0.091900
