-2.812739 0.000000 -4.035817 0.000000 2.566889 0.000000 -0.424429 0.000000 7.557214 0.000000 -3.579088 0.000000 7.064235 0.000000 -9.414011 0.000000 1.179831 0.000000 -11.527512 0.000000 -2.003903 0.000000 -6.291659 0.000000 6.368950 0.000000 -6.983809 0.000000 -0.054177 0.000000 -10.802156 0.000000
-3.821697 4.791827 -5.778380 7.144956 3.547557 -4.490105 -0.667953 0.866904 10.581501 -13.132419 -5.073749 6.316324 9.851237 -12.272149 -13.190510 16.426052 1.679351 -2.108180 -16.161124 20.077322 -2.750036 3.243525 -8.989581 11.158759 8.849552 -10.942510 -10.032389 12.484323 -0.055248 -0.055503 -15.379897 18.833736
-3.243543 5.490941 -5.800097 11.272817 3.497544 -6.396479 -0.994142 2.559955 10.060510 -18.035558 -5.126191 9.722848 9.199418 -16.764955 -12.534849 23.239241 1.716755 -3.479391 -15.522882 28.057323 -2.094286 2.382387 -9.196684 17.506240 8.145496 -14.105449 -10.436893 20.089310 0.240347 -1.373060 -14.834631 26.803243
-2.549750 3.082953 -5.262971 11.824908 3.331499 -6.079129 -1.224299 4.436196 9.109288 -15.588116 -4.804017 10.190373 8.252240 -14.239537 -11.428303 21.033615 1.672908 -3.812812 -14.312161 25.120056 -1.654771 -0.129696 -8.657748 17.706636 7.476814 -11.719829 -9.698377 20.035423 0.438468 -2.606115 -13.667545 24.289789
-2.515249 1.730797 -5.192828 11.630643 3.325660 -5.988842 -1.304494 5.583440 9.025996 -14.093072 -4.878542 10.396980 8.129556 -12.719178 -11.421381 19.694693 1.685792 -3.909156 -14.267192 23.507364 -1.696515 -0.576345 -8.390987 16.955280 7.569995 -11.018641 -9.229066 18.651183 0.392194 -2.847032 -13.556755 22.778390
-2.720332 1.624344 -5.367919 11.542723 3.296567 -6.055866 -1.287711 5.962647 9.193012 -13.901103 -4.976635 10.701459 8.382235 -12.455824 -11.799121 19.699828 1.682849 -3.937348 -14.596857 23.495316 -1.852619 -0.225545 -8.403205 16.445926 7.714990 -11.289945 -8.999873 17.812591 0.343723 -2.669981 -13.958904 22.665020
-2.899579 1.943433 -5.535537 11.630188 3.305493 -6.009094 -1.230332 5.908379 9.268510 -14.055939 -5.060673 10.809000 8.566099 -12.715386 -12.027861 20.103454 1.685247 -3.903970 -14.775940 23.861385 -1.858946 0.108547 -8.409235 16.293196 7.888525 -11.507403 -8.969490 17.367456 0.309668 -2.519093 -14.098447 23.085459
-2.910687 2.241947 -5.591436 11.741687 3.222008 -5.964510 -1.217369 5.699913 9.271437 -14.117053 -5.080952 10.804671 8.538408 -12.964762 -12.039455 20.333152 1.664385 -3.880116 -14.833182 24.029533 -1.883066 0.151372 -8.350558 16.218162 7.821373 -11.687381 -8.928844 17.216466 0.368902 -2.410411 -14.067445 23.210889
-2.903322 2.313287 -5.652077 11.764430 3.259183 -5.828656 -1.213326 5.545903 9.058015 -14.099974 -4.943954 10.738053 8.469793 -12.978449 -11.974489 20.308175 1.642124 -3.844646 -14.780657 24.061482 -1.931299 0.169298 -8.245278 16.090295 7.814151 -11.602849 -8.956258 17.123628 0.504838 -2.434982 -14.024632 23.116931
-2.820219 2.307476 -5.613845 11.820846 3.261171 -5.838544 -1.227986 5.456634 8.921055 -13.833546 -4.851545 10.503416 8.433522 -12.916896 -12.092309 20.175029 1.626884 -3.804344 -14.711522 23.982824 -1.776199 0.258058 -7.922561 15.903889 7.796351 -11.565784 -8.953084 17.126677 0.571314 -2.605635 -13.897548 23.012857
