-4.596123 0.000000 -2.612695 0.000000 0.879819 0.000000 -0.804078 0.000000 4.900763 0.000000 -4.900457 0.000000 2.660096 0.000000 -11.156758 0.000000 -4.494610 0.000000 -9.170553 0.000000 2.658279 0.000000 -6.001031 0.000000 0.243578 0.000000 -12.204350 0.000000 -5.506695 0.000000 -8.790636 0.000000
-6.553465 7.964507 -3.761612 4.654107 1.131215 -1.516924 -1.211318 1.508573 6.878465 -8.463742 -6.907423 8.627491 3.726071 -4.561018 -15.934396 19.456103 -6.222921 7.650845 -12.955349 16.108023 3.541330 -4.425764 -8.468870 10.837071 0.259883 -0.402796 -17.016515 21.260923 -7.670096 9.531073 -12.303382 15.356133
-6.236589 10.878625 -3.982575 7.650108 1.086344 -1.829365 -1.513708 3.300198 6.470552 -11.153393 -7.019149 12.986226 3.454621 -5.687673 -15.167150 27.810482 -5.653465 9.189045 -12.886054 23.718397 2.848997 -4.431159 -8.839431 18.069345 0.313064 -0.234370 -16.389921 29.632291 -7.154449 12.680474 -11.991910 21.867118
-5.620064 9.143886 -3.945627 8.728366 0.867626 -1.397164 -1.689551 4.900335 5.817318 -8.935502 -6.821680 13.233710 2.976854 -4.216657 -13.942696 25.064087 -5.033350 6.967732 -12.013441 22.472913 2.642557 -2.522395 -8.418306 18.453972 0.316814 -0.051794 -15.062754 26.609976 -6.402333 10.344695 -11.152849 20.335287
-5.605930 8.050277 -3.981085 9.434608 0.724855 -1.019585 -1.746778 5.916032 5.809830 -7.685062 -6.865832 13.474958 2.898598 -3.430046 -13.902490 23.469785 -5.060390 6.353915 -12.066339 21.227144 2.772184 -2.437473 -8.289602 17.401187 0.287653 -0.054225 -15.091985 24.864506 -6.384930 9.025787 -11.135028 19.447947
-5.695147 7.938039 -4.004212 9.758528 0.739814 -0.785011 -1.753845 6.286857 5.901325 -7.602849 -6.885757 13.698315 2.952699 -3.332009 -14.043040 23.422220 -5.127775 6.554443 -12.359998 21.226249 2.818486 -2.781018 -8.215474 16.964867 0.293252 -0.043751 -15.391960 24.930066 -6.638032 8.932274 -11.250701 19.507803
-5.732750 8.045511 -4.029813 9.759674 0.704854 -0.763089 -1.711098 6.320175 5.992933 -7.753983 -6.870413 13.668981 2.903637 -3.431155 -14.308947 23.516790 -5.269858 6.640897 -12.536220 21.565006 2.806690 -2.886527 -8.127882 16.783576 0.361350 -0.038241 -15.565093 25.273325 -6.793905 9.252636 -11.380535 19.612050
-5.776586 8.092393 -4.032988 9.668464 0.861655 -0.723468 -1.684607 6.212875 5.968376 -7.893223 -6.792997 13.535276 2.845529 -3.403714 -14.384471 23.710746 -5.185938 6.762074 -12.447576 21.736596 2.719860 -2.853575 -7.983258 16.596942 0.397998 -0.127290 -15.536628 25.418851 -6.882128 9.468230 -11.431950 19.696611
-5.818548 8.145310 -4.073112 9.569039 1.062747 -0.914584 -1.741758 6.110015 5.832288 -7.890604 -6.790534 13.354021 2.817038 -3.338566 -14.206776 23.755718 -5.223705 6.650963 -12.293022 21.600914 2.638416 -2.737999 -7.910105 16.359659 0.436623 -0.210026 -15.297545 25.333927 -6.895953 9.589975 -11.524430 19.728456
-5.614750 8.211196 -3.963625 9.557309 1.018382 -1.208013 -1.759245 6.143334 5.739264 -7.711541 -6.724820 13.300932 2.703775 -3.307276 -14.177189 23.513904 -5.293106 6.664930 -12.080438 21.369681 2.688626 -2.624957 -7.969832 16.210577 0.539411 -0.286547 -15.173301 24.995053 -6.717865 9.628067 -11.480170 19.830604
