-3.428339 0.000000 -6.672476 0.000000 -0.416114 0.000000 -1.058483 0.000000 5.073958 0.000000 -1.566333 0.000000 7.421956 0.000000 -6.795414 0.000000 3.511325 0.000000 -11.758957 0.000000 -2.573342 0.000000 -9.043985 0.000000 3.377786 0.000000 -4.984534 0.000000 2.448619 0.000000 -11.658090 0.000000
-4.720680 5.839977 -9.510447 11.717142 -0.589273 0.678129 -1.556455 1.974779 7.185984 -8.820073 -2.233486 2.834898 10.341595 -12.880036 -9.484678 11.896766 4.884389 -6.122849 -16.423933 20.482562 -3.529201 4.305534 -12.787837 15.835360 4.754203 -5.885705 -7.260389 9.177482 3.599980 -4.290728 -16.627513 20.303781
-4.271962 6.795746 -9.377756 17.495125 -0.472501 0.501910 -1.875062 4.132869 6.875919 -12.254435 -2.461524 5.050621 9.694814 -17.466054 -9.255931 17.156750 4.634981 -8.563467 -15.766410 28.564528 -2.883969 4.379635 -12.539010 23.001980 4.462598 -8.271426 -8.011517 16.747151 3.457415 -6.468190 -16.195486 28.740187
-3.695128 4.338620 -8.885534 17.036660 -0.384943 -0.263019 -2.063606 5.867752 6.313892 -10.722712 -2.562973 6.347748 8.730913 -14.718456 -8.742921 16.311064 4.250594 -7.624985 -14.572598 25.579436 -2.331148 1.956602 -11.604665 21.573735 4.062143 -7.299598 -7.446181 17.833465 3.094776 -6.036265 -14.908855 26.089630
-3.697180 3.236027 -8.805932 16.668124 -0.398537 -0.654189 -2.162578 6.889279 6.175399 -9.845876 -2.621117 7.245435 8.627632 -13.087711 -8.779254 15.990535 4.325705 -7.077228 -14.472730 23.991659 -2.414995 1.170971 -11.492511 20.376097 4.000485 -6.726297 -6.923259 16.430661 3.075624 -5.559372 -14.944680 24.480669
-3.855716 3.291453 -9.031044 16.608225 -0.519585 -0.706880 -2.248924 7.232316 6.356624 -9.639073 -2.678503 7.611789 8.789158 -12.843994 -8.899446 16.176638 4.373013 -7.152515 -14.710847 23.922560 -2.567912 1.432433 -11.531847 20.162033 4.010068 -6.600944 -6.700181 15.363189 3.206816 -5.503515 -15.091180 24.585397
-4.016862 3.585804 -9.043537 16.782678 -0.523500 -0.544427 -2.217197 7.297385 6.451219 -9.806075 -2.702379 7.661388 8.998765 -13.027603 -9.228980 16.248175 4.412616 -7.181507 -14.833984 24.167688 -2.597302 1.746293 -11.471726 20.094743 4.250973 -6.536183 -6.643230 14.876000 3.300519 -5.654668 -15.339018 24.744855
-4.127351 3.854368 -9.250080 16.727066 -0.619738 -0.482162 -2.214307 7.182596 6.512091 -9.915534 -2.686646 7.589549 9.136257 -13.299825 -9.422125 16.510591 4.395641 -7.155759 -14.970895 24.246014 -2.682863 1.817228 -11.621505 19.910096 4.299187 -6.747539 -6.628255 14.694962 3.257205 -5.768317 -15.368426 24.941273
-4.109071 4.055291 -9.295001 16.903739 -0.706722 -0.325325 -2.207758 7.101725 6.565872 -9.994260 -2.679037 7.478022 9.149123 -13.523468 -9.457811 16.705322 4.434664 -7.070209 -14.952069 24.364560 -2.653857 1.892763 -11.705515 20.019349 4.357071 -6.820796 -6.727808 14.617972 3.194515 -5.662317 -15.304199 24.951222
-4.006768 4.094459 -9.279459 16.950995 -0.720956 -0.161270 -2.214192 7.045368 6.619630 -10.079577 -2.682906 7.397215 9.160358 -13.603803 -9.325019 16.745200 4.456667 -7.070040 -14.997835 24.354066 -2.599224 1.846536 -11.761594 20.148193 4.225391 -6.920746 -6.820142 14.726473 3.181909 -5.520395 -15.221854 24.857303
-4.000936 4.005435 -9.519041 16.888759 -0.807060 -0.099343 -2.259374 7.017977 6.633552 -10.170964 -2.737670 7.353705 9.207213 -13.659050 -9.355678 16.567416 4.409259 -7.079247 -14.925192 24.412732 -2.527197 1.758723 -11.747065 20.245109 4.259908 -6.812122 -6.891010 14.879072 3.229681 -5.460245 -15.280492 24.733688
-3.976661 3.997803 -9.542019 17.120002 -0.872343 0.015535 -2.273081 7.051080 6.545529 -10.208707 -2.715462 7.401262 9.072229 -13.743318 -9.255713 16.559582 4.393778 -6.997241 -14.768239 24.346212 -2.460795 1.640862 -11.758353 20.248628 4.179672 -6.854487 -6.935350 14.995984 3.205141 -5.498666 -15.170467 24.779106
-3.974374 3.980313 -9.554465 17.167428 -0.768420 0.118154 -2.229433 7.054645 6.385222 -10.105286 -2.717469 7.383519 8.995297 -13.597482 -9.269964 16.435175 4.351218 -6.935012 -14.626047 24.143698 -2.559451 1.517712 -11.923801 20.263576 4.292337 -6.771138 -6.925839 15.068701 3.323039 -5.469804 -14.914082 24.655023
-3.955164 3.973290 -9.350186 17.194253 -0.702210 0.011578 -2.249437 6.969181 6.314563 -9.881406 -2.642749 7.390395 8.861950 -13.460038 -9.096843 16.428381 4.245484 -6.865924 -14.612341 23.919568 -2.554583 1.605620 -11.852701 20.467099 4.098714 -6.886310 -6.890030 15.062190 3.498858 -5.632476 -14.842866 24.302980
-3.880773 3.938211 -9.131853 16.978471 -0.671846 -0.101281 -2.256946 6.950241 6.195113 -9.746030 -2.630660 7.307825 8.725725 -13.255584 -8.908391 16.219684 4.092751 -6.740664 -14.550321 23.841773 -2.568288 1.641287 -11.552188 20.409386 3.994482 -6.666401 -6.829227 15.003239 3.502691 -5.909498 -14.646887 24.125857
-3.804189 3.825440 -8.961172 16.699782 -0.533545 -0.169458 -2.225973 6.949115 6.067566 -9.574342 -2.573785 7.280591 8.681375 -13.032993 -8.794750 15.951763 4.078391 -6.552172 -14.664282 23.736184 -2.606366 1.703613 -11.236093 20.010491 4.041909 -6.476849 -6.776611 14.906097 3.538002 -5.945064 -14.509771 23.845554
-3.728306 3.697414 -8.993786 16.446288 -0.491027 -0.354626 -2.204631 6.916199 5.971417 -9.380609 -2.544014 7.208705 8.653424 -12.918357 -8.776064 15.767219 4.130877 -6.515358 -14.606859 23.843293 -2.691276 1.800220 -11.044756 19.533576 4.080945 -6.460730 -6.758881 14.799253 3.432082 -5.961920 -14.391956 23.614094
-3.673116 3.571523 -9.006911 16.421229 -0.473065 -0.444440 -2.157780 6.892727 6.018174 -9.220967 -2.524139 7.150861 8.694874 -12.845973 -8.846496 15.720833 4.113318 -6.598158 -14.443646 23.789797 -2.706968 1.945135 -10.814109 19.211874 4.292627 -6.472006 -6.739216 14.743939 3.429226 -5.791788 -14.350263 23.421504
