5.766558 0.000000 3.505509 0.000000 12.049830 0.000000 -1.226069 0.000000 5.377627 0.000000 -4.207946 0.000000 8.719885 0.000000 2.493474 0.000000 11.856237 0.000000 -2.870605 0.000000 7.283672 0.000000 -7.116444 0.000000 1.925711 0.000000 -5.443424 0.000000 0.873173 0.000000 0.098530 0.000000
8.155803 -10.166069 4.920909 -5.969595 16.842061 -20.987325 -1.778784 2.191120 7.812665 -9.812298 -5.821529 7.247958 12.431129 -15.297600 3.539379 -4.131635 16.658385 -20.650849 -4.018698 5.013260 10.379707 -12.739730 -10.105621 12.348661 2.757192 -3.451813 -7.525405 9.459353 1.326116 -1.645127 0.182626 -0.132392
8.323920 -15.435390 4.419106 -7.093418 16.149269 -29.266043 -1.939801 3.625805 8.556205 -17.301664 -5.687524 9.443572 12.098106 -22.593588 2.865662 -4.033892 16.038292 -28.918436 -3.892865 7.117001 10.193562 -18.552107 -9.629030 16.977918 2.898531 -5.878360 -7.089060 12.862971 1.737519 -3.654080 0.130621 0.140552
8.119161 -15.720115 3.867691 -4.543824 14.825073 -26.168437 -1.960014 3.937875 8.017528 -18.239318 -5.100450 8.304102 11.124073 -21.264814 2.505601 -1.497652 14.810646 -25.960860 -3.633433 6.537649 9.570538 -17.631104 -8.749915 14.530625 2.910056 -6.948900 -6.554964 11.014465 1.839981 -5.526249 -0.074696 0.692620
8.171512 -15.807402 3.924976 -3.413217 14.690220 -24.406302 -1.972389 3.950493 7.536837 -16.975935 -4.971219 7.730791 10.942449 -19.977075 2.595681 -1.054528 14.581167 -24.337861 -3.550823 6.227510 9.673261 -17.168999 -8.837544 13.077273 3.030756 -7.681148 -6.680045 10.109084 1.898122 -6.499994 -0.147576 1.178577
8.496461 -15.890472 4.186838 -3.553099 15.029046 -24.259756 -2.092241 3.923824 7.386322 -16.052908 -5.159440 7.665963 11.112139 -19.660185 2.798847 -1.453293 14.830542 -24.107357 -3.562075 6.133092 9.755885 -17.454795 -9.033618 13.110274 3.100519 -8.118993 -6.884080 10.243916 1.916194 -6.802473 -0.062833 1.354715
8.535039 -16.134143 4.201027 -4.047002 15.201850 -24.598935 -2.225943 4.044435 7.360643 -15.687747 -5.262571 7.865166 11.172291 -19.759336 2.793475 -1.851010 15.068621 -24.322920 -3.575922 6.083712 9.819146 -17.555315 -9.051515 13.381685 3.149637 -8.233084 -7.040763 10.521464 1.873923 -6.792613 -0.023070 1.250755
8.380722 -16.075393 4.091380 -4.209639 15.219887 -24.743434 -2.322778 4.240692 7.413807 -15.576621 -5.487528 7.964758 11.342945 -19.760439 2.831310 -1.895772 15.107719 -24.526414 -3.604047 6.045330 9.752685 -17.544469 -9.121864 13.402874 3.144675 -8.218752 -7.134887 10.722407 1.879809 -6.645570 0.071415 1.147604
8.492158 -15.783511 4.068912 -4.122159 15.114033 -24.713463 -2.358921 4.432583 7.399456 -15.601531 -5.454026 8.225811 11.228522 -19.923017 2.704242 -1.910805 15.179430 -24.538964 -3.584362 6.068573 9.753744 -17.393566 -9.125979 13.461785 3.103995 -8.140152 -7.024371 10.856213 1.808215 -6.557157 -0.137961 0.991542
8.356575 -15.835503 4.037752 -4.068539 15.174457 -24.549400 -2.424800 4.538017 7.300788 -15.577956 -5.482873 8.248744 11.125563 -19.795627 2.734947 -1.744233 15.197703 -24.603996 -3.542413 6.065659 9.861691 -17.331811 -9.046630 13.483197 3.096230 -8.031335 -6.937277 10.748120 1.781216 -6.414924 -0.212272 1.212088
8.347203 -15.687833 4.034950 -4.014510 15.170966 -24.582097 -2.380012 4.643890 7.350238 -15.433793 -5.622575 8.320498 10.967967 -19.616967 2.703938 -1.762549 15.216038 -24.640278 -3.557287 6.017256 9.993597 -17.438090 -9.038871 13.392303 3.127717 -7.979624 -7.079164 10.617608 1.800949 -6.328553 -0.274892 1.357488
8.271606 -15.652724 3.980349 -4.004589 15.109339 -24.587159 -2.373999 4.600352 7.483481 -15.462808 -5.593649 8.536925 10.858757 -19.381648 2.729156 -1.746779 15.275826 -24.677325 -3.641975 6.004882 10.013039 -17.607735 -9.043593 13.362730 3.167755 -8.006493 -7.082605 10.765104 1.809864 -6.327201 -0.280520 1.469448
8.311569 -15.545740 3.905174 -3.944126 15.078588 -24.513132 -2.421621 4.584316 7.455325 -15.674374 -5.499028 8.572316 10.829389 -19.202494 2.715865 -1.783737 15.149634 -24.766981 -3.652466 6.075884 10.113077 -17.646487 -9.165811 13.372851 3.119477 -8.073698 -7.011949 10.803109 1.849143 -6.338266 -0.270721 1.505550
8.315572 -15.553299 3.836913 -3.840861 15.081280 -24.455806 -2.493781 4.659123 7.462084 -15.688385 -5.404263 8.482070 10.838024 -19.135489 2.671660 -1.778251 14.931546 -24.640506 -3.619803 6.065248 10.079393 -17.758811 -9.123954 13.542616 3.167602 -8.025677 -7.158653 10.722665 1.860909 -6.392129 -0.306249 1.504753
8.106290 -15.546456 3.721641 -3.725584 15.001919 -24.442428 -2.531014 4.783678 7.533405 -15.676600 -5.420613 8.347814 10.916131 -19.144604 2.668109 -1.707837 14.854596 -24.349218 -3.552650 5.981568 10.099143 -17.731145 -9.159234 13.543221 3.221616 -8.056794 -7.312396 10.886818 1.782702 -6.429221 -0.502360 1.553529
7.984763 -15.284375 3.629045 -3.554676 14.743719 -24.338040 -2.556016 4.871678 7.525649 -15.767900 -5.570171 8.317523 10.759872 -19.241349 2.572340 -1.675144 14.776923 -24.188054 -3.449012 5.864220 10.004478 -17.734586 -9.025729 13.599822 3.272228 -8.114126 -7.322456 11.115464 1.719422 -6.345107 -0.616015 1.806445
8.013341 -15.081668 3.601180 -3.400994 14.731622 -23.991094 -2.636207 4.930399 7.387244 -15.761099 -5.601171 8.466753 10.630302 -19.057680 2.622140 -1.548141 14.704658 -24.049508 -3.385382 5.727714 9.990517 -17.597822 -8.941358 13.463972 3.238002 -8.171672 -7.212002 11.177088 1.678763 -6.236049 -0.748279 1.996317
8.060545 -15.080393 3.643630 -3.322168 14.757347 -23.891628 -2.686902 5.029115 7.179061 -15.556130 -5.490170 8.532090 10.645410 -18.837963 2.700883 -1.599134 14.706402 -23.917440 -3.300054 5.660895 9.923785 -17.518104 -8.726762 13.347576 3.200226 -8.117893 -7.078448 11.051349 1.731642 -6.144236 -0.643606 2.193908
8.135460 -15.146719 3.794494 -3.347442 14.616276 -23.899085 -2.708865 5.080980 6.998859 -15.237454 -5.562726 8.429350 10.566948 -18.812140 2.599266 -1.722595 14.706604 -23.878583 -3.290674 5.585953 9.902802 -17.384097 -8.613500 13.073086 3.198672 -8.034233 -6.976605 10.859243 1.782073 -6.181081 -0.466649 2.108259
8.138142 -15.254323 3.769356 -3.548729 14.557450 -23.724683 -2.641544 5.119029 6.818935 -14.933921 -5.455272 8.515760 10.514449 -18.731099 2.590402 -1.614580 14.605346 -23.861756 -3.276433 5.596470 9.743741 -17.300139 -8.572040 12.880570 3.127911 -8.012605 -6.917449 10.690885 1.846055 -6.249180 -0.314225 1.869427
8.087249 -15.274574 3.693511 -3.577381 14.591653 -23.610552 -2.604059 5.038792 6.800263 -14.634189 -5.339911 8.415800 10.472704 -18.650287 2.645923 -1.571183 14.525859 -23.726376 -3.208096 5.611098 9.728770 -17.058814 -8.551097 12.804697 3.115186 -7.928976 -6.898002 10.584018 1.870241 -6.343100 -0.260693 1.630238
7.903188 -15.203256 3.498692 -3.492695 14.517998 -23.629780 -2.522879 4.929279 6.906854 -14.552991 -5.254154 8.255206 10.281281 -18.568356 2.594322 -1.643975 14.475714 -23.594679 -3.201535 5.535250 9.815994 -16.969330 -8.608611 12.777964 3.105102 -7.901670 -6.853141 10.542525 1.846988 -6.400091 -0.275398 1.517600
7.871360 -14.954110 3.516382 -3.225084 14.390216 -23.547368 -2.516628 4.771344 6.884725 -14.687384 -5.329386 8.095213 10.148000 -18.310055 2.640356 -1.614098 14.332714 -23.501796 -3.179027 5.507014 9.766885 -17.046420 -8.507616 12.851802 3.103866 -7.895165 -6.842963 10.479242 1.825054 -6.387277 -0.242217 1.513101
7.939059 -14.857816 3.576260 -3.181057 14.360625 -23.371240 -2.634520 4.720594 6.728343 -14.667336 -5.218174 8.120220 10.205773 -18.089264 2.746143 -1.681727 14.299202 -23.301595 -3.111361 5.477515 9.703246 -16.993982 -8.464046 12.750507 3.062940 -7.905306 -6.732025 10.450786 1.821127 -6.348695 -0.279631 1.465667
8.025249 -14.915791 3.606058 -3.253074 14.253438 -23.290324 -2.725964 4.867147 6.663168 -14.412068 -5.279496 7.969419 10.206483 -18.119096 2.785748 -1.844242 14.113538 -23.212552 -3.031608 5.387930 9.633890 -16.891636 -8.396287 12.680574 3.046976 -7.867965 -6.686717 10.306497 1.807048 -6.324878 -0.223840 1.497013
8.021415 -15.020694 3.598773 -3.316042 14.046725 -23.133910 -2.768976 5.029414 6.607097 -14.254738 -5.286618 8.006186 10.052076 -18.134987 2.753817 -1.942488 14.068455 -22.962539 -3.017923 5.265777 9.641460 -16.776151 -8.398323 12.585611 2.976751 -7.849056 -6.508837 10.217139 1.828036 -6.288066 -0.101003 1.434399
8.015542 -15.016449 3.600499 -3.333552 13.973013 -22.837276 -2.902028 5.122980 6.643871 -14.152571 -5.274563 8.022438 9.792025 -17.939254 2.620792 -1.949632 14.061040 -22.846898 -2.965641 5.223569 9.579580 -16.763062 -8.376561 12.562201 2.932651 -7.764076 -6.460554 9.978547 1.944479 -6.280404 0.083061 1.263895
8.045171 -14.982245 3.617111 -3.356685 14.000871 -22.672462 -2.963347 5.302909 6.562856 -14.185622 -5.109663 8.016149 9.686358 -17.577494 2.619512 -1.800297 13.975226 -22.808727 -2.978379 5.159596 9.513421 -16.698423 -8.422556 12.519118 2.892112 -7.683564 -6.395278 9.867803 1.920689 -6.412835 0.082332 1.003829
8.083797 -14.983975 3.637942 -3.401969 13.870134 -22.665678 -2.953091 5.407048 6.417171 -14.095070 -5.121585 7.817368 9.548646 -17.376579 2.550853 -1.763876 13.765268 -22.690511 -2.860697 5.177440 9.395809 -16.621372 -8.311479 12.555027 2.922784 -7.596876 -6.401315 9.767357 1.873884 -6.411951 0.025519 0.954388
8.034747 -15.001762 3.585289 -3.459749 13.625942 -22.501976 -2.917261 5.406591 6.242328 -13.855108 -5.129968 7.787591 9.565801 -17.164375 2.624702 -1.668875 13.616583 -22.401732 -2.753757 5.041135 9.269993 -16.489527 -8.283148 12.405075 2.918342 -7.594533 -6.406431 9.752644 1.868882 -6.336640 0.018019 1.011692
8.097473 -14.911656 3.549401 -3.431429 13.645132 -22.160497 -3.024542 5.360532 6.062818 -13.544084 -5.077912 7.788244 9.577734 -17.132741 2.644639 -1.740358 13.547801 -22.152501 -2.759952 4.861374 9.179793 -16.335302 -8.265839 12.311953 2.933203 -7.565759 -6.390978 9.754627 1.911836 -6.293987 0.085172 1.029067
