1374.321100 0.000000 -212.445670 0.000000 0.000000 100.000000 0.000000 0.000000 -212.445670 0.000000 116.924109 0.000000 0.000000 0.000000 0.000000 100.000000 814.392594 0.000000 -605.000743 0.000000 0.000000 100.000000 0.000000 0.000000 -605.000743 0.000000 581.767341 0.000000 0.000000 0.000000 0.000000 100.000000 163.359287 0.000000 -246.341674 0.000000 0.000000 100.000000 0.000000 0.000000 -246.341674 0.000000 827.879449 0.000000 0.000000 0.000000 0.000000 100.000000 129.006724 0.000000 128.757065 0.000000 0.000000 100.000000 0.000000 0.000000 128.757065 0.000000 434.681067 0.000000 0.000000 0.000000 0.000000 100.000000 219.040484 0.000000 15.319587 0.000000 0.000000 100.000000 0.000000 0.000000 15.319587 0.000000 83.712558 0.000000 0.000000 0.000000 0.000000 100.000000 96.751690 0.000000 -55.405261 0.000000 0.000000 100.000000 0.000000 0.000000 -55.405261 0.000000 290.094320 0.000000 0.000000 0.000000 0.000000 100.000000 272.257529 0.000000 278.577634 0.000000 0.000000 100.000000 0.000000 0.000000 278.577634 0.000000 489.897119 0.000000 0.000000 0.000000 0.000000 100.000000 1052.498374 0.000000 361.988658 0.000000 0.000000 100.000000 0.000000 0.000000 361.988658 0.000000 217.019071 0.000000 0.000000 0.000000 0.000000 100.000000
1079.392659 125.076989 -157.232423 -11.958972 125.076989 98.072460 -11.958972 -9.166596 -157.232423 -11.958972 148.784965 54.295716 -11.958972 -9.166596 54.295716 43.818354 668.511854 96.260181 -450.677615 -36.289186 96.260181 75.984271 -36.289186 -27.815794 -450.677615 -36.289186 495.224474 82.306842 -36.289186 -27.815794 82.306842 65.288985 186.009273 59.099795 -190.970572 -20.498447 59.099795 47.500698 -20.498447 -15.712134 -190.970572 -20.498447 701.162855 114.395477 -20.498447 -15.712134 114.395477 89.885042 162.908573 58.947267 109.485832 18.126117 58.947267 47.383786 18.126117 13.893735 109.485832 18.126117 422.832251 101.979383 18.126117 13.893735 101.979383 80.368060 257.858784 85.719480 15.082695 3.732595 85.719480 67.904785 3.732595 2.861047 15.082695 3.732595 124.623480 52.747033 3.732595 2.861047 52.747033 42.631283 136.567194 55.238904 -51.191559 -10.926294 55.238904 44.541312 -10.926294 -8.375044 -51.191559 -10.926294 315.205655 93.367384 -10.926294 -8.375044 93.367384 73.766931 276.225098 72.603288 224.445903 29.684756 72.603288 57.851175 29.684756 22.753474 224.445903 29.684756 451.574116 95.794590 29.684756 22.753474 95.794590 75.627394 853.146906 116.110990 272.362700 23.789919 116.110990 91.199988 23.789919 18.235060 272.362700 23.789919 224.526661 61.203233 23.789919 18.235060 61.203233 49.112992
1146.231096 190.555616 -166.720024 -25.118752 190.555616 83.559704 -25.275325 -10.431225 -166.720024 -25.275325 151.319113 39.581453 -25.118752 -10.431225 39.581453 21.434137 707.940224 126.049904 -493.958971 -78.152953 126.049904 57.309805 -76.793601 -31.610759 -493.958971 -76.793601 542.063782 101.753566 -78.152953 -31.610759 101.753566 46.329876 196.162559 48.367087 -221.924157 -40.086012 48.367087 25.045917 -39.736452 -16.308722 -221.924157 -39.736452 807.804399 159.156527 -40.086012 -16.308722 159.156527 69.765711 173.138894 46.012249 134.600854 28.927849 46.012249 24.069670 28.908918 11.911379 134.600854 28.908918 493.760165 114.943175 28.927849 11.911379 114.943175 52.418701 287.858727 75.280005 18.288554 4.444072 75.280005 36.291356 4.444442 1.850317 18.288554 4.444442 126.167443 35.983617 4.444072 1.850317 35.983617 19.936094 141.593446 39.584622 -64.280866 -15.009042 39.584622 21.401274 -15.055118 -6.183929 -64.280866 -15.055118 360.669813 90.635617 -15.009042 -6.183929 90.635617 42.605544 315.663731 73.690443 272.499420 53.663381 73.690443 35.084662 54.231150 21.995540 272.499420 54.231150 511.818248 111.661498 53.663381 21.995540 111.661498 51.249264 919.407120 165.145298 296.273651 48.258337 165.145298 73.427920 48.297321 20.010813 296.273651 48.297321 234.498138 53.463377 48.258337 20.010813 53.463377 27.186431
1254.718627 204.210043 -182.059540 -27.914521 204.210043 66.051137 -28.294104 -8.164660 -182.059540 -28.294104 141.084831 31.024409 -27.914521 -8.164660 31.024409 16.434666 746.909060 126.299130 -540.858528 -85.543950 126.299130 44.192776 -84.785000 -24.514076 -540.858528 -84.785000 572.876219 99.315301 -85.543950 -24.514076 99.315301 35.806258 194.184750 40.575153 -244.050289 -41.068227 40.575153 19.116485 -41.472357 -11.845388 -244.050289 -41.472357 837.518172 148.255559 -41.068227 -11.845388 148.255559 50.286447 166.303847 36.595143 142.744609 26.045894 36.595143 17.994391 26.298034 7.586969 142.744609 26.298034 487.881764 94.958710 26.045894 7.586969 94.958710 35.198680 268.247321 56.615183 17.906009 3.464748 56.615183 24.127742 3.452732 1.028982 17.906009 3.452732 114.129605 26.976241 3.464748 1.028982 26.976241 15.242665 128.852724 29.728329 -62.728500 -11.831787 29.728329 16.054355 -11.811574 -3.492586 -62.728500 -11.811574 346.634556 70.939157 -11.831787 -3.492586 70.939157 28.250857 309.358432 60.940482 288.614101 50.704664 60.940482 25.061825 50.466704 14.633952 288.614101 50.466704 534.334696 101.046402 50.704664 14.633952 101.046402 36.676866 946.360414 160.346487 331.522492 54.739994 160.346487 54.733457 53.328473 15.589997 331.522492 53.328473 243.837355 48.399811 54.739994 15.589997 48.399811 21.273863
1271.158752 187.004382 -193.797813 -27.715177 187.004382 51.680680 -27.216559 -6.238559 -193.797813 -27.216559 136.675745 28.514506 -27.715177 -6.238559 28.514506 15.583693 763.304389 117.398408 -552.977652 -77.832019 117.398408 35.972992 -78.190307 -17.822263 -552.977652 -78.190307 568.630550 88.973416 -77.832019 -17.822263 88.973416 29.352594 190.051568 36.674960 -245.985442 -35.960332 36.674960 17.425339 -36.693907 -8.329347 -245.985442 -36.693907 811.650436 127.101623 -35.960332 -8.329347 127.101623 38.575242 155.262424 31.651710 136.374515 20.999410 31.651710 16.358501 20.924482 4.955676 136.374515 20.924482 470.752054 80.508161 20.999410 4.955676 80.508161 28.008945 248.449539 47.134937 14.778455 2.271459 47.134937 20.463344 2.335187 0.600024 14.778455 2.335187 106.002231 24.118735 2.271459 0.600024 24.118735 14.596637 120.957843 26.535545 -59.745680 -9.478796 26.535545 15.181806 -9.561108 -2.339703 -59.745680 -9.561108 321.155535 58.155797 -9.478796 -2.339703 58.155797 23.011011 292.461464 51.849959 279.991546 42.163196 51.849959 21.117908 41.749723 9.809425 279.991546 41.749723 521.532680 86.844765 42.163196 9.809425 86.844765 29.158433 928.755095 141.990819 334.398126 48.816717 141.990819 42.464323 47.762969 11.122833 334.398126 47.762969 240.153724 43.640912 48.816717 11.122833 43.640912 18.976095
1221.132566 163.335971 -194.447641 -25.376161 163.335971 42.385705 -24.359060 -4.862363 -194.447641 -24.359060 135.399532 27.988596 -25.376161 -4.862363 27.988596 15.485619 739.149448 103.900212 -538.638546 -68.029284 103.900212 30.598257 -67.795088 -13.487676 -538.638546 -67.795088 556.717917 80.979637 -68.029284 -13.487676 80.979637 26.025723 182.830974 34.140652 -233.870503 -30.300268 34.140652 16.756235 -30.540205 -6.192146 -233.870503 -30.540205 775.171747 111.097764 -30.300268 -6.192146 111.097764 32.690783 149.302223 30.063183 128.116724 17.517220 30.063183 16.049795 17.491923 3.823663 128.116724 17.491923 445.889288 70.733759 17.517220 3.823663 70.733759 24.942248 240.731465 44.262522 12.862614 1.774407 44.262522 19.749701 1.863846 0.476886 12.862614 1.863846 102.815515 23.726267 1.774407 0.476886 23.726267 14.676754 115.720796 25.506332 -53.718374 -7.612470 25.506332 15.092839 -7.474541 -1.784609 -53.718374 -7.474541 306.420705 52.905235 -7.612470 -1.784609 52.905235 21.541743 278.227450 47.011396 262.355044 34.878577 47.011396 19.615002 34.790493 7.354033 262.355044 34.790493 491.368057 75.326005 34.878577 7.354033 75.326005 25.485922 898.501163 126.227355 314.862145 39.873786 126.227355 35.754292 40.228083 8.142258 314.862145 40.228083 226.049170 39.194357 39.873786 8.142258 39.194357 17.771031
1174.648058 146.977134 -186.029706 -21.641966 146.977134 37.516944 -21.295453 -3.910303 -186.029706 -21.295453 133.309751 27.464269 -21.641966 -3.910303 27.464269 15.357853 703.269216 93.026281 -512.922779 -59.588834 93.026281 27.616296 -59.033470 -11.046952 -512.922779 -59.033470 537.960314 74.484069 -59.588834 -11.046952 74.484069 24.126915 173.397007 32.037679 -217.606864 -26.106863 32.037679 16.325365 -25.237342 -5.042808 -217.606864 -25.237342 755.914869 102.949406 -26.106863 -5.042808 102.949406 30.222067 149.410293 30.147292 125.135357 16.159901 30.147292 16.073352 16.535260 3.550898 125.135357 16.535260 425.078818 65.322620 16.159901 3.550898 65.322620 23.791227 232.342030 42.603260 12.090498 1.713120 42.603260 19.545255 1.746238 0.467560 12.090498 1.746238 102.187545 23.882868 1.713120 0.467560 23.882868 14.732640 113.908472 25.445345 -49.694101 -6.793516 25.445345 15.118786 -6.697213 -1.661751 -49.694101 -6.697213 293.497111 50.151672 -6.793516 -1.661751 50.151672 21.092580 267.037313 44.167518 248.511723 30.826499 44.167518 18.924614 30.603263 6.333004 248.511723 30.603263 473.194806 69.872985 30.826499 6.333004 69.872985 24.154504 863.614318 114.229218 296.933213 34.499203 114.229218 32.137212 35.049499 6.722903 296.933213 35.049499 216.705620 37.082667 34.499203 6.722903 37.082667 17.278173
1108.400425 133.048889 -175.742361 -19.287370 133.048889 34.648710 -19.001768 -3.462630 -175.742361 -19.001768 131.780828 27.166185 -19.287370 -3.462630 27.166185 15.272048 677.984881 86.955419 -490.929559 -53.878901 86.955419 26.268733 -53.702895 -9.859507 -490.929559 -53.702895 518.912989 69.633141 -53.878901 -9.859507 69.633141 23.053741 168.889702 31.328029 -209.147543 -24.188991 31.328029 16.182943 -23.304185 -4.683132 -209.147543 -23.304185 746.583426 98.769475 -24.188991 -4.683132 98.769475 29.209917 148.860297 30.008277 120.871544 15.274145 30.008277 16.029750 15.638016 3.439865 120.871544 15.638016 407.152635 62.343721 15.274145 3.439865 62.343721 23.393624 234.422021 43.381330 12.974818 1.968669 43.381330 19.781355 1.946549 0.513055 12.974818 1.946549 102.381623 24.006312 1.968669 0.513055 24.006312 14.723018 114.503635 25.719015 -49.529342 -6.870254 25.719015 15.149220 -6.977681 -1.736754 -49.529342 -6.977681 284.452539 48.923874 -6.870254 -1.736754 48.923874 20.986375 262.389794 43.317947 238.992034 28.680978 43.317947 18.752979 28.830367 6.011419 238.992034 28.830367 455.291017 66.198627 28.680978 6.011419 66.198627 23.525436 825.325605 105.224374 286.439565 32.529844 105.224374 30.188970 32.234776 6.195633 286.439565 32.234776 214.414163 36.690504 32.529844 6.195633 36.690504 17.145283
1064.654749 125.475853 -175.894103 -19.645339 125.475853 33.388257 -18.602097 -3.468985 -175.894103 -18.602097 133.280614 27.408098 -19.645339 -3.468985 27.408098 15.290627 659.309818 83.561708 -471.576193 -50.090658 83.561708 25.688371 -50.410665 -9.293103 -471.576193 -50.410665 499.601892 66.074967 -50.090658 -9.293103 66.074967 22.468174 162.891990 30.463483 -197.325506 -22.412080 30.463483 16.026621 -21.315451 -4.402940 -197.325506 -21.315451 732.013291 95.644722 -22.412080 -4.402940 95.644722 28.750676 149.493255 30.102900 119.790884 15.215926 30.102900 16.047998 15.564748 3.490205 119.790884 15.564748 398.109072 61.468898 15.215926 3.490205 61.468898 23.352528 232.997011 43.178827 11.940066 1.689523 43.178827 19.738245 1.728447 0.454234 11.940066 1.728447 102.248895 23.964233 1.689523 0.454234 23.964233 14.687229 114.366542 25.664111 -49.247321 -6.895748 25.664111 15.107618 -6.906828 -1.731005 -49.247321 -6.906828 284.906520 49.545728 -6.895748 -1.731005 49.545728 21.147435 251.991786 41.515556 228.986701 27.454634 41.515556 18.453130 26.967524 5.820322 228.986701 26.967524 448.840038 65.636494 27.454634 5.820322 65.636494 23.549004 804.083183 101.179772 280.017972 31.200250 101.179772 29.501744 30.859887 5.948270 280.017972 30.859887 212.715980 36.258034 31.200250 5.948270 36.258034 17.028642
1043.916799 122.717349 -172.286341 -18.470706 122.717349 33.039576 -18.022460 -3.339104 -172.286341 -18.022460 132.646124 27.163521 -18.470706 -3.339104 27.163521 15.241050 641.370975 80.783472 -459.419365 -48.723979 80.783472 25.309764 -48.495180 -9.108850 -459.419365 -48.495180 491.871489 65.261769 -48.723979 -9.108850 65.261769 22.406913 159.290880 30.129850 -189.880823 -21.530056 30.129850 15.969142 -20.650529 -4.314411 -189.880823 -20.650529 721.431852 94.038470 -21.530056 -4.314411 94.038470 28.630139 147.309681 29.619696 117.401343 15.050349 29.619696 15.964878 14.933304 3.442945 117.401343 14.933304 399.859940 62.402478 15.050349 3.442945 62.402478 23.545798 233.740244 43.380468 13.417019 2.091162 43.380468 19.769079 2.034543 0.531622 13.417019 2.034543 102.521362 24.014798 2.091162 0.531622 24.014798 14.689728 114.338374 25.640519 -49.876864 -7.045984 25.640519 15.093914 -7.005320 -1.749178 -49.876864 -7.005320 289.935193 50.577941 -7.045984 -1.749178 50.577941 21.295857 248.001396 41.330482 223.193402 26.850459 41.330482 18.471358 26.641240 5.811742 223.193402 26.641240 440.409786 64.596757 26.850459 5.811742 64.596757 23.439112 794.550382 99.911915 273.266563 29.754746 99.911915 29.367819 29.948304 5.777663 273.266563 29.948304 208.855707 35.504924 29.754746 5.777663 35.504924 16.900360
