0.010115 0.000000 -0.004405 0.000000 0.000000 0.010000 0.000000 0.000000 -0.004405 -0.000000 0.002866 -0.000000 0.000000 0.000000 0.000000 0.010000 0.004219 0.000000 -0.005300 0.000000 0.000000 0.010000 0.000000 0.000000 -0.005300 0.000000 0.008673 0.000000 0.000000 0.000000 0.000000 0.010000 0.000848 0.000000 -0.000662 0.000000 0.000000 0.010000 0.000000 0.000000 -0.000662 0.000000 0.012157 0.000000 0.000000 0.000000 0.000000 0.010000 0.004251 0.000000 0.004814 0.000000 0.000000 0.010000 0.000000 0.000000 0.004814 0.000000 0.009278 0.000000 0.000000 0.000000 0.000000 0.010000 0.011442 0.000000 0.002581 0.000000 0.000000 0.010000 0.000000 0.000000 0.002581 0.000000 0.003355 0.000000 0.000000 0.000000 0.000000 0.010000 0.007230 0.000000 -0.003235 0.000000 0.000000 0.010000 0.000000 0.000000 -0.003235 0.000000 0.010088 0.000000 0.000000 0.000000 0.000000 0.010000 0.006492 0.000000 0.004754 0.000000 0.000000 0.010000 0.000000 0.000000 0.004754 0.000000 0.008232 0.000000 0.000000 0.000000 0.000000 0.010000 0.012049 -0.000000 0.001263 -0.000000 0.000000 0.010000 0.000000 0.000000 0.001263 0.000000 0.001262 0.000000 0.000000 0.000000 0.000000 0.010000
0.014259 -0.017644 -0.006179 0.007624 -0.017644 0.043005 0.007624 -0.014619 -0.006179 0.007624 0.004092 -0.005097 0.007624 -0.014619 -0.005097 0.018948 0.005984 -0.007429 -0.007438 0.009180 -0.007429 0.023419 0.009180 -0.017603 -0.007438 0.009180 0.012234 -0.015144 0.009180 -0.017603 -0.015144 0.038211 0.001263 -0.001609 -0.000928 0.001145 -0.001609 0.012259 0.001145 -0.002196 -0.000928 0.001145 0.017123 -0.021177 0.001145 -0.002196 -0.021177 0.049780 0.006066 -0.007556 0.006733 -0.008295 -0.007556 0.023662 -0.008295 0.015905 0.006733 -0.008295 0.013097 -0.016218 -0.008295 0.015905 -0.016218 0.040271 0.016130 -0.019959 0.003585 -0.004401 -0.019959 0.047445 -0.004401 0.008438 0.003585 -0.004401 0.004895 -0.006169 -0.004401 0.008438 -0.006169 0.021003 0.010367 -0.012946 -0.004437 0.005407 -0.012946 0.033997 0.005407 -0.010367 -0.004437 0.005407 0.014286 -0.017722 0.005407 -0.010367 -0.017722 0.043154 0.009250 -0.011512 0.006608 -0.008113 -0.011512 0.031247 -0.008113 0.015556 0.006608 -0.008113 0.011668 -0.014481 -0.008113 0.015556 -0.014481 0.036941 0.016973 -0.020992 0.001769 -0.002180 -0.020992 0.049426 -0.002180 0.004180 0.001769 -0.002180 0.001868 -0.002373 -0.002180 0.004180 -0.002373 0.013724
0.013845 -0.025022 -0.005811 0.010187 -0.025022 0.088955 0.010187 -0.032594 -0.005811 0.010187 0.004262 -0.008259 0.010187 -0.032594 -0.008259 0.035320 0.006117 -0.011273 -0.007058 0.012333 -0.011273 0.044934 0.012333 -0.039480 -0.007058 0.012333 0.011826 -0.021637 0.012333 -0.039480 -0.021637 0.078111 0.001618 -0.003635 -0.000840 0.001528 -0.003635 0.020537 0.001528 -0.004888 -0.000840 0.001528 0.016538 -0.029743 0.001528 -0.004888 -0.029743 0.104060 0.006253 -0.012128 0.006256 -0.010728 -0.012128 0.047870 -0.010728 0.034223 0.006256 -0.010728 0.012797 -0.023331 -0.010728 0.034223 -0.023331 0.083607 0.015657 -0.028282 0.003203 -0.005311 -0.028282 0.099434 -0.005311 0.016824 0.003203 -0.005311 0.005544 -0.011639 -0.005311 0.016824 -0.011639 0.046712 0.010551 -0.020925 -0.003807 0.005803 -0.020925 0.076505 0.005803 -0.018139 -0.003807 0.005803 0.014181 -0.026051 0.005803 -0.018139 -0.026051 0.092528 0.009513 -0.018042 0.005960 -0.009828 -0.018042 0.066981 -0.009828 0.031147 0.005960 -0.009828 0.011562 -0.021640 -0.009828 0.031147 -0.021640 0.078382 0.016387 -0.029502 0.001680 -0.002856 -0.029502 0.103292 -0.002856 0.009120 0.001680 -0.002856 0.002351 -0.005113 -0.002856 0.009120 -0.005113 0.025397
0.012844 -0.022954 -0.005220 0.008323 -0.022954 0.098504 0.008325 -0.031457 -0.005220 0.008325 0.004191 -0.009230 0.008323 -0.031457 -0.009230 0.046695 0.005861 -0.011693 -0.006356 0.010211 -0.011693 0.055461 0.010243 -0.038687 -0.006356 0.010243 0.011014 -0.019991 0.010211 -0.038687 -0.019991 0.087491 0.001850 -0.005513 -0.000758 0.001208 -0.005513 0.032717 0.001198 -0.004633 -0.000758 0.001198 0.015254 -0.026812 0.001208 -0.004633 -0.026812 0.113083 0.005979 -0.013029 0.005573 -0.008388 -0.013029 0.062424 -0.008387 0.030850 0.005573 -0.008387 0.011963 -0.021801 -0.008388 0.030850 -0.021801 0.094661 0.014473 -0.025771 0.002839 -0.003820 -0.025771 0.109450 -0.003824 0.013397 0.002839 -0.003824 0.005515 -0.013700 -0.003820 0.013397 -0.013700 0.067323 0.009700 -0.020586 -0.003439 0.003965 -0.020586 0.093617 0.003954 -0.012644 -0.003439 0.003954 0.013182 -0.024386 0.003965 -0.012644 -0.024386 0.105241 0.009123 -0.018391 0.005296 -0.007149 -0.018391 0.083462 -0.007161 0.025036 0.005296 -0.007161 0.010753 -0.020849 -0.007149 0.025036 -0.020849 0.092375 0.015106 -0.026608 0.001552 -0.002310 -0.026608 0.112360 -0.002300 0.008489 0.001552 -0.002300 0.002629 -0.007333 -0.002310 0.008489 -0.007333 0.040511
0.012878 -0.021811 -0.005213 0.007213 -0.021811 0.098035 0.007220 -0.025868 -0.005213 0.007220 0.004268 -0.009848 0.007213 -0.025868 -0.009848 0.055296 0.005983 -0.011999 -0.006343 0.008892 -0.011999 0.062212 0.008937 -0.032293 -0.006343 0.008937 0.011031 -0.019182 0.008892 -0.032293 -0.019182 0.088492 0.001933 -0.006685 -0.000770 0.001044 -0.006685 0.044098 0.001031 -0.003737 -0.000770 0.001031 0.015289 -0.025144 0.001044 -0.003737 -0.025144 0.110007 0.005910 -0.013115 0.005577 -0.007239 -0.013115 0.070055 -0.007224 0.024187 0.005577 -0.007224 0.012032 -0.020875 -0.007239 0.024187 -0.020875 0.095651 0.014481 -0.024227 0.002900 -0.003363 -0.024227 0.107306 -0.003366 0.010034 0.002900 -0.003366 0.005472 -0.013600 -0.003363 0.010034 -0.013600 0.075645 0.009381 -0.019029 -0.003585 0.003790 -0.019029 0.094438 0.003774 -0.009810 -0.003585 0.003774 0.013174 -0.022885 0.003790 -0.009810 -0.022885 0.104115 0.008987 -0.017859 0.005391 -0.006295 -0.017859 0.088015 -0.006319 0.018866 0.005391 -0.006319 0.010753 -0.019784 -0.006295 0.018866 -0.019784 0.094184 0.015126 -0.024950 0.001617 -0.002066 -0.024950 0.109392 -0.002041 0.006895 0.001617 -0.002041 0.002711 -0.008465 -0.002066 0.006895 -0.008465 0.052623
0.013263 -0.021951 -0.005293 0.007109 -0.021951 0.098436 0.007115 -0.022646 -0.005293 0.007115 0.004241 -0.010194 0.007109 -0.022646 -0.010194 0.060979 0.006218 -0.012416 -0.006551 0.008728 -0.012416 0.067193 0.008768 -0.028341 -0.006551 0.008768 0.011183 -0.019359 0.008728 -0.028341 -0.019359 0.089923 0.001926 -0.007083 -0.000759 0.001045 -0.007083 0.051320 0.001040 -0.003278 -0.000759 0.001040 0.015665 -0.025240 0.001045 -0.003278 -0.025240 0.108908 0.005812 -0.012997 0.005691 -0.007289 -0.012997 0.073217 -0.007264 0.021368 0.005691 -0.007264 0.012431 -0.020995 -0.007289 0.021368 -0.020995 0.096366 0.014856 -0.024258 0.002951 -0.003546 -0.024258 0.106372 -0.003545 0.009314 0.002951 -0.003545 0.005474 -0.013235 -0.003546 0.009314 -0.013235 0.077223 0.009365 -0.018406 -0.003700 0.004153 -0.018406 0.092715 0.004140 -0.009942 -0.003700 0.004140 0.013546 -0.022805 0.004153 -0.009942 -0.022805 0.103057 0.009025 -0.017519 0.005607 -0.006613 -0.017519 0.088590 -0.006627 0.017483 0.005607 -0.006627 0.011002 -0.019664 -0.006613 0.017483 -0.019664 0.094184 0.015476 -0.025025 0.001732 -0.002150 -0.025025 0.108311 -0.002116 0.006263 0.001732 -0.002116 0.002716 -0.008695 -0.002150 0.006263 -0.008695 0.058971
0.013384 -0.022406 -0.005438 0.007202 -0.022406 0.099643 0.007222 -0.021487 -0.005438 0.007222 0.004334 -0.010137 0.007202 -0.021487 -0.010137 0.063581 0.006271 -0.012734 -0.006670 0.008955 -0.012734 0.070273 0.009002 -0.026952 -0.006670 0.009002 0.011332 -0.019541 0.008955 -0.026952 -0.019541 0.091221 0.001907 -0.007050 -0.000760 0.001036 -0.007050 0.054543 0.001030 -0.003092 -0.000760 0.001030 0.015895 -0.025684 0.001036 -0.003092 -0.025684 0.109492 0.005882 -0.012711 0.005809 -0.007519 -0.012711 0.073780 -0.007477 0.020935 0.005809 -0.007477 0.012577 -0.021423 -0.007519 0.020935 -0.021423 0.097445 0.015081 -0.024684 0.002976 -0.003658 -0.024684 0.106910 -0.003660 0.009476 0.002976 -0.003660 0.005567 -0.013067 -0.003658 0.009476 -0.013067 0.077058 0.009479 -0.018321 -0.003817 0.004335 -0.018321 0.091848 0.004321 -0.010530 -0.003817 0.004321 0.013677 -0.023214 0.004335 -0.010530 -0.023214 0.103436 0.009032 -0.017413 0.005678 -0.006992 -0.017413 0.088335 -0.006990 0.018013 0.005678 -0.006990 0.011264 -0.019871 -0.006992 0.018013 -0.019871 0.094449 0.015690 -0.025434 0.001803 -0.002311 -0.025434 0.108838 -0.002275 0.006329 0.001803 -0.002275 0.002712 -0.008585 -0.002311 0.006329 -0.008585 0.061191
0.013377 -0.022511 -0.005519 0.007400 -0.022511 0.100361 0.007411 -0.021359 -0.005519 0.007411 0.004412 -0.010138 0.007400 -0.021359 -0.010138 0.064475 0.006167 -0.012744 -0.006670 0.009128 -0.012744 0.071593 0.009169 -0.026703 -0.006670 0.009169 0.011482 -0.019651 0.009128 -0.026703 -0.019651 0.091902 0.001901 -0.006917 -0.000799 0.001036 -0.006917 0.055483 0.001027 -0.003006 -0.000799 0.001027 0.015961 -0.025921 0.001036 -0.003006 -0.025921 0.110153 0.006011 -0.012651 0.005880 -0.007698 -0.012651 0.073599 -0.007663 0.021205 0.005880 -0.007663 0.012544 -0.021547 -0.007698 0.021205 -0.021547 0.098066 0.015148 -0.024920 0.002982 -0.003680 -0.024920 0.107553 -0.003685 0.009598 0.002982 -0.003685 0.005638 -0.013140 -0.003680 0.009598 -0.013140 0.076987 0.009594 -0.018453 -0.003863 0.004445 -0.018453 0.091803 0.004438 -0.010898 -0.003863 0.004438 0.013677 -0.023352 0.004445 -0.010898 -0.023352 0.103897 0.009031 -0.017352 0.005657 -0.007103 -0.017352 0.088030 -0.007087 0.018511 0.005657 -0.007087 0.011417 -0.020138 -0.007103 0.018511 -0.020138 0.094939 0.015747 -0.025649 0.001855 -0.002412 -0.025649 0.109432 -0.002380 0.006568 0.001855 -0.002380 0.002742 -0.008454 -0.002412 0.006568 -0.008454 0.061582
0.013339 -0.022447 -0.005554 0.007550 -0.022447 0.100414 0.007534 -0.021601 -0.005554 0.007534 0.004474 -0.010175 0.007550 -0.021601 -0.010175 0.064789 0.006028 -0.012530 -0.006617 0.009175 -0.012530 0.071631 0.009179 -0.026684 -0.006617 0.009179 0.011625 -0.019796 0.009175 -0.026684 -0.019796 0.092329 0.001911 -0.006820 -0.000860 0.001083 -0.006820 0.055530 0.001082 -0.003054 -0.000860 0.001082 0.015960 -0.025974 0.001083 -0.003054 -0.025974 0.110435 0.006094 -0.012771 0.005897 -0.007790 -0.012771 0.073630 -0.007786 0.021539 0.005897 -0.007786 0.012507 -0.021460 -0.007790 0.021539 -0.021460 0.098051 0.015191 -0.024979 0.002920 -0.003672 -0.024979 0.107845 -0.003676 0.009600 0.002920 -0.003676 0.005637 -0.013254 -0.003672 0.009600 -0.013254 0.077199 0.009629 -0.018600 -0.003880 0.004478 -0.018600 0.092084 0.004480 -0.011063 -0.003880 0.004480 0.013655 -0.023335 0.004478 -0.011063 -0.023335 0.103991 0.008952 -0.017342 0.005614 -0.007058 -0.017342 0.087869 -0.007035 0.018576 0.005614 -0.007035 0.011548 -0.020323 -0.007058 0.018576 -0.020323 0.095424 0.015758 -0.025689 0.001837 -0.002480 -0.025689 0.109667 -0.002453 0.006783 0.001837 -0.002453 0.002760 -0.008424 -0.002480 0.006783 -0.008424 0.061522
0.013313 -0.022370 -0.005566 0.007624 -0.022370 0.100224 0.007593 -0.021845 -0.005566 0.007593 0.004523 -0.010233 0.007624 -0.021845 -0.010233 0.064954 0.005853 -0.012280 -0.006537 0.009146 -0.012280 0.071070 0.009106 -0.026609 -0.006537 0.009106 0.011799 -0.019976 0.009146 -0.026609 -0.019976 0.092775 0.001925 -0.006787 -0.000892 0.001163 -0.006787 0.055393 0.001176 -0.003234 -0.000892 0.001176 0.015953 -0.025962 0.001163 -0.003234 -0.025962 0.110476 0.006097 -0.012894 0.005857 -0.007803 -0.012894 0.073873 -0.007822 0.021719 0.005857 -0.007822 0.012549 -0.021388 -0.007803 0.021719 -0.021388 0.097840 0.015223 -0.025022 0.002860 -0.003588 -0.025022 0.107978 -0.003595 0.009455 0.002860 -0.003595 0.005604 -0.013281 -0.003588 0.009455 -0.013281 0.077385 0.009698 -0.018649 -0.003842 0.004488 -0.018649 0.092294 0.004494 -0.011116 -0.003842 0.004494 0.013671 -0.023302 0.004488 -0.011116 -0.023302 0.103937 0.008987 -0.017265 0.005639 -0.006984 -0.017265 0.087724 -0.006956 0.018413 0.005639 -0.006956 0.011479 -0.020492 -0.006984 0.018413 -0.020492 0.095882 0.015760 -0.025693 0.001819 -0.002457 -0.025693 0.109712 -0.002440 0.006846 0.001819 -0.002440 0.002767 -0.008436 -0.002457 0.006846 -0.008436 0.061482
