-1.520911 0.000000 -1.646606 0.000000 4.130829 0.000000 -1.113471 0.000000 7.097962 0.000000 -5.904032 0.000000 4.157269 0.000000 -11.239938 0.000000 -2.136776 0.000000 -9.711096 0.000000 1.688449 0.000000 -4.314832 0.000000 3.447533 0.000000 -11.540748 0.000000 -3.549260 0.000000 -7.902716 0.000000
-2.177745 2.591483 -2.395661 2.993517 5.896536 -7.184353 -1.621087 2.049527 9.944772 -12.320441 -8.289428 10.343922 5.797400 -7.235945 -15.973702 19.582487 -2.950205 3.577521 -13.774940 16.965617 2.426112 -3.013124 -6.279891 7.987461 4.894142 -5.975392 -16.267764 20.113969 -4.923648 6.041544 -11.177180 13.852939
-2.033728 3.126379 -2.724800 5.513439 5.486706 -10.078395 -1.906944 4.026520 9.520566 -16.803959 -8.276552 15.057967 5.744595 -9.977704 -15.398943 27.727416 -2.480520 3.663433 -13.520407 24.383525 2.573257 -4.823420 -6.970789 14.951635 4.627506 -8.212729 -15.767734 28.335507 -4.397872 7.071877 -11.026076 20.314686
-1.893821 2.014259 -2.928891 7.057359 4.969549 -8.688732 -2.034259 5.566387 8.785185 -14.445497 -7.900539 14.663379 5.459382 -9.006260 -14.212501 25.049763 -2.119023 1.674876 -12.708332 22.653357 2.289774 -4.882431 -6.564830 16.223561 4.101081 -7.134871 -14.456039 25.658645 -3.750852 4.500018 -10.272144 19.466715
-1.854608 1.513601 -2.973355 8.044887 4.988942 -7.882519 -2.065497 6.575179 8.689246 -13.192360 -7.975279 14.582399 5.419820 -8.595574 -14.023253 23.538270 -2.125646 1.133606 -12.853240 21.637253 2.372138 -4.454937 -6.294478 15.068064 4.162184 -6.452728 -14.533216 23.970249 -3.719880 3.348901 -10.341928 18.680212
-1.998756 1.428390 -3.030139 8.332846 5.029920 -7.867988 -2.067021 6.938015 8.776252 -13.034687 -7.986091 14.872897 5.442085 -8.558941 -14.303200 23.383201 -2.152394 1.306475 -13.081899 21.868391 2.525369 -4.475303 -6.355395 14.352192 4.247311 -6.526298 -14.799003 24.077778 -3.873701 3.399039 -10.691014 18.708893
-1.943869 1.633243 -2.987446 8.351755 4.964500 -7.914999 -2.038559 6.927808 8.982073 -13.111247 -7.966222 14.886838 5.396605 -8.516143 -14.373953 23.668951 -2.148691 1.426099 -13.312176 22.146569 2.596559 -4.671612 -6.464112 14.330525 4.355135 -6.637773 -14.778640 24.389674 -4.006336 3.728165 -10.887598 19.003525
-1.887480 1.629249 -2.897552 8.218326 4.935457 -7.802885 -2.020121 6.774230 9.078908 -13.328466 -7.934749 14.768663 5.363014 -8.382481 -14.470281 23.688149 -2.095588 1.407881 -13.334143 22.369851 2.531028 -4.814550 -6.512078 14.495209 4.638255 -6.760480 -14.971862 24.293061 -3.992486 4.002899 -10.932488 19.148843
-1.810252 1.572368 -2.882237 8.036021 4.974455 -7.719441 -1.994901 6.634446 9.034272 -13.462951 -7.868971 14.674413 5.358284 -8.288524 -14.579736 23.727588 -2.126450 1.286051 -13.405427 22.386021 2.305639 -4.788783 -6.575944 14.572899 4.637564 -7.129955 -14.944235 24.427841 -3.951576 4.061258 -10.889167 19.152590
-1.794947 1.475417 -2.881323 7.968815 4.854759 -7.748052 -1.957726 6.520210 8.930419 -13.418150 -7.786681 14.590326 5.454028 -8.273903 -14.751336 23.839978 -2.130365 1.284442 -13.418941 22.453332 2.460841 -4.519527 -6.648663 14.645740 4.480373 -7.196741 -14.933141 24.411371 -3.964046 4.019413 -10.886571 19.083458
