4.286612 0.000000 -1.692677 0.000000 0.085867 0.000000 3.624466 0.000000 3.162341 0.000000 8.448130 0.000000 8.918573 0.000000 7.855880 0.000000 11.167382 0.000000 2.466463 0.000000 6.939792 0.000000 -1.558582 0.000000 3.858082 0.000000 5.234073 0.000000 11.145387 0.000000 3.477313 0.000000
6.064952 -7.606326 -2.224013 2.781841 0.224384 -0.291578 4.878582 -6.346846 4.447409 -5.586099 11.771631 -14.692631 12.506391 -15.551747 11.046938 -13.668025 15.736416 -19.444257 3.498907 -4.346418 9.907532 -12.187026 -2.181612 2.508006 5.584132 -7.173393 7.421231 -9.155124 15.660437 -19.387906 4.962120 -6.191926
6.075076 -12.001401 -1.511300 2.151924 0.608474 -1.914968 4.675878 -8.928920 4.434811 -8.592401 11.116827 -20.225408 12.048031 -21.904038 10.394762 -19.014944 15.157624 -27.222317 3.530374 -6.614616 9.764549 -18.164328 -1.501965 1.652193 6.234522 -13.603939 7.289147 -13.195546 15.046024 -26.959487 5.055315 -9.830729
5.750669 -12.455003 -0.974673 -0.517716 0.865237 -3.990219 4.363600 -8.354755 4.263268 -8.944195 10.195811 -17.561187 11.046292 -19.891757 9.411950 -16.568337 13.851643 -24.369119 3.342251 -6.755633 9.083389 -17.507032 -1.129690 -1.072727 5.814735 -14.869378 6.784064 -12.181906 13.731168 -24.066660 4.706064 -9.790962
5.717899 -12.291606 -0.976120 -1.610819 0.958144 -5.103921 4.223063 -8.098697 4.334731 -9.243598 10.133568 -16.131070 10.969813 -18.688938 9.545148 -15.092635 13.768421 -22.627235 3.292483 -6.757816 8.840235 -16.736958 -1.194065 -1.813686 5.368490 -13.721955 6.688585 -11.495238 13.649312 -22.390003 4.691304 -9.170514
5.950186 -12.164647 -1.287880 -1.556019 0.916924 -5.397024 4.216596 -7.983598 4.448971 -9.545786 10.460242 -16.011256 11.205561 -18.629369 9.879543 -15.194142 14.044177 -22.531029 3.359599 -6.729411 8.736372 -16.363314 -1.341162 -1.491248 5.217437 -12.750122 6.818372 -11.394396 13.905097 -22.318277 4.897818 -9.025461
6.113039 -12.304997 -1.477015 -1.037435 0.852980 -5.266690 4.224516 -7.910381 4.489770 -9.687572 10.572809 -16.372918 11.248342 -18.873432 9.834676 -15.614658 14.114806 -22.818372 3.290591 -6.750996 8.473674 -16.088060 -1.330105 -1.084199 5.266305 -12.359846 6.944432 -11.516250 14.181717 -22.568093 5.112347 -9.242166
6.198344 -12.441699 -1.581792 -0.656108 0.868151 -5.039202 4.170369 -7.844284 4.451345 -9.664859 10.410847 -16.513137 11.314722 -18.891673 9.868123 -15.548932 14.014104 -22.842727 3.227217 -6.620339 8.332329 -15.622383 -1.330582 -0.967532 5.233681 -12.352087 6.964711 -11.627991 14.283030 -22.820654 5.129856 -9.530268
6.134622 -12.516221 -1.542088 -0.431555 0.895686 -4.936221 4.181842 -7.731254 4.364653 -9.542271 10.314401 -16.299300 11.263340 -18.929308 9.827763 -15.507062 14.043193 -22.652332 3.171576 -6.483967 8.403707 -15.313730 -1.345153 -0.929926 5.199643 -12.291117 6.928150 -11.627319 14.131122 -22.926269 5.114033 -9.580522
6.196002 -12.410203 -1.521678 -0.414717 0.891595 -4.927176 4.313000 -7.713486 4.278923 -9.372744 10.259291 -16.123154 11.212971 -18.867379 9.800117 -15.421648 13.968322 -22.625968 3.185035 -6.375179 8.476054 -15.342185 -1.299636 -0.906924 5.177637 -12.186378 6.871502 -11.556351 14.040793 -22.744010 5.085997 -9.566271
6.365648 -12.418827 -1.506689 -0.423660 0.864919 -4.927672 4.457588 -7.872087 4.264195 -9.209792 10.129258 -16.024665 11.118549 -18.811379 9.945273 -15.344609 13.981327 -22.526632 3.184388 -6.373804 8.637540 -15.447947 -1.345054 -0.973155 5.199219 -12.104700 6.890083 -11.453444 14.029665 -22.588582 5.086364 -9.534111
6.389139 -12.597917 -1.555919 -0.449699 0.823325 -4.902528 4.518314 -8.081622 4.263736 -9.146279 10.002228 -15.847604 11.059714 -18.700630 9.932069 -15.493644 13.877801 -22.519498 3.184230 -6.377612 8.779188 -15.659011 -1.417314 -0.938936 5.251453 -12.097342 6.908988 -11.436243 13.948202 -22.541460 5.053563 -9.498726
6.266434 -12.652769 -1.555888 -0.396783 0.866291 -4.831708 4.386627 -8.190737 4.267833 -9.132213 10.136980 -15.646427 11.059474 -18.614597 9.724174 -15.505617 13.964403 -22.389230 3.160445 -6.379264 8.649452 -15.860384 -1.317354 -0.830691 5.175085 -12.157329 6.906177 -11.441976 13.785462 -22.430814 4.985784 -9.431643
6.232750 -12.507566 -1.469679 -0.361079 0.891950 -4.846275 4.138923 -8.043046 4.327424 -9.129862 10.152584 -15.766208 11.090914 -18.600527 9.578681 -15.241837 13.860162 -22.466691 3.161778 -6.340638 8.523751 -15.731374 -1.266532 -0.915170 5.041715 -12.060698 6.956925 -11.434799 13.726068 -22.204131 5.009740 -9.319393
6.356687 -12.425617 -1.539096 -0.444568 0.907676 -4.859627 3.938007 -7.702526 4.284735 -9.206628 10.068354 -15.813517 11.086854 -18.621439 9.448301 -15.004794 13.853836 -22.357809 3.161160 -6.322349 8.520564 -15.545414 -1.286152 -0.992207 4.980484 -11.835364 6.906802 -11.496193 13.661657 -22.077433 4.885018 -9.303382
6.292980 -12.552354 -1.517030 -0.381537 0.925491 -4.853314 3.833362 -7.381263 4.250806 -9.168861 9.977785 -15.718803 10.995253 -18.595181 9.365938 -14.804376 13.735146 -22.325436 3.106938 -6.303077 8.589821 -15.504653 -1.295797 -0.984861 4.989431 -11.692049 6.737757 -11.452636 13.502812 -21.972347 4.721546 -9.105278
6.279306 -12.500969 -1.535800 -0.392148 0.945619 -4.852870 3.747891 -7.190759 4.222017 -9.105238 9.913084 -15.586923 10.993175 -18.454534 9.451310 -14.672208 13.757532 -22.173810 3.093285 -6.213081 8.671079 -15.586912 -1.327619 -0.978328 5.110533 -11.681374 6.685818 -11.239496 13.385938 -21.761709 4.663330 -8.804263
6.406780 -12.472818 -1.635348 -0.363923 0.947235 -4.868079 3.632189 -7.052273 4.196267 -9.045980 9.782911 -15.478768 10.808888 -18.409597 9.317542 -14.757802 13.681555 -22.169565 3.123823 -6.153856 8.597558 -15.703368 -1.339947 -0.944699 5.231977 -11.844411 6.719475 -11.118838 13.454903 -21.573795 4.622466 -8.636864
6.413287 -12.622626 -1.687140 -0.228122 0.989174 -4.860126 3.537748 -6.877651 4.108006 -9.004902 9.629142 -15.292411 10.641854 -18.180385 9.255396 -14.606269 13.705236 -22.074923 3.051459 -6.177652 8.484815 -15.622288 -1.359252 -0.908331 5.279673 -12.040786 6.610987 -11.108755 13.496906 -21.619684 4.572762 -8.519188
6.416418 -12.657339 -1.725122 -0.122876 0.971935 -4.899698 3.537567 -6.719373 4.026967 -8.897498 9.548896 -15.058528 10.640746 -17.936436 9.310001 -14.478674 13.778515 -22.083407 3.090460 -6.087287 8.398549 -15.452810 -1.392823 -0.847124 5.379586 -12.133750 6.471634 -10.948975 13.605098 -21.689451 4.598297 -8.399959
6.397949 -12.653349 -1.746559 -0.035696 0.987473 -4.884522 3.475420 -6.685101 4.020278 -8.781618 9.511066 -14.908645 10.581279 -17.893197 9.254605 -14.502663 13.705589 -22.178388 3.107775 -6.107253 8.376009 -15.314430 -1.393432 -0.765111 5.430052 -12.271797 6.657037 -10.721681 13.689803 -21.841068 4.634406 -8.413633
6.513026 -12.601638 -1.721592 0.031738 0.946766 -4.894657 3.525538 -6.599092 4.031314 -8.763829 9.548610 -14.828252 10.598483 -17.817882 9.159898 -14.432192 13.632611 -22.109730 3.084462 -6.134233 8.534251 -15.269846 -1.532862 -0.731559 5.445952 -12.362833 6.617757 -10.873968 13.580111 -21.978828 4.665157 -8.489194
