266.996036 0.000000 -49.037223 0.000000 0.000000 100.000000 0.000000 0.000000 -49.037223 0.000000 94.998383 0.000000 0.000000 0.000000 0.000000 100.000000 200.990733 0.000000 -237.491204 0.000000 0.000000 100.000000 0.000000 0.000000 -237.491204 0.000000 556.003906 0.000000 0.000000 0.000000 0.000000 100.000000 103.445246 0.000000 145.795131 0.000000 0.000000 100.000000 0.000000 0.000000 145.795131 0.000000 1073.185673 0.000000 0.000000 0.000000 0.000000 100.000000 599.377698 0.000000 638.438270 0.000000 0.000000 100.000000 0.000000 0.000000 638.438270 0.000000 869.825657 0.000000 0.000000 0.000000 0.000000 100.000000 1141.269327 0.000000 415.994225 0.000000 0.000000 100.000000 0.000000 0.000000 415.994225 0.000000 245.368456 0.000000 0.000000 0.000000 0.000000 100.000000 949.553406 0.000000 -154.418420 0.000000 0.000000 100.000000 0.000000 0.000000 -154.418420 0.000000 109.485395 0.000000 0.000000 0.000000 0.000000 100.000000 259.229072 0.000000 -208.655098 0.000000 0.000000 100.000000 0.000000 0.000000 -208.655098 0.000000 327.653545 0.000000 0.000000 0.000000 0.000000 100.000000 98.889560 0.000000 43.644782 0.000000 0.000000 100.000000 0.000000 0.000000 43.644782 0.000000 194.783696 0.000000 0.000000 0.000000 0.000000 100.000000
296.705166 90.989971 -46.060925 -10.247727 90.989971 71.944635 -10.247727 -7.854920 -46.060925 -10.247727 135.146855 55.046154 -10.247727 -7.854920 55.046154 44.393568 218.911694 65.089861 -191.553149 -25.467606 65.089861 52.092106 -25.467606 -19.521013 -191.553149 -25.467606 505.254473 103.160051 -25.467606 -19.521013 103.160051 81.273047 139.211698 53.845504 110.640502 10.304682 53.845504 43.473265 10.304682 7.898577 110.640502 10.304682 875.124944 122.385976 10.304682 7.898577 122.385976 96.009789 506.401716 81.875304 473.190655 36.458855 81.875304 64.958209 36.458855 27.945846 473.190655 36.458855 706.849360 97.319589 36.458855 27.945846 97.319589 76.796311 912.556884 116.286782 310.097852 25.117075 116.286782 91.334734 25.117075 19.252330 310.097852 25.117075 244.718440 62.193701 25.117075 19.252330 62.193701 49.872189 789.752438 120.124028 -118.688398 -12.066902 120.124028 94.275997 -12.066902 -9.249325 -118.688398 -12.066902 144.063107 54.477595 -12.066902 -9.249325 54.477595 43.957765 272.462931 76.377146 -176.039196 -28.311424 76.377146 60.743852 -28.311424 -21.700811 -176.039196 -28.311424 330.191639 85.661340 -28.311424 -21.700811 85.661340 67.860220 139.705869 56.552254 43.331855 10.911436 56.552254 45.547999 10.911436 8.363655 43.331855 10.911436 234.912458 80.526316 10.911436 8.363655 80.526316 63.924205
358.580762 91.258768 -54.194970 -12.509769 91.258768 42.023725 -12.764426 -5.332363 -54.194970 -12.764426 136.670984 38.350627 -12.509769 -5.332363 38.350627 21.013429 234.500598 57.218206 -221.328966 -43.667371 57.218206 28.847687 -43.592362 -18.261955 -221.328966 -43.592362 567.940272 123.084069 -43.667371 -18.261955 123.084069 56.304405 140.002358 38.023524 115.094526 19.287036 38.023524 20.873500 18.504601 8.139082 115.094526 18.504601 958.540477 176.142316 19.287036 8.139082 176.142316 77.788118 536.139831 98.347880 510.036235 78.030787 98.347880 45.566710 77.838479 31.959940 510.036235 77.838479 755.502002 132.110396 78.030787 31.959940 132.110396 59.263079 979.455894 169.800606 333.055224 51.932803 169.800606 74.995146 52.258874 21.564233 333.055224 52.258874 253.812457 55.693194 51.932803 21.564233 55.693194 28.143999 873.063800 166.856266 -143.549722 -26.311469 166.856266 74.131215 -25.335862 -10.241538 -143.549722 -25.335862 151.643715 40.559574 -26.311469 -10.241538 40.559574 21.663528 302.651986 73.391055 -209.831816 -44.524287 73.391055 35.538043 -44.544324 -18.588820 -209.831816 -44.544324 370.750225 87.811944 -44.524287 -18.588820 87.811944 41.587296 145.608783 40.740244 57.333914 14.093641 40.740244 21.867078 14.050116 5.660112 57.333914 14.050116 277.143775 73.184299 14.093641 5.660112 73.184299 34.720999
350.827351 71.735370 -57.131668 -10.918042 71.735370 27.968039 -10.927396 -3.203087 -57.131668 -10.927396 125.756208 29.222610 -10.918042 -3.203087 29.222610 15.925540 233.650865 48.220920 -237.377669 -41.887546 48.220920 21.432980 -42.182173 -12.342901 -237.377669 -42.182173 575.584694 108.216851 -41.887546 -12.342901 108.216851 39.282051 127.815826 29.089749 119.856131 19.704935 29.089749 15.927418 19.035511 5.882526 119.856131 19.035511 1024.932008 176.045469 19.704935 5.882526 176.045469 58.477040 563.165841 96.721402 559.812971 87.206559 96.721402 35.399706 87.032264 25.122033 559.812971 87.032264 806.817989 134.781922 87.206559 25.122033 134.781922 46.253774 1056.015844 175.882836 361.029402 56.520628 175.882836 58.193728 57.104943 16.568289 361.029402 57.104943 250.161310 48.196004 56.520628 16.568289 48.196004 21.500866 924.740102 162.153479 -160.434552 -27.257402 162.153479 54.615322 -26.633728 -7.559803 -160.434552 -26.633728 143.752477 31.936364 -27.257402 -7.559803 31.936364 16.577467 299.227672 60.665550 -221.139848 -40.341700 60.665550 25.136436 -40.296347 -11.827711 -221.139848 -40.296347 373.377976 74.267540 -40.341700 -11.827711 74.267540 29.098650 133.527677 30.712137 56.342892 10.810232 30.712137 16.323469 10.822380 3.120345 56.342892 10.822380 260.073730 54.878043 10.810232 3.120345 54.878043 23.249681
331.018120 59.636025 -49.380921 -7.513519 59.636025 23.069188 -7.761432 -1.888788 -49.380921 -7.761432 115.267523 25.526967 -7.513519 -1.888788 25.526967 14.957873 224.227625 42.050015 -233.780404 -35.384165 42.050015 18.782137 -35.491112 -8.342629 -233.780404 -35.491112 560.894229 93.047009 -35.384165 -8.342629 93.047009 30.927790 120.674910 26.249159 123.297001 18.020858 26.249159 15.110758 17.760858 4.225919 123.297001 17.760858 1043.462582 159.746223 18.020858 4.225919 159.746223 45.672060 549.198768 85.552414 566.811781 79.959340 85.552414 28.824195 78.659868 18.199960 566.811781 78.659868 826.929219 125.892952 79.959340 18.199960 125.892952 37.730353 1072.910479 160.941322 373.167126 52.936664 160.941322 45.849089 52.943098 12.163170 373.167126 52.943098 248.276327 44.340738 52.936664 12.163170 44.340738 19.260491 906.306139 140.947490 -160.480395 -23.644865 140.947490 41.832335 -23.241828 -5.315644 -160.480395 -23.241828 136.606074 28.589783 -23.644865 -5.315644 28.589783 15.573717 286.486483 52.065767 -211.969473 -32.596871 52.065767 21.237954 -32.765071 -7.791620 -211.969473 -32.765071 351.352761 61.797329 -32.596871 -7.791620 61.797329 23.594198 123.841404 26.962220 51.988060 8.311728 26.962220 15.298956 8.266140 2.047816 51.988060 8.266140 244.101301 46.259823 8.311728 2.047816 46.259823 20.031545
315.738642 53.988766 -43.678487 -5.887660 53.988766 21.637468 -6.164610 -1.450670 -43.678487 -6.164610 110.547541 24.761974 -5.887660 -1.450670 24.761974 14.935513 216.490431 38.965058 -224.435290 -30.104362 38.965058 17.863945 -30.134664 -6.346328 -224.435290 -30.134664 540.142853 82.483685 -30.104362 -6.346328 82.483685 27.093185 115.630789 25.279709 113.887766 14.700356 25.279709 14.995719 13.854471 2.927961 113.887766 13.854471 1028.058283 142.697182 14.700356 2.927961 142.697182 38.364332 544.035278 79.652412 551.399465 68.975617 79.652412 25.849259 69.670238 13.814700 551.399465 69.670238 788.889841 109.249642 68.975617 13.814700 109.249642 31.644960 1034.570179 140.977055 368.925877 47.489352 140.977055 38.014976 46.593085 9.338123 368.925877 46.593085 247.516954 42.410739 47.489352 9.338123 42.410739 18.362029 856.130690 121.360056 -149.444324 -19.232722 121.360056 34.827169 -19.196886 -3.915975 -149.444324 -19.196886 131.228945 27.344176 -19.232722 -3.915975 27.344176 15.391521 278.669094 48.200483 -198.646046 -26.884479 48.200483 19.968564 -27.503807 -5.952845 -198.646046 -27.503807 324.536711 53.580840 -26.884479 -5.952845 53.580840 21.278791 121.433002 26.539872 51.468816 7.593874 26.539872 15.346401 7.663181 1.837640 51.468816 7.663181 235.381237 43.141238 7.593874 1.837640 43.141238 19.357430
303.867817 51.393539 -42.458023 -5.838390 51.393539 21.300850 -5.869260 -1.433975 -42.458023 -5.869260 109.969556 24.964110 -5.838390 -1.433975 24.964110 14.998972 212.803979 37.870465 -213.114545 -26.431596 37.870465 17.587635 -26.919403 -5.501455 -213.114545 -26.919403 507.590786 74.022654 -26.431596 -5.501455 74.022654 25.127898 113.619973 25.124597 105.906475 12.527329 25.124597 14.968181 11.757459 2.347512 105.906475 11.757459 995.370113 129.059638 12.527329 2.347512 129.059638 34.450582 532.654132 74.437131 524.703032 59.788284 74.437131 24.083435 61.451770 11.294802 524.703032 61.451770 739.012489 96.161271 59.788284 11.294802 96.161271 28.273779 997.355370 127.556999 351.773523 40.768799 127.556999 34.046163 40.721108 7.554136 351.773523 40.721108 239.139329 39.713145 40.768799 7.554136 39.713145 17.635253 819.924500 109.921868 -140.733816 -16.641637 109.921868 31.644604 -16.771089 -3.288618 -140.733816 -16.771089 128.628110 26.962103 -16.641637 -3.288618 26.962103 15.325156 262.375056 44.212429 -185.949666 -23.964846 44.212429 19.149374 -23.766503 -5.230551 -185.949666 -23.766503 315.471750 51.525578 -23.964846 -5.230551 51.525578 20.818818 121.101806 26.656369 50.653994 7.264111 26.656369 15.405959 7.360422 1.816396 50.653994 7.360422 229.199808 41.953447 7.264111 1.816396 41.953447 19.281868
291.751714 49.677330 -42.528029 -6.051170 49.677330 21.158766 -5.896865 -1.476164 -42.528029 -5.896865 110.612570 25.188376 -6.051170 -1.476164 25.188376 15.007903 209.783248 37.119025 -204.749901 -24.630392 37.119025 17.432410 -25.053760 -5.205631 -204.749901 -25.053760 486.921063 70.177896 -24.630392 -5.205631 70.177896 24.491853 113.059870 25.130017 100.571387 11.303381 25.130017 14.929505 11.015867 2.133470 100.571387 11.015867 948.279027 118.257004 11.303381 2.133470 118.257004 32.346400 507.884507 67.996881 502.342180 54.960995 67.996881 22.691173 54.698175 10.013275 502.342180 54.698175 721.508783 91.848040 54.960995 10.013275 91.848040 27.174359 966.766013 119.186899 332.071759 35.611795 119.186899 32.119302 36.462643 6.604676 332.071759 36.462643 228.507842 37.423491 35.611795 6.604676 37.423491 17.172314 799.802471 104.283626 -134.970484 -15.265460 104.283626 30.377185 -15.494877 -3.027617 -134.970484 -15.494877 127.191664 26.749455 -15.265460 -3.027617 26.749455 15.255304 253.414774 42.753428 -180.074057 -23.006134 42.753428 18.957408 -22.554651 -5.105990 -180.074057 -22.554651 314.053202 51.194412 -23.006134 -5.105990 51.194412 20.757594 122.636655 27.027546 51.804614 7.492437 27.027546 15.468319 7.661102 1.921026 51.804614 7.661102 225.878966 41.645792 7.492437 1.921026 41.645792 19.314907
298.565402 51.554332 -42.167220 -5.809834 51.554332 21.567666 -5.877001 -1.446210 -42.167220 -5.877001 110.178636 25.044456 -5.809834 -1.446210 25.044456 14.948956 208.395363 36.758487 -202.569780 -24.390756 36.758487 17.378845 -24.509513 -5.196762 -202.569780 -24.509513 483.849079 69.995273 -24.390756 -5.196762 69.995273 24.532566 113.142355 25.159246 98.351121 10.806432 25.159246 14.904922 10.954025 2.082420 98.351121 10.954025 908.926593 111.750863 10.806432 2.082420 111.750863 31.436993 492.195884 65.189033 483.761343 51.455146 65.189033 22.245660 51.265050 9.438750 483.761343 51.265050 699.653331 87.566315 51.455146 9.438750 87.566315 26.370942 949.501226 115.171839 312.006995 31.554079 115.171839 31.392998 33.439106 6.054274 312.006995 33.439106 215.926829 35.357943 31.554079 6.054274 35.357943 16.842154 771.039707 99.212480 -138.329157 -16.590751 99.212480 29.598529 -15.718288 -3.175489 -138.329157 -15.718288 129.739752 27.270197 -16.590751 -3.175489 27.270197 15.322323 243.823112 41.430361 -175.481173 -22.584366 41.430361 18.765267 -21.832520 -5.068409 -175.481173 -21.832520 317.051789 51.789900 -22.584366 -5.068409 51.789900 20.898870 123.611317 27.136534 53.256857 7.772707 27.136534 15.472466 7.874350 1.988167 53.256857 7.874350 227.540861 42.232552 7.772707 1.988167 42.232552 19.441974
297.856226 51.384306 -41.910958 -5.831744 51.384306 21.485788 -5.861474 -1.456790 -41.910958 -5.861474 110.091024 25.036486 -5.831744 -1.456790 25.036486 14.944425 207.257401 36.619163 -200.497467 -24.224657 36.619163 17.381962 -24.272437 -5.209449 -200.497467 -24.272437 480.051385 69.658025 -24.224657 -5.209449 69.658025 24.512840 113.629430 25.237678 97.875586 10.685626 25.237678 14.907709 11.217173 2.108297 97.875586 11.217173 869.480208 106.968769 10.685626 2.108297 106.968769 30.948912 477.981127 63.128943 469.819199 49.601806 63.128943 21.978582 49.104414 9.185487 469.819199 49.104414 686.930196 85.722972 49.601806 9.185487 85.722972 26.124577 926.172231 111.282106 301.336776 31.007714 111.282106 30.889114 32.005304 5.973242 301.336776 32.005304 211.225624 35.143256 31.007714 5.973242 35.143256 16.833649 753.965342 97.213833 -136.485764 -15.885083 97.213833 29.420165 -15.368238 -3.083619 -136.485764 -15.368238 129.697036 27.122295 -15.885083 -3.083619 27.122295 15.278834 239.260531 41.219652 -172.163908 -22.188524 41.219652 18.744762 -21.714350 -5.057069 -172.163908 -21.714350 315.797328 51.456504 -22.188524 -5.057069 51.456504 20.868046 125.017093 27.363051 54.528392 7.959573 27.363051 15.521720 8.104677 2.041553 54.528392 8.104677 225.827659 41.895464 7.959573 2.041553 41.895464 19.344598
