415.374109 0.000000 583.679709 0.000000 0.000000 100.000000 0.000000 0.000000 583.679709 0.000000 1103.921001 0.000000 0.000000 0.000000 0.000000 100.000000 911.639857 0.000000 488.665525 0.000000 0.000000 100.000000 0.000000 0.000000 488.665525 0.000000 369.828499 0.000000 0.000000 0.000000 0.000000 100.000000 821.795993 0.000000 -30.684977 0.000000 0.000000 100.000000 0.000000 0.000000 -30.684977 0.000000 83.272740 0.000000 0.000000 0.000000 0.000000 100.000000 212.452339 0.000000 -139.851687 0.000000 0.000000 100.000000 0.000000 0.000000 -139.851687 0.000000 231.928276 0.000000 0.000000 0.000000 0.000000 100.000000 118.488489 0.000000 57.899279 0.000000 0.000000 100.000000 0.000000 0.000000 57.899279 0.000000 173.873537 0.000000 0.000000 0.000000 0.000000 100.000000 388.812208 0.000000 -76.889611 0.000000 0.000000 100.000000 0.000000 0.000000 -76.889611 0.000000 101.269156 0.000000 0.000000 0.000000 0.000000 100.000000 329.114184 0.000000 -353.693458 0.000000 0.000000 100.000000 0.000000 0.000000 -353.693458 0.000000 588.239911 0.000000 0.000000 0.000000 0.000000 100.000000 82.384109 0.000000 -21.426820 0.000000 0.000000 100.000000 0.000000 0.000000 -21.426820 0.000000 1277.256126 0.000000 0.000000 0.000000 0.000000 100.000000
369.233343 70.761527 431.221076 32.270778 70.761527 56.439459 32.270778 24.735670 431.221076 32.270778 877.930026 108.830254 32.270778 24.735670 108.830254 85.619278 746.527607 106.365953 367.300379 31.827809 106.365953 83.730382 31.827809 24.396133 367.300379 31.827809 339.280714 71.076644 31.827809 24.396133 71.076644 56.680997 703.660137 119.418314 -24.086997 -2.782673 119.418314 93.735065 -2.782673 -2.132929 -24.086997 -2.782673 123.936476 52.445190 -2.782673 -2.132929 52.445190 42.399919 239.596517 75.087944 -125.064631 -24.397944 75.087944 59.755673 -24.397944 -18.701114 -125.064631 -24.397944 257.013188 78.485635 -24.397944 -18.701114 78.485635 62.360016 159.209288 61.486595 57.555573 14.529885 61.486595 49.330190 14.529885 11.137210 57.555573 14.529885 214.265555 75.385531 14.529885 11.137210 75.385531 59.983775 391.447292 101.361796 -67.290741 -12.287820 101.361796 79.894677 -12.287820 -9.418659 -67.290741 -12.287820 139.801006 55.409198 -12.287820 -9.418659 55.409198 44.671842 316.546678 74.456037 -277.112112 -31.669228 74.456037 59.271314 -31.669228 -24.274580 -277.112112 -31.669228 519.566767 97.657800 -31.669228 -24.274580 97.657800 77.055551 123.224312 52.353406 -16.004590 -1.318419 52.353406 42.329566 -1.318419 -1.010573 -16.004590 -1.318419 1015.724271 125.875376 -1.318419 -1.010573 125.875376 98.684426
380.261442 73.745889 451.604074 67.885727 73.745889 35.743025 67.500767 28.184796 451.604074 67.500767 920.365333 155.259172 67.885727 28.184796 155.259172 69.337871 810.280768 146.869747 407.071140 66.439818 146.869747 65.528112 66.121746 27.123528 407.071140 66.121746 365.625355 74.928765 66.439818 27.123528 74.928765 35.793394 794.484905 160.281454 -37.658232 -7.993222 160.281454 71.316409 -7.163673 -2.707936 -37.658232 -7.163673 126.245612 35.944201 -7.993222 -2.707936 35.944201 19.877545 272.005948 69.178946 -155.212257 -35.168862 69.178946 33.514308 -35.307146 -14.545988 -155.212257 -35.307146 287.036007 72.342202 -35.168862 -14.545988 72.342202 35.081013 173.944901 47.829043 73.240974 17.921819 47.829043 24.635608 18.048194 7.346116 73.240974 18.048194 231.854368 61.699157 17.921819 7.346116 61.699157 30.749610 448.915758 107.502590 -84.164593 -18.839374 107.502590 49.744062 -18.708577 -7.710890 -84.164593 -18.708577 145.936050 40.381357 -18.839374 -7.710890 40.381357 21.711189 337.942765 74.657271 -313.860797 -58.300718 74.657271 36.319213 -57.623415 -24.190839 -313.860797 -57.623415 584.848002 121.250035 -58.300718 -24.190839 121.250035 55.016109 124.145560 35.480834 -3.889778 -0.420473 35.480834 19.741596 1.119743 -0.464082 -3.889778 1.119743 1100.750258 190.206037 -0.420473 -0.464082 190.206037 83.145593
384.898897 68.533867 488.458660 75.820142 68.533867 27.544016 75.116825 22.119239 488.458660 75.116825 986.615154 162.326593 75.820142 22.119239 162.326593 54.530928 867.423795 148.012642 442.403981 70.750798 148.012642 50.165826 71.031349 20.504234 442.403981 71.031349 371.192802 67.962293 70.750798 20.504234 67.962293 27.123474 818.553719 147.572068 -41.967199 -7.453331 147.572068 50.674857 -7.049877 -1.897638 -41.967199 -7.049877 114.572313 27.015382 -7.453331 -1.897638 27.015382 15.229928 261.825643 54.496355 -159.309568 -29.811694 54.496355 23.256512 -29.772868 -8.699288 -159.309568 -29.772868 281.561709 58.370437 -29.811694 -8.699288 58.370437 24.431834 158.692860 35.475142 70.188672 13.497880 35.475142 17.706460 13.490911 3.976075 70.188672 13.490911 217.785477 47.050889 13.497880 3.976075 47.050889 21.252222 448.554333 89.057655 -86.537481 -16.035520 89.057655 33.479413 -16.022001 -4.669856 -86.537481 -16.022001 134.333280 30.690303 -16.035520 -4.669856 30.690303 16.313334 350.645655 67.709259 -343.741358 -58.942319 67.709259 27.136125 -59.079291 -17.191565 -343.741358 -59.079291 607.371118 111.241723 -58.942319 -17.191565 111.241723 39.731532 112.352107 26.637180 -16.819644 -2.989375 26.637180 15.143449 -3.334032 -0.947366 -16.819644 -3.334032 1180.380256 195.847288 -2.989375 -0.947366 195.847288 64.004669
381.375385 62.610227 498.910971 70.186173 62.610227 23.587136 69.654106 16.201683 498.910971 69.654106 1003.431717 150.158051 70.186173 16.201683 150.158051 43.543436 884.446630 135.791930 444.945082 62.727693 135.791930 40.067117 63.751296 14.568069 444.945082 63.751296 358.315792 59.626456 62.727693 14.568069 59.626456 22.852918 779.763185 124.065674 -44.714180 -6.990575 124.065674 38.358228 -6.511732 -1.460781 -44.714180 -6.511732 107.448577 24.349441 -6.990575 -1.460781 24.349441 14.628805 244.719266 45.736648 -151.788286 -23.870228 45.736648 19.807393 -23.720132 -5.719971 -151.788286 -23.720132 268.776512 49.806935 -23.870228 -5.719971 49.806935 20.742679 145.309690 30.334671 63.649204 10.244550 30.334671 16.176451 10.161127 2.589829 63.649204 10.161127 203.733566 40.039527 10.244550 2.589829 40.039527 18.624436 419.766877 73.034276 -79.138900 -12.170708 73.034276 26.417437 -12.270831 -2.959833 -79.138900 -12.270831 124.346849 26.929113 -12.170708 -2.959833 26.929113 15.273032 328.911353 56.775206 -334.693538 -49.867090 56.775206 22.299456 -49.092911 -11.575308 -334.693538 -49.092911 603.658919 98.342664 -49.867090 -11.575308 98.342664 31.804491 105.001380 23.983446 -23.501404 -3.479829 23.983446 14.554930 -4.124066 -0.794392 -23.501404 -4.124066 1172.501329 175.104581 -3.479829 -0.794392 175.104581 49.445040
374.663979 57.990539 490.814700 61.848466 57.990539 21.536132 61.736704 12.332693 490.814700 61.736704 983.915551 134.493348 61.848466 12.332693 134.493348 36.662048 862.329140 120.585544 430.158947 54.163841 120.585544 33.910907 54.918956 10.954888 430.158947 54.918956 344.870451 54.229700 54.163841 10.954888 54.229700 20.860365 747.888046 109.062851 -41.431112 -5.409283 109.062851 32.660238 -5.327522 -1.073434 -41.431112 -5.327522 104.285211 23.906190 -5.409283 -1.073434 23.906190 14.696304 234.463492 42.156935 -144.000069 -20.220558 42.156935 18.844934 -20.155240 -4.549817 -144.000069 -20.155240 257.721155 45.489905 -20.220558 -4.549817 45.489905 19.545541 137.015268 28.618657 57.330525 8.413289 28.618657 15.943280 8.284530 2.120859 57.330525 8.284530 194.515359 37.356167 8.413289 2.120859 37.356167 18.066904 383.730072 62.533169 -69.664685 -9.476551 62.533169 23.554167 -9.587305 -2.204746 -69.664685 -9.587305 118.826945 25.898284 -9.476551 -2.204746 25.898284 15.176747 312.070883 50.963640 -317.351020 -41.885794 50.963640 20.391139 -41.282555 -8.645329 -317.351020 -41.282555 580.201377 86.687280 -41.885794 -8.645329 86.687280 27.617439 102.180707 23.645399 -23.929561 -3.016100 23.645399 14.644967 -3.377390 -0.567259 -23.929561 -3.377390 1128.991437 153.624432 -3.016100 -0.567259 153.624432 40.839711
366.427975 54.438080 476.022819 54.962875 54.438080 20.364623 55.005532 10.150848 476.022819 55.005532 955.021840 122.158469 54.962875 10.150848 122.158469 32.836879 825.121214 107.978109 414.482877 48.637642 107.978109 30.468005 48.404081 9.136007 414.482877 48.404081 338.351378 51.667581 48.637642 9.136007 51.667581 19.976716 719.453228 99.644667 -39.575727 -4.822229 99.644667 30.049135 -4.777137 -0.959408 -39.575727 -4.777137 103.608878 24.028253 -4.822229 -0.959408 24.028253 14.747367 230.009587 41.100561 -136.810497 -18.150140 41.100561 18.665624 -18.341676 -4.185158 -136.810497 -18.341676 246.248693 42.881575 -18.150140 -4.185158 42.881575 19.090533 134.704480 28.560309 55.371799 8.076145 28.560309 15.989972 7.988908 2.113751 55.371799 7.988908 192.245389 37.065242 8.076145 2.113751 37.065242 18.122765 364.493167 58.530508 -65.629909 -8.701771 58.530508 22.805174 -8.697002 -2.042321 -65.629909 -8.697002 117.425086 25.898661 -8.701771 -2.042321 25.898661 15.201174 292.708526 46.569225 -295.168807 -36.048879 46.569225 19.346827 -35.193416 -7.169606 -295.168807 -35.193416 555.734529 79.264958 -36.048879 -7.169606 79.264958 25.732186 101.471709 23.763390 -19.683043 -2.195183 23.763390 14.693709 -2.013385 -0.367367 -19.683043 -2.013385 1076.607955 137.293118 -2.195183 -0.367367 137.293118 36.193294
363.123368 52.982131 459.085463 49.719793 52.982131 19.907427 50.964328 9.077909 459.085463 50.964328 905.547668 110.664771 49.719793 9.077909 110.664771 30.418386 802.327371 101.593685 399.116543 44.129153 101.593685 29.055718 44.315688 8.185675 399.116543 44.315688 328.290961 48.953041 44.129153 8.185675 48.953041 19.329907 695.237277 94.020612 -41.019864 -5.195681 94.020612 28.926737 -4.866110 -1.007131 -41.019864 -4.866110 103.952032 24.170771 -5.195681 -1.007131 24.170771 14.742875 226.555263 40.538639 -131.409442 -17.278063 40.538639 18.607098 -17.468838 -4.124730 -131.409442 -17.468838 238.786328 41.851778 -17.278063 -4.124730 41.851778 18.995698 132.415838 28.324527 52.450389 7.655636 28.324527 15.920765 7.578605 2.067382 52.450389 7.578605 189.025219 36.667109 7.655636 2.067382 36.667109 18.097484 356.420896 57.557666 -63.749517 -8.454143 57.557666 22.730971 -8.443885 -2.019057 -63.749517 -8.443885 117.036181 25.925831 -8.454143 -2.019057 25.925831 15.177255 292.944035 46.863042 -283.704852 -32.991864 46.863042 19.344606 -33.816209 -6.769919 -283.704852 -33.816209 520.783562 72.199072 -32.991864 -6.769919 72.199072 24.481757 101.325750 23.820917 -13.903536 -1.438850 23.820917 14.674763 -0.816437 -0.232156 -13.903536 -0.816437 1037.676654 127.523372 -1.438850 -0.232156 127.523372 33.991523
363.352028 52.441430 446.604981 46.681846 52.441430 19.753990 48.647118 8.611532 446.604981 48.647118 861.930891 103.127667 46.681846 8.611532 103.127667 29.193629 790.929401 98.825363 385.545081 40.975635 98.825363 28.577378 41.863323 7.726996 385.545081 41.863323 316.671648 46.680659 40.975635 7.726996 46.680659 18.934124 673.890243 90.596530 -43.256034 -5.597615 90.596530 28.459385 -5.092019 -1.062951 -43.256034 -5.092019 104.434550 24.239590 -5.597615 -1.062951 24.239590 14.729346 222.875783 39.950331 -130.163523 -17.478674 39.950331 18.527712 -17.351781 -4.193135 -130.163523 -17.351781 240.380460 42.607380 -17.478674 -4.193135 42.607380 19.176986 130.897353 28.126396 52.397594 7.840083 28.126396 15.845663 7.685130 2.098521 52.397594 7.685130 193.562015 37.784682 7.840083 2.098521 37.784682 18.329937 353.624357 57.563652 -62.056771 -8.203183 57.563652 22.773871 -8.273246 -1.991473 -62.056771 -8.273246 116.420335 25.824097 -8.203183 -1.991473 25.824097 15.134640 297.144619 47.428018 -278.446344 -31.891909 47.428018 19.402752 -33.321910 -6.680003 -278.446344 -33.321910 496.826767 68.787353 -31.891909 -6.680003 68.787353 24.051502 101.312414 23.822863 -11.433206 -1.215121 23.822863 14.650231 -0.772771 -0.233754 -11.433206 -0.772771 992.408702 119.896819 -1.215121 -0.233754 119.896819 32.769032
354.602561 50.462904 432.294422 44.870334 50.462904 19.459461 45.593140 8.294346 432.294422 45.593140 838.532284 100.528558 44.870334 8.294346 100.528558 28.903186 790.308675 98.545714 372.283258 38.413748 98.545714 28.601540 40.247325 7.454806 372.283258 40.247325 302.281471 44.477115 38.413748 7.454806 44.477115 18.621865 664.732622 89.712285 -45.442299 -5.822492 89.712285 28.422576 -5.333647 -1.107325 -45.442299 -5.333647 104.824911 24.268661 -5.822492 -1.107325 24.268661 14.724773 226.746280 40.906280 -132.133722 -17.847226 40.906280 18.725085 -17.959883 -4.286654 -132.133722 -17.959883 240.191325 42.533279 -17.847226 -4.286654 42.533279 19.127148 131.178822 28.286875 52.934870 7.952560 28.286875 15.854446 7.896797 2.111760 52.934870 7.896797 194.520976 37.790009 7.952560 2.111760 37.790009 18.294047 357.579373 58.502788 -60.268997 -7.857582 58.502788 22.920948 -8.084519 -1.937411 -60.268997 -8.084519 115.328930 25.627280 -7.857582 -1.937411 25.627280 15.088267 290.816897 45.789586 -274.245421 -31.884784 45.789586 19.119898 -31.950539 -6.602070 -274.245421 -31.950539 497.749424 70.126907 -31.884784 -6.602070 70.126907 24.356164 101.196532 23.795918 -5.485825 -0.551087 23.795918 14.636780 0.261524 -0.094502 -5.485825 0.261524 960.649974 115.870352 -0.551087 -0.094502 115.870352 32.293590
