0.010641 -0.000000 0.003741 -0.000000 0.000000 0.010000 0.000000 0.000000 0.003741 0.000000 0.003190 0.000000 0.000000 0.000000 0.000000 0.010000 0.009993 0.000000 -0.003599 0.000000 0.000000 0.010000 0.000000 0.000000 -0.003599 0.000000 0.006315 0.000000 0.000000 0.000000 0.000000 0.010000 0.005486 0.000000 0.003123 0.000000 0.000000 0.010000 0.000000 0.000000 0.003123 0.000000 0.010741 0.000000 0.000000 0.000000 0.000000 0.010000 0.011906 0.000000 0.001716 0.000000 0.000000 0.010000 0.000000 0.000000 0.001716 0.000000 0.002012 0.000000 0.000000 0.000000 0.000000 0.010000 0.009946 0.000000 -0.004498 0.000000 0.000000 0.010000 0.000000 0.000000 -0.004498 -0.000000 0.003200 -0.000000 0.000000 0.000000 0.000000 0.010000 0.003905 0.000000 -0.005128 0.000000 0.000000 0.010000 0.000000 0.000000 -0.005128 0.000000 0.009023 0.000000 0.000000 0.000000 0.000000 0.010000 0.000741 0.000000 -0.000309 0.000000 0.000000 0.010000 0.000000 0.000000 -0.000309 0.000000 0.012187 0.000000 0.000000 0.000000 0.000000 0.010000 0.003595 0.000000 0.004772 0.000000 0.000000 0.010000 0.000000 0.000000 0.004772 0.000000 0.009548 0.000000 0.000000 0.000000 0.000000 0.010000
0.015007 -0.018573 0.005224 -0.006430 -0.018573 0.044786 -0.006430 0.012330 0.005224 -0.006430 0.004602 -0.005766 -0.006430 0.012330 -0.005766 0.020231 0.014141 -0.017534 -0.004961 0.006063 -0.017534 0.042794 0.006063 -0.011625 -0.004961 0.006063 0.009070 -0.011337 0.006063 -0.011625 -0.011337 0.030912 0.007924 -0.009933 0.004308 -0.005266 -0.009933 0.028221 -0.005266 0.010097 0.004308 -0.005266 0.015172 -0.018793 -0.005266 0.010097 -0.018793 0.045208 0.016774 -0.020748 0.002395 -0.002947 -0.020748 0.048956 -0.002947 0.005651 0.002395 -0.002947 0.002964 -0.003754 -0.002947 0.005651 -0.003754 0.016372 0.014025 -0.017357 -0.006304 0.007774 -0.017357 0.042455 0.007774 -0.014907 -0.006304 0.007774 0.004570 -0.005696 0.007774 -0.014907 -0.005696 0.020095 0.005546 -0.006890 -0.007195 0.008879 -0.006890 0.022386 0.008879 -0.017025 -0.007195 0.008879 0.012727 -0.015752 0.008879 -0.017025 -0.015752 0.039377 0.001106 -0.001410 -0.000434 0.000536 -0.001410 0.011878 0.000536 -0.001027 -0.000434 0.000536 0.017165 -0.021230 0.000536 -0.001027 -0.021230 0.049881 0.005124 -0.006379 0.006687 -0.008248 -0.006379 0.021406 -0.008248 0.015814 0.006687 -0.008248 0.013467 -0.016668 -0.008248 0.015814 -0.016668 0.041134
0.014557 -0.026436 0.004834 -0.008175 -0.026436 0.093530 -0.008175 0.026034 0.004834 -0.008175 0.005065 -0.010156 -0.008175 0.026034 -0.010156 0.041683 0.013916 -0.025670 -0.004339 0.006801 -0.025670 0.091266 0.006801 -0.021371 -0.004339 0.006801 0.009533 -0.018719 0.006801 -0.021371 -0.018719 0.069424 0.008532 -0.017097 0.003702 -0.005929 -0.017097 0.064312 -0.005929 0.018637 0.003702 -0.005929 0.014883 -0.027072 -0.005929 0.018637 -0.027072 0.095669 0.016215 -0.029204 0.002197 -0.003728 -0.029204 0.102346 -0.003728 0.011867 0.002197 -0.003728 0.003556 -0.007705 -0.003728 0.011867 -0.007705 0.033913 0.013661 -0.024690 -0.005883 0.010285 -0.024690 0.087907 0.010285 -0.032876 -0.005883 0.010285 0.004749 -0.009264 0.010285 -0.032876 -0.009264 0.038594 0.005578 -0.010593 -0.006779 0.011901 -0.010593 0.042768 0.011901 -0.038091 -0.006779 0.011901 0.012411 -0.022470 0.011901 -0.038091 -0.022470 0.080783 0.001419 -0.003245 -0.000436 0.000718 -0.003245 0.019252 0.000718 -0.002298 -0.000436 0.000718 0.016573 -0.029813 0.000718 -0.002298 -0.029813 0.104283 0.005361 -0.010165 0.006303 -0.010912 -0.010165 0.041473 -0.010912 0.034883 0.006303 -0.010912 0.013045 -0.023778 -0.010912 0.034883 -0.023778 0.084991
0.013438 -0.024248 0.004341 -0.006278 -0.024248 0.103867 -0.006267 0.022725 0.004341 -0.006267 0.005154 -0.011928 -0.006278 0.022725 -0.011928 0.058882 0.012915 -0.023975 -0.003888 0.004721 -0.023975 0.103799 0.004718 -0.015565 -0.003888 0.004718 0.008949 -0.019212 0.004721 -0.015565 -0.019212 0.087981 0.008049 -0.018097 0.003274 -0.004038 -0.018097 0.084186 -0.004032 0.013494 0.003274 -0.004032 0.013818 -0.025026 -0.004038 0.013494 -0.025026 0.107105 0.014971 -0.026403 0.001938 -0.002827 -0.026403 0.111623 -0.002827 0.010240 0.001938 -0.002827 0.003783 -0.010116 -0.002827 0.010240 -0.010116 0.052602 0.012684 -0.022778 -0.005266 0.008244 -0.022778 0.097893 0.008254 -0.030985 -0.005266 0.008254 0.004680 -0.010289 0.008244 -0.030985 -0.010289 0.051231 0.005434 -0.011001 -0.006130 0.009787 -0.011001 0.053348 0.009777 -0.037050 -0.006130 0.009777 0.011486 -0.020854 0.009787 -0.037050 -0.020854 0.090471 0.001618 -0.004994 -0.000375 0.000622 -0.004994 0.030518 0.000630 -0.002293 -0.000375 0.000630 0.015286 -0.026862 0.000622 -0.002293 -0.026862 0.113286 0.005426 -0.011134 0.005759 -0.008825 -0.011134 0.054127 -0.008847 0.033019 0.005759 -0.008847 0.011932 -0.021921 -0.008825 0.033019 -0.021921 0.094938
0.013456 -0.022860 0.004370 -0.005481 -0.022860 0.102773 -0.005453 0.017591 0.004370 -0.005453 0.005164 -0.012440 -0.005481 0.017591 -0.012440 0.068642 0.012786 -0.022524 -0.004076 0.004371 -0.022524 0.102947 0.004370 -0.011848 -0.004076 0.004370 0.008808 -0.018070 0.004371 -0.011848 -0.018070 0.090909 0.007760 -0.017058 0.003356 -0.003678 -0.017058 0.088093 -0.003669 0.010077 0.003356 -0.003669 0.013846 -0.023545 -0.003678 0.010077 -0.023545 0.105627 0.014975 -0.024795 0.002031 -0.002422 -0.024795 0.108903 -0.002422 0.007807 0.002031 -0.002422 0.003818 -0.010813 -0.002422 0.007807 -0.010813 0.063876 0.012781 -0.021677 -0.005215 0.007103 -0.021677 0.097816 0.007119 -0.024955 -0.005215 0.007119 0.004678 -0.010855 0.007103 -0.024955 -0.010855 0.060004 0.005536 -0.011434 -0.006115 0.008547 -0.011434 0.060456 0.008548 -0.030780 -0.006115 0.008548 0.011517 -0.019896 0.008547 -0.030780 -0.019896 0.091178 0.001695 -0.006116 -0.000352 0.000526 -0.006116 0.041419 0.000533 -0.001924 -0.000352 0.000533 0.015325 -0.025187 0.000526 -0.001924 -0.025187 0.110164 0.005506 -0.011864 0.005774 -0.007743 -0.011864 0.062922 -0.007823 0.026960 0.005774 -0.007823 0.011939 -0.020657 -0.007743 0.026960 -0.020657 0.094837
0.013706 -0.022902 0.004581 -0.005582 -0.022902 0.102352 -0.005555 0.015736 0.004581 -0.005555 0.005219 -0.012365 -0.005582 0.015736 -0.012365 0.072361 0.012983 -0.022302 -0.004325 0.004801 -0.022302 0.101805 0.004796 -0.011754 -0.004325 0.004796 0.008839 -0.017615 0.004801 -0.011754 -0.017615 0.090135 0.007818 -0.016387 0.003535 -0.003952 -0.016387 0.087224 -0.003941 0.009769 0.003535 -0.003941 0.014122 -0.023552 -0.003952 0.009769 -0.023552 0.104729 0.015308 -0.024847 0.002180 -0.002571 -0.024847 0.107870 -0.002560 0.007086 0.002180 -0.002560 0.003800 -0.010723 -0.002571 0.007086 -0.010723 0.068019 0.013084 -0.021879 -0.005368 0.006976 -0.021879 0.098395 0.007000 -0.021706 -0.005368 0.007000 0.004722 -0.011023 0.006976 -0.021706 -0.011023 0.065053 0.005573 -0.011834 -0.006251 0.008399 -0.011834 0.065606 0.008415 -0.027046 -0.006251 0.008415 0.011851 -0.020051 0.008399 -0.027046 -0.020051 0.092273 0.001681 -0.006535 -0.000359 0.000488 -0.006535 0.048670 0.000486 -0.001627 -0.000359 0.000486 0.015698 -0.025287 0.000488 -0.001627 -0.025287 0.109050 0.005589 -0.012159 0.005953 -0.007711 -0.012159 0.068214 -0.007802 0.023856 0.005953 -0.007802 0.012204 -0.020720 -0.007711 0.023856 -0.020720 0.095166
0.013903 -0.023166 0.004664 -0.005905 -0.023166 0.102807 -0.005880 0.015809 0.004664 -0.005880 0.005231 -0.012253 -0.005905 0.015809 -0.012253 0.073212 0.013199 -0.022485 -0.004413 0.005170 -0.022485 0.101741 0.005162 -0.012630 -0.004413 0.005162 0.008819 -0.017542 0.005170 -0.012630 -0.017542 0.089528 0.007953 -0.016327 0.003564 -0.004216 -0.016327 0.086479 -0.004211 0.010347 0.003564 -0.004211 0.014344 -0.023854 -0.004216 0.010347 -0.023854 0.105046 0.015483 -0.025229 0.002335 -0.002800 -0.025229 0.108347 -0.002779 0.007333 0.002335 -0.002779 0.003851 -0.010511 -0.002800 0.007333 -0.010511 0.068792 0.013207 -0.022229 -0.005510 0.007185 -0.022229 0.099476 0.007208 -0.020816 -0.005510 0.007208 0.004808 -0.010995 0.007185 -0.020816 -0.010995 0.067133 0.005549 -0.011889 -0.006330 0.008557 -0.011889 0.068284 0.008559 -0.025672 -0.006330 0.008559 0.012077 -0.020453 0.008557 -0.025672 -0.020453 0.093736 0.001648 -0.006518 -0.000357 0.000492 -0.006518 0.052106 0.000486 -0.001491 -0.000357 0.000486 0.015927 -0.025729 0.000492 -0.001491 -0.025729 0.109627 0.005602 -0.012178 0.006047 -0.007973 -0.012178 0.070448 -0.008034 0.023089 0.006047 -0.008034 0.012396 -0.021017 -0.007973 0.023089 -0.021017 0.096069
0.013946 -0.023345 0.004697 -0.006039 -0.023345 0.103249 -0.006023 0.016212 0.004697 -0.006023 0.005295 -0.012155 -0.006039 0.016212 -0.012155 0.073134 0.013315 -0.022705 -0.004387 0.005271 -0.022705 0.102094 0.005271 -0.013175 -0.004387 0.005271 0.008854 -0.017483 0.005271 -0.013175 -0.017483 0.089202 0.007997 -0.016487 0.003508 -0.004239 -0.016487 0.086493 -0.004238 0.010645 0.003508 -0.004238 0.014469 -0.024084 -0.004239 0.010645 -0.024084 0.105561 0.015536 -0.025397 0.002387 -0.003014 -0.025397 0.108842 -0.002982 0.007828 0.002387 -0.002982 0.003873 -0.010461 -0.003014 0.007828 -0.010461 0.068718 0.013172 -0.022314 -0.005603 0.007407 -0.022314 0.100029 0.007411 -0.020922 -0.005603 0.007411 0.004926 -0.010989 0.007407 -0.020922 -0.010989 0.067769 0.005522 -0.011758 -0.006352 0.008681 -0.011758 0.069081 0.008660 -0.025322 -0.006352 0.008660 0.012157 -0.020690 0.008681 -0.025322 -0.020690 0.094766 0.001632 -0.006367 -0.000305 0.000492 -0.006367 0.053166 0.000486 -0.001444 -0.000305 0.000486 0.016000 -0.025965 0.000492 -0.001444 -0.025965 0.110282 0.005669 -0.012070 0.006106 -0.008139 -0.012070 0.070959 -0.008165 0.023131 0.006106 -0.008165 0.012399 -0.021198 -0.008139 0.023131 -0.021198 0.096722
0.013912 -0.023372 0.004726 -0.006078 -0.023372 0.103413 -0.006066 0.016435 0.004726 -0.006066 0.005378 -0.012189 -0.006078 0.016435 -0.012189 0.073039 0.013447 -0.022832 -0.004297 0.005219 -0.022832 0.102431 0.005225 -0.013248 -0.004297 0.005225 0.008812 -0.017520 0.005219 -0.013248 -0.017520 0.089124 0.007923 -0.016574 0.003435 -0.004148 -0.016574 0.086733 -0.004143 0.010543 0.003435 -0.004143 0.014554 -0.024218 -0.004148 0.010543 -0.024218 0.105946 0.015538 -0.025428 0.002399 -0.003089 -0.025428 0.109013 -0.003057 0.008171 0.002399 -0.003057 0.003893 -0.010458 -0.003089 0.008171 -0.010458 0.068617 0.013076 -0.022217 -0.005671 0.007568 -0.022217 0.099974 0.007543 -0.021269 -0.005671 0.007543 0.005059 -0.011078 0.007568 -0.021269 -0.011078 0.068036 0.005513 -0.011632 -0.006345 0.008736 -0.011632 0.069028 0.008706 -0.025294 -0.006345 0.008706 0.012179 -0.020755 0.008736 -0.025294 -0.020755 0.095215 0.001644 -0.006243 -0.000249 0.000431 -0.006243 0.053206 0.000418 -0.001329 -0.000249 0.000418 0.016009 -0.026026 0.000431 -0.001329 -0.026026 0.110573 0.005701 -0.012071 0.006108 -0.008235 -0.012071 0.070976 -0.008251 0.023330 0.006108 -0.008251 0.012395 -0.021168 -0.008235 0.023330 -0.021168 0.096867
0.013939 -0.023323 0.004690 -0.006107 -0.023323 0.103360 -0.006092 0.016543 0.004690 -0.006092 0.005383 -0.012304 -0.006107 0.016543 -0.012304 0.073200 0.013435 -0.022991 -0.004298 0.005089 -0.022991 0.102794 0.005103 -0.013025 -0.004298 0.005103 0.008830 -0.017494 0.005089 -0.013025 -0.017494 0.089103 0.007837 -0.016506 0.003406 -0.004050 -0.016506 0.086753 -0.004038 0.010296 0.003406 -0.004038 0.014590 -0.024316 -0.004050 0.010296 -0.024316 0.106229 0.015536 -0.025422 0.002397 -0.003096 -0.025422 0.109026 -0.003074 0.008304 0.002397 -0.003074 0.003884 -0.010482 -0.003096 0.008304 -0.010482 0.068605 0.013025 -0.022068 -0.005699 0.007682 -0.022068 0.099629 0.007633 -0.021598 -0.005699 0.007633 0.005127 -0.011243 0.007682 -0.021598 -0.011243 0.068381 0.005512 -0.011572 -0.006331 0.008744 -0.011572 0.068803 0.008718 -0.025333 -0.006331 0.008718 0.012191 -0.020762 0.008744 -0.025333 -0.020762 0.095335 0.001665 -0.006202 -0.000208 0.000356 -0.006202 0.053028 0.000332 -0.001131 -0.000208 0.000332 0.016007 -0.026028 0.000356 -0.001131 -0.026028 0.110643 0.005686 -0.012094 0.006086 -0.008252 -0.012094 0.070976 -0.008267 0.023463 0.006086 -0.008267 0.012421 -0.021140 -0.008252 0.023463 -0.021140 0.096793
