3.909455 0.000000 -1.231798 0.000000 7.971619 0.000000 -8.947286 0.000000 0.179426 0.000000 -4.373480 0.000000 4.919803 0.000000 0.479568 0.000000 9.887739 0.000000 -3.026657 0.000000 8.679756 0.000000 -8.291425 0.000000 3.406729 0.000000 -10.676140 0.000000 -0.855886 0.000000 -6.502203 0.000000
5.429740 -6.994245 -1.814740 2.483883 11.322255 -13.895423 -12.769165 15.578754 0.353666 -0.589854 -6.327040 7.777272 6.827421 -8.623706 0.575541 -0.673514 13.869522 -17.207518 -4.258402 5.337671 12.266167 -15.108149 -11.733684 14.456802 4.851553 -5.984122 -15.076742 18.583789 -1.088704 1.321598 -9.054524 11.380519
5.992488 -11.217708 -2.393193 6.347996 10.793225 -19.692474 -12.450506 22.050592 1.022401 -3.345285 -6.482061 12.505911 6.711536 -12.477512 0.145533 0.716156 13.169759 -23.922802 -4.282303 8.115348 11.752639 -21.148437 -11.317663 20.503613 4.787741 -8.963886 -14.276441 26.007448 -0.574711 0.111711 -8.700048 16.345346
5.832901 -12.027132 -2.411555 8.474122 9.828446 -17.603109 -11.628940 20.059963 1.205184 -5.817103 -6.356246 12.885605 6.268791 -11.960435 -0.164280 2.981437 11.971202 -21.046606 -4.027198 8.360290 10.780544 -18.784566 -10.344146 18.657054 4.368303 -8.884325 -12.848014 22.908765 -0.155067 -2.322630 -7.921316 15.223328
5.916111 -11.693806 -2.054443 8.256911 9.743691 -16.319650 -11.575614 19.032685 1.002495 -6.043278 -6.164463 12.710408 6.128353 -11.584145 -0.172662 3.976574 11.830890 -19.330673 -4.000047 8.444641 10.655762 -17.430348 -10.442130 17.468984 4.226685 -8.657686 -12.671688 20.909826 -0.112346 -3.404693 -7.624063 14.344479
5.957838 -11.596081 -1.838939 7.393304 9.929671 -16.234076 -11.600049 19.035512 0.898788 -5.458711 -6.234977 12.376928 6.168913 -11.440191 -0.139757 3.978160 12.092558 -19.110347 -4.012687 8.540773 10.914136 -17.268141 -10.784081 17.616321 4.207924 -8.551391 -12.934306 20.608758 -0.205718 -3.452591 -7.501145 13.939211
5.927923 -11.543485 -1.885388 6.828917 10.251141 -16.428731 -11.572873 19.018289 0.891002 -5.092152 -6.249638 12.304974 6.214181 -11.407011 -0.137868 3.772615 12.183940 -19.362203 -4.001105 8.529592 10.908379 -17.534494 -10.819829 18.023493 4.208163 -8.485516 -13.069183 20.836251 -0.329549 -3.185831 -7.532446 13.628219
6.125732 -11.443341 -1.877282 6.759166 10.409893 -16.783405 -11.443667 18.858365 0.914563 -5.005713 -6.408046 12.225517 6.316967 -11.396882 -0.110662 3.672160 12.291263 -19.429081 -4.045186 8.447180 10.922724 -17.514713 -10.820939 18.024971 4.170787 -8.441106 -12.905925 20.935502 -0.375041 -2.893679 -7.598939 13.514050
5.886531 -11.650663 -2.009210 6.759067 10.411255 -16.993181 -11.444544 18.609606 0.882363 -5.033178 -6.558475 12.351943 6.361248 -11.479843 -0.116784 3.607036 12.119953 -19.515802 -4.019495 8.453508 10.810470 -17.496507 -10.708120 17.937528 4.054442 -8.376933 -12.711876 20.684902 -0.312218 -2.737869 -7.571716 13.536368
5.824866 -11.410789 -2.158066 6.925426 10.216381 -16.985978 -11.435224 18.569763 0.871917 -5.004916 -6.582450 12.536320 6.221992 -11.529065 -0.181650 3.598311 11.948798 -19.303277 -3.912853 8.431093 10.663864 -17.356190 -10.557981 17.740966 4.026774 -8.213315 -12.773200 20.366491 -0.328419 -2.778723 -7.709035 13.504297
5.829611 -11.291784 -2.235728 7.151998 9.995407 -16.712459 -11.480920 18.573360 0.754846 -4.973560 -6.585735 12.594972 6.038093 -11.355912 -0.254494 3.677354 11.834395 -19.039587 -3.873254 8.304296 10.580361 -17.153884 -10.518217 17.493457 4.118804 -8.133330 -12.827846 20.370279 -0.354593 -2.777736 -7.798146 13.668070
5.778709 -11.270967 -2.239054 7.309830 9.750415 -16.373436 -11.537447 18.633548 0.656960 -4.791535 -6.701271 12.602609 5.783804 -11.087344 -0.312074 3.790331 11.756549 -18.837479 -3.819127 8.246154 10.640697 -17.010726 -10.595919 17.378288 4.184356 -8.236019 -12.801714 20.438663 -0.353336 -2.740800 -7.781829 13.809880
5.717518 -11.193569 -2.149521 7.340341 9.612760 -15.992782 -11.624737 18.715396 0.479859 -4.592019 -6.852746 12.727449 5.730008 -10.717346 -0.293628 3.890332 11.646379 -18.692576 -3.779062 8.195218 10.566342 -17.053802 -10.442020 17.444485 4.139249 -8.353473 -12.742420 20.415654 -0.348885 -2.712198 -7.671003 13.809103
5.742955 -11.070681 -2.151993 7.198082 9.559976 -15.741624 -11.556855 18.834565 0.474005 -4.293098 -6.882549 12.910415 5.670533 -10.572432 -0.292492 3.884174 11.524712 -18.520634 -3.769229 8.160025 10.555859 -16.977385 -10.463624 17.264070 4.142983 -8.318328 -12.819746 20.334669 -0.312801 -2.684393 -7.434247 13.664981
5.787876 -11.023765 -2.140266 7.133520 9.485105 -15.641770 -11.443989 18.758056 0.501505 -4.193326 -6.608429 12.963162 5.612682 -10.474813 -0.288175 3.873905 11.369989 -18.325406 -3.730286 8.169261 10.612873 -16.942477 -10.412278 17.252048 4.205637 -8.295988 -12.868575 20.415218 -0.297802 -2.694301 -7.248893 13.338772
5.760190 -11.016667 -2.230265 7.092923 9.437277 -15.534523 -11.312837 18.592532 0.583211 -4.185302 -6.665761 12.619678 5.643500 -10.382496 -0.253090 3.854613 11.242148 -18.082304 -3.612959 8.162225 10.533971 -17.006033 -10.419087 17.184768 4.223003 -8.360212 -12.882145 20.496024 -0.293002 -2.691773 -7.223452 13.041322
5.634387 -10.954008 -2.265486 7.198458 9.458445 -15.435149 -11.203353 18.402213 0.620061 -4.275433 -6.534051 12.597484 5.601574 -10.399221 -0.286003 3.790879 11.091865 -17.866817 -3.537362 8.045680 10.508168 -16.920024 -10.409783 17.181225 4.160292 -8.388086 -12.718896 20.531650 -0.349609 -2.690852 -7.306977 12.956104
5.671664 -10.781528 -2.182730 7.270859 9.454931 -15.438012 -11.139038 18.220525 0.635157 -4.336265 -6.609971 12.403740 5.589804 -10.354944 -0.278790 3.808530 11.111287 -17.633973 -3.465959 7.943685 10.359560 -16.861309 -10.219779 17.174925 4.102010 -8.293666 -12.577815 20.341734 -0.376232 -2.619194 -7.314350 13.046637
5.759548 -10.784185 -2.066243 7.162411 9.425087 -15.423874 -11.146541 18.105697 0.708930 -4.352998 -6.536017 12.424180 5.607292 -10.331311 -0.253222 3.799501 11.211600 -17.608747 -3.568931 7.827051 10.274651 -16.659525 -10.053793 16.942197 4.097295 -8.167231 -12.513470 20.129152 -0.374428 -2.551219 -7.268670 13.065727
5.795336 -10.868549 -2.012074 6.956061 9.345209 -15.365553 -11.242249 18.102181 0.740022 -4.439720 -6.502975 12.309803 5.665219 -10.344026 -0.184478 3.753787 11.120312 -17.727952 -3.585471 7.919541 10.263425 -16.504118 -9.996253 16.684619 4.049820 -8.116190 -12.401791 20.003549 -0.339097 -2.515156 -7.055685 13.003641
5.783042 -10.901089 -2.028035 6.813862 9.163470 -15.238431 -11.019378 18.231797 0.831822 -4.493914 -6.341314 12.226505 5.602296 -10.412385 -0.167662 3.634341 11.087191 -17.638102 -3.538000 7.949825 10.193536 -16.456646 -10.125920 16.549274 3.890991 -8.049690 -12.210353 19.836430 -0.292927 -2.528355 -6.785696 12.722713
5.627910 -10.876874 -2.014014 6.795799 9.288557 -14.993050 -10.856353 17.979018 0.747328 -4.614974 -6.445215 11.999438 5.401010 -10.343091 -0.213953 3.550856 11.031782 -17.578000 -3.544652 7.853308 10.105330 -16.353122 -9.990687 16.683126 3.874744 -7.830177 -12.092711 19.565504 -0.361389 -2.562798 -6.683389 12.323927
5.721516 -10.675630 -2.003685 6.766310 9.368892 -15.128276 -10.623065 17.686034 0.609678 -4.524703 -6.615766 12.061526 5.197785 -10.076366 -0.293518 3.555191 10.867931 -17.502483 -3.513135 7.784662 10.006022 -16.227976 -9.947269 16.536855 3.840900 -7.754702 -12.070018 19.360299 -0.384706 -2.453679 -6.682330 12.110103
5.701719 -10.736734 -2.022445 6.732440 9.470136 -15.265281 -10.498418 17.323364 0.561652 -4.301302 -6.633138 12.259273 5.206257 -9.772890 -0.223672 3.637310 10.761536 -17.288614 -3.497007 7.676848 9.867302 -16.089954 -9.836075 16.431864 3.820101 -7.705247 -12.050348 19.283632 -0.461122 -2.371728 -6.866856 12.068390
5.660036 -10.710623 -2.057191 6.743428 9.539504 -15.403521 -10.551221 17.097534 0.509681 -4.159483 -6.696491 12.298994 5.190752 -9.721419 -0.205483 3.553752 10.750490 -17.113231 -3.528027 7.585293 9.817135 -15.898463 -9.833585 16.254534 3.786607 -7.679599 -11.974215 19.240950 -0.416866 -2.248460 -6.889722 12.296478
5.576063 -10.646062 -2.033306 6.789089 9.404598 -15.499318 -10.644375 17.127108 0.521403 -4.047887 -6.802003 12.373236 5.062446 -9.688253 -0.262674 3.485767 10.852971 -17.061421 -3.499222 7.587101 9.821620 -15.801654 -9.875354 16.197112 3.723766 -7.639586 -11.869051 19.136307 -0.361376 -2.273649 -6.875946 12.376412
5.490479 -10.521718 -2.083509 6.759296 9.067237 -15.327489 -10.608528 17.273811 0.536851 -4.047704 -6.642066 12.530812 4.900628 -9.520641 -0.317563 3.524901 10.726363 -17.179208 -3.453525 7.553710 9.909930 -15.786590 -9.892306 16.232105 3.750870 -7.545856 -11.911350 18.983543 -0.402182 -2.356045 -7.067373 12.371020
5.408447 -10.372545 -2.219992 6.797690 8.902210 -14.858264 -10.677576 17.274787 0.568693 -4.085815 -6.508220 12.402340 4.682783 -9.282041 -0.390901 3.594766 10.546992 -17.054507 -3.418904 7.489062 9.970108 -15.888061 -9.820057 16.266457 3.796899 -7.550511 -12.196365 19.001608 -0.425334 -2.339092 -7.242844 12.603124
5.379969 -10.217085 -2.361705 6.982887 8.869523 -14.553655 -10.872828 17.350423 0.471904 -4.139853 -6.726236 12.243688 4.636232 -8.958365 -0.398939 3.696520 10.490123 -16.803755 -3.399239 7.432215 9.969945 -15.977611 -9.751613 16.196767 3.887633 -7.599061 -12.366508 19.360870 -0.474225 -2.321805 -7.349719 12.869037
5.314996 -10.136714 -2.444270 7.229901 8.790205 -14.449475 -10.883765 17.601415 0.361793 -4.033873 -6.856474 12.488617 4.614893 -8.829761 -0.383972 3.729070 10.501168 -16.672804 -3.380692 7.414105 10.144417 -15.982098 -9.894973 16.114825 4.037643 -7.696432 -12.292587 19.660351 -0.496077 -2.255471 -7.331442 13.045887
5.386770 -10.042007 -2.524589 7.410700 8.853803 -14.334571 -10.877286 17.667655 0.327899 -3.863769 -6.827349 12.697609 4.671221 -8.776409 -0.370037 3.717080 10.582136 -16.653533 -3.369080 7.429955 10.174326 -16.180256 -9.923413 16.293907 4.040500 -7.876701 -12.302819 19.638261 -0.468156 -2.191351 -7.221197 13.046595
5.420196 -10.122229 -2.426894 7.569237 8.903951 -14.407123 -10.849018 17.658478 0.385531 -3.768175 -6.738728 12.701512 4.815900 -8.831589 -0.302629 3.696243 10.493097 -16.746613 -3.320026 7.471577 10.169946 -16.250564 -9.871023 16.386997 4.039213 -7.890050 -12.360199 19.645332 -0.449030 -2.193144 -7.062000 12.908122
5.525084 -10.196332 -2.311853 7.486383 8.996947 -14.488815 -10.844197 17.619421 0.491763 -3.815742 -6.689459 12.592125 4.831733 -9.021069 -0.331717 3.608313 10.600882 -16.655771 -3.320896 7.462502 10.081271 -16.266666 -10.026219 16.339056 4.010287 -7.869621 -12.383971 19.722476 -0.429628 -2.206262 -6.944110 12.686350
5.679485 -10.353556 -2.146255 7.301840 9.100879 -14.614951 -10.853652 17.610614 0.505427 -3.978165 -6.603999 12.513785 4.909042 -9.080735 -0.314369 3.626214 10.837909 -16.765725 -3.392008 7.483777 10.114991 -16.160416 -10.088574 16.519080 3.992349 -7.822924 -12.334251 19.774069 -0.397142 -2.223848 -6.852899 12.497188
5.731848 -10.582591 -2.099713 7.035429 9.206161 -14.773451 -10.806876 17.620018 0.477792 -4.046073 -6.703376 12.398731 4.903564 -9.187995 -0.323891 3.616784 10.894854 -17.082166 -3.433304 7.593189 10.178483 -16.178282 -10.041577 16.635337 4.011603 -7.789826 -12.332136 19.726674 -0.405331 -2.269282 -6.951114 12.351776
5.735954 -10.709140 -2.061715 6.912341 9.241931 -14.943847 -10.689179 17.562180 0.423478 -4.022966 -6.749140 12.494406 4.957156 -9.203354 -0.311934 3.630864 10.826793 -17.222703 -3.432713 7.669873 10.139260 -16.270413 -9.930510 16.594897 3.921884 -7.817056 -12.209778 19.710839 -0.350510 -2.283751 -7.012454 12.449499
5.540196 -10.767234 -1.996081 6.849699 9.174254 -15.032540 -10.603734 17.399373 0.396576 -3.937969 -6.701498 12.558377 5.111092 -9.270799 -0.229741 3.622519 10.713447 -17.169238 -3.420970 7.654502 10.049644 -16.248553 -9.847547 16.444155 3.835381 -7.722390 -12.011048 19.554810 -0.419999 -2.385069 -7.069927 12.555063
5.685910 -10.559219 -1.930461 6.742362 9.128960 -14.954925 -10.542945 17.267334 0.411651 -3.863517 -6.475890 12.494637 5.019143 -9.474887 -0.323929 3.516465 10.739272 -17.018405 -3.471553 7.585679 9.823946 -16.133999 -9.748692 16.304243 3.726601 -7.595534 -11.770097 19.273836 -0.485662 -2.330515 -7.085145 12.636592
5.578347 -10.682119 -1.879875 6.611598 9.098794 -14.870401 -10.566505 17.168981 0.510122 -3.829786 -6.421955 12.170528 5.059604 -9.408426 -0.320941 3.612606 10.739030 -17.017245 -3.457318 7.596213 9.759208 -15.826737 -9.706410 16.148202 3.602797 -7.434139 -11.608200 18.911210 -0.434676 -2.205384 -6.895338 12.651256
5.766662 -10.536439 -1.799650 6.490461 8.986850 -14.815149 -10.499603 17.172803 0.591046 -3.913453 -6.433136 11.982596 5.136325 -9.446377 -0.304135 3.648309 10.820734 -17.019780 -3.454483 7.561202 9.726588 -15.679176 -9.700250 16.051043 3.603331 -7.239888 -11.479623 18.629772 -0.398277 -2.212457 -6.721059 12.417561
5.795657 -10.686541 -1.749721 6.331319 8.898356 -14.659101 -10.417115 17.094605 0.666344 -4.021461 -6.446739 11.899225 5.248448 -9.551371 -0.276442 3.649707 10.648426 -17.127161 -3.440905 7.526511 9.793429 -15.608305 -9.674745 16.014526 3.561779 -7.208975 -11.402354 18.404435 -0.309513 -2.247011 -6.445986 12.158558
