4.518367 0.000000 0.884384 0.000000 -0.969610 0.000000 1.652440 0.000000 -2.429329 0.000000 8.598903 0.000000 5.827508 0.000000 10.134995 0.000000 0.394073 0.000000 3.875892 0.000000 -1.080606 0.000000 10.414431 0.000000 5.163045 0.000000 10.820875 0.000000 7.847711 0.000000 5.562033 0.000000
6.500674 -7.866239 1.272698 -1.653748 -1.367491 1.613676 2.382467 -3.022288 -3.309242 4.071107 12.096615 -15.049159 8.256500 -10.061095 14.434576 -17.718241 0.508217 -0.882135 5.808949 -7.134161 -1.413476 1.766727 14.679351 -18.163062 7.275524 -8.980287 15.258601 -18.856931 11.052615 -13.631983 7.897942 -9.749729
6.247920 -11.180683 1.604934 -3.454600 -1.302124 1.548208 2.821794 -5.689658 -2.739827 4.111886 11.826727 -21.743535 7.737561 -13.508489 14.108890 -25.567813 1.199943 -2.719336 6.575688 -13.497648 -0.996229 1.260450 14.104351 -25.714011 7.031575 -12.482435 14.799623 -26.567501 10.538550 -18.753146 7.762977 -14.380510
5.778272 -10.009195 1.787924 -5.091545 -1.109297 0.460848 2.957769 -7.508197 -2.161925 1.681241 11.033058 -20.387910 7.032567 -11.550644 12.972887 -23.530981 1.301605 -4.220964 6.351800 -15.232617 -0.695840 -0.468283 12.888167 -23.289030 6.359855 -11.097019 13.581887 -24.101541 9.608352 -16.198248 7.289836 -13.977743
5.786301 -9.357659 1.861911 -6.165251 -1.140916 -0.124475 3.043658 -8.418864 -2.172156 0.705543 10.982153 -19.427600 6.929786 -10.751277 12.782058 -21.992169 1.137707 -4.217599 5.999783 -14.558455 -0.782767 -1.088401 12.865383 -21.715151 6.386546 -10.174455 13.562575 -22.570794 9.414955 -14.698816 7.241310 -13.803308
6.000032 -9.379624 1.825201 -6.581529 -1.182511 -0.133831 3.032238 -8.650390 -2.396707 0.811886 11.181582 -19.341588 7.059870 -10.701597 13.106206 -21.730815 0.994577 -3.876645 5.811703 -13.745399 -0.859761 -0.916450 13.141224 -21.663831 6.396277 -10.204966 13.866893 -22.568292 9.606142 -14.374955 7.312669 -13.936462
6.112117 -9.639214 1.815771 -6.530576 -1.179712 -0.023685 3.000625 -8.497965 -2.423866 1.205797 11.125610 -19.499064 7.059358 -10.791992 13.307531 -22.057119 1.211775 -3.621757 5.620533 -13.292616 -0.888075 -0.718304 13.312300 -21.947961 6.341792 -10.238353 13.880067 -22.887599 9.843182 -14.532538 7.379398 -13.996274
6.108391 -9.787259 1.786841 -6.386379 -1.070578 0.029464 2.975284 -8.269392 -2.298885 1.342336 11.269550 -19.347780 7.100535 -10.708411 13.258179 -22.275238 1.234652 -3.826082 5.616472 -12.956188 -0.902976 -0.650558 13.294720 -22.102308 6.283091 -10.154508 13.961323 -22.824578 9.868348 -14.804766 7.505404 -13.974376
6.243553 -9.785769 1.804907 -6.227228 -1.017705 -0.080141 2.958789 -8.102295 -2.155139 1.211679 11.190430 -19.413288 7.182351 -10.712592 13.068191 -22.178508 1.395000 -3.875365 5.643503 -12.885977 -0.897444 -0.626839 13.190448 -22.045409 6.188353 -10.066417 13.833745 -22.815037 9.907058 -14.866555 7.592784 -14.052879
6.341871 -9.944006 1.850427 -6.157043 -0.910938 -0.165150 2.902075 -8.015958 -2.034672 0.995213 11.076599 -19.291519 7.238443 -10.830469 12.932900 -21.885434 1.299609 -4.071944 5.717839 -12.921396 -0.876431 -0.627349 13.134326 -21.883542 6.155626 -9.957801 13.884863 -22.615197 9.954171 -14.921409 7.642187 -14.139079
