727.785766 0.000000 -497.960568 0.000000 0.000000 100.000000 0.000000 0.000000 -497.960568 0.000000 465.973666 0.000000 0.000000 0.000000 0.000000 100.000000 141.433794 0.000000 92.910384 0.000000 0.000000 100.000000 0.000000 0.000000 92.910384 0.000000 227.242947 0.000000 0.000000 0.000000 0.000000 100.000000 83.818294 0.000000 -28.215586 0.000000 0.000000 100.000000 0.000000 0.000000 -28.215586 0.000000 519.838696 0.000000 0.000000 0.000000 0.000000 100.000000 1101.644389 0.000000 459.569699 0.000000 0.000000 100.000000 0.000000 0.000000 459.569699 0.000000 289.135262 0.000000 0.000000 0.000000 0.000000 100.000000
612.191843 97.346987 -377.260434 -34.712439 97.346987 76.817312 -34.712439 -26.607211 -377.260434 -34.712439 413.840101 79.096272 -34.712439 -26.607211 79.096272 62.828072 178.507909 64.553952 86.871063 19.109555 64.553952 51.681330 19.109555 14.647544 86.871063 19.109555 258.739332 82.202946 19.109555 14.647544 82.202946 65.209348 124.463266 52.570197 -23.677738 -3.730840 52.570197 42.495738 -3.730840 -2.859702 -23.677738 -3.730840 490.359512 110.223520 -3.730840 -2.859702 110.223520 86.687221 882.788751 113.717839 342.476905 27.668564 113.717839 89.365630 27.668564 21.208056 342.476905 27.668564 277.297110 64.800426 27.668564 21.208056 64.800426 51.870253
667.886373 126.468073 -421.125633 -70.679266 126.468073 57.192371 -70.488862 -28.982995 -421.125633 -70.488862 450.272879 90.247068 -70.679266 -28.982995 90.247068 42.152152 186.776252 50.039558 103.816258 24.428851 50.039558 25.992178 24.225105 10.212398 103.816258 24.225105 296.198900 76.154202 24.428851 10.212398 76.154202 36.402548 126.607921 36.043236 -32.752992 -6.974605 36.043236 19.933548 -7.261129 -2.777661 -32.752992 -7.261129 556.619625 126.504765 -6.974605 -2.777661 126.504765 57.911209 957.809119 166.389472 373.084306 58.236229 166.389472 73.136950 58.542441 23.940907 373.084306 58.542441 291.084843 61.531670 58.236229 23.940907 61.531670 30.461716
702.652773 122.679805 -460.368342 -75.171663 122.679805 43.026406 -74.906384 -21.693851 -460.368342 -74.906384 470.945073 85.170625 -75.171663 -21.693851 85.170625 31.993253 173.224725 38.186445 103.872524 19.816879 38.186445 18.669212 19.675785 5.871869 103.872524 19.675785 288.553299 60.180791 19.816879 5.871869 60.180791 24.871669 115.503713 27.226535 -39.290375 -7.124390 27.226535 15.289146 -7.440692 -1.970095 -39.290375 -7.440692 563.212172 108.578633 -7.124390 -1.970095 108.578633 39.373311 1030.450255 171.300286 409.602036 64.372075 171.300286 56.664042 64.582148 18.585175 409.602036 64.582148 294.762284 55.304148 64.372075 18.585175 55.304148 23.440676
703.788426 110.231555 -467.477588 -67.417731 110.231555 34.426566 -67.292595 -15.467973 -467.477588 -67.292595 469.127902 76.435016 -67.417731 -15.467973 76.435016 26.564549 161.220578 32.914515 98.005587 15.662646 32.914515 16.808880 15.531451 3.846607 98.005587 15.531451 273.798236 50.865334 15.662646 3.846607 50.865334 21.057202 107.947601 24.425032 -38.864818 -5.898188 24.425032 14.648499 -6.066955 -1.335762 -38.864818 -6.066955 540.758218 91.183746 -5.898188 -1.335762 91.183746 30.629242 1030.120627 154.107677 422.392608 60.236238 154.107677 44.351160 59.551139 13.661880 422.392608 59.551139 297.234086 51.436880 60.236238 13.661880 51.436880 20.796738
683.265315 98.391000 -447.133668 -56.849164 98.391000 29.693554 -57.405007 -11.512839 -447.133668 -57.405007 445.358852 67.180543 -56.849164 -11.512839 67.180543 23.432405 160.469781 32.345905 95.180000 13.655499 32.345905 16.675459 13.968742 3.225052 95.180000 13.968742 255.692085 45.287261 13.655499 3.225052 45.287261 19.723985 104.460122 23.925011 -33.966568 -4.512724 23.925011 14.706551 -4.409946 -0.953939 -33.966568 -4.409946 508.986883 79.235352 -4.512724 -0.953939 79.235352 26.821041 992.571006 135.678738 406.561458 51.397714 135.678738 37.041830 51.143087 10.195814 406.561458 51.143087 287.148080 47.013636 51.397714 10.195814 47.013636 19.270909
653.376604 88.642619 -427.304737 -50.337619 88.642619 27.032279 -50.255452 -9.585797 -427.304737 -50.255452 431.671604 62.692456 -50.337619 -9.585797 62.692456 22.130648 160.425101 32.158358 93.387227 12.896258 32.158358 16.646184 13.165964 3.090357 93.387227 13.165964 248.040017 43.841682 12.896258 3.090357 43.841682 19.571566 103.531700 24.019723 -30.412625 -3.827824 24.019723 14.754930 -3.721545 -0.844977 -30.412625 -3.721545 477.532742 71.890017 -3.827824 -0.844977 71.890017 25.271031 942.349305 120.956291 383.832616 44.411883 120.956291 32.966542 44.316260 8.310826 383.832616 44.316260 276.197575 43.966512 44.411883 8.310826 43.966512 18.466109
624.265131 82.005978 -410.766328 -46.488835 82.005978 25.692211 -45.792029 -8.714278 -410.766328 -45.792029 423.648653 60.389318 -46.488835 -8.714278 60.389318 21.563047 157.430548 31.539894 88.869880 12.156202 31.539894 16.550870 12.233905 3.015575 88.869880 12.233905 241.371363 43.052885 12.156202 3.015575 43.052885 19.514913 103.457262 24.101206 -29.089968 -3.667254 24.101206 14.740166 -3.621427 -0.840151 -29.089968 -3.621427 462.851594 69.487730 -3.667254 -0.840151 69.487730 24.957281 903.253857 111.807315 368.232589 40.690191 111.807315 30.964782 40.388197 7.484831 368.232589 40.388197 270.161068 42.486497 40.690191 7.484831 42.486497 18.110108
607.938182 79.436235 -395.214877 -43.298572 79.436235 25.319600 -43.329650 -8.286211 -395.214877 -43.329650 409.382746 57.542562 -43.298572 -8.286211 57.542562 21.079859 157.220232 31.666331 86.795370 12.007806 31.666331 16.611444 12.144173 3.058958 86.795370 12.144173 235.574227 42.387224 12.007806 3.058958 42.387224 19.414087 103.216671 24.058391 -27.003002 -3.405995 24.058391 14.706667 -3.254036 -0.785524 -27.003002 -3.254036 456.807536 69.024558 -3.405995 -0.785524 69.024558 24.974777 879.646528 107.242383 357.754380 38.487917 107.242383 30.158033 38.318691 7.122026 357.754380 38.318691 265.573543 41.490778 38.487917 7.122026 41.490778 17.916770
596.893205 78.063380 -384.649995 -41.824890 78.063380 25.172464 -42.050277 -8.149353 -384.649995 -42.050277 399.618516 56.206945 -41.824890 -8.149353 56.206945 20.936852 158.695012 32.056313 85.719331 11.968008 32.056313 16.699364 12.220932 3.081164 85.719331 12.220932 228.905533 41.507882 11.968008 3.081164 41.507882 19.240606 103.471507 24.107574 -28.914647 -3.768256 24.107574 14.706149 -3.829805 -0.869948 -28.914647 -3.829805 462.981017 70.353167 -3.768256 -0.869948 70.353167 25.204172 874.209942 106.543897 345.607661 35.806094 106.543897 30.095145 36.848622 6.825892 345.607661 36.848622 255.677396 39.740518 35.806094 6.825892 39.740518 17.649946
