797.087915 0.000000 173.105272 0.000000 0.000000 100.000000 0.000000 0.000000 173.105272 0.000000 123.904547 0.000000 0.000000 0.000000 0.000000 100.000000 88.465983 0.000000 27.482619 0.000000 0.000000 100.000000 0.000000 0.000000 27.482619 0.000000 198.810441 0.000000 0.000000 0.000000 0.000000 100.000000 510.501693 0.000000 -353.515528 0.000000 0.000000 100.000000 0.000000 0.000000 -353.515528 0.000000 373.651656 0.000000 0.000000 0.000000 0.000000 100.000000 148.787130 0.000000 288.899781 0.000000 0.000000 100.000000 0.000000 0.000000 288.899781 0.000000 1331.688132 0.000000 0.000000 0.000000 0.000000 100.000000
682.883604 116.118913 135.549262 15.441789 116.118913 91.206062 15.441789 11.836188 135.549262 15.441789 155.750561 56.067850 15.441789 11.836188 56.067850 45.176702 129.396519 53.976573 27.453425 6.999466 53.976573 43.573730 6.999466 5.365116 27.453425 6.999466 239.623763 82.079871 6.999466 5.365116 82.079871 65.115011 460.431144 92.054548 -278.433620 -32.773092 92.054548 72.760637 -32.773092 -25.120695 -278.433620 -32.773092 352.646201 79.367697 -32.773092 -25.120695 79.367697 63.036119 172.401412 56.115727 213.965488 16.376837 56.115727 45.213400 16.376837 12.552906 213.965488 16.376837 1048.483732 123.170734 16.376837 12.552906 123.170734 96.611309
762.715763 153.645035 150.856353 27.536436 153.645035 68.832393 27.854314 11.672559 150.856353 27.854314 159.762754 41.978359 27.536436 11.672559 41.978359 22.505041 130.999691 37.141906 31.627984 7.720917 37.141906 20.454595 7.662489 3.262458 31.627984 7.662489 269.723426 71.248683 7.720917 3.262458 71.248683 34.437876 524.802062 110.933815 -328.806634 -61.742302 110.933815 50.500308 -61.886770 -25.284093 -328.806634 -61.886770 393.952518 86.132706 -61.742302 -25.284093 86.132706 40.505311 177.748554 43.699347 230.429447 35.085344 43.699347 23.078294 35.267006 14.413206 230.429447 35.267006 1114.313951 186.161301 35.085344 14.413206 186.161301 81.763540
778.760353 140.600916 156.460869 26.647296 140.600916 48.903534 26.810694 8.010962 156.460869 26.810694 148.795859 32.844140 26.647296 8.010962 32.844140 17.025514 118.557879 27.833815 30.079540 5.823850 27.833815 15.517874 5.800974 1.768193 30.079540 5.800974 251.701045 53.493877 5.823850 1.768193 53.493877 23.098691 552.607520 102.440623 -355.841322 -60.889346 102.440623 36.840611 -61.256728 -17.611150 -355.841322 -61.256728 399.512884 75.744775 -60.889346 -17.611150 75.744775 29.410097 173.160833 36.186434 257.060569 39.961223 36.186434 17.846384 40.422409 11.510699 257.060569 40.422409 1193.875447 194.695260 39.961223 11.510699 194.695260 63.830839
754.834555 120.713493 151.072853 22.370452 120.713493 37.567539 22.541935 5.397025 151.072853 22.541935 139.575093 29.099302 22.370452 5.397025 29.099302 15.800850 111.329794 25.048788 29.706193 4.879606 25.048788 14.829083 4.942974 1.244726 29.706193 4.942974 233.446962 44.708631 4.879606 1.244726 44.708631 19.817488 540.774739 88.740216 -346.095687 -50.875355 88.740216 29.459741 -51.452201 -11.895389 -346.095687 -51.452201 379.033507 64.257859 -50.875355 -11.895389 64.257859 24.022039 165.764278 32.399264 262.669070 36.797725 32.399264 16.465278 36.584217 8.345827 262.669070 36.584217 1230.349661 182.104956 36.797725 8.345827 182.104956 50.632244
720.885841 105.650421 138.673453 17.847191 105.650421 31.953438 18.363975 3.876675 138.673453 18.363975 132.680827 27.560657 17.847191 3.876675 27.560657 15.500836 106.933899 24.296156 25.502129 3.705238 24.296156 14.818650 3.594110 0.922179 25.502129 3.594110 224.491585 41.852086 3.705238 0.922179 41.852086 19.195856 519.285262 78.704196 -324.109263 -41.938735 78.704196 25.964283 -42.787623 -8.814779 -324.109263 -42.787623 353.147829 56.116521 -41.938735 -8.814779 56.116521 21.495577 157.992573 30.389308 250.261567 31.358595 30.389308 15.998568 30.409006 6.130364 250.261567 30.409006 1212.764065 163.314206 31.358595 6.130364 163.314206 42.154179
699.650380 97.381275 133.590861 16.236380 97.381275 29.537401 16.482662 3.342957 133.590861 16.482662 130.890082 27.358354 16.236380 3.342957 27.358354 15.440466 106.502599 24.525390 25.256539 3.697034 24.525390 14.900773 3.701482 0.972692 25.256539 3.701482 218.705097 40.808796 3.697034 0.972692 40.808796 19.121555 501.951555 72.987666 -302.376741 -35.952522 72.987666 24.489082 -37.125333 -7.384929 -302.376741 -37.125333 329.171340 50.822454 -35.952522 -7.384929 50.822454 20.262340 154.096802 29.676303 238.152841 27.399135 29.676303 15.809321 26.731125 5.027367 238.152841 26.731125 1170.739256 146.779448 27.399135 5.027367 146.779448 37.240254
690.456218 93.704119 131.019403 15.423466 93.704119 28.673803 15.579429 3.131002 131.019403 15.579429 130.246463 27.248878 15.423466 3.131002 27.248878 15.371806 106.535251 24.616046 25.031396 3.694835 24.616046 14.885707 3.704168 0.984124 25.031396 3.704168 216.797821 40.793951 3.694835 0.984124 40.793951 19.194852 481.781497 68.317470 -291.774537 -34.314078 68.317470 23.633903 -34.305170 -6.974781 -291.774537 -34.305170 324.778404 50.263104 -34.314078 -6.974781 50.263104 20.100384 150.196148 28.976932 224.923344 24.461295 28.976932 15.628049 23.659369 4.381077 224.923344 23.659369 1131.957679 135.847946 24.461295 4.381077 135.847946 34.771309
672.930604 90.307225 129.445741 15.297199 90.307225 28.171633 15.127515 3.091439 129.445741 15.127515 130.472969 27.293185 15.297199 3.091439 27.293185 15.353279 107.089927 24.726103 26.336448 3.967820 24.726103 14.882639 4.017417 1.045695 26.336448 4.017417 218.273951 41.270318 3.967820 1.045695 41.270318 19.286068 473.061274 66.925038 -287.181945 -33.618362 66.925038 23.498324 -33.421406 -6.876747 -287.181945 -33.421406 322.937548 49.874197 -33.618362 -6.876747 49.874197 19.989407 151.412907 29.279875 222.789914 23.551805 29.279875 15.642858 24.081815 4.322930 222.789914 24.081815 1089.081469 127.556485 23.551805 4.322930 127.556485 33.406693
656.209510 88.047011 129.772227 15.584407 88.047011 27.944825 15.106449 3.136365 129.772227 15.106449 131.502838 27.460709 15.584407 3.136365 27.460709 15.374485 107.304287 24.725723 27.251081 4.095600 24.725723 14.871037 4.115789 1.059777 27.251081 4.115789 222.022850 41.959521 4.095600 1.059777 41.959521 19.387332 472.668766 67.247323 -284.424225 -33.064365 67.247323 23.621369 -33.248346 -6.850771 -284.424225 -33.248346 318.915543 49.098979 -33.064365 -6.850771 49.098979 19.857195 150.510015 29.030262 217.478989 22.648666 29.030262 15.582997 23.005875 4.163704 217.478989 23.005875 1059.572199 123.363890 22.648666 4.163704 123.363890 32.918312
