310.561793 0.000000 474.438121 0.000000 0.000000 100.000000 0.000000 0.000000 474.438121 0.000000 1066.816961 0.000000 0.000000 0.000000 0.000000 100.000000 1254.963144 0.000000 74.058386 0.000000 0.000000 100.000000 0.000000 0.000000 74.058386 0.000000 86.675888 0.000000 0.000000 0.000000 0.000000 100.000000 104.405807 0.000000 -77.516595 0.000000 0.000000 100.000000 0.000000 0.000000 -77.516595 0.000000 350.181473 0.000000 0.000000 0.000000 0.000000 100.000000 251.952382 0.000000 -152.668027 0.000000 0.000000 100.000000 0.000000 0.000000 -152.668027 0.000000 219.141511 0.000000 0.000000 0.000000 0.000000 100.000000
293.432457 66.219219 353.905835 28.831081 66.219219 52.957763 28.831081 22.099129 353.905835 28.831081 857.558957 112.176010 28.831081 22.099129 112.176010 88.183812 1000.286910 125.434350 55.393973 4.615667 125.434350 98.346378 4.615667 3.537926 55.393973 4.615667 126.434862 52.621194 4.615667 3.537926 52.621194 42.534827 142.871886 56.160202 -68.966633 -13.252008 56.160202 45.247489 -13.252008 -10.157712 -68.966633 -13.252008 361.538872 98.177282 -13.252008 -10.157712 98.177282 77.453736 272.953481 80.471561 -134.759267 -25.279737 80.471561 63.882236 -25.279737 -19.377011 -134.759267 -25.279737 243.991498 75.038530 -25.279737 -19.377011 75.038530 59.717797
296.102242 61.837423 368.840290 58.086413 61.837423 31.143199 56.696002 24.263962 368.840290 56.696002 915.201413 160.451796 58.086413 24.263962 160.451796 71.350905 1067.037530 185.509004 52.280218 7.398337 185.509004 82.004280 8.211356 3.571471 52.280218 8.211356 127.025004 35.891196 7.398337 3.571471 35.891196 19.936807 150.314867 41.459730 -87.902441 -19.888855 41.459730 22.136276 -20.002500 -8.138306 -87.902441 -20.002500 419.169119 102.096507 -19.888855 -8.138306 102.096507 47.256344 318.604786 79.353807 -169.067159 -37.794478 79.353807 37.483282 -38.044545 -15.559284 -169.067159 -38.044545 271.109084 68.265031 -37.794478 -15.559284 68.265031 33.370910
294.619041 55.329983 396.457696 63.114729 55.329983 23.821951 62.265687 18.599260 396.457696 62.265687 973.146804 163.284353 63.114729 18.599260 163.284353 54.933167 1145.860496 191.411168 56.488976 8.777950 191.411168 63.084304 9.125480 2.767504 56.488976 9.125480 115.164080 27.065148 8.777950 2.767504 27.065148 15.285928 138.721168 31.519331 -91.028600 -16.964952 31.519331 16.545220 -16.937335 -4.891898 -91.028600 -16.937335 423.080731 84.730086 -16.964952 -4.891898 84.730086 31.975670 311.314830 63.519209 -173.156828 -32.101402 63.519209 25.769127 -32.178315 -9.356253 -173.156828 -32.178315 262.569334 54.542745 -32.101402 -9.356253 54.542745 23.351438
292.589616 51.001828 400.442082 57.101523 51.001828 20.938238 57.392453 13.441054 400.442082 57.392453 956.983737 144.774918 57.101523 13.441054 144.774918 42.753555 1145.760710 172.204176 55.984413 7.885218 172.204176 48.879174 8.096552 1.928824 55.984413 8.096552 107.492477 24.322013 7.885218 1.928824 24.322013 14.644579 129.280710 27.727475 -85.656772 -13.349818 27.727475 15.453733 -13.291883 -3.181177 -85.656772 -13.291883 400.339636 70.133096 -13.349818 -3.181177 70.133096 25.559015 296.771678 53.939776 -163.489166 -25.321571 53.939776 21.664400 -25.553289 -6.100123 -163.489166 -25.553289 243.494990 45.427474 -25.321571 -6.100123 45.427474 19.759324
288.036212 47.659427 392.149729 49.991556 47.659427 19.500853 50.512266 10.182387 392.149729 50.512266 926.590460 128.371353 49.991556 10.182387 128.371353 35.927758 1110.629847 151.929076 55.167662 7.105584 151.929076 40.495356 7.115600 1.456996 55.167662 7.115600 104.640707 23.961213 7.105584 1.456996 23.961213 14.713863 123.734474 26.590316 -77.498167 -10.724815 26.590316 15.323727 -10.627632 -2.425711 -77.498167 -10.627632 373.252559 61.264367 -10.724815 -2.425711 61.264367 23.136847 288.380432 49.858199 -152.822265 -20.930566 49.858199 20.446772 -21.430266 -4.756690 -152.822265 -21.430266 226.705575 40.630177 -20.930566 -4.756690 40.630177 18.529899
283.524914 45.403027 379.515759 44.395141 45.403027 18.747568 45.032595 8.434112 379.515759 45.032595 890.503819 115.940936 44.395141 8.434112 115.940936 32.213920 1052.092617 134.686107 55.292327 6.866014 134.686107 35.756067 6.532306 1.258474 55.292327 6.532306 104.288996 24.128083 6.866014 1.258474 24.128083 14.762645 120.643878 26.237015 -70.603549 -9.304974 26.237015 15.286413 -9.115656 -2.160709 -70.603549 -9.115656 355.812059 57.476669 -9.304974 -2.160709 57.476669 22.488971 283.654449 48.050005 -148.784576 -19.620105 48.050005 20.094532 -19.855974 -4.452754 -148.784576 -19.855974 222.327444 39.742111 -19.620105 -4.452754 39.742111 18.357326
276.250136 43.389929 363.094098 40.240930 43.389929 18.277961 40.620755 7.503753 363.094098 40.620755 853.906306 107.299861 40.240930 7.503753 107.299861 30.288244 1011.391415 124.865343 52.927971 6.002208 124.865343 33.593602 5.879410 1.088546 52.927971 5.879410 104.195315 24.159679 6.002208 1.088546 24.159679 14.734143 120.006363 26.281698 -68.919122 -9.150734 26.281698 15.274982 -9.022488 -2.182529 -68.919122 -9.022488 352.592509 57.222246 -9.150734 -2.182529 57.222246 22.570654 275.581037 46.494912 -143.934065 -18.863210 46.494912 19.907843 -18.820774 -4.368610 -143.934065 -18.820774 219.872572 39.461680 -18.863210 -4.368610 39.461680 18.316588
267.996983 41.704508 349.380028 37.815340 41.704508 17.988785 37.570387 7.057862 349.380028 37.570387 832.850116 103.222773 37.815340 7.057862 103.222773 29.551327 969.761295 117.820319 53.883826 6.292466 117.820319 32.464933 5.858948 1.118855 53.883826 5.858948 104.509022 24.205376 6.292466 1.118855 24.205376 14.717338 118.881707 26.115724 -66.688841 -8.907425 26.115724 15.217829 -8.701345 -2.139493 -66.688841 -8.701345 352.239607 57.478298 -8.907425 -2.139493 57.478298 22.673721 273.685656 46.564854 -140.292888 -18.332326 46.564854 20.016211 -18.481704 -4.356742 -140.292888 -18.481704 215.258197 38.706100 -18.332326 -4.356742 38.706100 18.182246
263.295432 41.099650 340.330433 36.537607 41.099650 17.927952 36.360585 6.924272 340.330433 36.360585 815.531131 100.580883 36.537607 6.924272 100.580883 29.192951 942.709936 114.388138 53.023352 5.958594 114.388138 32.063619 5.691865 1.086915 53.023352 5.691865 104.500768 24.172100 5.958594 1.086915 24.172100 14.702609 118.806622 26.187574 -65.134632 -8.743817 26.187574 15.223525 -8.759760 -2.139951 -65.134632 -8.759760 341.604966 55.849229 -8.743817 -2.139951 55.849229 22.410512 269.024945 45.943151 -137.763049 -18.257173 45.943151 19.928748 -18.219322 -4.361226 -137.763049 -18.219322 214.222284 38.817964 -18.257173 -4.361226 38.817964 18.227328
257.028709 40.254112 331.749254 35.693550 40.254112 17.818928 35.101438 6.808045 331.749254 35.101438 807.161181 99.878714 35.693550 6.808045 99.878714 29.177594 931.938332 113.618656 54.322783 6.202758 113.618656 32.037191 5.866254 1.136851 54.322783 5.866254 104.694880 24.194049 6.202758 1.136851 24.194049 14.706189 119.178621 26.286116 -64.603205 -8.729866 26.286116 15.234510 -8.868008 -2.143466 -64.603205 -8.868008 332.574136 54.777905 -8.729866 -2.143466 54.777905 22.255118 268.762075 46.148436 -137.908663 -18.452667 46.148436 19.973207 -18.415836 -4.394260 -137.908663 -18.415836 214.607253 38.986534 -18.452667 -4.394260 38.986534 18.246597
255.286769 40.305316 328.697042 35.513285 40.305316 17.845140 35.202624 6.833320 328.697042 35.202624 802.004908 99.469900 35.513285 6.833320 99.469900 29.164047 920.256036 112.739655 53.523311 5.914410 112.739655 31.962354 5.778129 1.116753 53.523311 5.778129 104.630689 24.171081 5.914410 1.116753 24.171081 14.703586 117.505758 25.930802 -61.293948 -8.255945 25.930802 15.160929 -8.107358 -2.014393 -61.293948 -8.107358 330.687412 55.004411 -8.255945 -2.014393 55.004411 22.298786 264.931082 45.457231 -139.473023 -18.947260 45.457231 19.816671 -18.578554 -4.435848 -139.473023 -18.578554 219.911149 40.028088 -18.947260 -4.435848 40.028088 18.429445
251.386735 39.736076 326.262937 35.477428 39.736076 17.741367 34.667957 6.773503 326.262937 34.667957 809.584205 100.902763 35.477428 6.773503 100.902763 29.395199 916.051822 112.768320 50.858455 5.284543 112.768320 31.977089 5.491527 1.054646 50.858455 5.491527 104.305049 24.112812 5.284543 1.054646 24.112812 14.695888 117.683762 26.043948 -61.607411 -8.424824 26.043948 15.189118 -8.398856 -2.063385 -61.607411 -8.398856 330.440504 55.135455 -8.424824 -2.063385 55.135455 22.270982 265.640542 45.790080 -140.332568 -18.913138 45.790080 19.868001 -18.759301 -4.428395 -140.332568 -18.759301 220.842654 39.912052 -18.913138 -4.428395 39.912052 18.378438
251.903678 40.119309 326.209391 35.465542 40.119309 17.801216 35.265186 6.817491 326.209391 35.265186 806.916947 100.369736 35.465542 6.817491 100.369736 29.297942 918.666163 113.430929 48.039850 4.806016 113.430929 32.041165 5.218059 1.004560 48.039850 5.218059 103.953624 24.066492 4.806016 1.004560 24.066492 14.690100 118.416245 26.213497 -62.207759 -8.530952 26.213497 15.217258 -8.664006 -2.087283 -62.207759 -8.664006 325.038017 54.243035 -8.530952 -2.087283 54.243035 22.075715 274.005347 47.303522 -143.343092 -19.111716 47.303522 20.104260 -19.354414 -4.481392 -143.343092 -19.354414 220.000633 39.514522 -19.111716 -4.481392 39.514522 18.302004
