261.830614 0.000000 -402.024928 0.000000 0.000000 100.000000 0.000000 0.000000 -402.024928 0.000000 980.757107 0.000000 0.000000 0.000000 0.000000 100.000000 496.729339 0.000000 585.554849 0.000000 0.000000 100.000000 0.000000 0.000000 585.554849 0.000000 908.742765 0.000000 0.000000 0.000000 0.000000 100.000000 452.870017 0.000000 -113.585067 0.000000 0.000000 100.000000 0.000000 0.000000 -113.585067 0.000000 116.787303 0.000000 0.000000 0.000000 0.000000 100.000000 273.030195 0.000000 62.225446 0.000000 0.000000 100.000000 0.000000 0.000000 62.225446 0.000000 102.269079 0.000000 0.000000 0.000000 0.000000 100.000000
258.563327 64.393654 -303.201998 -26.969722 64.393654 51.558461 -26.969722 -20.672391 -303.201998 -26.969722 800.768384 112.622624 -26.969722 -20.672391 112.622624 88.526143 431.670873 77.047400 435.899663 34.898731 77.047400 61.257604 34.898731 26.750006 435.899663 34.898731 738.382557 101.603163 34.898731 26.750006 101.603163 80.079686 437.647205 104.040502 -96.385074 -15.837265 104.040502 81.947915 -15.837265 -12.139322 -96.385074 -15.837265 152.456925 57.180195 -15.837265 -12.139322 57.180195 46.029318 300.760202 91.014701 57.923319 12.601082 91.014701 71.963591 12.601082 9.658775 57.923319 12.601082 141.805126 56.434399 12.601082 9.658775 56.434399 45.457663
277.220123 60.936177 -337.511257 -55.536326 60.936177 30.055451 -56.035699 -22.839627 -337.511257 -56.035699 868.199789 157.769699 -55.536326 -22.839627 157.769699 70.253534 456.983474 87.206862 473.166668 73.938895 87.206862 41.056922 73.566738 30.267822 473.166668 73.566738 796.743160 140.658484 73.938895 30.267822 140.658484 62.686594 506.252796 117.256300 -120.787163 -26.116421 117.256300 53.593309 -25.908094 -10.618686 -120.787163 -25.908094 162.306319 43.761858 -26.116421 -10.618686 43.761858 23.060435 356.109423 90.118371 75.790930 17.859686 90.118371 41.849678 17.852038 7.221596 75.790930 17.852038 148.886078 41.323345 17.859686 7.221596 41.323345 22.087010
278.581578 53.495384 -367.402993 -59.322439 53.495384 22.871307 -59.475602 -17.180110 -367.402993 -59.475602 922.774125 157.656879 -59.322439 -17.180110 157.656879 53.230003 487.409577 86.127250 519.844768 81.481588 86.127250 32.167442 82.324104 23.626631 519.844768 82.324104 832.093120 139.219777 81.481588 23.626631 139.219777 47.887271 492.956138 95.742889 -130.185528 -24.194311 95.742889 35.681401 -23.700018 -6.871375 -130.185528 -23.700018 156.595960 34.871891 -24.194311 -6.871375 34.871891 17.431352 354.464741 72.503009 76.481302 14.361178 72.503009 28.226258 14.449919 4.145381 76.481302 14.449919 136.212152 31.096832 14.361178 4.145381 31.096832 16.437190
276.450617 48.819511 -370.779906 -53.032539 48.819511 20.236134 -53.750626 -12.318806 -370.779906 -53.750626 903.936345 138.242999 -53.032539 -12.318806 138.242999 41.169843 501.114246 80.758449 530.924801 74.309105 80.758449 27.361117 76.067329 17.224290 530.924801 76.067329 815.203228 123.291366 74.309105 17.224290 123.291366 37.699822 460.570865 78.720937 -124.312540 -19.383503 78.720937 27.884866 -19.053818 -4.527018 -124.312540 -19.053818 147.891046 30.632436 -19.383503 -4.527018 30.632436 16.076914 324.305598 58.240449 73.348802 11.733497 58.240449 22.812399 11.560873 2.796354 73.348802 11.560873 128.967845 27.839773 11.733497 2.796354 27.839773 15.480851
271.135462 45.571810 -358.750224 -45.691291 45.571810 19.028130 -46.594130 -9.319186 -358.750224 -46.594130 860.895573 120.325797 -45.691291 -9.319186 120.325797 34.403417 491.905801 73.245720 517.531060 64.877238 73.245720 24.374267 66.036686 13.031831 517.531060 66.036686 787.916789 109.825921 64.877238 13.031831 109.825921 32.084025 442.170773 70.676956 -113.819576 -15.284965 70.676956 25.097355 -15.524688 -3.386698 -113.819576 -15.524688 139.681843 28.604719 -15.284965 -3.386698 28.604719 15.728045 302.938594 51.890709 66.260825 9.302680 51.890709 21.264951 9.303960 2.162367 66.260825 9.303960 123.436145 26.622759 9.302680 2.162367 26.622759 15.336684
259.074936 42.142503 -339.567977 -39.940463 42.142503 18.182818 -39.751568 -7.608849 -339.567977 -39.751568 830.885788 109.930811 -39.940463 -7.608849 109.930811 31.250646 480.997063 68.266502 496.015035 56.962807 68.266502 22.894479 58.279408 10.747774 496.015035 58.279408 748.685067 98.274551 56.962807 10.747774 98.274551 28.779480 426.445379 66.080474 -108.725942 -14.017937 66.080474 24.009928 -14.089478 -3.112039 -108.725942 -14.089478 137.409719 28.387069 -14.017937 -3.112039 28.387069 15.726555 286.587424 48.828026 63.102656 8.730571 48.828026 20.824851 8.592927 2.092980 63.102656 8.592927 122.542420 26.712579 8.730571 2.092980 26.712579 15.401748
247.965652 39.839057 -323.258742 -36.372618 39.839057 17.729025 -35.458578 -6.809041 -323.258742 -35.458578 812.741857 104.257974 -36.372618 -6.809041 104.257974 29.842591 466.757578 64.307324 473.805786 51.651637 64.307324 22.043219 52.603992 9.582575 473.805786 52.603992 715.111920 90.917232 51.651637 9.582575 90.917232 27.136540 419.226725 64.561096 -104.877255 -13.258488 64.561096 23.800459 -13.398065 -3.015570 -104.877255 -13.398065 135.696028 28.169363 -13.258488 -3.015570 28.169363 15.668115 281.676117 48.620473 61.001671 8.381722 48.620473 20.914452 8.359790 2.087998 61.001671 8.359790 121.728709 26.634940 8.381722 2.087998 26.634940 15.369978
243.611510 39.322485 -313.542983 -34.476482 39.322485 17.644679 -34.131837 -6.569349 -313.542983 -34.131837 791.319929 99.686993 -34.476482 -6.569349 99.686993 29.045647 448.461093 60.722276 454.730993 48.658679 60.722276 21.473475 48.518039 9.018061 454.730993 48.518039 696.586457 87.778502 48.658679 9.018061 87.778502 26.559536 413.537924 63.873070 -99.288408 -12.299744 63.873070 23.780122 -12.657036 -2.898458 -99.288408 -12.657036 132.729476 27.698793 -12.299744 -2.898458 27.698793 15.568162 282.370574 49.189948 60.238444 8.336351 49.189948 21.031330 8.388559 2.108600 60.238444 8.388559 121.191991 26.568731 8.336351 2.108600 26.568731 15.343083
243.449622 39.504759 -309.042821 -33.687023 39.504759 17.672831 -34.007553 -6.533085 -309.042821 -34.007553 772.387932 96.731262 -33.687023 -6.533085 96.731262 28.682821 437.450378 59.210000 443.411806 47.196455 59.210000 21.312688 46.805324 8.835931 443.411806 46.805324 685.820540 86.175368 47.196455 8.835931 86.175368 26.326380 409.803190 63.551367 -97.325977 -12.346849 63.551367 23.780897 -12.545014 -2.915427 -97.325977 -12.545014 131.851416 27.694339 -12.346849 -2.915427 27.694339 15.564878 282.664130 49.266170 63.846360 9.269291 49.266170 20.994063 9.063774 2.262295 63.846360 9.063774 123.630741 27.095971 9.269291 2.262295 27.095971 15.440225
