130.167945 0.000000 97.367462 0.000000 0.000000 100.000000 0.000000 0.000000 97.367462 0.000000 278.820157 0.000000 0.000000 0.000000 0.000000 100.000000 1064.566666 0.000000 -306.562112 0.000000 0.000000 100.000000 0.000000 0.000000 -306.562112 0.000000 177.647788 0.000000 0.000000 0.000000 0.000000 100.000000 134.378279 0.000000 -244.456339 0.000000 0.000000 100.000000 0.000000 0.000000 -244.456339 0.000000 1222.909990 0.000000 0.000000 0.000000 0.000000 100.000000 323.569903 0.000000 149.773747 0.000000 0.000000 100.000000 0.000000 0.000000 149.773747 0.000000 174.859975 0.000000 0.000000 0.000000 0.000000 100.000000
166.849817 61.374858 88.765259 18.283885 61.374858 49.244543 18.283885 14.014665 88.765259 18.283885 302.368930 89.289112 18.283885 14.014665 89.289112 70.640921 864.001226 118.263939 -231.212902 -20.571549 118.263939 92.850232 -20.571549 -15.768167 -231.212902 -20.571549 195.076139 58.748122 -20.571549 -15.768167 58.748122 47.231140 162.067941 55.558042 -182.627375 -15.066766 55.558042 44.785932 -15.066766 -11.548731 -182.627375 -15.066766 975.283463 122.648356 -15.066766 -11.548731 122.648356 96.210904 333.589125 90.352276 130.604422 23.574017 90.352276 71.455840 23.574017 18.069571 130.604422 23.574017 203.912366 66.945701 23.574017 18.069571 66.945701 53.514615
182.100416 48.976076 114.164568 26.400652 48.976076 25.164012 26.513256 10.770307 114.164568 26.513256 348.945259 87.379474 26.400652 10.770307 87.379474 41.079091 960.362684 173.383829 -264.033074 -43.917551 173.383829 75.746595 -43.584355 -17.637678 -264.033074 -43.584355 207.490595 49.367892 -43.917551 -17.637678 49.367892 25.283329 167.694313 42.473889 -200.351562 -31.751620 42.473889 22.558034 -32.085026 -13.052344 -200.351562 -32.085026 1045.431299 181.298165 -31.751620 -13.052344 181.298165 79.966489 419.336697 101.759592 166.595571 36.389793 101.759592 45.644505 37.158420 14.943684 166.595571 37.158420 218.185273 55.886990 36.389793 14.943684 55.886990 28.376367
167.768971 36.993135 109.258813 20.416197 36.993135 18.172023 20.464013 6.035654 109.258813 20.464013 326.426110 66.694678 20.416197 6.035654 66.694678 27.083505 1038.545152 176.126513 -281.930948 -44.773358 176.126513 57.806263 -45.377425 -12.993120 -281.930948 -45.377425 197.875436 40.162894 -44.773358 -12.993120 40.162894 19.082011 157.421828 33.677576 -214.326882 -33.956951 33.677576 17.204421 -33.652979 -9.844794 -214.326882 -33.652979 1125.138227 187.532591 -33.956951 -9.844794 187.532591 61.741248 434.494927 86.047919 171.043597 30.939985 86.047919 31.501738 31.627125 9.017549 171.043597 31.627125 202.860305 43.053884 30.939985 9.017549 43.053884 20.126629
159.362381 32.681215 102.782790 16.146603 32.681215 16.666722 16.401188 4.008047 102.782790 16.401188 297.040237 54.024512 16.146603 4.008047 54.024512 22.086834 1021.479324 154.463382 -285.099091 -40.944851 154.463382 44.470962 -40.694681 -9.386082 -285.099091 -40.694681 193.123521 36.651545 -40.944851 -9.386082 36.651545 17.478635 151.884465 30.635772 -222.628971 -31.660252 30.635772 16.088907 -31.658465 -7.264308 -222.628971 -31.658465 1150.059133 172.484195 -31.660252 -7.264308 172.484195 48.510296 408.174063 70.283379 162.636314 24.958372 70.283379 25.151977 25.123091 5.911567 162.636314 25.123091 191.617436 37.426988 24.958372 5.911567 37.426988 17.838723
155.329018 31.353579 97.720963 13.861029 31.353579 16.412494 14.127383 3.263881 97.720963 14.127383 279.471703 48.719352 13.861029 3.263881 48.719352 20.626592 977.434242 134.697841 -274.949051 -35.288372 134.697841 37.021495 -34.949349 -7.058543 -274.949051 -34.949349 187.940679 34.664231 -35.288372 -7.058543 34.664231 16.857189 146.682767 29.215882 -214.362987 -27.147751 29.215882 15.763880 -26.878413 -5.388630 -214.362987 -26.878413 1121.426576 152.741865 -27.147751 -5.388630 152.741865 40.284084 380.617897 61.349760 149.473367 20.333286 61.349760 22.846619 20.422277 4.485900 149.473367 20.422277 181.731546 34.566725 20.333286 4.485900 34.566725 17.084853
153.492402 30.975806 94.460558 12.920406 30.975806 16.379491 13.081691 3.084853 94.460558 13.081691 271.310761 47.038565 12.920406 3.084853 47.038565 20.318339 942.004799 122.127734 -264.625541 -31.161059 122.127734 33.359593 -30.967825 -5.868888 -264.625541 -30.967825 184.346051 33.530700 -31.161059 -5.868888 33.530700 16.532191 143.217260 28.557993 -201.999618 -23.431035 28.557993 15.599895 -23.161176 -4.372476 -201.999618 -23.161176 1069.281183 135.999026 -23.431035 -4.372476 135.999026 35.642390 357.861496 56.526421 141.947117 18.626971 56.526421 22.028847 18.324368 4.108015 141.947117 18.324368 179.558108 34.127786 18.626971 4.108015 34.127786 16.987266
153.515555 31.038175 93.617334 12.811450 31.038175 16.406816 12.929702 3.124372 93.617334 12.929702 268.392407 46.734157 12.811450 3.124372 46.734157 20.300592 899.140224 112.626703 -250.286469 -27.806439 112.626703 31.401226 -27.823008 -5.225767 -250.286469 -27.823008 179.616050 32.521366 -27.806439 -5.225767 32.521366 16.303812 140.840203 28.129024 -191.735522 -21.096766 28.129024 15.476478 -20.833701 -3.884111 -191.735522 -20.833701 1026.607068 125.590412 -21.096766 -3.884111 125.590412 33.415760 344.170216 54.816161 133.593622 17.075605 54.816161 21.899940 17.041774 3.937224 133.593622 17.041774 174.552128 33.195763 17.075605 3.937224 33.195763 16.816434
151.586580 30.627963 93.274507 12.908110 30.627963 16.323843 12.737603 3.140886 93.274507 12.737603 273.755760 47.936844 12.908110 3.140886 47.936844 20.530073 878.661438 108.827941 -237.273047 -25.095913 108.827941 30.778930 -25.839267 -4.863734 -237.273047 -25.839267 173.578821 31.439691 -25.095913 -4.863734 31.439691 16.113923 141.028644 28.205066 -187.551660 -20.137007 28.205066 15.463303 -20.576831 -3.791325 -187.551660 -20.576831 983.616318 118.151019 -20.137007 -3.791325 118.151019 32.250909 344.064521 55.567404 129.102151 16.405525 55.567404 22.109479 16.741884 3.916975 129.102151 16.741884 169.794617 32.460597 16.405525 3.916975 32.460597 16.703347
148.657495 30.134275 92.278920 12.829105 30.134275 16.233356 12.466569 3.110177 92.278920 12.466569 280.496439 49.018094 12.829105 3.110177 49.018094 20.698968 867.412541 107.099273 -231.090898 -24.495447 107.099273 30.577573 -25.099746 -4.805403 -231.090898 -25.099746 170.853968 31.177983 -24.495447 -4.805403 31.177983 16.084148 140.989012 28.136880 -185.246548 -19.732842 28.136880 15.440208 -20.149403 -3.734564 -185.246548 -20.149403 962.748887 115.418011 -19.732842 -3.734564 115.418011 31.954588 345.504728 56.011983 128.739650 16.728667 56.011983 22.163168 16.939636 3.981648 128.739650 16.939636 168.990919 32.593227 16.728667 3.981648 32.593227 16.741426
