339.793556 0.000000 475.748074 0.000000 0.000000 100.000000 0.000000 0.000000 475.748074 0.000000 959.974741 0.000000 0.000000 0.000000 0.000000 100.000000 359.938533 0.000000 -68.924595 0.000000 0.000000 100.000000 0.000000 0.000000 -68.924595 0.000000 99.092268 0.000000 0.000000 0.000000 0.000000 100.000000 352.589009 0.000000 89.542541 0.000000 0.000000 100.000000 0.000000 0.000000 89.542541 0.000000 111.631162 0.000000 0.000000 0.000000 0.000000 100.000000 433.677218 0.000000 -533.480152 0.000000 0.000000 100.000000 0.000000 0.000000 -533.480152 0.000000 891.267870 0.000000 0.000000 0.000000 0.000000 100.000000
316.409219 68.893489 357.044779 30.567704 68.893489 55.007601 30.567704 23.430257 357.044779 30.567704 781.849788 108.741290 30.567704 23.430257 108.741290 85.551087 369.683177 99.434040 -61.189258 -11.681154 99.434040 78.417046 -11.681154 -8.953647 -61.189258 -11.681154 138.111424 55.226522 -11.681154 -8.953647 55.226522 44.531821 362.559756 97.729537 79.295143 15.023561 97.729537 77.110537 15.023561 11.515614 79.295143 15.023561 149.177527 57.301325 15.023561 11.515614 57.301325 46.122165 386.329987 74.513233 -399.555922 -33.651417 74.513233 59.315156 -33.651417 -25.793935 -399.555922 -33.651417 729.047620 103.377613 -33.651417 -25.793935 103.377613 81.439809
345.087776 71.538803 402.676479 65.072953 71.538803 34.180525 65.627653 26.410564 402.676479 65.627653 857.953436 153.943077 65.072953 26.410564 153.943077 68.001945 431.038873 104.695440 -76.015525 -17.135546 104.695440 48.253232 -17.139683 -7.066940 -76.015525 -17.139683 142.951955 39.730947 -17.135546 -7.066940 39.730947 21.480248 423.502602 102.853455 99.155282 22.317214 102.853455 47.433271 22.313403 9.173634 99.155282 22.313403 156.965337 42.879291 22.317214 9.173634 42.879291 22.767055 404.163452 79.866166 -431.780414 -69.314558 79.866166 38.329689 -68.529895 -28.561546 -431.780414 -68.529895 789.874532 142.519599 -69.314558 -28.561546 142.519599 63.594995
359.246569 66.196057 446.401312 71.126250 66.196057 26.303127 71.605110 20.303195 446.401312 71.605110 918.302420 155.134003 71.126250 20.303195 155.134003 52.009377 440.629445 88.002770 -78.502472 -14.532354 88.002770 32.801980 -14.642604 -4.244328 -78.502472 -14.642604 130.835648 30.042407 -14.532354 -4.244328 30.042407 16.144647 413.389186 82.500112 105.156894 19.792904 82.500112 31.521833 19.584417 5.681323 105.156894 19.584417 148.785308 33.510346 19.792904 5.681323 33.510346 17.095623 409.858995 73.793698 -466.107555 -74.607579 73.793698 29.114406 -73.836677 -21.705897 -466.107555 -73.836677 841.664798 143.257019 -74.607579 -21.705897 143.257019 48.817826
350.492207 58.439025 453.446440 64.417439 58.439025 22.364384 63.871552 14.536204 453.446440 63.871552 940.293712 142.979105 64.417439 14.536204 142.979105 41.527065 417.110289 72.599570 -77.539022 -12.269865 72.599570 26.065112 -12.150530 -2.894738 -77.539022 -12.150530 123.716435 26.951247 -12.269865 -2.894738 26.951247 15.262487 373.563427 65.529283 98.760084 15.673021 65.529283 24.769791 15.335797 3.710323 98.760084 15.335797 140.741750 29.664394 15.673021 3.710323 29.664394 15.885307 405.079933 66.795618 -469.608154 -67.059690 66.795618 24.588203 -66.831173 -15.558079 -469.608154 -66.831173 838.134851 128.354184 -67.059690 -15.558079 128.354184 38.618677
331.073357 51.997344 431.835770 54.695575 51.997344 20.330930 53.630832 10.775397 431.835770 53.630832 914.374717 126.735608 54.695575 10.775397 126.735608 35.015430 382.663153 62.167002 -75.435116 -10.952782 62.167002 23.330248 -10.510636 -2.368269 -75.435116 -10.510636 121.885938 26.546895 -10.952782 -2.368269 26.546895 15.278828 356.824284 59.331845 92.744242 12.978603 59.331845 22.848190 12.917304 2.918751 92.744242 12.917304 135.334416 28.256468 12.978603 2.918751 28.256468 15.669731 394.871301 61.063316 -456.362929 -58.143550 61.063316 22.221189 -58.198798 -11.738983 -456.362929 -58.198798 811.841025 113.814867 -58.143550 -11.738983 113.814867 32.789430
316.829172 48.439643 408.827301 47.516085 48.439643 19.377859 46.812036 8.860200 408.827301 46.812036 875.748220 113.724757 47.516085 8.860200 113.724757 31.432880 365.506198 58.518931 -73.235514 -10.009373 58.518931 22.713722 -9.682294 -2.195339 -73.235514 -9.682294 121.359760 26.508665 -10.009373 -2.195339 26.508665 15.290463 347.199453 56.764085 87.931939 11.629696 56.764085 22.305606 11.709982 2.685493 87.931939 11.709982 132.492136 27.846067 11.629696 2.685493 27.846067 15.634248 375.746432 55.620676 -431.966518 -50.632813 55.620676 20.746815 -50.148806 -9.554417 -431.966518 -50.148806 780.417286 103.333461 -50.632813 -9.554417 103.333461 29.753874
311.028472 47.275791 389.800050 42.791467 47.275791 19.049357 43.394908 8.017402 389.800050 43.394908 824.994428 102.942795 42.791467 8.017402 102.942795 29.354622 363.587034 58.514867 -72.997669 -9.760299 58.514867 22.824259 -9.612278 -2.221663 -72.997669 -9.612278 121.421475 26.515163 -9.760299 -2.221663 26.515163 15.278234 332.484762 54.253228 85.201694 11.431550 54.253228 21.943568 11.262285 2.698880 85.201694 11.262285 132.499767 28.040074 11.431550 2.698880 28.040074 15.673511 367.025818 53.601639 -412.681987 -45.719839 53.601639 20.248436 -46.133701 -8.603700 -412.681987 -46.133701 741.599524 94.609659 -45.719839 -8.603700 94.609659 27.945097
310.940371 47.249545 375.920093 40.044474 47.249545 19.005472 41.784372 7.689513 375.920093 41.784372 774.863943 95.183019 40.044474 7.689513 95.183019 28.233517 372.055765 60.138621 -73.651837 -9.720304 60.138621 23.129598 -9.784990 -2.267566 -73.651837 -9.784990 121.193804 26.431964 -9.720304 -2.267566 26.431964 15.252986 329.422010 54.297741 85.311537 11.580733 54.297741 22.032941 11.426285 2.757068 85.311537 11.426285 133.053030 28.153598 11.580733 2.757068 28.153598 15.676222 357.510346 51.776324 -396.211341 -42.849598 51.776324 19.916541 -43.187953 -8.139801 -396.211341 -43.187953 713.559160 89.991771 -42.849598 -8.139801 89.991771 27.220258
305.847938 45.890660 368.677297 39.392824 45.890660 18.772963 39.869817 7.520162 368.677297 39.869817 765.221307 94.892294 39.392824 7.520162 94.892294 28.307045 382.220829 61.573010 -75.012833 -9.896781 61.573010 23.337434 -10.021397 -2.314444 -75.012833 -10.021397 121.181345 26.422587 -9.896781 -2.314444 26.422587 15.250316 323.183390 53.552286 86.102440 11.895730 53.552286 21.901971 11.612043 2.815785 86.102440 11.612043 134.556481 28.439211 11.895730 2.815785 28.439211 15.727374 350.556149 50.650592 -386.887946 -41.725677 50.650592 19.763882 -41.698370 -7.987449 -386.887946 -41.698370 701.338656 88.590759 -41.725677 -7.987449 88.590759 27.072819
