483.732745 0.000000 69.035098 0.000000 0.000000 100.000000 0.000000 0.000000 69.035098 0.000000 93.863222 0.000000 0.000000 0.000000 0.000000 100.000000 412.985171 0.000000 -529.733849 0.000000 0.000000 100.000000 0.000000 0.000000 -529.733849 0.000000 929.826354 0.000000 0.000000 0.000000 0.000000 100.000000 377.121344 0.000000 469.888751 0.000000 0.000000 100.000000 0.000000 0.000000 469.888751 0.000000 830.151370 0.000000 0.000000 0.000000 0.000000 100.000000 261.127232 0.000000 -79.278331 0.000000 0.000000 100.000000 0.000000 0.000000 -79.278331 0.000000 117.087093 0.000000 0.000000 0.000000 0.000000 100.000000
462.918406 107.640040 58.423472 9.504702 107.640040 84.706975 9.504702 7.285389 58.423472 9.504702 132.977089 53.963091 9.504702 7.285389 53.963091 43.563396 370.484129 72.941012 -396.192612 -32.987798 72.941012 58.110042 -32.987798 -25.285268 -396.192612 -32.987798 757.034202 105.125952 -32.987798 -25.285268 105.125952 82.779917 346.237115 72.682090 355.535186 32.404724 72.682090 57.911577 32.404724 24.838339 355.535186 32.404724 689.016367 103.924193 32.404724 24.838339 103.924193 81.858764 289.361251 88.359806 -73.656052 -15.946213 88.359806 69.928604 -15.946213 -12.222831 -73.656052 -15.946213 155.536183 59.387264 -15.946213 -12.222831 59.387264 47.721045
542.569398 124.870385 72.242115 15.455721 124.870385 56.491046 15.436910 6.339267 72.242115 15.436910 136.596878 38.156538 15.455721 6.339267 38.156538 20.822542 378.251784 74.580800 -429.234304 -69.003870 74.580800 36.538471 -66.374402 -27.990728 -429.234304 -66.374402 849.185506 152.605436 -69.003870 -27.990728 152.605436 66.437430 370.325577 76.443331 393.337008 65.592542 76.443331 36.657277 65.452414 27.021779 393.337008 65.452414 752.530396 140.311409 65.592542 27.021779 140.311409 62.864199 329.336265 83.434785 -99.970581 -23.836028 83.434785 39.590455 -23.516472 -9.446509 -99.970581 -23.516472 172.856628 47.178002 -23.836028 -9.446509 47.178002 24.236538
543.445698 104.948268 81.532160 15.205106 104.948268 38.026963 14.886423 4.270058 81.532160 14.886423 127.495973 29.466815 15.205106 4.270058 29.466815 15.923850 385.150704 69.441702 -471.533413 -75.374678 69.441702 27.927016 -73.682409 -21.563632 -471.533413 -73.682409 926.347871 156.207142 -75.374678 -21.563632 156.207142 51.528473 373.548192 68.691687 429.779303 70.164686 68.691687 27.489802 69.295177 20.210837 429.779303 69.295177 818.525677 142.029725 70.164686 20.210837 142.029725 48.177038 317.358093 65.379940 -103.442937 -19.693255 65.379940 26.540764 -19.484833 -5.549584 -103.442937 -19.484833 164.218866 36.475993 -19.693255 -5.549584 36.475993 17.834433
502.481521 84.802209 80.650550 12.805254 84.802209 29.205533 12.367354 2.908709 80.650550 12.367354 120.833860 26.492318 12.805254 2.908709 26.492318 15.116988 375.637041 61.977693 -477.027389 -67.949552 61.977693 23.500714 -66.562488 -15.426594 -477.027389 -66.562488 943.787616 142.728955 -67.949552 -15.426594 142.728955 41.141960 362.007709 60.548356 431.775405 62.378935 60.548356 23.124481 61.389028 14.273094 431.775405 61.389028 828.430438 128.366872 62.378935 14.273094 128.366872 38.278392 301.124042 55.084824 -98.931057 -15.633465 55.084824 22.118548 -15.562612 -3.702263 -98.931057 -15.562612 154.267646 31.697570 -15.633465 -3.702263 31.697570 16.347557
481.666086 75.689479 76.721377 10.578619 75.689479 26.111897 10.434674 2.243744 76.721377 10.434674 117.116791 25.687190 10.578619 2.243744 25.687190 15.071826 355.593628 55.166317 -455.650428 -57.833391 55.166317 21.071697 -56.365640 -11.407424 -455.650428 -56.365640 919.230545 126.802305 -57.833391 -11.407424 126.802305 34.881781 356.212767 56.422006 419.999323 53.710692 56.422006 21.290499 53.950945 10.826578 419.999323 53.950945 794.536697 111.771222 53.710692 10.826578 111.771222 32.236169 283.347359 49.371159 -89.111630 -12.402769 49.371159 20.638849 -12.507845 -2.890695 -89.111630 -12.507845 145.333527 29.579744 -12.402769 -2.890695 29.579744 16.023421
459.606020 69.960691 72.699240 9.405440 69.960691 24.836742 9.313132 2.025970 72.699240 9.313132 115.817881 25.620078 9.405440 2.025970 25.620078 15.092361 345.102221 52.071884 -433.988603 -50.304984 52.071884 20.047766 -50.093066 -9.404974 -433.988603 -50.093066 872.977149 112.641458 -50.304984 -9.404974 112.641458 31.193877 351.633026 53.969274 399.905552 46.564101 53.969274 20.406755 48.008619 8.984320 399.905552 48.008619 739.387374 97.615895 46.564101 8.984320 97.615895 28.811035 273.970165 47.371674 -84.231913 -11.406457 47.371674 20.353351 -11.470637 -2.764594 -84.231913 -11.470637 142.112870 29.256848 -11.406457 -2.764594 29.256848 16.036653
440.789630 66.703038 71.966715 9.431243 66.703038 24.365871 9.125305 2.063407 71.966715 9.125305 116.370576 25.817570 9.431243 2.063407 25.817570 15.111578 331.456535 48.867845 -414.470375 -45.674353 48.867845 19.302758 -44.989369 -8.346544 -414.470375 -44.989369 846.952561 105.826729 -45.674353 -8.346544 105.826729 29.717648 341.274247 50.933266 382.540565 42.573763 50.933266 19.720973 43.201004 8.074427 382.540565 43.201004 710.464031 91.620947 42.573763 8.074427 91.620947 27.590193 272.492887 47.407112 -82.958194 -11.354135 47.407112 20.463418 -11.409977 -2.818234 -82.958194 -11.409977 141.276312 29.300656 -11.354135 -2.818234 29.300656 16.043120
429.219603 65.468242 70.033914 9.042085 65.468242 24.281459 8.880874 2.038092 70.033914 8.880874 116.118274 25.741329 9.042085 2.038092 25.741329 15.078174 325.121776 47.751630 -402.275429 -43.129606 47.751630 19.087995 -42.916285 -7.966925 -402.275429 -42.916285 823.754742 101.136394 -43.129606 -7.966925 101.136394 28.938294 337.126772 50.062379 369.677875 40.180750 50.062379 19.602097 41.116548 7.762110 369.677875 41.116548 680.347603 86.756313 40.180750 7.762110 86.756313 26.816539 267.602830 46.732227 -82.183333 -11.467340 46.732227 20.374953 -11.381911 -2.852513 -82.183333 -11.381911 141.749077 29.507903 -11.467340 -2.852513 29.507903 16.067175
431.517150 66.493443 67.625281 8.467701 66.493443 24.491947 8.639609 1.980881 67.625281 8.639609 115.006572 25.510479 8.467701 1.980881 25.510479 15.032740 318.180095 46.665807 -392.231203 -41.702673 46.665807 18.926982 -41.319579 -7.776386 -392.231203 -41.319579 810.061453 99.148439 -41.702673 -7.776386 99.148439 28.723846 332.209906 49.218370 359.838900 39.026849 49.218370 19.518918 39.647266 7.636406 359.838900 39.647266 661.584358 84.671926 39.026849 7.636406 84.671926 26.580251 268.385590 47.120520 -83.890542 -11.863970 47.120520 20.451651 -11.750215 -2.918459 -83.890542 -11.750215 143.245631 29.773942 -11.863970 -2.918459 29.773942 16.099184
