814.265101 0.000000 -636.171109 0.000000 0.000000 100.000000 0.000000 0.000000 -636.171109 0.000000 634.687379 0.000000 0.000000 0.000000 0.000000 100.000000 121.061291 0.000000 144.560192 0.000000 0.000000 100.000000 0.000000 0.000000 144.560192 0.000000 616.996382 0.000000 0.000000 0.000000 0.000000 100.000000 121.757715 0.000000 -64.573472 0.000000 0.000000 100.000000 0.000000 0.000000 -64.573472 0.000000 186.878597 0.000000 0.000000 0.000000 0.000000 100.000000 886.814398 0.000000 316.817791 0.000000 0.000000 100.000000 0.000000 0.000000 316.817791 0.000000 206.716348 0.000000 0.000000 0.000000 0.000000 100.000000
666.404519 94.710050 -472.148783 -36.818782 94.710050 74.796090 -36.818782 -28.221731 -472.148783 -36.818782 533.126849 84.316882 -36.818782 -28.221731 84.316882 66.829689 154.573648 56.618653 117.081167 15.872532 56.618653 45.598894 15.872532 12.166354 117.081167 15.872532 556.237884 111.071719 15.872532 12.166354 111.071719 87.337369 161.875490 61.859667 -63.242251 -15.478215 61.859667 49.616150 -15.478215 -11.864108 -63.242251 -15.478215 225.653865 77.469095 -15.478215 -11.864108 77.469095 61.580834 739.064759 113.331523 242.540526 24.013537 113.331523 89.069517 24.013537 18.406464 242.540526 24.013537 218.414267 61.782777 24.013537 18.406464 61.782777 49.557214
732.744259 130.426671 -511.470275 -77.539986 130.426671 57.719780 -79.547470 -32.166384 -511.470275 -79.547470 553.965755 100.447500 -77.539986 -32.166384 100.447500 46.987227 165.486809 43.880034 147.802960 29.553081 43.880034 23.037972 29.913938 11.916855 147.802960 29.913938 652.308289 140.815561 29.553081 11.916855 140.815561 62.675928 177.242932 48.515722 -81.743802 -19.865504 48.515722 24.921241 -19.975491 -8.093705 -81.743802 -19.975491 249.951781 65.947056 -19.865504 -8.093705 65.947056 32.358843 804.651554 153.011534 279.408808 49.556580 153.011534 68.742184 48.429504 19.913223 279.408808 48.429504 238.850115 55.905503 49.556580 19.913223 55.905503 27.828487
799.920422 134.336861 -571.090446 -88.455946 134.336861 45.370520 -89.702683 -25.457082 -571.090446 -89.702683 586.240134 100.224752 -88.455946 -25.457082 100.224752 36.569120 155.874624 34.271725 157.037021 27.575585 34.271725 17.297178 27.664957 7.880251 157.037021 27.664957 675.139722 125.742442 27.575585 7.880251 125.742442 43.720728 159.018897 35.429808 -75.190712 -14.338841 35.429808 17.743524 -14.286747 -4.253041 -75.190712 -14.286747 232.557008 49.724080 -14.338841 -4.253041 49.724080 22.033184 837.263105 146.889672 296.811060 49.365426 146.889672 50.617292 49.040708 14.302214 296.811060 49.040708 233.561866 46.703408 49.365426 14.302214 46.703408 20.890914
805.229605 121.885608 -581.638989 -81.173362 121.885608 36.547374 -81.683567 -18.502759 -581.638989 -81.683567 587.273716 91.564857 -81.173362 -18.502759 91.564857 30.095188 150.978108 31.057955 157.446542 23.609043 31.057955 16.157974 24.230477 5.508344 157.446542 24.230477 637.768370 103.729581 23.609043 5.508344 103.729581 33.285114 145.950236 30.435446 -68.334625 -10.962028 30.435446 16.219707 -10.870285 -2.781723 -68.334625 -10.870285 217.105698 42.091350 -10.962028 -2.781723 42.091350 19.132457 844.048847 132.631977 284.156886 40.223762 132.631977 39.899569 41.440254 9.610708 284.156886 41.440254 213.688501 39.213629 40.223762 9.610708 39.213629 18.181298
793.137418 110.677930 -560.079840 -69.082838 110.677930 31.690774 -70.675872 -13.826629 -560.079840 -70.675872 555.278331 79.629472 -69.082838 -13.826629 79.629472 25.849995 145.769307 29.479281 149.155450 19.781226 29.479281 15.842484 20.045582 4.146949 149.155450 20.045582 605.633671 90.657353 19.781226 4.146949 90.657353 28.853094 140.597390 29.297249 -63.643128 -9.336142 29.297249 16.077095 -9.336293 -2.334676 -63.643128 -9.336293 205.554886 38.778139 -9.336142 -2.334676 38.778139 18.403751 794.738998 113.382269 271.888592 35.375577 113.382269 33.133284 35.297726 7.354204 271.888592 35.297726 208.287066 37.470276 35.375577 7.354204 37.470276 17.555391
755.387866 98.540366 -536.231398 -61.601298 98.540366 28.446429 -61.562573 -11.392820 -536.231398 -61.562573 540.553391 74.416944 -61.601298 -11.392820 74.416944 24.121466 143.939561 29.140422 141.506264 17.478459 29.140422 15.788257 17.891448 3.642580 141.506264 17.891448 568.255521 81.479176 17.478459 3.642580 81.479176 26.757769 141.629178 29.765249 -63.122506 -9.122543 29.765249 16.214080 -9.277199 -2.349328 -63.122506 -9.277199 199.361347 37.728048 -9.122543 -2.349328 37.728048 18.305215 757.535475 102.207068 259.487983 31.331779 102.207068 30.106284 31.108056 6.150761 259.487983 31.108056 203.646950 36.142647 31.331779 6.150761 36.142647 17.141189
714.832312 89.615337 -514.658721 -56.776173 89.615337 26.668723 -55.432435 -10.181280 -514.658721 -55.432435 532.724970 71.629110 -56.776173 -10.181280 71.629110 23.315296 142.387307 28.834751 135.596513 16.321339 28.834751 15.717281 16.547649 3.458613 135.596513 16.547649 546.664583 77.576445 16.321339 3.458613 77.576445 26.116702 143.872775 30.221653 -63.899895 -9.298552 30.221653 16.286805 -9.483850 -2.423973 -63.899895 -9.483850 196.644880 37.556985 -9.298552 -2.423973 37.556985 18.317081 716.978050 93.911754 252.291835 29.896677 93.911754 28.494943 28.876046 5.737906 252.291835 28.876046 204.479025 36.122193 29.896677 5.737906 36.122193 17.056094
693.706248 86.409259 -493.600898 -52.228193 86.409259 26.168954 -52.105868 -9.537062 -493.600898 -52.105868 512.351457 67.289098 -52.228193 -9.537062 67.289098 22.541300 141.180636 28.626847 132.006798 15.889057 28.626847 15.677564 15.934604 3.423794 132.006798 15.934604 536.661391 76.415115 15.889057 3.423794 76.415115 26.018421 145.534760 30.437081 -64.502297 -9.428937 30.437081 16.318339 -9.585192 -2.461710 -64.502297 -9.585192 194.949684 37.457675 -9.428937 -2.461710 37.457675 18.281252 698.053125 91.047318 246.057007 28.269774 91.047318 28.074472 27.712217 5.509233 246.057007 27.712217 202.599891 35.465616 28.269774 5.509233 35.465616 16.909035
669.971143 83.017220 -478.660555 -50.465467 83.017220 25.691708 -49.838921 -9.306899 -478.660555 -49.838921 503.960981 66.269836 -50.465467 -9.306899 66.269836 22.470399 140.924638 28.591922 132.504964 16.129360 28.591922 15.672320 16.029341 3.472590 132.504964 16.029341 542.701330 77.721716 16.129360 3.472590 77.721716 26.255134 143.675329 29.955592 -62.612898 -9.117863 29.955592 16.230507 -9.133574 -2.395166 -62.612898 -9.133574 193.383110 37.325653 -9.117863 -2.395166 37.325653 18.231683 681.124881 89.079933 239.938687 27.269022 89.079933 27.843448 26.951303 5.427259 239.938687 26.951303 200.426608 35.056592 27.269022 5.427259 35.056592 16.865595
