-7.440535 0.000000 -8.470182 0.000000 -11.079263 0.000000 -2.027369 0.000000 -4.366623 0.000000 0.514428 0.000000 -10.457209 0.000000 -5.911915 0.000000 -3.450590 0.000000 1.266861 0.000000 -0.535384 0.000000 -5.376804 0.000000
-10.550923 12.990244 -11.980558 14.731053 -15.589836 19.292726 -2.917289 3.580835 -6.216641 7.855240 0.653493 -0.638397 -14.755301 18.226916 -8.413786 10.281196 -4.873162 6.173450 1.698121 -2.042556 -0.858893 1.042157 -7.947569 9.369384
-10.295558 18.619608 -11.532831 20.513646 -14.946752 26.996050 -2.958911 5.598812 -6.365976 13.200837 -0.146462 1.357631 -14.192561 25.696791 -8.175797 14.438959 -5.173633 10.170015 1.199845 -1.252645 -1.223036 2.700369 -8.030196 13.683447
-9.656935 17.318245 -10.631679 18.125610 -13.772248 24.093715 -2.780673 5.864068 -5.854881 13.961591 -0.582642 3.832067 -12.938908 23.116370 -7.647210 13.060299 -5.069618 11.303358 0.770230 1.025810 -1.494212 4.438082 -7.742008 12.900937
-9.554930 16.706380 -10.506189 16.783049 -13.721189 22.502469 -2.812097 5.891085 -5.592706 13.195160 -0.542094 4.304184 -12.867686 21.463960 -7.820614 12.416371 -5.241338 11.482047 0.827187 1.939528 -1.590651 5.527643 -7.859146 12.627144
-9.737070 16.722195 -10.851014 16.615179 -13.942924 22.474062 -2.753599 5.998807 -5.481432 12.555665 -0.530293 3.992126 -13.004327 21.366148 -7.988600 12.703628 -5.167883 11.587180 0.901907 1.811511 -1.578825 5.886426 -8.001587 12.903904
-9.978010 16.889138 -10.959778 17.001274 -14.009918 22.706292 -2.695939 5.932535 -5.422548 12.212024 -0.540176 3.837175 -13.155130 21.486131 -8.224942 12.939909 -5.133164 11.371319 0.963799 1.575936 -1.520482 5.844483 -7.888372 13.112297
-10.145354 17.107409 -11.041214 17.143975 -14.044637 22.712760 -2.682944 5.812144 -5.329105 12.017869 -0.660205 3.841295 -13.253184 21.576733 -8.453109 13.207748 -5.174603 11.196440 0.957439 1.403249 -1.442856 5.677738 -7.910557 12.946927
-10.194551 17.282043 -11.003998 17.239487 -13.966073 22.683726 -2.702876 5.758781 -5.366550 11.833464 -0.639363 4.017645 -13.299373 21.640883 -8.624138 13.524085 -5.230821 11.177816 0.980849 1.364731 -1.417065 5.493585 -8.079432 12.903244
-10.398588 17.329338 -11.094255 17.226267 -13.884610 22.557255 -2.693089 5.792040 -5.425260 11.832224 -0.669468 4.044704 -13.279455 21.688301 -8.675212 13.809065 -5.198956 11.236019 0.873619 1.334605 -1.466690 5.398921 -8.182412 13.102131
-10.298807 17.565410 -11.086459 17.351026 -13.816512 22.422250 -2.688863 5.818653 -5.540422 11.909152 -0.590970 4.098474 -13.289588 21.671993 -8.681667 13.943421 -4.967678 11.215079 0.648385 1.470563 -1.473590 5.442780 -8.188523 13.278521
