11.487656 0.000000 -3.995360 0.000000 4.604790 0.000000 0.453099 0.000000 11.538924 0.000000 -1.545475 0.000000 7.411196 0.000000 -8.068580 0.000000 0.745051 0.000000 -4.836889 0.000000 3.752012 0.000000 2.240030 0.000000
16.063104 -19.999675 -5.611056 6.998043 6.534525 -8.366551 0.310707 -0.543075 16.188563 -20.095207 -2.163562 2.749467 10.407815 -12.952014 -11.276062 14.019744 1.100710 -1.408872 -6.708262 8.424471 5.380175 -6.667692 3.093242 -3.776796
15.434619 -27.834150 -5.561380 10.103142 7.090175 -14.561497 -0.224982 1.634596 15.578006 -28.079883 -2.210741 4.369259 10.054977 -18.558602 -10.662620 19.213865 1.381195 -3.133691 -6.196201 11.676539 5.544753 -10.734252 2.637430 -4.035955
14.155240 -24.899422 -5.120799 9.447029 6.716809 -15.780701 -0.477370 3.424387 14.250530 -25.157377 -2.103705 4.681272 9.204035 -17.287282 -9.556803 16.523386 1.511611 -4.700355 -5.600884 10.130620 5.416320 -11.559196 2.179904 -1.830039
14.074032 -23.235457 -5.102646 8.825828 6.280438 -14.951091 -0.428461 3.536236 14.295745 -23.403386 -2.144059 4.711948 9.127451 -16.458134 -9.456368 14.793468 1.554849 -5.621371 -5.479260 9.272084 5.442548 -11.822582 2.265942 -0.827693
14.280901 -23.170383 -5.229345 8.759182 6.061239 -14.035060 -0.299108 3.253932 14.527278 -23.472129 -2.177178 4.746215 9.316720 -16.448812 -9.657648 14.535358 1.534591 -5.917827 -5.618014 9.098216 5.553384 -11.877138 2.438350 -0.956779
14.424466 -23.366386 -5.271696 8.889914 5.985286 -13.508058 -0.327692 2.987937 14.529752 -23.737438 -2.068099 4.748821 9.391260 -16.634858 -9.786269 14.713205 1.501373 -5.860587 -5.782431 9.218870 5.654320 -11.887821 2.552095 -1.311753
14.412802 -23.456200 -5.244982 8.902497 5.943991 -13.293577 -0.340655 2.950627 14.546626 -23.665268 -1.985722 4.564696 9.324509 -16.663128 -9.754671 14.837275 1.539111 -5.701817 -5.795616 9.397656 5.709840 -11.902461 2.642331 -1.552562
14.386751 -23.395017 -5.228421 8.812283 5.824831 -13.203974 -0.475178 2.929148 14.572363 -23.596066 -1.977636 4.379586 9.236743 -16.525637 -9.645451 14.786954 1.527790 -5.650374 -5.901805 9.421781 5.648259 -11.914046 2.518556 -1.721747
14.375452 -23.330091 -5.243107 8.752930 5.706123 -13.027933 -0.458389 3.044149 14.465436 -23.593756 -2.006551 4.316937 9.289955 -16.370395 -9.734746 14.627572 1.549263 -5.597057 -5.865977 9.545479 5.788519 -11.818163 2.505277 -1.608216
14.271539 -23.300242 -5.204767 8.754252 5.550303 -12.819716 -0.557984 2.994807 14.205898 -23.459784 -1.962938 4.346919 9.383283 -16.402203 -9.823905 14.697888 1.592407 -5.597787 -5.689254 9.526823 5.608713 -11.979761 2.324939 -1.543344
14.210546 -23.166163 -5.193544 8.706038 5.491686 -12.557143 -0.580333 3.054813 14.141201 -23.107435 -1.888711 4.303878 9.342338 -16.528609 -9.687783 14.824321 1.619752 -5.659822 -5.577713 9.301307 5.376549 -11.832087 2.083150 -1.281153
13.998549 -23.061978 -5.174052 8.670789 5.557700 -12.419086 -0.399659 3.059825 14.194211 -22.946116 -1.874283 4.203825 9.254725 -16.507152 -9.551514 14.683235 1.605224 -5.739620 -5.601889 9.112257 5.262980 -11.565025 2.013219 -0.908221
13.917968 -22.776699 -5.146392 8.629924 5.706166 -12.464188 -0.233516 2.822255 13.996277 -22.975808 -1.889588 4.186906 9.303529 -16.383846 -9.583914 14.482793 1.607752 -5.775190 -5.678049 9.104936 5.276544 -11.413096 2.071894 -0.730568
