6.508859 0.000000 0.878652 0.000000 -0.889176 0.000000 2.834737 0.000000 5.623033 0.000000 10.941688 0.000000 0.133475 0.000000 3.555372 0.000000 1.532549 0.000000 10.921710 0.000000 8.434825 0.000000 8.005307 0.000000
9.120327 -11.334996 1.343661 -1.638403 -1.216790 1.399768 4.142090 -5.090790 7.854296 -9.832228 15.112240 -19.043141 0.317167 -0.472687 5.143393 -6.472522 2.163428 -2.747853 15.397428 -19.018418 11.880329 -14.671751 11.301373 -13.969273
8.767155 -15.818241 1.591811 -3.524294 -0.805891 0.531959 4.441592 -8.765420 7.781418 -14.006912 14.316993 -26.206852 0.962982 -2.847457 5.583866 -11.606547 2.336850 -4.598554 14.735464 -26.655705 11.379859 -20.385819 10.979544 -19.887072
8.064152 -14.144123 1.733206 -5.035598 -0.447605 -1.474945 4.408207 -10.011427 7.196783 -12.989354 12.962874 -23.124644 1.249702 -4.904930 5.302277 -12.995062 2.278359 -5.362313 13.610062 -23.772977 10.425668 -17.949729 10.108400 -18.342855
8.127807 -13.197769 1.781800 -5.945752 -0.531872 -2.270575 4.359783 -10.344783 7.100269 -12.157350 12.927606 -21.329475 1.154342 -5.175661 5.038041 -12.494028 2.313960 -5.650879 13.637542 -22.238867 10.410289 -16.534592 10.029340 -17.397609
8.172688 -13.293265 1.775153 -6.238658 -0.693170 -2.087410 4.361044 -10.250039 7.247562 -11.973991 13.265902 -21.277360 1.049499 -4.814412 5.046830 -11.833677 2.319337 -5.740247 13.932604 -22.319117 10.470124 -16.483487 10.153459 -17.380068
8.275094 -13.349954 1.697468 -6.192665 -0.885646 -1.711433 4.531420 -10.089544 7.418381 -12.082634 13.534381 -21.649503 0.980027 -4.537917 5.098739 -11.637578 2.312483 -5.673707 13.925615 -22.671402 10.659687 -16.517840 10.321796 -17.497236
8.357524 -13.412281 1.683770 -5.968773 -0.949471 -1.350582 4.659329 -10.149711 7.398009 -12.277573 13.422394 -21.928728 1.057135 -4.404889 5.111580 -11.650781 2.210756 -5.566889 13.796854 -22.614900 10.747067 -16.663391 10.313118 -17.626401
8.443957 -13.489943 1.718965 -5.815818 -0.903513 -1.192435 4.667004 -10.247491 7.470660 -12.276608 13.398770 -21.775304 1.138147 -4.484467 5.041474 -11.660801 2.102974 -5.358383 13.539731 -22.371904 10.607434 -16.768266 10.344473 -17.569291
8.525599 -13.604487 1.742904 -5.786614 -0.795651 -1.223088 4.628703 -10.240305 7.527779 -12.359927 13.515496 -21.686776 1.256989 -4.592839 4.985868 -11.573070 2.035661 -5.138266 13.439225 -21.983858 10.501502 -16.617377 10.341808 -17.562896
8.480461 -13.729239 1.777250 -5.795739 -0.724217 -1.371834 4.637087 -10.181731 7.392458 -12.432316 13.287254 -21.817154 1.319907 -4.745836 4.900290 -11.481694 2.042751 -4.985114 13.385917 -21.774485 10.400437 -16.464188 10.343392 -17.533801
8.435593 -13.698999 1.764568 -5.833430 -0.576573 -1.506454 4.442994 -10.194246 7.397475 -12.280698 13.149252 -21.568008 1.284731 -4.846691 4.864252 -11.355070 2.043205 -4.969972 13.228408 -21.665170 10.423423 -16.324543 10.410003 -17.499178
8.398287 -13.633618 1.720577 -5.817285 -0.392655 -1.720806 4.292699 -9.980924 7.493372 -12.264500 13.030455 -21.331618 1.352524 -4.819515 4.687209 -11.264947 2.001614 -4.993704 13.144869 -21.445518 10.288199 -16.342516 10.308706 -17.543726
8.537806 -13.573969 1.695850 -5.736085 -0.237269 -1.992850 4.181596 -9.765124 7.603595 -12.373912 12.826941 -21.129313 1.632585 -4.880833 4.366767 -11.003817 1.926368 -4.967537 12.939691 -21.290613 10.316238 -16.199052 10.342433 -17.404739
8.533193 -13.736334 1.706889 -5.651926 -0.021264 -2.254136 4.031453 -9.590730 7.695255 -12.541920 12.672794 -20.823605 1.701700 -5.212062 4.112302 -10.529567 1.881424 -4.875891 12.757029 -21.002736 10.354888 -16.212578 10.324327 -17.398407
