-8.741116 0.000000 8.541502 0.000000 -2.286314 0.000000 0.665947 0.000000 -9.910654 0.000000 1.591200 0.000000 -8.218295 0.000000 8.765622 0.000000 -0.933385 0.000000 8.237793 0.000000 -2.133165 0.000000 0.529391 0.000000
-12.323198 15.241578 11.824983 -14.865244 -3.267923 4.189559 1.085426 -1.371524 -14.019610 17.255710 2.282351 -2.853199 -11.571411 14.326183 12.311335 -15.260884 -1.337134 1.729800 11.605363 -14.346745 -3.158965 3.905091 0.883595 -1.118435
-12.110616 21.546889 11.120297 -20.473413 -3.546080 7.764999 1.730265 -3.981582 -13.551953 24.226316 2.484834 -4.844858 -11.091788 20.213737 11.814678 -21.289469 -1.588985 3.453855 11.140049 -20.114532 -3.418508 7.408534 1.458479 -3.538537
-11.329793 19.755890 9.986658 -17.948407 -3.490619 9.123108 1.947976 -6.130897 -12.473029 21.752123 2.516035 -5.737144 -10.168967 18.246219 10.743520 -18.960875 -1.694019 4.770687 10.095372 -17.998542 -3.392108 8.850185 1.706748 -5.695544
-11.471539 18.731875 9.926870 -16.445643 -3.359322 9.127027 1.853190 -6.563892 -12.516259 20.312053 2.521367 -6.243315 -10.293865 17.091793 10.822229 -17.490076 -1.683654 5.493059 9.987050 -16.612881 -3.480913 9.008862 1.556724 -6.244101
-11.800725 18.951841 10.186906 -16.352033 -3.366116 8.737015 1.599057 -6.259037 -12.770507 20.396835 2.497872 -6.370950 -10.611129 17.286309 11.282192 -17.543293 -1.657645 5.618199 10.315118 -16.454086 -3.442250 8.920281 1.423008 -5.908312
-11.806386 19.370895 10.294685 -16.629559 -3.376558 8.537472 1.688691 -5.748824 -13.018364 20.706996 2.493834 -6.270462 -10.849504 17.690405 11.514664 -18.102339 -1.706420 5.502246 10.711615 -16.803628 -3.496783 8.700026 1.315375 -5.553679
-11.787938 19.360480 10.383927 -16.733823 -3.518346 8.481750 1.738914 -5.695939 -13.100388 20.972182 2.577159 -6.145445 -10.825389 17.985155 11.579520 -18.412979 -1.789807 5.464669 11.027387 -17.284044 -3.640810 8.633518 1.191211 -5.304045
-11.887772 19.281259 10.481401 -16.803915 -3.695308 8.684571 1.783477 -5.753108 -13.046957 21.069129 2.608587 -6.177179 -10.707703 17.978041 11.582582 -18.497872 -1.854147 5.538432 10.994287 -17.727872 -3.696263 8.749853 1.163828 -5.088905
-11.986367 19.391816 10.512768 -16.901527 -3.931307 8.985587 1.600410 -5.869651 -12.946741 21.003643 2.534095 -6.225868 -10.628754 17.819101 11.426979 -18.502906 -1.845367 5.631405 10.832002 -17.764297 -3.724504 8.814878 1.199224 -5.006689
-12.170644 19.551964 10.547833 -16.948931 -4.047909 9.343509 1.534014 -5.727311 -13.042161 20.863420 2.549250 -6.147372 -10.647595 17.689453 11.386899 -18.305371 -1.852507 5.634119 10.766391 -17.561686 -3.817887 8.847989 1.146757 -5.035808
-12.192756 19.822703 10.373214 -17.000285 -4.058933 9.543451 1.528425 -5.647583 -12.939001 20.952589 2.572998 -6.154842 -10.870431 17.674411 11.356203 -18.215933 -1.825788 5.656402 10.558182 -17.434370 -3.794255 8.969866 1.240950 -4.980930
-12.151057 19.917428 10.231687 -16.792557 -3.897448 9.590820 1.656738 -5.631265 -12.893717 20.845891 2.548721 -6.214288 -10.853064 17.935333 11.249803 -18.164278 -1.744336 5.666381 10.400116 -17.153483 -3.782944 8.987497 1.214178 -5.089079
-11.988718 19.878627 10.200379 -16.576561 -3.749453 9.399256 1.707836 -5.775193 -12.866205 20.762775 2.531594 -6.219132 -10.732550 17.959068 11.260832 -18.031285 -1.681209 5.589448 10.032485 -16.899054 -3.697613 9.007588 1.238673 -5.080286
-11.822115 19.648772 10.143689 -16.506728 -3.662901 9.168728 1.729234 -5.845278 -12.709192 20.709642 2.488679 -6.216969 -10.663236 17.790710 11.238634 -18.034944 -1.629753 5.496038 10.088951 -16.392424 -3.681213 8.930228 1.222215 -5.090255
-11.759319 19.386806 10.012741 -16.422025 -3.582787 9.007714 1.804984 -5.854994 -12.629592 20.503985 2.445816 -6.176485 -10.657216 17.652550 11.217729 -18.021071 -1.615560 5.408929 10.104884 -16.352145 -3.736290 8.894263 1.202970 -5.059486
