11.070429 0.000000 0.712391 0.000000 8.719522 0.000000 -6.880316 0.000000 1.471621 0.000000 -4.886781 0.000000 2.679818 0.000000 2.516032 0.000000 11.386095 0.000000 0.418455 0.000000 4.968160 0.000000 -3.034498 0.000000
15.653392 -19.298093 1.001972 -1.137714 12.268372 -15.228019 -9.671584 11.940130 2.126059 -2.668434 -6.916932 8.495368 3.975158 -4.787343 3.719658 -4.306111 16.150999 -19.849240 0.494281 -0.604806 7.224140 -9.154802 -4.338623 5.301107
15.225150 -27.298059 0.731114 -0.670139 11.880362 -21.733650 -9.036597 16.306306 2.363143 -4.849554 -6.659610 11.802421 4.310657 -8.137263 3.571651 -5.539355 15.513218 -28.151373 0.273005 0.370035 7.968229 -16.736003 -4.070389 7.636832
13.920436 -24.866193 0.533127 0.610693 10.918439 -20.116979 -8.135974 13.729094 2.484874 -6.186586 -6.078856 10.381810 4.336254 -9.410248 3.232468 -4.078976 14.171996 -25.406684 0.101433 1.522303 7.376686 -17.824795 -3.758446 6.803924
13.768274 -23.220356 0.666659 0.988206 10.930252 -19.083562 -8.112815 12.226880 2.558661 -7.125007 -5.943999 9.505009 4.364659 -10.072113 3.183561 -3.315456 14.100578 -23.647940 0.030833 1.713848 6.726027 -16.380796 -3.666769 6.337887
14.025757 -23.026955 0.826447 0.680269 11.033762 -19.148673 -8.086027 12.111842 2.519566 -7.547924 -5.848658 9.297468 4.318095 -10.259195 3.200418 -3.238112 14.446948 -23.526368 0.033466 1.629057 6.385583 -15.129123 -3.715209 6.191596
14.268794 -23.258556 0.910709 0.324386 11.084196 -19.226918 -8.171314 12.061143 2.423667 -7.528544 -5.656551 9.124569 4.322067 -10.106735 3.203764 -3.307399 14.564878 -23.859824 -0.049890 1.519329 6.334081 -14.438778 -3.702362 6.178198
14.367231 -23.486424 0.873232 0.134204 10.985235 -19.178689 -8.210110 12.095710 2.291549 -7.313461 -5.365464 8.809613 4.343445 -9.967254 3.201844 -3.339951 14.634386 -23.930744 -0.072340 1.569297 6.396137 -14.228583 -3.783740 6.093165
14.243133 -23.589256 0.826330 0.147983 10.972277 -18.975791 -8.174494 12.124639 2.247816 -7.027810 -5.347445 8.367321 4.309053 -9.922249 3.182537 -3.340526 14.724522 -23.950268 -0.001360 1.610212 6.543489 -14.259444 -3.767792 6.125686
14.300367 -23.435399 0.913890 0.208758 11.068529 -18.899251 -8.182995 12.076938 2.261208 -6.854104 -5.340320 8.251962 4.319343 -9.875416 3.102091 -3.315382 14.642106 -24.041868 0.046713 1.511382 6.764974 -14.442669 -3.859147 6.088819
14.237738 -23.462599 0.854267 0.087752 11.101588 -19.006914 -8.187501 12.065134 2.332727 -6.799464 -5.495882 8.224504 4.241038 -9.912977 2.989511 -3.202726 14.658348 -23.959280 0.106592 1.396056 7.056545 -14.769833 -3.801846 6.189402
14.298394 -23.393755 0.876498 0.125507 11.036916 -19.080154 -8.174108 12.058426 2.408730 -6.860548 -5.465107 8.407585 4.295276 -9.874350 3.072565 -3.023755 14.776342 -23.960142 0.086896 1.264808 7.341500 -15.228556 -3.625523 6.152108
14.380659 -23.454489 0.866909 0.113105 10.937230 -19.024948 -8.129706 12.033219 2.399022 -6.975799 -5.322288 8.401904 4.248394 -9.984903 3.003155 -3.077117 14.883946 -24.103371 0.126298 1.231979 7.392389 -15.708080 -3.427337 5.943567
14.468318 -23.569764 0.832815 0.121279 10.865958 -18.900769 -8.069553 11.963310 2.329954 -7.005211 -5.105660 8.213930 4.238436 -10.003532 3.023333 -2.996383 14.784431 -24.270203 0.210893 1.169666 7.300064 -15.855546 -3.732818 5.649527
14.368084 -23.702445 0.818247 0.163182 10.731658 -18.800124 -8.013320 11.857468 2.257399 -6.932598 -4.959648 7.903866 4.195755 -10.033979 3.067048 -2.996337 14.695828 -24.192125 0.192042 1.056554 6.962966 -15.719990 -3.749494 5.923385
14.258204 -23.603977 0.817078 0.177448 10.721140 -18.619330 -7.943638 11.755392 2.291060 -6.819488 -5.048101 7.661765 4.260500 -10.001763 3.150797 -3.054735 14.598508 -24.070107 0.140249 1.067897 6.637612 -15.225014 -3.693765 5.976776
14.144484 -23.440933 0.871501 0.165877 10.814205 -18.565790 -7.953755 11.641869 2.313310 -6.836606 -5.195753 7.724290 4.310478 -10.061881 3.233101 -3.175874 14.558070 -23.919877 0.001666 1.138743 6.444479 -14.678684 -3.559899 5.931527
