0.316408 0.000000 -5.127374 0.000000 -0.476181 0.000000 -12.097103 0.000000 -6.110617 0.000000 -5.931253 0.000000 -1.149575 0.000000 -0.685327 0.000000 4.714276 0.000000 -5.120902 0.000000 -0.834791 0.000000 -12.208568 0.000000
0.294222 -0.467285 -7.386634 9.425840 -0.730063 0.827087 -16.937968 21.073503 -8.614864 10.580351 -8.389781 10.409261 -1.484142 2.002537 -1.031691 1.306015 6.702874 -8.127027 -7.296251 9.020223 -1.185863 1.480844 -17.056294 21.266180
0.104541 0.147047 -7.991601 16.997972 -0.739020 1.246841 -16.144050 29.458147 -8.178706 14.248917 -8.404647 15.403087 -1.520315 2.632090 -1.310870 3.031278 6.209283 -10.686209 -7.407867 13.721632 -1.283422 2.323917 -16.446890 29.665421
-0.099736 0.651208 -7.388181 17.877627 -0.578201 1.248919 -14.694225 26.254932 -7.447218 11.857692 -8.108040 15.225326 -1.430267 2.442551 -1.503858 4.652120 5.465779 -8.292721 -7.012721 14.026297 -1.189025 2.458524 -15.022430 26.653317
-0.008621 0.824114 -6.995500 16.410080 -0.565203 1.135549 -14.674555 24.308016 -7.469885 10.524117 -8.209336 15.303888 -1.532202 2.345913 -1.576020 5.697587 5.408863 -6.891847 -7.080940 14.027490 -1.146139 2.321507 -14.930485 24.794031
0.233842 0.723570 -6.954527 15.518595 -0.516103 1.184989 -14.903835 24.254946 -7.633292 10.490125 -8.338797 15.618861 -1.514772 2.489048 -1.642298 6.078415 5.603435 -6.732557 -7.246642 14.200992 -1.213925 2.185673 -15.177305 24.684712
0.138807 0.436018 -6.995917 15.313502 -0.463658 1.209313 -15.043959 24.481910 -7.634180 10.734217 -8.255109 15.736996 -1.481494 2.492380 -1.611714 6.175825 5.664255 -7.006959 -7.330727 14.309144 -1.229520 2.189338 -15.203159 24.921092
-0.068431 0.497048 -6.890344 15.335870 -0.414457 1.174013 -15.030634 24.563667 -7.519827 10.778909 -8.234692 15.509187 -1.402412 2.433341 -1.591132 6.094497 5.594070 -7.142653 -7.144257 14.302146 -1.275968 2.172827 -15.095007 24.861774
-0.123741 0.737156 -6.739377 15.183079 -0.346904 1.101666 -15.115442 24.485855 -7.528340 10.641330 -8.302148 15.340116 -1.341512 2.315127 -1.552147 6.005286 5.636825 -7.093158 -7.178285 13.989006 -1.301411 2.186948 -15.112830 24.633227
-0.159068 0.835510 -6.554862 14.910896 -0.381088 0.977560 -15.045785 24.550615 -7.555369 10.622135 -8.365272 15.341873 -1.401632 2.213816 -1.534607 5.909125 5.670930 -7.158477 -7.359161 13.912217 -1.272428 2.172937 -14.907695 24.581841
0.076969 0.899994 -6.431339 14.586854 -0.392846 0.966812 -14.906715 24.478841 -7.531729 10.657150 -8.328682 15.402380 -1.389122 2.268575 -1.523284 5.843057 5.552502 -7.229270 -7.406623 14.081973 -1.282847 2.085889 -14.884829 24.318329
0.084916 0.630223 -6.374132 14.333700 -0.316769 0.960263 -14.685294 24.290677 -7.487396 10.643359 -8.258334 15.362263 -1.383607 2.267852 -1.562644 5.793784 5.542412 -7.098716 -7.392804 14.145848 -1.282773 2.051048 -14.700169 24.231097
-0.088450 0.550023 -6.254509 14.197983 -0.202664 0.849050 -14.568936 23.972303 -7.396707 10.596222 -8.213444 15.255359 -1.390622 2.259142 -1.590422 5.822391 5.421596 -7.058949 -7.242053 14.116668 -1.435073 2.014975 -14.729654 23.984568
-0.172307 0.713982 -6.115300 14.013157 -0.145895 0.671245 -14.513156 23.753593 -7.329952 10.483640 -8.253213 15.159572 -1.461349 2.264751 -1.573200 5.871074 5.337347 -6.910559 -7.144207 13.915237 -1.561032 2.202212 -14.759672 23.961502
-0.357002 0.831279 -6.045474 13.772056 -0.131901 0.569345 -14.526555 23.633898 -7.301721 10.378168 -8.236396 15.170441 -1.597843 2.353453 -1.619534 5.859763 5.322650 -6.776706 -7.136406 13.753519 -1.585439 2.436573 -14.756063 23.989754
-0.284850 1.089634 -6.098505 13.618566 -0.172831 0.549724 -14.625560 23.622985 -7.339483 10.323268 -8.265213 15.135103 -1.690162 2.542401 -1.598733 5.915953 5.293546 -6.723358 -7.065075 13.721655 -1.551352 2.558847 -14.720705 23.988114
-0.247043 1.091915 -6.201786 13.660326 -0.228006 0.618179 -14.585232 23.743416 -7.328139 10.364999 -8.255534 15.150666 -1.608227 2.697432 -1.600413 5.906423 5.289737 -6.670790 -7.054748 13.641780 -1.534237 2.556979 -14.631332 23.942677
-0.269336 1.092178 -6.356773 13.811863 -0.244214 0.716318 -14.541829 23.721728 -7.319692 10.363852 -8.135054 15.141408 -1.558500 2.626588 -1.627300 5.897001 5.265643 -6.650333 -7.039014 13.624753 -1.523558 2.531768 -14.607850 23.821524
-0.170811 1.154069 -6.552264 14.055006 -0.241076 0.757130 -14.692342 23.661799 -7.294829 10.364622 -8.164219 14.983033 -1.578475 2.545401 -1.637360 5.930805 5.284713 -6.608285 -7.016163 13.615979 -1.570108 2.501816 -14.655509 23.764697
-0.186203 1.068913 -6.632293 14.373595 -0.279415 0.764962 -14.779980 23.833635 -7.428804 10.346103 -8.373167 14.970097 -1.731479 2.554085 -1.634576 5.967456 5.241700 -6.617920 -6.977834 13.596113 -1.521984 2.543027 -14.687937 23.811148
0.003598 1.076832 -6.677179 14.548334 -0.339582 0.823061 -14.925340 23.983064 -7.447445 10.512064 -8.409839 15.209213 -1.949033 2.749059 -1.664666 5.988150 5.177426 -6.565420 -6.977881 13.551172 -1.513592 2.489029 -14.834319 23.862811
0.047617 0.833994 -6.656909 14.630042 -0.407000 0.909915 -14.978090 24.197739 -7.475837 10.585034 -8.446880 15.285231 -1.866754 3.063150 -1.620406 6.050927 5.275491 -6.462856 -7.029433 13.552088 -1.483473 2.461625 -14.971755 24.056835
0.035202 0.695184 -6.613488 14.617776 -0.428317 1.007557 -14.975189 24.312829 -7.359392 10.655328 -8.410832 15.319255 -1.695814 3.027685 -1.603016 6.018018 5.425939 -6.549402 -7.066555 13.631318 -1.441417 2.428905 -15.012518 24.272254
0.013164 0.632259 -6.644868 14.559706 -0.468555 1.040964 -14.877429 24.335385 -7.252634 10.538532 -8.337301 15.262996 -1.533704 2.800428 -1.616790 5.973169 5.578315 -6.761040 -7.249137 13.704359 -1.393665 2.397202 -14.959546 24.371571
-0.004661 0.604481 -6.669736 14.598013 -0.421458 1.094453 -14.854124 24.219089 -7.276430 10.376606 -8.238715 15.156713 -1.240185 2.549025 -1.608653 5.973869 5.610294 -7.003670 -7.290793 13.948429 -1.435501 2.355725 -14.951864 24.327446
0.152824 0.599830 -6.629862 14.652707 -0.357602 1.060592 -14.836047 24.162860 -7.248878 10.365620 -8.150532 15.021689 -0.982820 2.135867 -1.609260 5.966594 5.531620 -7.101470 -7.274215 14.044599 -1.389624 2.409677 -14.985820 24.306326
0.181098 0.400400 -6.484899 14.603351 -0.303757 0.982571 -14.878360 24.128081 -7.166961 10.322998 -8.082791 14.907162 -0.919626 1.731228 -1.596216 5.966951 5.524780 -7.027985 -7.293446 14.030003 -1.342134 2.351283 -15.001072 24.344502
0.036683 0.311006 -6.332103 14.383930 -0.323377 0.890199 -14.820711 24.172873 -7.112318 10.190528 -7.943359 14.835698 -1.007994 1.570845 -1.592690 5.948900 5.507544 -6.997913 -7.212737 14.044996 -1.257266 2.244380 -14.836610 24.375520
0.025446 0.445245 -6.284033 14.125091 -0.264063 0.881059 -14.767783 24.112299 -7.066091 10.070003 -7.858684 14.686264 -0.981424 1.652264 -1.602638 5.934365 5.546365 -6.970078 -7.246608 13.953428 -1.286882 2.086943 -14.720205 24.181708
-0.088765 0.477135 -6.343531 14.010526 -0.270968 0.783067 -14.695282 24.032277 -6.927676 9.965171 -7.708947 14.587170 -1.004408 1.639309 -1.563017 5.940578 5.568661 -7.011177 -7.210826 13.987451 -1.379922 2.066782 -14.814102 23.993177
0.040266 0.637884 -6.423234 14.079666 -0.196512 0.752864 -14.751628 23.923724 -6.977277 9.748147 -7.695085 14.417973 -1.025171 1.659488 -1.583614 5.878597 5.587937 -7.049301 -7.214249 13.959798 -1.325178 2.161482 -14.820193 24.066256
0.208931 0.545097 -6.533994 14.207749 -0.218287 0.646808 -14.690045 23.968174 -6.944785 9.744668 -7.718676 14.387908 -1.102743 1.686795 -1.603100 5.872533 5.676999 -7.089872 -7.356518 13.951243 -1.283395 2.092918 -14.792439 24.093559
0.228695 0.344328 -6.597178 14.372959 -0.237870 0.643463 -14.609495 23.902856 -6.887724 9.690881 -7.651726 14.429318 -1.201897 1.787711 -1.606452 5.895960 5.580931 -7.215843 -7.306252 14.105978 -1.247024 2.007377 -14.701974 24.067244
0.065938 0.273423 -6.541354 14.492495 -0.192120 0.670610 -14.561269 23.787527 -6.990662 9.601810 -7.767898 14.357559 -1.180766 1.932463 -1.581778 5.911495 5.534681 -7.135541 -7.338222 14.047491 -1.287346 1.932442 -14.594152 23.949609
0.077555 0.431744 -6.511309 14.440915 -0.181369 0.626260 -14.548813 23.700623 -7.004132 9.713870 -7.900909 14.468495 -1.248832 1.936625 -1.545830 5.879364 5.497185 -7.068250 -7.281984 14.039676 -1.322031 1.959261 -14.500475 23.788569
0.004153 0.433059 -6.399844 14.381846 -0.144616 0.611172 -14.526139 23.665091 -7.104718 9.760117 -8.038771 14.638605 -1.119981 2.018387 -1.592804 5.803346 5.548853 -7.019895 -7.373392 13.936821 -1.411287 2.000956 -14.465726 23.635364
0.122359 0.523087 -6.319368 14.223024 -0.151226 0.567813 -14.520949 23.628986 -7.053429 9.898809 -8.007080 14.825643 -1.260868 1.877428 -1.607807 5.832196 5.565352 -7.087044 -7.339094 14.001117 -1.419755 2.114326 -14.305593 23.557089
0.106823 0.404743 -6.185106 14.069736 -0.216186 0.564524 -14.714851 23.614095 -7.105203 9.873729 -7.954616 14.814763 -1.351630 2.019351 -1.609698 5.869656 5.440540 -7.143812 -7.275795 13.943397 -1.475661 2.149707 -14.261371 23.340731
0.005108 0.398866 -6.067755 13.855321 -0.284241 0.662220 -14.636636 23.850822 -7.113880 9.944916 -7.982498 14.735059 -1.398789 2.167498 -1.600138 5.893836 5.431325 -7.026316 -7.363355 13.814059 -1.520168 2.221731 -14.276671 23.235528
0.026531 0.512342 -6.045725 13.645930 -0.281437 0.793985 -14.600948 23.810120 -7.097659 9.983068 -7.978679 14.744630 -1.282596 2.257208 -1.607616 5.892543 5.590553 -7.000585 -7.576026 13.856031 -1.550605 2.285527 -14.326247 23.230929
0.084504 0.506444 -6.152365 13.572912 -0.203076 0.818202 -14.592827 23.755224 -7.087805 9.978289 -8.027796 14.731685 -1.127452 2.129642 -1.619618 5.904053 5.704231 -7.197379 -7.624226 14.105644 -1.542197 2.341488 -14.477315 23.291001
0.255893 0.441180 -6.372183 13.709336 -0.137510 0.710281 -14.713021 23.731927 -7.124836 9.969791 -8.092490 14.775369 -1.013011 1.906569 -1.588378 5.931809 5.760632 -7.392992 -7.624968 14.215276 -1.450118 2.355300 -14.632651 23.490976
0.226696 0.224570 -6.576070 14.046241 -0.203218 0.574972 -14.870204 23.875506 -7.196823 10.015794 -8.101912 14.854515 -0.846607 1.718002 -1.565858 5.903538 5.735373 -7.515546 -7.526151 14.249585 -1.352584 2.245773 -14.609496 23.730576
