11.444601 0.000000 -4.022004 0.000000 5.793918 0.000000 1.958731 0.000000 11.652169 0.000000 -2.525413 0.000000 5.623454 0.000000 -7.445731 0.000000 0.547021 0.000000 -1.699522 0.000000 5.922767 0.000000 3.768208 0.000000
16.021731 -19.958723 -5.726124 6.951087 8.320854 -10.388040 2.584940 -3.163634 16.461465 -20.297977 -3.607142 4.400913 7.935549 -9.865305 -10.461832 12.924097 0.862809 -1.071085 -2.351440 2.973458 8.339671 -10.421390 5.173799 -6.444058
15.333795 -28.056655 -5.606358 9.439952 8.786332 -17.157477 1.976754 -2.224926 15.926740 -28.561962 -3.510381 6.279346 7.821520 -14.547140 -9.892805 17.661205 1.206181 -2.801270 -2.372265 4.246967 8.362847 -15.617210 4.711799 -7.728753
13.905937 -25.168995 -5.253747 8.420403 8.243048 -17.880738 1.665078 -0.084825 14.609471 -25.774876 -3.253043 5.766576 7.327863 -14.219927 -8.819558 15.034927 1.393986 -4.632035 -2.427256 4.116653 7.947417 -15.601563 4.077421 -5.248675
13.821147 -23.261033 -5.358352 8.053276 7.799961 -16.895156 1.706767 0.059478 14.619630 -24.070414 -3.168142 5.481106 7.421124 -14.041426 -8.751339 13.301102 1.448104 -5.742416 -2.563322 4.281943 8.006980 -15.423285 4.067746 -4.018526
13.993607 -23.119427 -5.419724 8.254256 7.609222 -16.045822 1.746405 -0.308912 15.060793 -24.107197 -3.211446 5.409742 7.428567 -14.313149 -8.787545 13.063597 1.418915 -6.102778 -2.542607 4.548679 8.180340 -15.525085 4.272683 -4.010281
14.207272 -23.271803 -5.489559 8.334909 7.596847 -15.610043 1.777329 -0.486835 15.161565 -24.618787 -3.286750 5.445919 7.537802 -14.276104 -8.898292 13.073206 1.406694 -6.035184 -2.570207 4.556201 8.127518 -15.631474 4.308120 -4.363138
14.220170 -23.443559 -5.441594 8.368284 7.666943 -15.488065 1.772444 -0.533162 15.136853 -24.716246 -3.252374 5.535023 7.691731 -14.245510 -8.979831 13.175614 1.380055 -5.893816 -2.624444 4.555113 8.064230 -15.455614 4.210346 -4.508540
14.216986 -23.426136 -5.378817 8.279582 7.667542 -15.541694 1.691302 -0.511218 15.023572 -24.625669 -3.176182 5.502713 7.735324 -14.332633 -9.013988 13.281608 1.382039 -5.763314 -2.754031 4.608835 8.033354 -15.255673 4.045341 -4.428667
14.244827 -23.395447 -5.325165 8.171924 7.635871 -15.544585 1.669367 -0.395223 14.887728 -24.442365 -3.158934 5.392141 7.621788 -14.364283 -9.021495 13.350019 1.391439 -5.706924 -2.933361 4.779046 8.081048 -15.130694 3.998592 -4.204310
14.177588 -23.424241 -5.234459 8.070524 7.516244 -15.483558 1.510205 -0.343607 14.769142 -24.227638 -3.075833 5.354203 7.625146 -14.206302 -8.932809 13.394483 1.407902 -5.705916 -2.942295 5.039243 8.079586 -15.141673 3.974983 -4.086756
14.099305 -23.347871 -5.280362 7.932452 7.454972 -15.308359 1.537398 -0.139096 14.763727 -24.026956 -3.047141 5.266338 7.573791 -14.171387 -8.927709 13.303384 1.392766 -5.735171 -2.955188 5.105404 8.011319 -15.139687 3.931545 -4.025990
14.037604 -23.225445 -5.409931 7.969757 7.358709 -15.182310 1.469623 -0.126357 14.660379 -23.966599 -2.992047 5.247226 7.609410 -14.100118 -8.908109 13.276494 1.388502 -5.720820 -2.914357 5.129065 7.907824 -15.064372 3.888933 -3.955972
13.624953 -23.112472 -5.423377 8.159198 7.250834 -15.022042 1.451361 -0.039610 14.523359 -23.816356 -2.937554 5.220696 7.534030 -14.134084 -8.855645 13.242753 1.380197 -5.698067 -2.864080 5.081791 7.919955 -14.931206 3.915374 -3.887684
13.375162 -22.572158 -5.554031 8.236464 7.159917 -14.844691 1.468133 -0.000276 14.455608 -23.604534 -2.892764 5.185787 7.442422 -14.057697 -8.817016 13.165092 1.375699 -5.663626 -2.818598 5.010327 7.905204 -14.920383 3.876040 -3.908601
13.218123 -22.142495 -5.653861 8.418363 7.013995 -14.680106 1.413072 -0.023458 14.412146 -23.464648 -2.828265 5.159628 7.471671 -13.928207 -8.792663 13.102765 1.393071 -5.628771 -2.698576 4.941019 7.875079 -14.893987 3.828681 -3.868691
13.289533 -21.870053 -5.739599 8.556822 6.799519 -14.457304 1.351757 0.019970 14.359933 -23.373343 -2.798167 5.106072 7.431613 -13.939451 -8.741558 13.056881 1.423584 -5.625348 -2.572584 4.780271 7.841182 -14.836606 3.796653 -3.804367
13.292728 -21.909433 -5.713912 8.673967 6.658692 -14.131312 1.352869 0.076786 14.274437 -23.284532 -2.800541 5.076501 7.325450 -13.894524 -8.584203 12.979676 1.397322 -5.657260 -2.573066 4.591196 7.838252 -14.763300 3.730116 -3.757600
13.203747 -21.928473 -5.627711 8.660580 6.539838 -13.873368 1.334048 0.053939 14.299404 -23.155289 -2.756396 5.087336 7.277348 -13.749960 -8.561605 12.766971 1.369260 -5.626018 -2.609338 4.552134 7.813839 -14.728390 3.634940 -3.667946
13.152098 -21.814701 -5.600400 8.561968 6.493351 -13.669409 1.211718 0.041818 14.233861 -23.155372 -2.697847 5.036412 7.208746 -13.648521 -8.466180 12.693565 1.380295 -5.564569 -2.457711 4.589534 7.667237 -14.691059 3.660915 -3.517270
13.136465 -21.721564 -5.536118 8.506642 6.422119 -13.578058 1.243632 0.177052 14.287642 -23.078406 -2.744120 4.927731 7.275948 -13.524854 -8.527107 12.567547 1.356514 -5.541931 -2.522858 4.408734 7.635364 -14.507338 3.595622 -3.515933
12.997908 -21.684668 -5.389852 8.404094 6.460327 -13.466466 1.262317 0.166715 14.270638 -23.132144 -2.814001 4.922785 7.499419 -13.548834 -8.591551 12.627511 1.375172 -5.486196 -2.325168 4.445768 7.683899 -14.432549 3.658034 -3.442384
12.984221 -21.511095 -5.409037 8.182759 6.510750 -13.469291 1.310196 0.140239 14.109180 -23.126560 -2.737726 4.985522 7.407688 -13.803526 -8.411412 12.727063 1.386521 -5.477577 -2.360968 4.211957 7.758563 -14.465409 3.725999 -3.508453
12.928961 -21.451507 -5.384558 8.152293 6.608784 -13.539533 1.498319 0.079491 13.838217 -22.929872 -2.655875 4.874041 7.332548 -13.721347 -8.329392 12.532081 1.418718 -5.481362 -2.132769 4.203335 7.880473 -14.534606 3.716818 -3.629308
12.868623 -21.369957 -5.338435 8.112175 6.690546 -13.663929 1.571217 -0.169036 13.898714 -22.553841 -2.502777 4.710253 7.213494 -13.590858 -8.239466 12.392324 1.421160 -5.524843 -1.892783 3.923855 8.034974 -14.663132 3.881017 -3.663794
12.833505 -21.281845 -5.313930 8.034760 6.762627 -13.790104 1.737570 -0.330732 13.988088 -22.547168 -2.531541 4.443379 7.118540 -13.423511 -8.286710 12.248256 1.419185 -5.534108 -1.741589 3.562122 8.083751 -14.841556 3.838741 -3.898290
12.785268 -21.223272 -5.306935 7.974876 6.747424 -13.912465 1.651981 -0.598676 14.095574 -22.661313 -2.621758 4.392431 7.167996 -13.293050 -8.355356 12.270614 1.387221 -5.521720 -1.855428 3.295770 8.008607 -14.916404 3.874641 -3.919697
12.861004 -21.150900 -5.359929 7.949037 6.825494 -13.927739 1.638751 -0.584121 14.319666 -22.823018 -2.751821 4.482104 7.005251 -13.369117 -8.310398 12.346489 1.414253 -5.465355 -1.906943 3.383074 8.053265 -14.824773 3.917613 -3.984616
13.055826 -21.228751 -5.387981 8.006963 6.884327 -14.053514 1.644141 -0.577963 14.365088 -23.139201 -2.871933 4.657925 7.033591 -13.222558 -8.343692 12.296930 1.402030 -5.484887 -1.900148 3.472833 8.190751 -14.851441 3.971218 -4.069986
13.133535 -21.494571 -5.330484 8.044367 6.758337 -14.162469 1.625492 -0.576018 14.498583 -23.268765 -2.927334 4.852974 7.061011 -13.247810 -8.344986 12.319286 1.400561 -5.478235 -2.041216 3.481518 8.170861 -15.027948 4.033610 -4.156750
12.999902 -21.652110 -5.242385 7.980496 6.678280 -14.001091 1.500042 -0.550788 14.461301 -23.462458 -2.874283 4.976150 7.100092 -13.303563 -8.406835 12.315458 1.376800 -5.475506 -2.192686 3.652197 8.047189 -15.047251 3.970694 -4.255747
12.939151 -21.510369 -5.359223 7.874923 6.701653 -13.848945 1.509585 -0.395221 14.369257 -23.462197 -2.862361 4.939992 7.159380 -13.361701 -8.403689 12.388425 1.377396 -5.447653 -2.321826 3.876406 7.985165 -14.905447 3.899674 -4.206625
12.940676 -21.390353 -5.491316 8.016430 6.664923 -13.862476 1.383774 -0.360874 14.334997 -23.349419 -2.810378 4.910129 7.130398 -13.434833 -8.340885 12.403606 1.358286 -5.443252 -2.379735 4.082856 7.918384 -14.802902 3.800912 -4.103805
12.971174 -21.363368 -5.488769 8.223945 6.629143 -13.821221 1.333953 -0.173694 14.182208 -23.281105 -2.793689 4.834776 7.296084 -13.387347 -8.469734 12.338259 1.323017 -5.416421 -2.595431 4.195685 7.700497 -14.705309 3.649419 -3.944605
12.899044 -21.407485 -5.455467 8.254677 6.603764 -13.759069 1.408649 -0.044146 14.148038 -23.074223 -2.750469 4.806343 7.430752 -13.545354 -8.544222 12.495166 1.361919 -5.354327 -2.623050 4.482817 7.605790 -14.422691 3.512858 -3.708636
13.037518 -21.333693 -5.513502 8.212524 6.436008 -13.693291 1.235699 -0.092844 14.124705 -22.978808 -2.667253 4.771393 7.533588 -13.714707 -8.592343 12.635601 1.355702 -5.387392 -2.703028 4.581702 7.622663 -14.254041 3.511507 -3.469385
13.185537 -21.483253 -5.499422 8.281196 6.403791 -13.459582 1.210799 0.108927 14.141664 -22.923860 -2.671109 4.686175 7.482631 -13.852549 -8.607025 12.737415 1.375126 -5.396294 -2.698905 4.700074 7.517442 -14.250793 3.476577 -3.393917
13.142183 -21.707454 -5.387179 8.269396 6.413637 -13.375898 1.179050 0.185071 14.036824 -22.928754 -2.667692 4.693214 7.452454 -13.791978 -8.608022 12.796266 1.396761 -5.431627 -2.712974 4.720514 7.512690 -14.128389 3.436532 -3.329370
12.989510 -21.699595 -5.369906 8.134324 6.477483 -13.382126 1.211567 0.252489 13.994461 -22.796862 -2.596182 4.710705 7.492937 -13.708431 -8.492220 12.834816 1.390622 -5.485002 -2.730705 4.742340 7.585113 -14.094818 3.452541 -3.265053
12.769197 -21.495121 -5.553023 8.100809 6.382977 -13.466127 1.024824 0.245783 14.037725 -22.713598 -2.592778 4.622987 7.535560 -13.720432 -8.529612 12.709370 1.381284 -5.508487 -2.734426 4.770059 7.611528 -14.171996 3.480741 -3.265460
12.531778 -21.157677 -5.681992 8.355766 6.383709 -13.367492 1.203150 0.492130 13.949485 -22.750001 -2.647129 4.583455 7.378886 -13.766665 -8.380147 12.725841 1.340623 -5.511758 -2.723749 4.780382 7.533175 -14.217661 3.445923 -3.299349
