-0.113230 0.000000 0.996753 0.000000 -1.851520 0.000000 9.251794 0.000000 5.882243 0.000000 5.868207 0.000000 -1.964660 0.000000 8.987196 0.000000 6.041138 0.000000 10.277071 0.000000 7.398266 0.000000 3.149185 0.000000
-0.168969 0.143425 1.509700 -1.866939 -2.509996 3.025517 13.011601 -16.191292 8.416224 -10.128390 8.502660 -10.585490 -2.556304 3.257227 12.618586 -15.715679 8.470949 -10.484681 14.342387 -17.927139 10.241351 -12.857470 4.415156 -5.574360
0.055679 -0.311729 1.833490 -4.037677 -1.830348 2.365667 12.577320 -23.363709 7.722955 -13.536627 8.811956 -17.813208 -2.003061 2.779241 12.421173 -22.563655 8.036200 -14.320010 14.030923 -25.216306 9.746768 -17.516915 4.455540 -8.671451
0.292741 -1.230054 1.959221 -5.789116 -1.303335 -0.186132 11.664029 -21.642216 7.072264 -11.386470 8.162562 -17.986086 -1.598778 0.401374 11.653174 -21.139590 7.185406 -12.285054 13.168659 -23.173391 8.770444 -15.148808 4.302505 -9.241368
0.478176 -1.846039 1.963154 -6.700775 -1.282917 -0.970642 11.636778 -20.405853 7.153593 -10.693889 7.899105 -16.644206 -1.706955 -0.311764 11.644538 -20.198233 7.078102 -11.005980 13.275786 -22.158918 8.598077 -13.634097 4.328110 -9.684595
0.616986 -2.177860 1.904725 -6.890166 -1.448229 -0.765858 12.107152 -20.242383 7.369362 -10.916421 7.951888 -16.043251 -1.893176 0.011631 11.812943 -20.181963 7.103177 -10.877715 13.474854 -22.362447 8.864707 -13.308276 4.431649 -9.966916
0.796873 -2.373654 1.810464 -6.755009 -1.550259 -0.348351 12.300212 -20.652943 7.432439 -11.192221 8.058302 -16.004743 -2.000652 0.431641 11.945960 -20.317346 7.020899 -10.972993 13.426407 -22.540021 9.003017 -13.558022 4.565231 -10.053395
0.741866 -2.602265 1.801187 -6.536129 -1.606453 -0.052018 12.334665 -20.821124 7.414222 -11.235679 8.115721 -16.116555 -2.041305 0.664040 12.027147 -20.408495 7.002737 -10.906582 13.459066 -22.338894 8.961881 -13.724027 4.571606 -10.098985
0.634311 -2.559389 1.821423 -6.440044 -1.576084 0.128487 12.268285 -20.815948 7.300295 -11.171113 8.085002 -16.181221 -1.987637 0.752046 11.987052 -20.481018 6.995711 -10.878939 13.391093 -22.229541 8.809776 -13.677056 4.529127 -10.018215
0.503077 -2.400501 1.876622 -6.423603 -1.598024 0.155640 12.330525 -20.707859 7.221384 -11.001090 8.017667 -16.124448 -1.928034 0.698283 12.018128 -20.437833 7.000598 -10.887475 13.392794 -22.080114 8.605630 -13.474130 4.388187 -9.900370
0.194151 -2.204452 2.018733 -6.472063 -1.599386 0.201389 12.236003 -20.755876 7.224285 -10.860201 7.948960 -15.999677 -1.833711 0.597490 12.006504 -20.472382 6.918536 -10.915069 13.263911 -22.034827 8.552401 -13.182703 4.267986 -9.692537
-0.097800 -1.792165 2.185386 -6.646671 -1.603344 0.231162 12.352479 -20.647779 7.175104 -10.825105 7.942771 -15.861490 -1.750151 0.431836 11.745108 -20.473744 6.983471 -10.824594 13.298882 -21.863759 8.469842 -13.064124 4.222140 -9.500183
-0.113852 -1.355975 2.156891 -6.890926 -1.632313 0.254164 12.279791 -20.763587 7.054224 -10.748546 7.983231 -15.816812 -1.838941 0.285849 11.666586 -20.141040 6.962954 -10.882357 13.211864 -21.867811 8.369589 -12.945272 4.202908 -9.404938
-0.043088 -1.249228 2.163015 -6.901926 -1.625932 0.310808 12.260229 -20.695471 7.042142 -10.570481 8.146030 -15.869928 -1.942054 0.380718 11.701648 -19.956096 6.960941 -10.869148 13.215765 -21.762563 8.347266 -12.794771 4.232642 -9.357986
