-10.033958 0.000000 -0.912612 0.000000 -4.908889 0.000000 5.251720 0.000000 -9.633371 0.000000 -1.471099 0.000000 -10.151585 0.000000 6.444877 0.000000 -2.747199 0.000000 7.360841 0.000000 -0.853997 0.000000 0.581543 0.000000
-14.097246 17.516918 -1.168336 1.418345 -7.141013 9.009186 7.396585 -9.121117 -13.544295 16.817160 -1.942501 2.423722 -14.297286 17.697698 9.073982 -11.206536 -3.884728 4.872682 10.238702 -12.797067 -1.323697 1.636581 0.699931 -1.078636
-13.496639 24.878696 -0.573041 0.339102 -7.708979 16.248680 7.098031 -12.609795 -13.123275 23.911544 -1.499130 1.950396 -13.750476 24.978594 8.626405 -15.535400 -3.940678 7.724643 9.715541 -17.544410 -1.815804 3.886937 0.643839 -1.985198
-12.352504 22.549938 -0.119242 -1.707956 -6.918350 17.057538 6.436637 -11.228121 -11.977720 21.925550 -1.095886 -0.035187 -12.645261 22.607096 7.804465 -13.574751 -3.821387 8.384326 8.907782 -15.214980 -2.093667 6.001698 0.537056 -2.518815
-12.380908 21.005212 -0.005615 -2.381503 -6.319422 15.376049 6.405580 -10.424990 -11.781136 20.482813 -1.133665 -0.773629 -12.642733 21.221669 7.679139 -12.367905 -3.929370 8.845931 8.920190 -13.943745 -2.158380 7.145836 0.468764 -2.666782
-12.546514 20.961596 -0.102355 -2.412643 -6.181785 14.165983 6.819404 -10.408258 -11.899475 20.195129 -1.282315 -0.638283 -12.788591 21.248516 7.739872 -12.171383 -4.118206 9.211469 9.354088 -13.916944 -2.104032 7.396012 0.485778 -2.583117
-12.665504 21.090277 -0.145636 -2.232634 -6.245530 13.759598 6.862580 -10.887722 -11.990217 20.223486 -1.362146 -0.342217 -12.895617 21.373995 7.830721 -12.206756 -4.219877 9.436678 9.377565 -14.436563 -2.080562 7.215032 0.502661 -2.525454
-12.645155 21.139024 -0.032442 -2.125720 -6.322784 13.776040 6.770094 -10.985500 -11.954627 20.233461 -1.323414 -0.178976 -12.898443 21.395568 7.869134 -12.273719 -4.135467 9.494366 9.319658 -14.508153 -1.960831 7.024525 0.648207 -2.496481
-12.746695 21.050715 0.009112 -2.242515 -6.258379 13.885431 6.757602 -10.874140 -11.956157 20.139775 -1.293939 -0.219112 -12.790015 21.329608 7.874868 -12.304228 -4.029108 9.308061 9.082342 -14.414571 -1.949771 6.763919 0.620726 -2.645265
-12.667401 21.129092 -0.009650 -2.327709 -6.153179 13.786711 6.611866 -10.830965 -11.803346 20.111548 -1.155388 -0.296023 -12.981706 21.153437 7.815257 -12.319835 -3.953968 9.078160 8.934722 -14.102786 -1.996207 6.640258 0.573151 -2.624482
-12.629564 21.043761 0.000070 -2.315337 -6.107076 13.575194 6.606480 -10.633685 -11.694644 19.922738 -1.139898 -0.520374 -12.865890 21.349804 7.818967 -12.245565 -3.927835 8.913536 8.918790 -13.858139 -2.124518 6.632217 0.405841 -2.554129
-12.667827 20.978374 0.023904 -2.315977 -6.128996 13.441407 6.574272 -10.564562 -11.713540 19.748198 -1.185483 -0.618096 -12.849819 21.242893 7.724601 -12.248535 -3.953276 8.847678 8.944613 -13.789027 -2.169282 6.767450 0.361820 -2.341520
-12.733321 21.008769 -0.049991 -2.342265 -6.110309 13.425679 6.560148 -10.483576 -11.805436 19.731033 -1.208110 -0.587904 -12.739282 21.185523 7.623747 -12.150205 -3.943338 8.884224 8.935685 -13.805718 -2.229501 6.843777 0.290907 -2.249144
-12.835496 21.092929 -0.057346 -2.243845 -6.186241 13.385679 6.438518 -10.426709 -11.829524 19.844357 -1.164541 -0.556685 -12.729862 21.022908 7.525482 -12.017662 -3.907023 8.900732 8.810063 -13.795839 -2.239160 6.934569 0.333058 -2.145487
-12.688173 21.239221 -0.060854 -2.202527 -6.333870 13.462874 6.269356 -10.249195 -11.913826 19.902981 -1.235900 -0.613740 -12.698501 20.965316 7.535399 -11.872568 -3.834489 8.872412 8.752205 -13.635792 -2.223329 6.981908 0.330811 -2.174915
-12.730686 21.099994 -0.083214 -2.202285 -6.510567 13.683575 6.337630 -9.983281 -12.021622 20.014193 -1.299395 -0.529130 -12.783603 20.908802 7.636836 -11.855093 -3.868015 8.773062 8.756496 -13.529201 -2.192023 6.993006 0.366204 -2.173402
-12.746369 21.130737 -0.119360 -2.193684 -6.526635 13.956668 6.393026 -9.976673 -11.954145 20.164150 -1.308285 -0.398998 -12.617908 21.002885 7.590601 -11.974744 -3.852362 8.790361 8.676444 -13.511846 -2.184899 6.971683 0.292440 -2.203929
-12.774056 21.158010 -0.151108 -2.142289 -6.463665 14.012317 6.224551 -10.014426 -11.798388 20.111282 -1.364167 -0.328576 -12.617773 20.832184 7.673247 -11.930067 -3.809537 8.781576 8.590006 -13.406072 -2.247876 6.959303 0.138494 -2.108089
-12.649872 21.193238 -0.212880 -2.070979 -6.457251 13.920594 6.356081 -9.808483 -11.717674 19.900670 -1.434796 -0.203876 -12.536500 20.808104 7.658403 -11.999296 -3.774107 8.727797 8.451925 -13.273828 -2.326956 7.023852 -0.018418 -1.889168
-12.629723 21.037454 -0.171088 -1.940577 -6.381783 13.891034 6.406801 -9.924636 -11.586556 19.754545 -1.417286 -0.052561 -12.394993 20.715845 7.559881 -11.978438 -3.712168 8.677583 8.330722 -13.072351 -2.342481 7.123973 -0.079695 -1.650393
-12.526704 20.960374 -0.079777 -1.919921 -6.180856 13.786440 6.350452 -10.015791 -11.306082 19.571304 -1.373732 -0.032045 -12.534855 20.524869 7.515159 -11.842510 -3.676424 8.600975 8.361466 -12.875941 -2.335329 7.150380 -0.105763 -1.527665
-12.502725 20.795727 -0.002822 -1.997798 -5.980249 13.495785 6.395573 -9.984955 -11.044171 19.188835 -1.362064 -0.080703 -12.374446 20.654586 7.424078 -11.749152 -3.689621 8.546943 8.352991 -12.872558 -2.319683 7.125884 -0.091666 -1.469500
-12.364877 20.712149 0.069766 -2.097581 -5.724654 13.155977 6.306594 -10.055823 -10.927062 18.779421 -1.433105 -0.101249 -12.338368 20.475022 7.338573 -11.628433 -3.683759 8.560017 8.280268 -12.863523 -2.294234 7.077080 -0.020419 -1.472113
-12.125878 20.512191 0.150530 -2.205308 -5.614715 12.737228 6.343249 -9.980184 -10.849368 18.547372 -1.423689 -0.013124 -12.301041 20.372409 7.246716 -11.514717 -3.664814 8.564807 8.349607 -12.767965 -2.302984 7.014943 -0.045922 -1.561211
-12.000436 20.163105 0.265571 -2.328612 -5.582499 12.489003 6.199753 -10.018535 -10.821608 18.406749 -1.361848 -0.005166 -12.198564 20.287035 7.162569 -11.394000 -3.687514 8.537873 8.469650 -12.831500 -2.259614 6.996745 0.026788 -1.549543
-12.080816 19.913912 0.371503 -2.490931 -5.649765 12.398530 6.238244 -9.850157 -10.716708 18.351531 -1.308234 -0.103883 -12.158067 20.121830 7.027141 -11.286929 -3.723559 8.540176 8.452694 -12.999907 -2.152778 6.924333 0.194888 -1.631551
-12.095909 19.935869 0.349184 -2.644140 -5.710900 12.468403 6.172000 -9.848860 -10.475146 18.211667 -1.275426 -0.215056 -12.110262 20.022726 7.035322 -11.106780 -3.739849 8.556020 8.391642 -13.019766 -2.119867 6.754842 0.251101 -1.852181
-12.167456 19.944538 0.309782 -2.628972 -5.786458 12.557011 6.270035 -9.748853 -10.359571 17.871968 -1.308994 -0.277821 -12.168807 19.934241 7.178091 -11.082000 -3.740466 8.542872 8.367343 -12.947173 -2.087110 6.651294 0.291206 -1.965552
-11.998429 20.032218 0.275558 -2.559533 -5.811923 12.664288 6.360676 -9.831566 -10.464027 17.649851 -1.424597 -0.242639 -12.136470 19.975518 7.139943 -11.271100 -3.739750 8.502823 8.348761 -12.901695 -2.086401 6.562291 0.284616 -2.034211
-11.895017 19.849161 0.340428 -2.497671 -5.721120 12.712517 6.359091 -9.955474 -10.490647 17.736115 -1.386692 -0.085890 -12.169739 19.933678 7.061601 -11.288963 -3.754552 8.462439 8.428322 -12.873013 -2.024496 6.513858 0.360249 -2.036868
-11.792785 19.684373 0.468073 -2.577634 -5.559167 12.599269 6.385251 -9.993012 -10.328804 17.795753 -1.286279 -0.097001 -12.165983 19.951976 6.966245 -11.216137 -3.772539 8.447003 8.463407 -12.970916 -1.993009 6.395109 0.477642 -2.126086
-11.686815 19.518069 0.587481 -2.777990 -5.345502 12.350701 6.255085 -10.055890 -10.158095 17.612420 -1.280478 -0.237187 -11.988815 19.935154 6.822147 -11.105221 -3.773692 8.444165 8.381828 -13.042818 -1.923250 6.304098 0.624090 -2.291238
-11.590946 19.342531 0.666529 -2.997871 -5.146121 12.003114 6.343625 -9.931014 -9.891288 17.354552 -1.284808 -0.276194 -11.895701 19.696940 6.750172 -10.922577 -3.750259 8.427361 8.340403 -12.960562 -1.937153 6.186023 0.633905 -2.511724
-11.502848 19.174918 0.722951 -3.159649 -5.015074 11.643692 6.248864 -10.023216 -9.717080 16.962960 -1.270412 -0.264089 -11.566816 19.520154 6.592113 -10.796997 -3.810488 8.380674 8.495729 -12.891585 -1.929252 6.175050 0.669915 -2.570279
-11.518223 19.016308 0.813485 -3.261747 -5.004230 11.370865 6.193434 -9.930516 -9.576722 16.666777 -1.227268 -0.275627 -11.383280 19.076088 6.531566 -10.563083 -3.823105 8.446692 8.644099 -13.069085 -1.831736 6.169567 0.793827 -2.622785
-11.375036 18.987542 0.831133 -3.392729 -5.065625 11.295656 6.267346 -9.840121 -9.553298 16.444444 -1.204782 -0.354328 -11.299028 18.753483 6.451296 -10.416195 -3.798197 8.486632 8.625785 -13.296161 -1.750584 6.046973 0.825846 -2.779889
-11.318572 18.796368 0.851004 -3.443283 -5.064564 11.360706 6.476187 -9.899882 -9.458385 16.374987 -1.155246 -0.425194 -11.286552 18.584221 6.468006 -10.262404 -3.802170 8.456663 8.589641 -13.330664 -1.780739 5.894659 0.800349 -2.839603
-11.283638 18.676650 0.826910 -3.472468 -4.918061 11.363602 6.579587 -10.162558 -9.384118 16.244238 -1.152503 -0.521593 -11.428220 18.532464 6.496266 -10.239491 -3.806512 8.431473 8.593980 -13.296457 -1.770081 5.866606 0.876502 -2.813455
-11.256785 18.595882 0.873445 -3.423759 -4.743919 11.151632 6.705665 -10.363248 -9.347555 16.117792 -1.188107 -0.551840 -11.435316 18.695258 6.522086 -10.268877 -3.833829 8.401647 8.642759 -13.296380 -1.803448 5.831131 0.894541 -2.910861
-11.131132 18.533669 0.912792 -3.444827 -4.600207 10.861439 6.597806 -10.599655 -9.185859 16.040813 -1.175744 -0.508407 -11.451818 18.737525 6.531676 -10.315930 -3.914809 8.397412 8.649565 -13.360891 -1.782012 5.867805 0.933826 -2.967322
-11.105424 18.357079 0.999304 -3.492613 -4.577379 10.614284 6.585167 -10.560427 -9.160734 15.823065 -1.175355 -0.501669 -11.349396 18.760955 6.468843 -10.350721 -3.885798 8.484324 8.624217 -13.382898 -1.694419 5.863935 1.000340 -3.029444
-11.247924 18.279939 0.990025 -3.621222 -4.601424 10.544915 6.659736 -10.561701 -9.123862 15.748556 -1.135090 -0.499454 -11.389697 18.630911 6.426752 -10.295711 -3.856633 8.466884 8.715514 -13.354430 -1.722505 5.753942 0.983841 -3.111794
-11.402297 18.433780 0.990070 -3.644823 -4.644879 10.569521 6.533605 -10.657273 -9.059833 15.699561 -1.103000 -0.567347 -11.516547 18.641081 6.492564 -10.244514 -3.902487 8.417369 8.768268 -13.467132 -1.732508 5.754951 0.993579 -3.100570
-11.420880 18.662949 0.924063 -3.655530 -4.702799 10.633414 6.771463 -10.517930 -9.024693 15.611412 -1.114561 -0.635864 -11.732059 18.786014 6.611009 -10.337553 -3.889405 8.459811 8.815673 -13.563133 -1.641471 5.768588 1.189445 -3.114485
-11.328759 18.754764 0.944159 -3.602942 -4.665571 10.720669 6.811317 -10.770224 -8.916806 15.543315 -1.124504 -0.636913 -11.948935 19.067199 6.701057 -10.540552 -3.972899 8.442800 8.903051 -13.646290 -1.604373 5.665305 1.344109 -3.365123
-11.307829 18.684852 0.964363 -3.662544 -4.637997 10.680774 6.750779 -10.873915 -8.956364 15.390115 -1.136677 -0.613189 -12.002865 19.384867 6.754194 -10.731261 -4.017816 8.529669 8.906375 -13.774162 -1.583790 5.612270 1.340199 -3.618622
-11.419819 18.658891 0.977860 -3.749415 -4.624881 10.637275 6.526122 -10.836755 -9.195110 15.407201 -1.141383 -0.588760 -11.929238 19.513721 6.727122 -10.866439 -3.950085 8.607430 8.780608 -13.802777 -1.651041 5.590374 1.317876 -3.666525
-11.379419 18.795275 0.903300 -3.807275 -4.753806 10.621594 6.612358 -10.562550 -9.588854 15.721843 -1.175535 -0.604360 -11.949293 19.447936 6.755580 -10.874769 -3.851460 8.545811 8.673054 -13.651386 -1.647291 5.685336 1.231697 -3.645540
-11.438091 18.774978 0.808454 -3.717597 -4.846011 10.790949 6.623666 -10.597198 -9.855390 16.285811 -1.126875 -0.598626 -11.935112 19.460677 6.810436 -10.905935 -3.836715 8.407372 8.735910 -13.487968 -1.693635 5.714244 1.128994 -3.535349
-11.454941 18.837987 0.703830 -3.543204 -4.903207 10.954684 6.476395 -10.596718 -10.054740 16.732243 -1.113923 -0.676791 -11.931752 19.451523 6.829167 -10.972365 -3.896531 8.352484 8.691845 -13.535073 -1.710425 5.774799 1.056906 -3.378422
-11.557577 18.863732 0.648269 -3.317395 -5.037718 11.066256 6.708271 -10.400106 -10.081756 17.061035 -1.135993 -0.716649 -11.783917 19.453061 6.809903 -10.998240 -3.851415 8.426945 8.557316 -13.489527 -1.756670 5.801974 0.945394 -3.256102
-11.393810 18.986758 0.582014 -3.144361 -5.044734 11.267965 6.793269 -10.628872 -10.166474 17.149669 -1.192805 -0.681138 -11.626093 19.272512 6.608807 -10.977149 -3.700519 8.408996 8.390013 -13.304582 -1.852695 5.854442 0.808439 -3.093770
-11.363905 18.806304 0.624520 -2.980749 -5.098894 11.329458 6.706020 -10.782581 -9.945986 17.263842 -1.133490 -0.575893 -11.645394 19.037299 6.531361 -10.717792 -3.752721 8.218292 8.487774 -13.057818 -1.877114 5.982987 0.745586 -2.894380
-11.323163 18.721886 0.676602 -2.972134 -5.097606 11.430768 6.524114 -10.727883 -9.714748 17.021657 -1.184638 -0.615055 -11.689411 19.009879 6.600423 -10.551295 -3.789945 8.241030 8.594966 -13.125968 -1.873847 6.047271 0.719894 -2.777635
-11.309180 18.643033 0.732480 -3.022218 -5.038754 11.480965 6.447010 -10.508954 -9.529170 16.678876 -1.198663 -0.538056 -11.680286 19.055933 6.634320 -10.599585 -3.778599 8.306238 8.455460 -13.272900 -1.916213 6.058686 0.627510 -2.718175
-11.323300 18.599956 0.749893 -3.099043 -4.944439 11.403808 6.408313 -10.360732 -9.494292 16.379201 -1.230505 -0.482291 -11.687255 19.054482 6.621091 -10.655317 -3.690004 8.315423 8.230085 -13.130371 -1.820334 6.112394 0.725547 -2.587408
-11.388371 18.603445 0.751184 -3.138536 -4.865323 11.226475 6.347463 -10.257678 -9.536620 16.285960 -1.269264 -0.433302 -11.563694 19.071685 6.639789 -10.637100 -3.625544 8.206926 8.197611 -12.815115 -1.738748 5.994786 0.888839 -2.672971
-11.213084 18.684865 0.733036 -3.151174 -4.815640 11.051664 6.274372 -10.135997 -9.610958 16.325440 -1.314788 -0.375288 -11.437978 18.931010 6.576074 -10.642513 -3.538835 8.094770 7.957873 -12.705624 -1.806181 5.847265 0.839506 -2.891537
-11.283198 18.491042 0.756265 -3.135161 -4.715831 10.929909 6.150819 -10.000046 -9.525326 16.421912 -1.311675 -0.291967 -11.355596 18.746664 6.438194 -10.557472 -3.510156 7.955826 7.978317 -12.389866 -1.802088 5.891486 0.831829 -2.886306
-11.129964 18.534401 0.717692 -3.164964 -4.681740 10.753230 6.055041 -9.802628 -9.333639 16.329069 -1.341679 -0.252510 -11.229641 18.604995 6.331170 -10.358931 -3.585328 7.873086 8.056415 -12.346733 -1.775735 5.898983 0.775109 -2.876951
-11.122716 18.350118 0.738920 -3.107002 -4.715550 10.641496 6.154415 -9.625833 -9.123406 16.060022 -1.394935 -0.169014 -11.144720 18.412033 6.218668 -10.183352 -3.544355 7.939889 7.889950 -12.435101 -1.923337 5.852336 0.497559 -2.794754
-11.018608 18.289988 0.694093 -3.092691 -4.702021 10.646648 5.997231 -9.692336 -9.062431 15.733915 -1.460166 -0.039207 -11.129190 18.254360 6.166458 -10.012014 -3.478924 7.898859 7.720092 -12.247356 -1.982310 5.998931 0.276119 -2.424877
-11.129309 18.134489 0.693915 -2.990836 -4.725024 10.627068 6.035128 -9.503996 -9.029626 15.591408 -1.513810 0.102323 -11.039647 18.193224 6.089447 -9.912926 -3.421141 7.793070 7.614274 -11.993998 -1.990329 6.072043 0.211522 -2.063073
-11.101923 18.222097 0.632715 -2.918040 -4.691996 10.648197 5.992707 -9.503745 -8.907385 15.527087 -1.474672 0.221015 -10.822822 18.070906 6.087804 -9.787966 -3.388457 7.685900 7.490962 -11.808403 -2.101715 6.051759 0.076435 -1.896770
-11.088736 18.199496 0.636679 -2.780139 -4.671552 10.600277 6.012530 -9.447271 -8.864458 15.361380 -1.548303 0.218014 -10.859598 17.775475 6.096571 -9.753378 -3.290481 7.623775 7.323040 -11.615630 -2.184423 6.151734 -0.068033 -1.698356
-11.115457 18.175823 0.632708 -2.729801 -4.679603 10.551366 5.728345 -9.458673 -9.063981 15.264478 -1.647448 0.332469 -11.052119 17.751147 6.107579 -9.756201 -3.225711 7.492161 7.119662 -11.366145 -2.176760 6.265136 -0.072082 -1.480051
-11.136265 18.204054 0.594983 -2.711110 -4.750088 10.554736 5.732962 -9.110280 -9.207103 15.484467 -1.595866 0.508579 -11.109211 17.985319 6.127548 -9.767256 -3.180766 7.384699 7.140456 -11.059782 -2.167959 6.277984 -0.113593 -1.421095
-11.084647 18.237908 0.522321 -2.656862 -4.748105 10.653628 5.720781 -9.023858 -9.288663 15.720686 -1.495657 0.477795 -11.193514 18.113666 6.240679 -9.790287 -3.194192 7.303981 7.227901 -11.018224 -2.228815 6.264464 -0.188463 -1.346977
-11.107283 18.182765 0.515172 -2.535565 -4.735615 10.655976 5.656936 -8.965408 -9.280251 15.876891 -1.400974 0.321087 -10.997185 18.256272 6.250651 -9.923362 -3.271439 7.293178 7.214922 -11.122894 -2.216264 6.335214 -0.174535 -1.231041
-11.178221 18.195969 0.503634 -2.473528 -4.784059 10.618288 5.814716 -8.857459 -9.374428 15.894059 -1.433837 0.144171 -10.979401 18.060936 6.257755 -9.946580 -3.322272 7.385869 7.331089 -11.128172 -2.200001 6.340552 -0.169339 -1.222072
-11.235346 18.283161 0.414319 -2.425005 -4.787929 10.666817 5.798099 -9.019501 -9.354813 16.001770 -1.397431 0.135826 -11.065123 18.013005 6.327971 -9.928114 -3.366571 7.477945 7.375384 -11.264959 -2.242351 6.323914 -0.247673 -1.224511
-11.356245 18.372022 0.373200 -2.277235 -4.842156 10.691975 5.825148 -9.037715 -9.436475 15.995669 -1.475829 0.086063 -11.198575 18.123635 6.342086 -9.984570 -3.344142 7.574267 7.332776 -11.345653 -2.239566 6.373986 -0.272917 -1.125103
-11.501495 18.543166 0.303537 -2.168666 -4.840074 10.785373 5.761522 -9.085534 -9.460048 16.090696 -1.479241 0.175109 -11.183893 18.330409 6.453213 -9.990047 -3.302300 7.599861 7.318041 -11.306327 -2.332224 6.379849 -0.440436 -1.068264
-11.478706 18.767217 0.314715 -2.049091 -4.950242 10.820892 5.807878 -9.026883 -9.588005 16.140422 -1.501893 0.208365 -11.187239 18.367761 6.433418 -10.119484 -3.272915 7.585103 7.355533 -11.277444 -2.256553 6.489318 -0.318359 -0.847187
-11.574182 18.801622 0.345150 -2.055519 -5.058172 10.981737 5.848522 -9.072621 -9.764346 16.315524 -1.493676 0.238088 -11.301206 18.386770 6.507663 -10.117852 -3.341319 7.570529 7.562543 -11.318815 -2.288654 6.412715 -0.259163 -0.947812
-11.400343 18.941674 0.439318 -2.149171 -5.150709 11.181238 6.206483 -9.127869 -9.709377 16.580140 -1.369935 0.218263 -11.255062 18.535194 6.460613 -10.204562 -3.411405 7.673950 7.757715 -11.583777 -2.280503 6.440092 -0.234387 -1.054581
-11.399331 18.774352 0.501941 -2.357699 -5.076394 11.355421 6.165242 -9.579706 -9.702809 16.574113 -1.315479 0.037842 -11.306018 18.509053 6.452556 -10.173103 -3.550816 7.800177 7.925632 -11.882478 -2.245336 6.460988 -0.138368 -1.118309
-11.318850 18.745445 0.569006 -2.550935 -5.006119 11.305199 6.283044 -9.651160 -9.836157 16.561186 -1.351267 -0.094303 -11.586875 18.558338 6.588505 -10.166627 -3.570700 8.019362 7.956526 -12.148708 -2.202147 6.452609 -0.031239 -1.250999
-11.460280 18.640789 0.665678 -2.710899 -4.955874 11.214107 6.315781 -9.849215 -9.950475 16.722636 -1.319533 -0.099335 -11.782819 18.906226 6.715422 -10.351052 -3.550749 8.112525 8.010572 -12.236967 -2.096077 6.430735 0.222603 -1.414853
-11.591413 18.788698 0.646887 -2.892344 -4.942405 11.144012 6.308237 -9.964968 -10.013053 16.902009 -1.278282 -0.158430 -11.788515 19.217025 6.740010 -10.575883 -3.559348 8.112761 8.091981 -12.322071 -1.907348 6.332197 0.498930 -1.769996
-11.465078 18.985608 0.648797 -2.931789 -4.960643 11.132318 6.323210 -10.003609 -9.892079 17.020562 -1.166895 -0.246246 -11.757582 19.287389 6.765638 -10.678276 -3.604568 8.119101 8.187143 -12.445893 -1.827573 6.101142 0.693873 -2.189991
-11.300608 18.886312 0.683992 -2.972606 -5.025625 11.168231 6.602146 -10.040035 -9.763511 16.896823 -1.134082 -0.428316 -11.632279 19.257872 6.609135 -10.748602 -3.645581 8.168852 8.162339 -12.593675 -1.844920 5.959677 0.692551 -2.519638
-11.309892 18.672925 0.775801 -3.067205 -4.942207 11.266594 6.576164 -10.392492 -9.667310 16.709738 -1.160733 -0.533104 -11.550913 19.096263 6.602113 -10.570629 -3.629607 8.225061 8.205307 -12.593813 -1.939228 5.957294 0.577504 -2.595764
-11.343313 18.636287 0.837677 -3.231949 -4.890330 11.184477 6.542018 -10.450602 -9.419047 16.549388 -1.189490 -0.531396 -11.507297 18.955826 6.553767 -10.521092 -3.711722 8.201580 8.353478 -12.646211 -1.858522 6.084442 0.750259 -2.478194
-11.265333 18.661634 0.799404 -3.358701 -4.866903 11.099083 6.561976 -10.443629 -9.161142 16.205399 -1.134989 -0.480387 -11.519441 18.864053 6.511457 -10.456555 -3.782887 8.283128 8.437511 -12.843600 -1.854424 6.025676 0.815198 -2.674775
-11.227889 18.564236 0.840999 -3.332044 -4.818287 11.056175 6.606883 -10.479194 -9.035822 15.816397 -1.198319 -0.527742 -11.294712 18.854923 6.394154 -10.391967 -3.784566 8.391226 8.513345 -12.990186 -1.733322 6.022137 1.001551 -2.809249
-11.186098 18.490456 0.902622 -3.364932 -4.788262 10.980856 6.751011 -10.544845 -9.070032 15.590029 -1.224624 -0.465316 -11.356587 18.570338 6.403174 -10.237692 -3.870870 8.414740 8.651298 -13.116754 -1.683054 5.884829 1.133148 -3.067927
-11.125762 18.416815 0.969811 -3.452124 -4.658737 10.914967 6.585696 -10.738740 -9.172888 15.590641 -1.189347 -0.415661 -11.363011 18.576081 6.437043 -10.217053 -3.830705 8.530101 8.581114 -13.315555 -1.670344 5.796697 1.206978 -3.284305
-11.107045 18.321948 1.006340 -3.571043 -4.615636 10.726565 6.652421 -10.588011 -9.075670 15.732794 -1.104677 -0.470335 -11.437519 18.575267 6.403904 -10.271134 -3.793938 8.515131 8.638977 -13.272877 -1.584710 5.771054 1.337975 -3.426606
-11.014538 18.274622 1.087418 -3.659052 -4.593768 10.615350 6.808730 -10.643758 -9.041102 15.645872 -1.101804 -0.608564 -11.557944 18.657894 6.468682 -10.258879 -3.829517 8.456383 8.769202 -13.338819 -1.488430 5.663492 1.456997 -3.620161
-11.103075 18.148007 1.102127 -3.796296 -4.460974 10.554638 6.799748 -10.848278 -8.945408 15.571117 -1.023080 -0.644048 -11.607779 18.817081 6.554628 -10.352272 -3.849506 8.468020 8.744957 -13.522242 -1.488432 5.504445 1.384655 -3.803713
-11.036077 18.226409 1.072974 -3.861408 -4.391768 10.360338 6.837580 -10.891308 -8.840476 15.437888 -0.992224 -0.762594 -11.710066 18.901580 6.555207 -10.507327 -3.891428 8.466645 8.751955 -13.538623 -1.555505 5.434970 1.259369 -3.747227
-11.096754 18.160365 1.030736 -3.835227 -4.351541 10.213470 6.791627 -10.963541 -8.956971 15.283146 -1.064034 -0.849811 -11.640653 19.038942 6.541776 -10.561645 -3.937266 8.477954 8.793208 -13.552476 -1.561762 5.466195 1.190229 -3.578488
-10.963084 18.219730 1.021301 -3.764199 -4.418251 10.131254 6.703758 -10.936070 -9.043602 15.390589 -1.046168 -0.786501 -11.594702 18.977368 6.520351 -10.572644 -4.012143 8.498474 9.025973 -13.608942 -1.637103 5.445176 1.084948 -3.459462
-10.979316 18.066890 1.050979 -3.721117 -4.596672 10.211108 6.759975 -10.825989 -9.189050 15.526475 -1.087592 -0.804352 -11.642874 18.895584 6.492757 -10.566760 -4.044453 8.558657 8.955140 -13.915917 -1.694359 5.504746 1.100733 -3.307011
