11.596867 0.000000 0.175781 0.000000 8.046357 0.000000 -7.197497 0.000000 1.203060 0.000000 -4.484223 0.000000 3.293411 0.000000 3.035195 0.000000 11.550087 0.000000 -0.515526 0.000000 4.479787 0.000000 -1.944321 0.000000
16.186448 -20.206300 0.217145 -0.231778 11.215234 -14.068192 -9.972907 12.485488 1.664694 -2.211306 -6.089614 7.798839 4.651988 -5.855359 4.201129 -5.202755 16.304224 -20.122840 -0.744965 1.003051 6.592848 -8.288715 -2.625396 3.466585
15.624948 -28.217405 0.104023 0.390316 10.898595 -20.099265 -9.432356 16.798736 1.910247 -4.178607 -5.806909 10.527510 4.921511 -9.369265 3.864065 -6.398973 15.715674 -28.324925 -0.951786 2.314808 7.505261 -15.570135 -2.839538 5.300585
14.334432 -25.420795 -0.037911 1.170873 10.232372 -18.820623 -8.450355 14.172790 2.067775 -5.658315 -5.460308 9.166717 4.746720 -10.395462 3.300795 -4.487452 14.465989 -25.514453 -0.963035 3.061029 7.210234 -17.113381 -2.737308 5.364598
14.397310 -23.746096 -0.003705 1.474501 10.158224 -18.240123 -8.350236 12.539729 2.204050 -6.718655 -5.553894 8.589619 4.754103 -10.777083 3.259382 -3.350902 14.433135 -23.882583 -0.917878 3.039515 6.812723 -16.132057 -2.935670 5.121369
14.713781 -23.844796 0.042828 1.399767 10.599508 -18.259601 -8.565849 12.313561 2.251287 -7.249255 -5.708623 8.717402 4.788227 -10.888489 3.331290 -3.220152 14.851284 -23.874492 -0.899376 2.843434 6.689304 -15.284539 -2.803684 5.337491
14.958325 -24.215432 0.002771 1.275211 10.850545 -18.697724 -8.766749 12.571662 2.289817 -7.328412 -5.806706 8.917953 4.905893 -10.822794 3.427969 -3.351972 15.158575 -24.344447 -0.962216 2.723550 6.724979 -14.980854 -2.818255 5.261956
14.889747 -24.462428 0.003008 1.291000 11.084936 -18.923049 -8.833933 12.871758 2.221678 -7.261665 -5.791672 9.030553 4.731910 -10.848101 3.261817 -3.503660 15.121505 -24.691744 -0.966044 2.769260 6.668286 -14.991721 -2.829498 5.296446
14.785428 -24.356164 -0.000136 1.308393 11.249458 -19.128768 -8.847731 13.047763 2.265578 -7.053594 -5.853834 9.013951 4.669152 -10.597594 3.160338 -3.327337 15.017618 -24.650327 -1.052579 2.817832 6.554555 -14.912812 -2.979974 5.327307
14.536922 -24.179904 0.017795 1.321301 11.221140 -19.296510 -8.769855 13.150520 2.250329 -6.992826 -5.920149 9.086680 4.562706 -10.468711 3.056581 -3.161475 14.814352 -24.493467 -1.121326 2.980600 6.487658 -14.715649 -2.980267 5.509043
14.344538 -23.833530 0.071419 1.320659 11.170523 -19.241989 -8.673604 13.129142 2.257005 -6.928684 -5.810465 9.190012 4.550544 -10.330339 3.053414 -2.995841 14.755800 -24.201939 -1.235362 3.123760 6.437097 -14.573765 -2.872392 5.540412
14.305003 -23.521061 0.079508 1.274682 11.163125 -19.130483 -8.711771 13.040645 2.267339 -6.900003 -5.764411 9.080890 4.693772 -10.291567 3.121482 -2.958297 14.711114 -24.054067 -1.249211 3.283252 6.390288 -14.474286 -2.853034 5.417073
14.405855 -23.408599 0.104217 1.295770 11.007724 -19.080069 -8.688768 13.084543 2.233169 -6.899774 -5.660397 8.997575 4.693109 -10.458952 3.046175 -3.025834 14.633272 -23.953692 -1.250732 3.291802 6.302902 -14.381842 -2.956568 5.359944
14.303444 -23.514838 0.075233 1.314924 10.948658 -18.878285 -8.747835 13.071753 2.216763 -6.856023 -5.617322 8.852728 4.616807 -10.495809 2.909981 -2.930318 14.680407 -23.826561 -1.227274 3.246153 6.268892 -14.237930 -2.873500 5.452991
14.302629 -23.412821 0.054062 1.366806 10.902062 -18.769696 -8.696510 13.138953 2.203116 -6.820412 -5.592941 8.771026 4.507558 -10.418123 2.802585 -2.726772 14.728412 -23.851467 -1.168560 3.169687 6.227457 -14.151392 -3.054139 5.352462
14.206805 -23.384463 0.099416 1.402559 10.806146 -18.705241 -8.662155 13.077670 2.261472 -6.789839 -5.834848 8.726620 4.411658 -10.284929 2.662495 -2.544963 14.415572 -23.916257 -1.217026 3.046904 6.101724 -14.080309 -3.044290 5.543227
14.235258 -23.259299 0.060725 1.353160 10.931533 -18.581195 -8.726176 13.012185 2.293698 -6.858340 -6.006776 9.016988 4.308784 -10.162695 2.586050 -2.331367 14.345067 -23.546521 -1.328381 3.085477 6.005842 -13.891154 -3.004143 5.574826
14.020291 -23.266817 0.015139 1.395558 10.943193 -18.710492 -8.720077 13.072007 2.322492 -6.923284 -6.067145 9.295006 4.334131 -10.025775 2.602490 -2.190902 14.371510 -23.370919 -1.420171 3.264932 5.930398 -13.707802 -3.103020 5.545874
