-5.520114 0.000000 -3.720663 0.000000 1.762020 0.000000 -1.138628 0.000000 4.868931 0.000000 -8.197756 0.000000 -3.823604 0.000000 -10.582089 0.000000 3.413691 0.000000 -7.531180 0.000000 -3.306834 0.000000 -11.343109 0.000000
-7.542556 9.568404 -5.192312 6.568566 2.332385 -3.043429 -1.631647 2.099473 6.769863 -8.384899 -11.582432 14.349112 -5.288098 6.533109 -15.018255 18.495358 4.735975 -5.697471 -10.589983 13.381697 -4.650819 5.727824 -16.065509 19.770146
-6.957182 12.654100 -5.156423 10.022877 2.062545 -3.818472 -1.897761 4.127728 6.185575 -10.723271 -11.240492 20.857488 -4.723184 7.985621 -14.744263 26.629834 4.005529 -6.000577 -10.590431 20.770921 -4.313355 7.718636 -15.392046 27.978565
-6.231929 10.294153 -4.897578 10.376368 1.777263 -2.815360 -1.996129 5.699182 5.458667 -8.075572 -10.340024 19.676401 -4.166341 5.968682 -13.525969 24.668387 3.517342 -3.661978 -9.855375 20.279917 -3.898930 6.335297 -14.121027 25.213031
-6.237919 8.958416 -4.906425 10.631219 1.710632 -2.225782 -2.066667 6.658948 5.412456 -6.716073 -10.386868 18.762586 -4.276646 5.342517 -13.327257 23.057320 3.769727 -3.315378 -9.707125 19.029558 -3.917139 5.591244 -13.981153 23.585537
-6.419538 8.850574 -4.990960 10.861202 1.813741 -2.062885 -2.132164 7.026613 5.581912 -6.629867 -10.740681 18.820943 -4.435913 5.623953 -13.539558 22.746876 3.880949 -3.881734 -9.664391 18.622189 -4.077436 5.543993 -14.329181 23.450149
-6.586059 9.074410 -5.098908 10.947846 1.806291 -2.160298 -2.089132 7.095706 5.594244 -6.901235 -10.916658 19.155828 -4.556004 5.861412 -13.746266 22.914491 3.816216 -4.147597 -9.637647 18.456036 -4.061647 5.700796 -14.568101 23.818377
-6.723976 9.298364 -5.245942 10.988295 1.743701 -2.168588 -2.040699 6.952089 5.689864 -6.978961 -10.976066 19.286950 -4.472211 5.979225 -13.707815 23.105174 3.932851 -4.062459 -9.762576 18.346192 -3.998178 5.651266 -14.510580 24.072844
-6.726155 9.494477 -5.193087 11.106525 1.939118 -2.097058 -2.085472 6.774926 5.721840 -7.120147 -10.979393 19.294162 -4.521601 5.861515 -13.690379 23.036304 3.906926 -4.148136 -9.770078 18.455727 -3.969368 5.503015 -14.267231 23.994494
-6.689313 9.542047 -5.259354 11.022664 1.996386 -2.329344 -2.128830 6.739949 5.686649 -7.210664 -10.955171 19.266951 -4.554913 5.885129 -13.586519 22.979923 3.784855 -4.131437 -9.634060 18.465933 -3.849978 5.400374 -14.299745 23.662041
-6.616454 9.510683 -5.219868 11.067575 2.106478 -2.455534 -2.169755 6.769011 5.606587 -7.202274 -10.913612 19.221030 -4.599359 5.948416 -13.502702 22.831590 3.854484 -3.989952 -9.543661 18.282881 -3.738097 5.206750 -14.106072 23.628232
-6.521736 9.408067 -5.121156 11.033173 2.070403 -2.614781 -2.187017 6.824676 5.615688 -7.109860 -10.940897 19.149601 -4.582956 6.028177 -13.471676 22.697508 3.747608 -4.063178 -9.428878 18.115315 -3.681036 5.021179 -14.220679 23.377007
-6.437856 9.270048 -5.116675 10.906937 2.042028 -2.601716 -2.193030 6.865260 5.507575 -7.114322 -10.918915 19.148583 -4.522404 6.016725 -13.388919 22.641772 3.676577 -3.960439 -9.347796 17.938138 -3.710648 4.915745 -14.280265 23.450582
-6.366571 9.133203 -5.037097 10.885413 1.978700 -2.559640 -2.139361 6.894578 5.423733 -6.994780 -10.818319 19.102601 -4.501726 5.926261 -13.288641 22.535118 3.609695 -3.847354 -9.218630 17.810330 -3.738411 4.953758 -14.266793 23.528126
-6.280413 9.010887 -5.023171 10.794114 1.872501 -2.475991 -2.108384 6.836434 5.378648 -6.872343 -10.796429 18.951341 -4.537085 5.882080 -13.226281 22.381878 3.635520 -3.737160 -9.221874 17.609191 -3.664074 5.029655 -14.094672 23.517779
-6.216229 8.873275 -4.961426 10.769370 1.695352 -2.332293 -2.068016 6.772824 5.395253 -6.791075 -10.777761 18.882619 -4.574748 5.919620 -13.091810 22.267374 3.577343 -3.739733 -9.283015 17.560726 -3.612023 4.978285 -14.034020 23.294326
-6.221512 8.757861 -4.915759 10.701436 1.556801 -2.082530 -2.009743 6.696678 5.359928 -6.792113 -10.680879 18.845006 -4.639274 5.984435 -12.942701 22.073038 3.652116 -3.650513 -9.401705 17.639546 -3.567645 4.921920 -14.136698 23.157429
-6.284497 8.742508 -4.965551 10.630993 1.493680 -1.857436 -2.031013 6.589414 5.353494 -6.747703 -10.664338 18.722521 -4.753246 6.095294 -13.000097 21.841947 3.699429 -3.703422 -9.337661 17.801311 -3.619758 4.880681 -14.261747 23.239425
-6.471823 8.822007 -5.132711 10.668166 1.545519 -1.731271 -1.982164 6.580961 5.317074 -6.726147 -10.567640 18.679413 -4.775061 6.263152 -13.118732 21.870634 3.635358 -3.779803 -9.098141 17.728086 -3.686405 4.970120 -14.304764 23.399601
-6.582360 9.067851 -5.214993 10.875084 1.658965 -1.771755 -2.030185 6.501035 5.244529 -6.681428 -10.589160 18.546297 -4.784724 6.317626 -13.278826 22.038692 3.590466 -3.749384 -8.936643 17.394583 -3.732359 5.106450 -14.156613 23.480944
-6.781110 9.256355 -5.340684 11.013729 1.669321 -1.926553 -2.049198 6.513655 5.264700 -6.586335 -10.655257 18.532210 -4.705901 6.343083 -13.259951 22.272942 3.564193 -3.715103 -8.796940 17.136345 -3.722477 5.227029 -14.337885 23.309107
-6.705555 9.545046 -5.337909 11.189158 1.784038 -1.969679 -2.074830 6.523324 5.258544 -6.597490 -10.516530 18.594147 -4.792973 6.263451 -13.267980 22.290872 3.609318 -3.690020 -8.696315 16.923707 -3.717432 5.269726 -14.423285 23.484751
-6.560801 9.515138 -5.190247 11.228116 1.955763 -2.116099 -2.107454 6.543047 5.226728 -6.626849 -10.683293 18.407084 -4.781244 6.377399 -13.128055 22.286657 3.629677 -3.755640 -8.626746 16.743833 -3.807782 5.300747 -14.447763 23.621916
-6.384227 9.329663 -5.092921 11.058858 2.182362 -2.362870 -2.225422 6.573367 5.361615 -6.630583 -11.001534 18.534291 -4.718054 6.408235 -13.039696 22.105993 3.716798 -3.811499 -8.653216 16.615138 -3.747753 5.449823 -14.464619 23.675401
-6.314627 9.069762 -4.956915 10.917339 2.120830 -2.695761 -2.181475 6.731080 5.413346 -6.836851 -11.144394 18.913163 -4.698858 6.324531 -13.109986 21.968560 3.745801 -3.943574 -8.791594 16.625145 -3.780870 5.412617 -14.384678 23.709378
-6.254619 8.927923 -4.904852 10.733549 2.218018 -2.690467 -2.206749 6.723794 5.437480 -6.989398 -11.134354 19.139787 -4.597514 6.252471 -13.120561 22.041649 3.745179 -4.009737 -8.930277 16.815006 -3.816088 5.424432 -14.288733 23.625997
-6.324751 8.830323 -4.989768 10.629450 2.170425 -2.808844 -2.215284 6.755571 5.496200 -7.076293 -11.041673 19.165675 -4.629759 6.094639 -13.304061 22.073375 3.771712 -4.012268 -9.161500 17.044074 -3.729321 5.455146 -14.248855 23.494700
-6.447423 8.894124 -5.112155 10.702933 1.968257 -2.777976 -2.157241 6.790011 5.405492 -7.173300 -10.816103 19.065704 -4.587241 6.091534 -13.428286 22.300950 3.794265 -4.027364 -9.431832 17.380841 -3.700465 5.336201 -14.220086 23.420630
-6.563260 9.054215 -5.179664 10.857236 1.650824 -2.520197 -2.061632 6.746852 5.264193 -7.069786 -10.653119 18.787719 -4.560155 6.034082 -13.479854 22.501956 3.784135 -4.028860 -9.556868 17.797016 -3.709242 5.259709 -14.404469 23.369875
-6.700120 9.234506 -5.318197 10.949807 1.344308 -2.072542 -1.990697 6.632654 5.170023 -6.834822 -10.609071 18.553639 -4.520879 5.992728 -13.351752 22.601411 3.748908 -3.993937 -9.501144 18.025932 -3.752798 5.242665 -14.270304 23.587772
