3.629352 0.000000 -5.860076 0.000000 1.105640 0.000000 1.392534 0.000000 8.420160 0.000000 4.470661 0.000000 10.307881 0.000000 -4.523979 0.000000 7.897886 0.000000 3.362971 0.000000 11.252808 0.000000 -3.813477 0.000000
5.066794 -6.413958 -8.047915 10.162588 1.594837 -2.045027 1.891825 -2.397029 11.831973 -14.729701 6.208594 -7.690880 14.554812 -18.042118 -6.216606 7.737336 11.211757 -13.973286 4.603980 -5.613085 15.689908 -19.617429 -5.331639 6.602601
5.054810 -9.848054 -7.503054 13.546186 1.881473 -4.088549 1.631978 -2.991156 11.510413 -21.230094 5.626827 -9.763681 14.236428 -26.070290 -5.506560 9.506923 11.258347 -21.448967 3.868670 -5.754222 15.201577 -27.468878 -4.938861 8.853489
4.824835 -10.285891 -6.611998 11.210095 2.032247 -5.719405 1.393359 -2.049340 10.702740 -19.915973 4.945722 -7.234912 13.074511 -24.149877 -4.771967 7.194829 10.371979 -20.935067 3.388669 -3.241902 13.941845 -24.922931 -4.319423 7.287156
4.877120 -10.608329 -6.574712 9.688010 2.101182 -6.776054 1.442757 -1.499009 10.676580 -19.060531 4.903146 -5.962925 13.021072 -22.547539 -4.801923 6.328755 10.084524 -19.567257 3.587282 -2.865824 14.100937 -23.320117 -4.303524 6.339560
4.893982 -10.903255 -6.611948 9.474383 2.178917 -7.174503 1.702576 -1.478209 11.095005 -19.045799 5.131663 -5.898159 13.389203 -22.392772 -5.035616 6.441362 10.183622 -18.985661 3.852455 -3.403674 14.305629 -23.510497 -4.446086 6.310744
4.962918 -10.910032 -6.723654 9.484929 2.213169 -7.258863 1.849990 -1.815227 11.148959 -19.467228 5.249183 -6.241230 13.553675 -22.779020 -5.156819 6.724481 10.258996 -18.970726 3.867480 -3.870095 14.354242 -23.741588 -4.421495 6.539265
4.887859 -10.889866 -6.711356 9.588340 2.157286 -7.213389 1.897113 -2.072063 11.229477 -19.493991 5.271417 -6.466459 13.398164 -22.951861 -5.167941 6.873386 10.277479 -19.019775 3.797865 -3.929300 14.270477 -23.711226 -4.336857 6.539433
4.863641 -10.724957 -6.676214 9.583334 2.166738 -7.045690 1.859319 -2.187749 11.262008 -19.528860 5.264391 -6.538186 13.279368 -22.731196 -5.193595 6.897661 10.312092 -19.025815 3.846164 -3.818197 14.229824 -23.529822 -4.327722 6.389845
4.917339 -10.622649 -6.721900 9.545602 2.204688 -6.958728 1.820816 -2.170797 11.165460 -19.560853 5.196128 -6.536905 13.129338 -22.530697 -5.113830 6.925679 10.316719 -19.046384 3.805305 -3.851578 14.202725 -23.426733 -4.264266 6.304056
4.928238 -10.653833 -6.704635 9.596393 2.197764 -6.971903 1.916090 -2.115032 11.110921 -19.458112 5.227907 -6.438914 12.932205 -22.326686 -5.052998 6.811995 10.242942 -19.044845 3.894006 -3.818917 14.049795 -23.386374 -4.324128 6.155172
4.903593 -10.668330 -6.621407 9.585529 2.272144 -6.964378 2.016896 -2.221510 11.149090 -19.379627 5.257387 -6.446739 12.831114 -22.044100 -5.003496 6.703670 10.002262 -18.938083 3.883317 -3.939939 13.955346 -23.209216 -4.307143 6.146922
4.796224 -10.629876 -6.312632 9.479166 2.311819 -7.057266 2.178730 -2.374211 11.071103 -19.411497 5.196915 -6.488170 12.918397 -21.860642 -4.949039 6.608421 9.811596 -18.590210 3.935186 -3.995797 14.081638 -23.067705 -4.233633 6.088248
4.674958 -10.481822 -6.158459 9.068488 2.329705 -7.135328 2.256059 -2.605653 11.175229 -19.302082 5.087415 -6.445370 13.004083 -21.947404 -4.901810 6.485813 9.639674 -18.284930 3.880501 -4.110440 14.009083 -23.203672 -4.268973 5.945991
4.605004 -10.292945 -5.988676 8.782525 2.267901 -7.171653 2.192255 -2.752628 11.195135 -19.370155 5.025558 -6.325519 12.895237 -22.074254 -4.886650 6.379306 9.603941 -18.024332 3.928554 -4.093722 13.938163 -23.150516 -4.223507 5.939854
4.569444 -10.170647 -5.974796 8.509589 2.280096 -7.078842 2.243904 -2.708108 11.264542 -19.368855 5.036881 -6.249765 12.596768 -21.941697 -4.812655 6.354960 9.623606 -17.935911 3.972507 -4.160916 13.897192 -23.054725 -4.204153 5.871303
4.527556 -10.112333 -5.916023 8.430080 2.316430 -7.035648 2.413749 -2.763973 11.289349 -19.422343 5.052796 -6.274822 12.455453 -21.530167 -4.873569 6.276983 9.677639 -17.940274 4.102243 -4.237731 13.823206 -22.983263 -4.132828 5.823851
4.543867 -10.057968 -5.938679 8.341947 2.403331 -7.035355 2.517121 -2.988696 11.379456 -19.452935 5.155482 -6.316439 12.392463 -21.277238 -4.854739 6.328827 9.618591 -17.997630 4.058350 -4.427142 13.922874 -22.872102 -4.136158 5.725882
4.567414 -10.072209 -5.983311 8.349202 2.415394 -7.121969 2.619601 -3.163956 11.285383 -19.578252 5.269031 -6.453279 12.475555 -21.164617 -4.829554 6.299495 9.735801 -17.929438 4.147512 -4.433505 13.816642 -22.962012 -4.080890 5.717435
4.476076 -10.108231 -5.806646 8.404349 2.452154 -7.142440 2.708914 -3.324555 11.364168 -19.503151 5.297866 -6.631068 12.703748 -21.259891 -4.825552 6.236399 9.904663 -18.069553 4.282999 -4.551965 13.951287 -22.842436 -4.086318 5.665461
4.459252 -10.000862 -5.827320 8.198170 2.493665 -7.177192 2.808612 -3.472316 11.478175 -19.595253 5.361245 -6.707830 12.881508 -21.569372 -4.762593 6.195944 9.991586 -18.313864 4.301239 -4.748344 14.005652 -22.975688 -4.102601 5.668600
4.571926 -9.942589 -5.968967 8.179232 2.487490 -7.232238 2.786909 -3.629027 11.594768 -19.759736 5.407458 -6.801881 13.094458 -21.851386 -4.771042 6.099079 10.046656 -18.467332 4.260841 -4.822999 13.971788 -23.074545 -4.100525 5.688402
4.646920 -10.063202 -6.056027 8.351244 2.465451 -7.239868 2.638275 -3.638134 11.492697 -19.941264 5.435102 -6.880061 13.175971 -22.161577 -4.731577 6.089373 10.297995 -18.572843 4.438819 -4.792514 14.021324 -23.069799 -4.292889 5.660630
