0.598237 0.000000 4.683958 0.000000 9.524350 0.000000 4.050953 0.000000 -0.275318 0.000000 3.306161 0.000000 3.262464 0.000000 9.952189 0.000000 9.835545 0.000000 6.370365 0.000000 7.338516 0.000000 -0.229247 0.000000
1.078900 -1.352065 6.530432 -8.311118 13.398130 -16.545263 5.906485 -7.289513 -0.324474 0.294532 4.682289 -5.864817 4.624162 -5.741024 13.894161 -17.320223 13.875839 -17.114104 8.934061 -11.128919 10.478662 -12.803564 -0.284440 0.266155
1.962547 -4.819184 6.663160 -12.856555 12.834981 -22.853478 6.384994 -12.298507 0.290133 -1.369883 4.714785 -9.237527 4.542873 -8.681032 13.336839 -23.989799 13.373841 -23.886366 8.854257 -15.859965 10.208975 -18.356932 0.136596 -0.949444
2.275164 -7.531880 6.308086 -12.972392 11.675782 -20.265991 6.121295 -12.946364 0.558904 -3.837987 4.714016 -9.626727 4.334178 -8.695271 12.281134 -21.264310 12.269249 -21.263492 8.416368 -14.935510 9.538479 -16.921494 0.445580 -2.943900
2.113943 -7.884654 6.112307 -12.428944 11.723237 -18.816387 6.098266 -12.371542 0.512739 -4.682617 4.751398 -9.862060 4.385745 -8.782501 12.265517 -19.766200 12.225417 -19.718945 8.748044 -14.571759 9.459416 -16.145863 0.545785 -3.961342
1.915415 -7.392933 6.314923 -12.021160 12.125963 -18.908267 6.206790 -12.175993 0.385109 -4.552649 4.748814 -9.924620 4.448949 -9.003189 12.642551 -19.753244 12.424433 -19.682007 9.055426 -15.083471 9.534477 -16.118555 0.429473 -4.201360
1.831306 -6.941311 6.378153 -12.099397 12.346454 -19.380469 6.216248 -12.263434 0.428587 -4.206997 4.600413 -9.817495 4.538208 -9.084581 12.791188 -20.193379 12.480186 -19.949818 9.172499 -15.440681 9.664987 -16.155158 0.319936 -3.983520
1.777128 -6.726183 6.720093 -12.107067 12.318355 -19.638949 6.204449 -12.270108 0.553789 -4.113636 4.410607 -9.538933 4.462943 -9.152323 12.715109 -20.366101 12.433169 -20.032399 9.080471 -15.469713 9.736542 -16.224434 0.330621 -3.702480
1.739991 -6.618849 6.662452 -12.476140 12.296389 -19.603875 6.211510 -12.251586 0.586853 -4.233443 4.394366 -9.232446 4.399954 -9.044606 12.761325 -20.246305 12.397272 -19.982024 9.000794 -15.233326 9.774789 -16.284589 0.338600 -3.622752
1.734822 -6.545839 6.667427 -12.473174 12.220329 -19.555635 6.246761 -12.266462 0.491811 -4.311395 4.535459 -9.155371 4.396630 -8.927241 12.662400 -20.262248 12.422036 -19.938090 8.932319 -15.023370 9.665509 -16.336631 0.378620 -3.622116
1.756090 -6.509961 6.584797 -12.492236 11.979018 -19.448623 6.217422 -12.312252 0.448485 -4.218402 4.565616 -9.316652 4.380358 -8.900432 12.607553 -20.144460 12.368802 -19.967361 8.776192 -14.875909 9.432586 -16.210447 0.411497 -3.676275
1.708702 -6.523155 6.636716 -12.409306 11.946260 -19.121178 6.257621 -12.278211 0.457334 -4.131210 4.519413 -9.379825 4.349154 -8.874983 12.414943 -20.048796 12.236173 -19.912318 8.695355 -14.646918 9.282481 -15.892867 0.376649 -3.733098
1.665698 -6.459994 6.692737 -12.459583 11.851929 -18.994389 6.198998 -12.289107 0.602141 -4.096124 4.364500 -9.328338 4.315598 -8.823577 12.194648 -19.787827 12.178203 -19.728624 8.656691 -14.503638 9.117639 -15.638842 0.389655 -3.700883
1.614725 -6.379750 6.700845 -12.532682 11.658612 -18.838165 6.151163 -12.174860 0.476704 -4.252797 4.498713 -9.137465 4.208143 -8.770737 12.156860 -19.451299 12.117512 -19.598227 8.519583 -14.443671 9.011989 -15.386958 0.336747 -3.711253
1.564288 -6.283939 6.735244 -12.546486 11.751029 -18.556928 6.307292 -12.062127 0.477302 -4.125633 4.586169 -9.270175 4.216740 -8.626018 12.266440 -19.327872 12.009498 -19.474685 8.307799 -14.287639 8.881132 -15.205924 0.336643 -3.643480
1.529664 -6.183520 6.768362 -12.578540 11.607378 -18.594713 6.323033 -12.230002 0.434489 -4.092642 4.715331 -9.409647 4.257267 -8.607150 12.345775 -19.439577 11.992686 -19.290687 8.216225 -14.025442 8.848862 -15.006522 0.310419 -3.611800
1.458115 -6.105092 6.895760 -12.613255 11.722852 -18.415027 6.397566 -12.287310 0.437871 -4.043436 4.743282 -9.602032 4.277911 -8.657175 12.374589 -19.564730 11.935872 -19.193267 8.031766 -13.907113 8.607839 -14.925648 0.331240 -3.561583
1.356631 -5.990529 6.717690 -12.769370 11.549774 -18.511094 6.276348 -12.381590 0.397188 -4.046820 4.844088 -9.671494 4.372350 -8.672691 12.397797 -19.631631 11.928914 -19.062700 7.905349 -13.717621 8.375243 -14.611908 0.384568 -3.563413
1.289613 -5.807422 6.643031 -12.574275 11.403832 -18.321845 6.145884 -12.236794 0.390346 -4.005115 4.927590 -9.802960 4.382005 -8.759271 12.453604 -19.677656 12.059998 -18.988523 7.929904 -13.582398 8.426951 -14.255678 0.332384 -3.629924
1.313103 -5.627891 6.794555 -12.404758 11.367470 -18.103599 6.038485 -12.024891 0.323433 -4.000157 4.944647 -9.937187 4.414906 -8.745499 12.434979 -19.762574 12.088443 -19.099603 7.917926 -13.644883 8.382117 -14.247651 0.305029 -3.593305
1.338324 -5.583169 6.790014 -12.494116 11.235583 -18.010975 6.015621 -11.811134 0.354604 -3.917020 4.798123 -9.978834 4.448345 -8.730180 12.307809 -19.768861 11.889475 -19.134293 7.808732 -13.694979 8.220427 -14.193418 0.299960 -3.544520
1.255200 -5.593787 6.891661 -12.456577 11.096928 -17.824699 6.163818 -11.717846 0.303204 -3.911225 4.770126 -9.789428 4.303969 -8.730672 12.045344 -19.618137 11.693190 -18.882729 7.751688 -13.594180 8.029784 -13.974334 0.273970 -3.500378
1.144819 -5.475438 6.972548 -12.548075 11.005843 -17.596844 6.317366 -11.903464 0.307122 -3.810894 4.784304 -9.711331 4.123323 -8.518276 11.803649 -19.265149 11.608319 -18.578719 7.793176 -13.495877 7.836477 -13.685771 0.248403 -3.426325
1.026443 -5.280085 6.920222 -12.658110 11.002954 -17.411018 6.424930 -12.144593 0.257508 -3.767386 4.818450 -9.727694 4.075809 -8.204616 11.730771 -18.897451 11.456580 -18.405481 7.706140 -13.508077 7.771118 -13.385083 0.234351 -3.347001
1.059416 -5.047429 6.793843 -12.609372 10.912822 -17.348937 6.477976 -12.303980 0.308973 -3.681161 4.744156 -9.783896 4.046726 -8.046842 11.737209 -18.732167 11.230474 -18.190211 7.565658 -13.372545 7.791607 -13.244752 0.259952 -3.292983
