0.009218 0.000000 -0.004890 0.000000 0.000000 0.010000 0.000000 0.000000 -0.004890 -0.000000 0.004164 -0.000000 0.000000 0.000000 0.000000 0.010000 0.001571 0.000000 -0.001428 0.000000 0.000000 0.010000 0.000000 0.000000 -0.001428 0.000000 0.012003 0.000000 0.000000 0.000000 0.000000 0.010000
0.013010 -0.016109 -0.006844 0.008435 -0.016109 0.040062 0.008435 -0.016174 -0.006844 0.008435 0.005935 -0.007389 0.008435 -0.016174 -0.007389 0.023342 0.002321 -0.002944 -0.001997 0.002459 -0.002944 0.014820 0.002459 -0.004716 -0.001997 0.002459 0.016909 -0.020914 0.002459 -0.004716 -0.020914 0.049275
0.012786 -0.023133 -0.006338 0.011004 -0.023133 0.082958 0.011004 -0.035129 -0.006338 0.011004 0.006007 -0.011759 0.011004 -0.035129 -0.011759 0.046645 0.002814 -0.006225 -0.001867 0.003172 -0.006225 0.029060 0.003172 -0.010117 -0.001867 0.003172 0.016332 -0.029406 0.003172 -0.010117 -0.029406 0.102986
0.012112 -0.021696 -0.005550 0.008629 -0.021696 0.093915 0.008656 -0.032126 -0.005550 0.008656 0.005608 -0.012468 0.008629 -0.032126 -0.012468 0.060235 0.003004 -0.008514 -0.001702 0.002487 -0.008514 0.045882 0.002491 -0.009100 -0.001702 0.002491 0.015061 -0.026542 0.002487 -0.009100 -0.026542 0.112122
0.012226 -0.021014 -0.005515 0.007262 -0.021014 0.095402 0.007349 -0.025149 -0.005515 0.007349 0.005543 -0.012443 0.007262 -0.025149 -0.012443 0.067483 0.002990 -0.009342 -0.001744 0.002191 -0.009342 0.057496 0.002203 -0.007209 -0.001744 0.002203 0.015087 -0.024898 0.002191 -0.007209 -0.024898 0.109232
0.012497 -0.021236 -0.005700 0.007196 -0.021236 0.096645 0.007297 -0.021822 -0.005700 0.007297 0.005585 -0.012375 0.007196 -0.021822 -0.012375 0.070815 0.002932 -0.009274 -0.001820 0.002259 -0.009274 0.062407 0.002275 -0.006521 -0.001820 0.002275 0.015448 -0.024979 0.002259 -0.006521 -0.024979 0.108183
0.012611 -0.021510 -0.005838 0.007506 -0.021510 0.097712 0.007575 -0.021235 -0.005838 0.007575 0.005680 -0.012301 0.007506 -0.021235 -0.012301 0.071934 0.002923 -0.009000 -0.001853 0.002382 -0.009000 0.063480 0.002396 -0.006549 -0.001853 0.002396 0.015672 -0.025400 0.002382 -0.006549 -0.025400 0.108737
0.012647 -0.021564 -0.005874 0.007753 -0.021564 0.098132 0.007779 -0.021555 -0.005874 0.007779 0.005736 -0.012305 0.007753 -0.021555 -0.012305 0.072182 0.002965 -0.008841 -0.001935 0.002439 -0.008841 0.063296 0.002448 -0.006699 -0.001935 0.002448 0.015718 -0.025629 0.002439 -0.006699 -0.025629 0.109364
0.012607 -0.021553 -0.005892 0.007837 -0.021553 0.098149 0.007837 -0.021865 -0.005892 0.007837 0.005819 -0.012329 0.007837 -0.021865 -0.012329 0.072215 0.003036 -0.008835 -0.002001 0.002539 -0.008835 0.063075 0.002554 -0.006919 -0.002001 0.002554 0.015704 -0.025657 0.002539 -0.006919 -0.025657 0.109596
0.012573 -0.021491 -0.005898 0.007867 -0.021491 0.098014 0.007853 -0.022013 -0.005898 0.007853 0.005888 -0.012432 0.007867 -0.022013 -0.012432 0.072358 0.003102 -0.008931 -0.002068 0.002625 -0.008931 0.063140 0.002649 -0.007174 -0.002068 0.002649 0.015678 -0.025627 0.002625 -0.007174 -0.025627 0.109581
