0.009225 -0.000000 0.004962 -0.000000 0.000000 0.010000 0.000000 0.000000 0.004962 0.000000 0.003904 0.000000 0.000000 0.000000 0.000000 0.010000 0.010947 0.000000 -0.003385 0.000000 0.000000 0.010000 0.000000 0.000000 -0.003385 -0.000000 0.003016 -0.000000 0.000000 0.000000 0.000000 0.010000
0.013015 -0.016110 0.006955 -0.008578 -0.016110 0.040064 -0.008578 0.016448 0.006955 -0.008578 0.005556 -0.006911 -0.008578 0.016448 -0.006911 0.022425 0.015435 -0.019101 -0.004724 0.005812 -0.019101 0.045799 0.005812 -0.011144 -0.004724 0.005812 0.004369 -0.005485 0.005812 -0.011144 -0.005485 0.019691
0.012722 -0.023034 0.006497 -0.011359 -0.023034 0.082611 -0.011359 0.036316 0.006497 -0.011359 0.005657 -0.010852 -0.011359 0.036316 -0.010852 0.043666 0.015003 -0.027128 -0.004315 0.007334 -0.027128 0.095738 0.007334 -0.023339 -0.004315 0.007334 0.004822 -0.009945 0.007334 -0.023339 -0.009945 0.041059
0.011961 -0.021449 0.005754 -0.009124 -0.021449 0.092869 -0.009136 0.034310 0.005754 -0.009136 0.005365 -0.011531 -0.009124 0.034310 -0.011531 0.055870 0.013935 -0.024851 -0.003780 0.005527 -0.024851 0.105982 0.005532 -0.020023 -0.003780 0.005532 0.004799 -0.011806 0.005527 -0.020023 -0.011806 0.058929
0.012179 -0.020684 0.005638 -0.007766 -0.020684 0.093992 -0.007818 0.027560 0.005638 -0.007818 0.005246 -0.011758 -0.007766 0.027560 -0.011758 0.063389 0.013920 -0.023505 -0.003855 0.004706 -0.023505 0.104691 0.004724 -0.015191 -0.003855 0.004724 0.004812 -0.012103 0.004706 -0.015191 -0.012103 0.068459
0.012500 -0.021076 0.005782 -0.007517 -0.021076 0.095532 -0.007609 0.023734 0.005782 -0.007609 0.005279 -0.011750 -0.007517 0.023734 -0.011750 0.067526 0.014286 -0.023516 -0.003949 0.004872 -0.023516 0.104144 0.004880 -0.013602 -0.003949 0.004880 0.004724 -0.011958 0.004872 -0.013602 -0.011958 0.071701
0.012703 -0.021458 0.005870 -0.007710 -0.021458 0.097076 -0.007798 0.022561 0.005870 -0.007798 0.005276 -0.011703 -0.007710 0.022561 -0.011703 0.069218 0.014497 -0.023914 -0.004012 0.005065 -0.023914 0.104730 0.005073 -0.013619 -0.004012 0.005073 0.004741 -0.011660 0.005065 -0.013619 -0.011660 0.072047
0.012745 -0.021635 0.005910 -0.007871 -0.021635 0.097914 -0.007932 0.022473 0.005910 -0.007932 0.005293 -0.011595 -0.007871 0.022473 -0.011595 0.069595 0.014543 -0.024125 -0.004041 0.005163 -0.024125 0.105327 0.005173 -0.013880 -0.004041 0.005173 0.004840 -0.011552 0.005163 -0.013880 -0.011552 0.071695
0.012807 -0.021639 0.005876 -0.007964 -0.021639 0.098144 -0.007997 0.022627 0.005876 -0.007997 0.005243 -0.011544 -0.007964 0.022627 -0.011544 0.069512 0.014570 -0.024155 -0.004004 0.005199 -0.024155 0.105545 0.005202 -0.014039 -0.004004 0.005202 0.004904 -0.011650 0.005199 -0.014039 -0.011650 0.071638
0.012884 -0.021691 0.005818 -0.007944 -0.021691 0.098232 -0.007968 0.022684 0.005818 -0.007968 0.005179 -0.011455 -0.007944 0.022684 -0.011455 0.069274 0.014670 -0.024178 -0.003864 0.005145 -0.024178 0.105616 0.005144 -0.013993 -0.003864 0.005144 0.004840 -0.011768 0.005145 -0.013993 -0.011768 0.071881
0.012886 -0.021792 0.005809 -0.007865 -0.021792 0.098431 -0.007898 0.022577 0.005809 -0.007898 0.005201 -0.011361 -0.007865 0.022577 -0.011361 0.068983 0.014759 -0.024307 -0.003745 0.004947 -0.024307 0.105844 0.004965 -0.013639 -0.003745 0.004965 0.004762 -0.011733 0.004947 -0.013639 -0.011733 0.072009
0.012895 -0.021809 0.005798 -0.007843 -0.021809 0.098573 -0.007871 0.022465 0.005798 -0.007871 0.005215 -0.011388 -0.007843 0.022465 -0.011388 0.068892 0.014814 -0.024431 -0.003675 0.004768 -0.024431 0.106172 0.004806 -0.013169 -0.003675 0.004806 0.004705 -0.011649 0.004768 -0.013169 -0.011649 0.071933
0.012927 -0.021822 0.005775 -0.007828 -0.021822 0.098639 -0.007845 0.022383 0.005775 -0.007845 0.005194 -0.011428 -0.007828 0.022383 -0.011428 0.068975 0.014830 -0.024506 -0.003658 0.004667 -0.024506 0.106435 0.004710 -0.012808 -0.003658 0.004710 0.004674 -0.011576 0.004667 -0.012808 -0.011576 0.071781
0.012950 -0.021864 0.005758 -0.007793 -0.021864 0.098734 -0.007807 0.022279 0.005758 -0.007807 0.005177 -0.011421 -0.007793 0.022279 -0.011421 0.069040 0.014815 -0.024526 -0.003677 0.004651 -0.024526 0.106565 0.004684 -0.012639 -0.003677 0.004684 0.004692 -0.011531 0.004651 -0.012639 -0.011531 0.071643
0.012968 -0.021899 0.005746 -0.007764 -0.021899 0.098845 -0.007779 0.022173 0.005746 -0.007779 0.005158 -0.011405 -0.007764 0.022173 -0.011405 0.069050 0.014837 -0.024505 -0.003647 0.004689 -0.024505 0.106570 0.004705 -0.012640 -0.003647 0.004705 0.004669 -0.011548 0.004689 -0.012640 -0.011548 0.071607
0.012940 -0.021925 0.005760 -0.007746 -0.021925 0.098939 -0.007760 0.022093 0.005760 -0.007760 0.005203 -0.011383 -0.007746 0.022093 -0.011383 0.069024 0.014849 -0.024527 -0.003632 0.004661 -0.024527 0.106589 0.004671 -0.012615 -0.003632 0.004671 0.004646 -0.011524 0.004661 -0.012615 -0.011524 0.071572
0.012829 -0.021892 0.005830 -0.007766 -0.021892 0.098930 -0.007770 0.022080 0.005830 -0.007770 0.005321 -0.011441 -0.007766 0.022080 -0.011441 0.069101 0.014800 -0.024544 -0.003702 0.004640 -0.024544 0.106633 0.004650 -0.012559 -0.003702 0.004650 0.004679 -0.011492 0.004640 -0.012559 -0.011492 0.071498
0.012631 -0.021749 0.005948 -0.007866 -0.021749 0.098688 -0.007844 0.022216 0.005948 -0.007844 0.005524 -0.011604 -0.007866 0.022216 -0.011604 0.069423 0.014745 -0.024485 -0.003776 0.004732 -0.024485 0.106562 0.004730 -0.012666 -0.003776 0.004730 0.004736 -0.011525 0.004732 -0.012666 -0.011525 0.071504
0.012511 -0.021484 0.006021 -0.008044 -0.021484 0.098134 -0.007981 0.022541 0.006021 -0.007981 0.005645 -0.011885 -0.008044 0.022541 -0.011885 0.070055 0.014679 -0.024410 -0.003862 0.004841 -0.024410 0.106394 0.004823 -0.012903 -0.003862 0.004823 0.004801 -0.011595 0.004841 -0.012903 -0.011595 0.071624
0.012486 -0.021303 0.006040 -0.008162 -0.021303 0.097554 -0.008079 0.022881 0.006040 -0.008079 0.005660 -0.012072 -0.008162 0.022881 -0.012072 0.070689 0.014694 -0.024324 -0.003842 0.004959 -0.024324 0.106181 0.004930 -0.013188 -0.003842 0.004930 0.004793 -0.011680 0.004959 -0.013188 -0.011680 0.071818
0.012531 -0.021258 0.006015 -0.008186 -0.021258 0.097235 -0.008117 0.023073 0.006015 -0.008117 0.005610 -0.012100 -0.008186 0.023073 -0.012100 0.071000 0.014734 -0.024336 -0.003791 0.004939 -0.024336 0.106100 0.004917 -0.013293 -0.003791 0.004917 0.004742 -0.011677 0.004939 -0.013293 -0.011677 0.071906
0.012668 -0.021320 0.005935 -0.008136 -0.021320 0.097230 -0.008104 0.023089 0.005935 -0.008104 0.005463 -0.012024 -0.008136 0.023089 -0.012024 0.070962 0.014748 -0.024391 -0.003771 0.004860 -0.024391 0.106177 0.004858 -0.013195 -0.003771 0.004858 0.004740 -0.011611 0.004860 -0.013195 -0.011611 0.071820
0.012752 -0.021506 0.005885 -0.008005 -0.021506 0.097559 -0.008021 0.022910 0.005885 -0.008021 0.005375 -0.011820 -0.008005 0.022910 -0.011820 0.070578 0.014742 -0.024415 -0.003778 0.004822 -0.024415 0.106265 0.004830 -0.013080 -0.003778 0.004830 0.004752 -0.011599 0.004822 -0.013080 -0.011599 0.071740
0.012801 -0.021637 0.005855 -0.007916 -0.021637 0.097960 -0.007960 0.022686 0.005855 -0.007960 0.005331 -0.011677 -0.007916 0.022686 -0.011677 0.070122 0.014687 -0.024409 -0.003853 0.004829 -0.024409 0.106288 0.004835 -0.013044 -0.003853 0.004835 0.004783 -0.011618 0.004829 -0.013044 -0.011618 0.071750
0.012714 -0.021708 0.005906 -0.007870 -0.021708 0.098242 -0.007918 0.022523 0.005906 -0.007918 0.005421 -0.011608 -0.007870 0.022523 -0.011608 0.069809 0.014604 -0.024340 -0.003958 0.004930 -0.024340 0.106184 0.004922 -0.013183 -0.003958 0.004922 0.004865 -0.011658 0.004930 -0.013183 -0.011658 0.071828
