0.010338 -0.000000 0.003990 -0.000000 0.000000 0.010000 0.000000 0.000000 0.003990 0.000000 0.003621 0.000000 0.000000 0.000000 0.000000 0.010000 0.009785 0.000000 -0.004610 0.000000 0.000000 0.010000 0.000000 0.000000 -0.004610 -0.000000 0.003377 -0.000000 0.000000 0.000000 0.000000 0.010000
0.014586 -0.018056 0.005568 -0.006852 -0.018056 0.043795 -0.006852 0.013137 0.005568 -0.006852 0.005212 -0.006522 -0.006852 0.013137 -0.006522 0.021679 0.013800 -0.017079 -0.006460 0.007967 -0.017079 0.041922 0.007967 -0.015276 -0.006460 0.007967 0.004820 -0.006005 0.007967 -0.015276 -0.006005 0.020688
0.014282 -0.025808 0.005050 -0.008648 -0.025808 0.091537 -0.008648 0.027522 0.005050 -0.008648 0.005509 -0.011249 -0.008648 0.027522 -0.011249 0.045208 0.013468 -0.024328 -0.006018 0.010529 -0.024328 0.086752 0.010529 -0.033654 -0.006018 0.010529 0.004966 -0.009692 0.010529 -0.033654 -0.009692 0.039970
0.013370 -0.023924 0.004385 -0.006466 -0.023924 0.102480 -0.006490 0.023554 0.004385 -0.006490 0.005308 -0.012677 -0.006466 0.023554 -0.012677 0.062290 0.012551 -0.022515 -0.005358 0.008414 -0.022515 0.096874 0.008430 -0.031633 -0.005358 0.008430 0.004839 -0.010627 0.008414 -0.031633 -0.010627 0.052611
0.013445 -0.022803 0.004379 -0.005446 -0.022803 0.102244 -0.005501 0.017756 0.004379 -0.005501 0.005178 -0.012710 -0.005446 0.017756 -0.012710 0.070647 0.012673 -0.021505 -0.005291 0.007204 -0.021505 0.097125 0.007239 -0.025367 -0.005291 0.007239 0.004808 -0.011095 0.007204 -0.025367 -0.011095 0.061068
0.013816 -0.022914 0.004487 -0.005522 -0.022914 0.102264 -0.005579 0.015668 0.004487 -0.005579 0.005056 -0.012383 -0.005522 0.015668 -0.012383 0.073136 0.013016 -0.021745 -0.005415 0.007052 -0.021745 0.097924 0.007100 -0.021981 -0.005415 0.007100 0.004811 -0.011210 0.007052 -0.021981 -0.011210 0.065830
0.014078 -0.023311 0.004516 -0.005748 -0.023311 0.103032 -0.005797 0.015575 0.004516 -0.005797 0.004949 -0.012022 -0.005748 0.015575 -0.012022 0.073077 0.013261 -0.022142 -0.005468 0.007227 -0.022142 0.099159 0.007277 -0.021000 -0.005468 0.007277 0.004755 -0.011125 0.007227 -0.021000 -0.011125 0.067686
0.014157 -0.023574 0.004517 -0.005824 -0.023574 0.103737 -0.005869 0.015812 0.004517 -0.005869 0.004967 -0.011742 -0.005824 0.015812 -0.011742 0.072304 0.013337 -0.022383 -0.005483 0.007328 -0.022383 0.100017 0.007376 -0.020895 -0.005483 0.007376 0.004743 -0.010933 0.007328 -0.020895 -0.010933 0.067929
0.014222 -0.023643 0.004445 -0.005838 -0.023643 0.104063 -0.005872 0.015934 0.004445 -0.005872 0.004974 -0.011698 -0.005838 0.015934 -0.011698 0.071775 0.013355 -0.022442 -0.005471 0.007373 -0.022442 0.100371 0.007411 -0.020962 -0.005471 0.007411 0.004751 -0.010827 0.007373 -0.020962 -0.010827 0.067660
0.014238 -0.023713 0.004412 -0.005748 -0.023713 0.104244 -0.005776 0.015829 0.004412 -0.005776 0.005017 -0.011721 -0.005748 0.015829 -0.011721 0.071630 0.013348 -0.022448 -0.005470 0.007376 -0.022448 0.100455 0.007401 -0.021007 -0.005470 0.007401 0.004766 -0.010808 0.007376 -0.021007 -0.010808 0.067447
0.014239 -0.023742 0.004404 -0.005690 -0.023742 0.104370 -0.005712 0.015642 0.004404 -0.005712 0.005047 -0.011809 -0.005690 0.015642 -0.011809 0.071774 0.013315 -0.022436 -0.005494 0.007382 -0.022436 0.100448 0.007395 -0.021022 -0.005494 0.007395 0.004803 -0.010831 0.007382 -0.021022 -0.010831 0.067400
0.014211 -0.023747 0.004432 -0.005672 -0.023747 0.104431 -0.005684 0.015509 0.004432 -0.005684 0.005089 -0.011883 -0.005672 0.015509 -0.011883 0.072027 0.013263 -0.022393 -0.005530 0.007418 -0.022393 0.100373 0.007416 -0.021070 -0.005530 0.007416 0.004873 -0.010888 0.007418 -0.021070 -0.010888 0.067494
0.014160 -0.023714 0.004484 -0.005707 -0.023714 0.104403 -0.005707 0.015494 0.004484 -0.005707 0.005137 -0.011955 -0.005707 0.015494 -0.011955 0.072280 0.013257 -0.022324 -0.005531 0.007471 -0.022324 0.100222 0.007454 -0.021167 -0.005531 0.007454 0.004897 -0.010991 0.007471 -0.021167 -0.010991 0.067722
0.014161 -0.023648 0.004485 -0.005780 -0.023648 0.104279 -0.005767 0.015601 0.004485 -0.005767 0.005132 -0.012024 -0.005780 0.015601 -0.012024 0.072510 0.013243 -0.022310 -0.005538 0.007475 -0.022310 0.100123 0.007455 -0.021215 -0.005538 0.007455 0.004930 -0.011044 0.007475 -0.021215 -0.011044 0.067942
0.014166 -0.023643 0.004478 -0.005788 -0.023643 0.104203 -0.005775 0.015675 0.004478 -0.005775 0.005140 -0.012022 -0.005788 0.015675 -0.012022 0.072606 0.013245 -0.022296 -0.005530 0.007474 -0.022296 0.100077 0.007457 -0.021216 -0.005530 0.007457 0.004951 -0.011098 0.007474 -0.021216 -0.011098 0.068133
0.014233 -0.023650 0.004408 -0.005775 -0.023650 0.104197 -0.005768 0.015678 0.004408 -0.005768 0.005071 -0.012027 -0.005775 0.015678 -0.012027 0.072631 0.013183 -0.022302 -0.005570 0.007455 -0.022302 0.100074 0.007443 -0.021177 -0.005570 0.007443 0.005033 -0.011139 0.007455 -0.021177 -0.011139 0.068302
0.014296 -0.023735 0.004345 -0.005678 -0.023735 0.104331 -0.005687 0.015536 0.004345 -0.005687 0.004993 -0.011945 -0.005678 0.015536 -0.011945 0.072519 0.013166 -0.022230 -0.005582 0.007499 -0.022230 0.099976 0.007481 -0.021203 -0.005582 0.007481 0.005057 -0.011257 0.007499 -0.021203 -0.011257 0.068580
0.014324 -0.023821 0.004318 -0.005585 -0.023821 0.104546 -0.005609 0.015316 0.004318 -0.005609 0.004948 -0.011838 -0.005585 0.015316 -0.011838 0.072280 0.013228 -0.022201 -0.005534 0.007517 -0.022201 0.099867 0.007495 -0.021247 -0.005534 0.007495 0.005000 -0.011310 0.007517 -0.021247 -0.011310 0.068835
0.014293 -0.023861 0.004354 -0.005547 -0.023861 0.104704 -0.005574 0.015165 0.004354 -0.005574 0.004968 -0.011769 -0.005547 0.015165 -0.011769 0.072048 0.013281 -0.022280 -0.005491 0.007445 -0.022280 0.099950 0.007441 -0.021160 -0.005491 0.007441 0.004961 -0.011247 0.007445 -0.021160 -0.011247 0.068849
0.014231 -0.023822 0.004415 -0.005600 -0.023822 0.104700 -0.005613 0.015187 0.004415 -0.005613 0.005050 -0.011782 -0.005600 0.015187 -0.011782 0.071965 0.013280 -0.022361 -0.005493 0.007369 -0.022361 0.100154 0.007384 -0.020987 -0.005493 0.007384 0.004959 -0.011190 0.007369 -0.020987 -0.011190 0.068735
0.014139 -0.023739 0.004500 -0.005694 -0.023739 0.104544 -0.005686 0.015354 0.004500 -0.005686 0.005179 -0.011888 -0.005694 0.015354 -0.011888 0.072109 0.013289 -0.022369 -0.005489 0.007362 -0.022369 0.100269 0.007379 -0.020887 -0.005489 0.007379 0.004938 -0.011185 0.007362 -0.020887 -0.011185 0.068678
0.014073 -0.023620 0.004556 -0.005812 -0.023620 0.104278 -0.005783 0.015604 0.004556 -0.005783 0.005289 -0.012068 -0.005812 0.015604 -0.012068 0.072490 0.013302 -0.022377 -0.005480 0.007363 -0.022377 0.100311 0.007375 -0.020857 -0.005480 0.007375 0.004925 -0.011159 0.007363 -0.020857 -0.011159 0.068629
0.014058 -0.023532 0.004563 -0.005888 -0.023532 0.104018 -0.005848 0.015821 0.004563 -0.005848 0.005349 -0.012235 -0.005888 0.015821 -0.012235 0.072964 0.013371 -0.022391 -0.005428 0.007355 -0.022391 0.100346 0.007365 -0.020839 -0.005428 0.007365 0.004846 -0.011137 0.007355 -0.020839 -0.011137 0.068561
0.014123 -0.023512 0.004492 -0.005887 -0.023512 0.103884 -0.005854 0.015899 0.004492 -0.005854 0.005316 -0.012337 -0.005887 0.015899 -0.012337 0.073360 0.013441 -0.022477 -0.005375 0.007287 -0.022477 0.100494 0.007307 -0.020735 -0.005375 0.007307 0.004762 -0.011033 0.007287 -0.020735 -0.011033 0.068365
0.014194 -0.023598 0.004420 -0.005777 -0.023598 0.103983 -0.005767 0.015748 0.004420 -0.005767 0.005250 -0.012317 -0.005777 0.015748 -0.012317 0.073514 0.013436 -0.022575 -0.005382 0.007208 -0.022575 0.100735 0.007243 -0.020563 -0.005382 0.007243 0.004758 -0.010909 0.007208 -0.020563 -0.010909 0.068050
0.014219 -0.023699 0.004396 -0.005660 -0.023699 0.104220 -0.005674 0.015478 0.004396 -0.005674 0.005222 -0.012240 -0.005660 0.015478 -0.012240 0.073445 0.013409 -0.022577 -0.005405 0.007215 -0.022577 0.100853 0.007245 -0.020491 -0.005405 0.007245 0.004781 -0.010886 0.007215 -0.020491 -0.010886 0.067845
0.014240 -0.023738 0.004378 -0.005619 -0.023738 0.104396 -0.005640 0.015290 0.004378 -0.005640 0.005187 -0.012199 -0.005619 0.015290 -0.012199 0.073336 0.013343 -0.022536 -0.005456 0.007261 -0.022536 0.100811 0.007272 -0.020543 -0.005456 0.007272 0.004849 -0.010913 0.007261 -0.020543 -0.010913 0.067812
0.014229 -0.023762 0.004396 -0.005599 -0.023762 0.104493 -0.005618 0.015197 0.004396 -0.005618 0.005164 -0.012152 -0.005599 0.015197 -0.012152 0.073221 0.013322 -0.022445 -0.005474 0.007343 -0.022445 0.100631 0.007332 -0.020695 -0.005474 0.007332 0.004862 -0.011002 0.007343 -0.020695 -0.011002 0.067952
0.014212 -0.023748 0.004418 -0.005629 -0.023748 0.104504 -0.005640 0.015208 0.004418 -0.005640 0.005161 -0.012112 -0.005629 0.015208 -0.012112 0.073098 0.013389 -0.022407 -0.005424 0.007380 -0.022407 0.100470 0.007360 -0.020830 -0.005424 0.007360 0.004784 -0.011030 0.007380 -0.020830 -0.011030 0.068083
0.014251 -0.023721 0.004380 -0.005670 -0.023721 0.104451 -0.005672 0.015293 0.004380 -0.005672 0.005103 -0.012095 -0.005670 0.015293 -0.012095 0.073000 0.013418 -0.022488 -0.005405 0.007312 -0.022488 0.100532 0.007309 -0.020793 -0.005405 0.007309 0.004743 -0.010930 0.007312 -0.020793 -0.010930 0.067968
