0.002365 0.000000 -0.000107 0.000000 0.000000 0.010000 0.000000 0.000000 -0.000107 0.000000 0.012194 0.000000 0.000000 0.000000 0.000000 0.010000 0.006693 0.000000 -0.005688 0.000000 0.000000 0.010000 0.000000 0.000000 -0.005688 0.000000 0.006314 0.000000 0.000000 0.000000 0.000000 0.010000
0.003502 -0.004448 -0.000148 0.000182 -0.004448 0.017703 0.000182 -0.000350 -0.000148 0.000182 0.017175 -0.021242 0.000182 -0.000350 -0.021242 0.049905 0.009461 -0.011724 -0.007978 0.009843 -0.011724 0.031654 0.009843 -0.018874 -0.007978 0.009843 0.008929 -0.011067 0.009843 -0.018874 -0.011067 0.030395
0.004347 -0.009309 -0.000108 0.000223 -0.009309 0.039246 0.000223 -0.000706 -0.000108 0.000223 0.016584 -0.029830 0.000223 -0.000706 -0.029830 0.104338 0.009299 -0.017132 -0.007504 0.013131 -0.017132 0.063716 0.013131 -0.042007 -0.007504 0.013131 0.008857 -0.016256 0.013131 -0.042007 -0.016256 0.060914
0.004547 -0.012025 -0.000035 0.000133 -0.012025 0.060658 0.000128 -0.000524 -0.000035 0.000128 0.015296 -0.026879 0.000133 -0.000524 -0.026879 0.113344 0.008793 -0.016483 -0.006745 0.010715 -0.016483 0.074206 0.010706 -0.040407 -0.006745 0.010706 0.008300 -0.015846 0.010715 -0.040407 -0.015846 0.071637
0.004413 -0.012366 -0.000075 0.000045 -0.012366 0.071049 0.000032 -0.000242 -0.000075 0.000032 0.015333 -0.025202 0.000045 -0.000242 -0.025202 0.110216 0.008781 -0.016238 -0.006727 0.009289 -0.016238 0.078144 0.009289 -0.033147 -0.006727 0.009289 0.008425 -0.015576 0.009289 -0.033147 -0.015576 0.075961
0.004325 -0.011903 -0.000155 0.000088 -0.011903 0.073411 0.000081 -0.000196 -0.000155 0.000081 0.015705 -0.025298 0.000088 -0.000196 -0.025298 0.109092 0.008799 -0.016397 -0.006922 0.009152 -0.016397 0.080976 0.009146 -0.028999 -0.006922 0.009146 0.008766 -0.015895 0.009152 -0.028999 -0.015895 0.079183
0.004335 -0.011565 -0.000262 0.000187 -0.011565 0.073099 0.000192 -0.000376 -0.000262 0.000192 0.015929 -0.025738 0.000187 -0.000376 -0.025738 0.109659 0.008743 -0.016375 -0.007046 0.009416 -0.016375 0.082383 0.009377 -0.027707 -0.007046 0.009377 0.009029 -0.016309 0.009416 -0.027707 -0.016309 0.081514
0.004422 -0.011485 -0.000335 0.000317 -0.011485 0.072616 0.000335 -0.000684 -0.000335 0.000335 0.015996 -0.025969 0.000317 -0.000684 -0.025969 0.110303 0.008741 -0.016192 -0.007086 0.009619 -0.016192 0.082531 0.009550 -0.027590 -0.007086 0.009550 0.009094 -0.016586 0.009619 -0.027590 -0.016586 0.082909
0.004445 -0.011592 -0.000326 0.000410 -0.011592 0.072593 0.000433 -0.000973 -0.000326 0.000433 0.016004 -0.026022 0.000410 -0.000973 -0.026022 0.110578 0.008829 -0.016105 -0.007085 0.009697 -0.016105 0.082279 0.009631 -0.027727 -0.007085 0.009631 0.009024 -0.016629 0.009697 -0.027727 -0.016629 0.083458
0.004486 -0.011657 -0.000269 0.000405 -0.011657 0.072775 0.000421 -0.001073 -0.000269 0.000421 0.016003 -0.026022 0.000405 -0.001073 -0.026022 0.110635 0.008862 -0.016193 -0.007077 0.009695 -0.016193 0.082263 0.009666 -0.027834 -0.007077 0.009666 0.009003 -0.016508 0.009695 -0.027834 -0.016508 0.083383
