0.002240 0.000000 -0.002932 0.000000 0.000000 0.010000 0.000000 0.000000 -0.002932 0.000000 0.011331 0.000000 0.000000 0.000000 0.000000 0.010000 0.010813 0.000000 -0.003664 0.000000 0.000000 0.010000 0.000000 0.000000 -0.003664 -0.000000 0.002483 -0.000000 0.000000 0.000000 0.000000 0.010000
0.003256 -0.004096 -0.004100 0.005051 -0.004096 0.017029 0.005051 -0.009684 -0.004100 0.005051 0.015969 -0.019757 0.005051 -0.009684 -0.019757 0.047056 0.015241 -0.018858 -0.005131 0.006325 -0.018858 0.045333 0.006325 -0.012128 -0.005131 0.006325 0.003577 -0.004478 0.006325 -0.012128 -0.004478 0.017761
0.003678 -0.007708 -0.003740 0.006516 -0.007708 0.033788 0.006516 -0.020782 -0.003740 0.006516 0.015501 -0.027913 0.006516 -0.020782 -0.027913 0.098224 0.014774 -0.026704 -0.004795 0.008293 -0.026704 0.094352 0.008293 -0.026488 -0.004795 0.008293 0.003895 -0.007851 0.008293 -0.026488 -0.007851 0.034136
0.003845 -0.009672 -0.003382 0.004997 -0.009672 0.050122 0.004982 -0.018497 -0.003382 0.004982 0.014297 -0.025433 0.004997 -0.018497 -0.025433 0.107937 0.013662 -0.024386 -0.004307 0.006600 -0.024386 0.104084 0.006598 -0.024542 -0.004307 0.006598 0.003946 -0.009413 0.006600 -0.024542 -0.009413 0.048339
0.003853 -0.010452 -0.003427 0.004348 -0.010452 0.061026 0.004341 -0.014402 -0.003427 0.004341 0.014310 -0.023921 0.004348 -0.014402 -0.023921 0.105999 0.013681 -0.023033 -0.004327 0.005721 -0.023033 0.102801 0.005714 -0.019597 -0.004327 0.005714 0.004002 -0.010135 0.005721 -0.019597 -0.010135 0.058439
0.003831 -0.010445 -0.003560 0.004431 -0.010445 0.065797 0.004439 -0.012827 -0.003560 0.004439 0.014640 -0.023975 0.004431 -0.012827 -0.023975 0.105292 0.013974 -0.023111 -0.004495 0.005735 -0.023111 0.102524 0.005724 -0.017267 -0.004495 0.005724 0.004048 -0.010301 0.005735 -0.017267 -0.010301 0.063716
0.003760 -0.010234 -0.003576 0.004647 -0.010234 0.066967 0.004658 -0.012763 -0.003576 0.004658 0.014885 -0.024345 0.004647 -0.012763 -0.024345 0.105849 0.014138 -0.023436 -0.004613 0.005985 -0.023436 0.103186 0.005969 -0.016890 -0.004613 0.005969 0.004096 -0.010240 0.005985 -0.016890 -0.010240 0.065637
0.003733 -0.010001 -0.003580 0.004702 -0.010001 0.066731 0.004701 -0.012928 -0.003580 0.004701 0.014962 -0.024593 0.004702 -0.012928 -0.024593 0.106482 0.014128 -0.023577 -0.004710 0.006167 -0.023577 0.103673 0.006147 -0.017151 -0.004710 0.006147 0.004191 -0.010176 0.006167 -0.017151 -0.010176 0.066051
0.003801 -0.009881 -0.003653 0.004716 -0.009881 0.066251 0.004705 -0.013005 -0.003653 0.004705 0.014919 -0.024661 0.004716 -0.013005 -0.024661 0.106790 0.014097 -0.023526 -0.004742 0.006311 -0.023526 0.103702 0.006280 -0.017513 -0.004742 0.006280 0.004270 -0.010232 0.006311 -0.017513 -0.010232 0.066153
0.003947 -0.009938 -0.003778 0.004801 -0.009938 0.066084 0.004803 -0.013179 -0.003778 0.004803 0.014823 -0.024600 0.004801 -0.013179 -0.024600 0.106767 0.014111 -0.023468 -0.004719 0.006366 -0.023468 0.103547 0.006329 -0.017762 -0.004719 0.006329 0.004280 -0.010332 0.006366 -0.017762 -0.010332 0.066336
0.004059 -0.010144 -0.003868 0.004949 -0.010144 0.066386 0.004982 -0.013533 -0.003868 0.004982 0.014755 -0.024473 0.004949 -0.013533 -0.024473 0.106520 0.014078 -0.023483 -0.004747 0.006326 -0.023483 0.103493 0.006301 -0.017791 -0.004747 0.006301 0.004339 -0.010368 0.006326 -0.017791 -0.010368 0.066509
0.004120 -0.010333 -0.003893 0.005060 -0.010333 0.066909 0.005112 -0.013893 -0.003893 0.005112 0.014735 -0.024378 0.005060 -0.013893 -0.024378 0.106241 0.014058 -0.023452 -0.004764 0.006341 -0.023452 0.103452 0.006322 -0.017789 -0.004764 0.006322 0.004380 -0.010458 0.006341 -0.017789 -0.010458 0.066738
0.004107 -0.010449 -0.003818 0.005092 -0.010449 0.067372 0.005139 -0.014076 -0.003818 0.005139 0.014784 -0.024348 0.005092 -0.014076 -0.024348 0.106080 0.014002 -0.023426 -0.004816 0.006358 -0.023426 0.103389 0.006340 -0.017813 -0.004816 0.006340 0.004458 -0.010534 0.006358 -0.017813 -0.010534 0.067002
0.004093 -0.010459 -0.003746 0.005003 -0.010459 0.067613 0.005022 -0.013956 -0.003746 0.005022 0.014832 -0.024414 0.005003 -0.013956 -0.024414 0.106133 0.014013 -0.023357 -0.004802 0.006422 -0.023357 0.103258 0.006396 -0.017908 -0.004802 0.006396 0.004461 -0.010650 0.006422 -0.017908 -0.010650 0.067323
0.004137 -0.010455 -0.003777 0.004904 -0.010455 0.067712 0.004896 -0.013673 -0.003777 0.004896 0.014808 -0.024486 0.004904 -0.013673 -0.024486 0.106306 0.013993 -0.023366 -0.004819 0.006404 -0.023366 0.103201 0.006384 -0.017933 -0.004819 0.006384 0.004495 -0.010676 0.006404 -0.017933 -0.010676 0.067543
0.004169 -0.010522 -0.003826 0.004926 -0.010522 0.067875 0.004918 -0.013558 -0.003826 0.004918 0.014773 -0.024466 0.004926 -0.013558 -0.024466 0.106363 0.013948 -0.023347 -0.004858 0.006414 -0.023347 0.103173 0.006399 -0.017934 -0.004858 0.006399 0.004561 -0.010723 0.006414 -0.017934 -0.010723 0.067705
