0.010468 0.000000 0.003135 0.000000 0.000000 0.010000 0.000000 0.000000 0.003135 0.000000 0.006503 0.000000 0.000000 0.000000 0.000000 0.010000 0.006868 0.000000 0.005726 0.000000 0.000000 0.010000 0.000000 0.000000 0.005726 0.000000 0.006040 0.000000 0.000000 0.000000 0.000000 0.010000
0.014804 -0.018350 0.004308 -0.005254 -0.018350 0.044359 -0.005254 0.010075 0.004308 -0.005254 0.009356 -0.011705 -0.005254 0.010075 -0.011705 0.031617 0.009702 -0.012018 0.008035 -0.009917 -0.012018 0.032218 -0.009917 0.019014 0.008035 -0.009917 0.008541 -0.010585 -0.009917 0.019014 -0.010585 0.029471
0.014514 -0.026680 0.003737 -0.005724 -0.026680 0.094474 -0.005724 0.017922 0.003737 -0.005724 0.009844 -0.019441 -0.005724 0.017922 -0.019441 0.071807 0.009495 -0.017451 0.007588 -0.013309 -0.017451 0.064713 -0.013309 0.042599 0.007588 -0.013309 0.008465 -0.015528 -0.013309 0.042599 -0.015528 0.058557
0.013430 -0.024694 0.003353 -0.003943 -0.024694 0.106336 -0.003940 0.012690 0.003353 -0.003940 0.009275 -0.019773 -0.003943 0.012690 -0.019773 0.090385 0.008819 -0.016626 0.006846 -0.010982 -0.016626 0.074597 -0.010972 0.041582 0.006846 -0.010972 0.008061 -0.015128 -0.010982 0.041582 -0.015128 0.068731
0.013348 -0.023138 0.003551 -0.003707 -0.023138 0.104796 -0.003704 0.009757 0.003551 -0.003704 0.008982 -0.018552 -0.003707 0.009757 -0.018552 0.092658 0.008810 -0.016141 0.006828 -0.009596 -0.016141 0.077721 -0.009559 0.034619 0.006828 -0.009559 0.008188 -0.015078 -0.009596 0.034619 -0.015078 0.073336
0.013634 -0.022996 0.003737 -0.004120 -0.022996 0.103581 -0.004117 0.009876 0.003737 -0.004117 0.008973 -0.017934 -0.004120 0.009876 -0.017934 0.091401 0.009044 -0.016297 0.007013 -0.009437 -0.016297 0.080230 -0.009383 0.030407 0.007013 -0.009383 0.008326 -0.015463 -0.009437 0.030407 -0.015463 0.077060
0.013849 -0.023302 0.003810 -0.004394 -0.023302 0.103748 -0.004393 0.010631 0.003810 -0.004393 0.008979 -0.017826 -0.004394 0.010631 -0.017826 0.090562 0.009281 -0.016577 0.007127 -0.009640 -0.016577 0.082123 -0.009603 0.028908 0.007127 -0.009603 0.008301 -0.015638 -0.009640 0.028908 -0.015638 0.079322
0.013906 -0.023530 0.003834 -0.004466 -0.023530 0.104238 -0.004470 0.011037 0.003834 -0.004470 0.009006 -0.017819 -0.004466 0.011037 -0.017819 0.090279 0.009405 -0.016822 0.007159 -0.009783 -0.016822 0.083324 -0.009789 0.028609 0.007159 -0.009789 0.008240 -0.015513 -0.009783 0.028609 -0.015513 0.079989
0.013958 -0.023583 0.003777 -0.004477 -0.023583 0.104493 -0.004481 0.011152 0.003777 -0.004481 0.009070 -0.017853 -0.004477 0.011152 -0.017853 0.090254 0.009448 -0.016951 0.007156 -0.009834 -0.016951 0.083976 -0.009872 0.028634 0.007156 -0.009872 0.008213 -0.015346 -0.009834 0.028634 -0.015346 0.079806
0.014036 -0.023639 0.003707 -0.004401 -0.023639 0.104636 -0.004404 0.011053 0.003707 -0.004404 0.009046 -0.017940 -0.004401 0.011053 -0.017940 0.090403 0.009480 -0.016991 0.007143 -0.009847 -0.016991 0.084249 -0.009890 0.028694 0.007143 -0.009890 0.008195 -0.015264 -0.009847 0.028694 -0.015264 0.079495
0.014046 -0.023734 0.003681 -0.004305 -0.023734 0.104839 -0.004312 0.010837 0.003681 -0.004312 0.009101 -0.017933 -0.004305 0.010837 -0.017933 0.090491 0.009489 -0.017026 0.007135 -0.009841 -0.017026 0.084375 -0.009875 0.028712 0.007135 -0.009875 0.008201 -0.015234 -0.009841 0.028712 -0.015234 0.079304
0.014048 -0.023752 0.003662 -0.004268 -0.023752 0.104964 -0.004274 0.010679 0.003662 -0.004274 0.009174 -0.018005 -0.004268 0.010679 -0.018005 0.090627 0.009568 -0.017040 0.007122 -0.009831 -0.017040 0.084449 -0.009853 0.028686 0.007122 -0.009853 0.008133 -0.015248 -0.009831 0.028686 -0.015248 0.079261
0.014024 -0.023755 0.003669 -0.004243 -0.023755 0.105003 -0.004245 0.010580 0.003669 -0.004245 0.009230 -0.018104 -0.004243 0.010580 -0.018104 0.090859 0.009513 -0.017144 0.007123 -0.009807 -0.017144 0.084643 -0.009830 0.028624 0.007123 -0.009830 0.008198 -0.015175 -0.009807 0.028624 -0.015175 0.079161
