0.011552 0.000000 -0.002536 0.000000 0.000000 0.010000 0.000000 0.000000 -0.002536 -0.000000 0.002201 -0.000000 0.000000 0.000000 0.000000 0.010000 0.007834 -0.000000 0.005453 -0.000000 0.000000 0.010000 0.000000 0.000000 0.005453 0.000000 0.005377 0.000000 0.000000 0.000000 0.000000 0.010000
0.016278 -0.020137 -0.003543 0.004362 -0.020137 0.047786 0.004362 -0.008363 -0.003543 0.004362 0.003215 -0.004054 0.004362 -0.008363 -0.004054 0.016948 0.011067 -0.013710 0.007639 -0.009420 -0.013710 0.035463 -0.009420 0.018062 0.007639 -0.009420 0.007625 -0.009466 -0.009420 0.018062 -0.009466 0.027324
0.015783 -0.028419 -0.003219 0.005570 -0.028419 0.099843 0.005570 -0.017745 -0.003219 0.005570 0.003661 -0.007882 0.005570 -0.017745 -0.007882 0.034412 0.010915 -0.019905 0.007140 -0.012413 -0.019905 0.072622 -0.012413 0.039666 0.007140 -0.012413 0.007593 -0.014312 -0.012413 0.039666 -0.014312 0.054749
0.014612 -0.025829 -0.002815 0.004208 -0.025829 0.109448 0.004223 -0.015494 -0.002815 0.004223 0.003726 -0.009964 0.004208 -0.015494 -0.009964 0.051809 0.010213 -0.018990 0.006396 -0.009925 -0.018990 0.083745 -0.009939 0.037123 0.006396 -0.009939 0.007248 -0.014377 -0.009925 0.037123 -0.014377 0.066797
0.014682 -0.024335 -0.002758 0.003556 -0.024335 0.107304 0.003585 -0.011801 -0.002758 0.003585 0.003655 -0.010498 0.003556 -0.011801 -0.010498 0.062411 0.010251 -0.018393 0.006384 -0.008568 -0.018393 0.086527 -0.008586 0.029798 0.006384 -0.008586 0.007317 -0.014398 -0.008568 0.029798 -0.014398 0.072737
0.015056 -0.024465 -0.002808 0.003521 -0.024465 0.106630 0.003556 -0.010266 -0.002808 0.003556 0.003588 -0.010289 0.003521 -0.010266 -0.010289 0.066300 0.010547 -0.018529 0.006553 -0.008504 -0.018529 0.088361 -0.008513 0.026075 0.006553 -0.008513 0.007384 -0.014607 -0.008504 0.026075 -0.014607 0.076300
0.015261 -0.024899 -0.002886 0.003625 -0.024899 0.107321 0.003658 -0.010014 -0.002886 0.003658 0.003586 -0.009996 0.003625 -0.010014 -0.009996 0.066872 0.010802 -0.018843 0.006643 -0.008747 -0.018843 0.089772 -0.008761 0.025134 0.006643 -0.008761 0.007337 -0.014630 -0.008747 0.025134 -0.014630 0.077905
0.015313 -0.025101 -0.002928 0.003747 -0.025101 0.107947 0.003766 -0.010185 -0.002928 0.003766 0.003634 -0.009857 0.003747 -0.010185 -0.009857 0.066560 0.010882 -0.019096 0.006667 -0.008882 -0.019096 0.090705 -0.008914 0.025123 0.006667 -0.008914 0.007329 -0.014466 -0.008882 0.025123 -0.014466 0.078127
0.015319 -0.025132 -0.002923 0.003819 -0.025132 0.108163 0.003822 -0.010392 -0.002923 0.003822 0.003703 -0.009871 0.003819 -0.010392 -0.009871 0.066350 0.010893 -0.019167 0.006665 -0.008928 -0.019167 0.091132 -0.008966 0.025236 0.006665 -0.008966 0.007337 -0.014378 -0.008928 0.025236 -0.014378 0.077894
0.015305 -0.025128 -0.002938 0.003817 -0.025128 0.108187 0.003813 -0.010467 -0.002938 0.003813 0.003759 -0.009974 0.003817 -0.010467 -0.009974 0.066449 0.010867 -0.019164 0.006663 -0.008939 -0.019164 0.091229 -0.008966 0.025300 0.006663 -0.008966 0.007375 -0.014367 -0.008939 0.025300 -0.014367 0.077731
0.015304 -0.025111 -0.002936 0.003827 -0.025111 0.108162 0.003819 -0.010481 -0.002936 0.003819 0.003778 -0.010086 0.003827 -0.010481 -0.010086 0.066743 0.010902 -0.019126 0.006648 -0.008946 -0.019126 0.091177 -0.008955 0.025321 0.006648 -0.008955 0.007354 -0.014420 -0.008946 0.025321 -0.014420 0.077758
0.015330 -0.025110 -0.002887 0.003820 -0.025110 0.108148 0.003813 -0.010466 -0.002887 0.003813 0.003746 -0.010142 0.003820 -0.010466 -0.010142 0.067016 0.010919 -0.019166 0.006636 -0.008925 -0.019166 0.091203 -0.008930 0.025286 0.006636 -0.008930 0.007360 -0.014410 -0.008925 0.025286 -0.014410 0.077791
0.015348 -0.025143 -0.002853 0.003751 -0.025143 0.108197 0.003754 -0.010353 -0.002853 0.003754 0.003714 -0.010112 0.003751 -0.010353 -0.010112 0.067101 0.010902 -0.019199 0.006634 -0.008899 -0.019199 0.091296 -0.008905 0.025215 0.006634 -0.008905 0.007394 -0.014422 -0.008899 0.025215 -0.014422 0.077822
0.015363 -0.025169 -0.002827 0.003698 -0.025169 0.108270 0.003709 -0.010209 -0.002827 0.003709 0.003675 -0.010064 0.003698 -0.010209 -0.010064 0.067036 0.010917 -0.019185 0.006623 -0.008891 -0.019185 0.091329 -0.008892 0.025150 0.006623 -0.008892 0.007399 -0.014475 -0.008891 0.025150 -0.014475 0.077938
