0.001258 0.000000 -0.002450 0.000000 0.000000 0.010000 0.000000 0.000000 -0.002450 0.000000 0.011646 0.000000 0.000000 0.000000 0.000000 0.010000 0.005230 0.000000 -0.001611 0.000000 0.000000 0.010000 0.000000 0.000000 -0.001611 0.000000 0.011822 0.000000 0.000000 0.000000 0.000000 0.010000
0.001829 -0.002302 -0.003438 0.004243 -0.002302 0.013587 0.004243 -0.008136 -0.003438 0.004243 0.016407 -0.020294 0.004243 -0.008136 -0.020294 0.048086 0.007610 -0.009578 -0.002213 0.002699 -0.009578 0.027540 0.002699 -0.005175 -0.002213 0.002699 0.016665 -0.020620 0.002699 -0.005175 -0.020620 0.048711
0.002070 -0.004404 -0.003205 0.005696 -0.004404 0.022949 0.005696 -0.018234 -0.003205 0.005696 0.015878 -0.028556 0.005696 -0.018234 -0.028556 0.100261 0.008626 -0.017168 -0.002090 0.002930 -0.017168 0.064709 0.002930 -0.009169 -0.002090 0.002930 0.016025 -0.029155 0.002930 -0.009169 -0.029155 0.102224
0.002230 -0.005869 -0.002909 0.004651 -0.005869 0.033801 0.004637 -0.017718 -0.002909 0.004637 0.014649 -0.025853 0.004651 -0.017718 -0.025853 0.109402 0.008373 -0.018563 -0.002029 0.002193 -0.018563 0.085990 0.002218 -0.006756 -0.002029 0.002218 0.014697 -0.026284 0.002193 -0.006756 -0.026284 0.111658
0.002308 -0.006902 -0.002882 0.004070 -0.006902 0.043967 0.004056 -0.014706 -0.002882 0.004056 0.014696 -0.024300 0.004070 -0.014706 -0.024300 0.106953 0.007942 -0.017635 -0.002128 0.002228 -0.017635 0.090010 0.002263 -0.005643 -0.002128 0.002263 0.014718 -0.024533 0.002228 -0.005643 -0.024533 0.108622
0.002314 -0.007344 -0.002919 0.003976 -0.007344 0.050977 0.003967 -0.012879 -0.002919 0.003967 0.015071 -0.024421 0.003976 -0.012879 -0.024421 0.106240 0.007852 -0.016802 -0.002259 0.002452 -0.016802 0.088847 0.002472 -0.005869 -0.002259 0.002472 0.015056 -0.024584 0.002452 -0.005869 -0.024584 0.107385
0.002310 -0.007374 -0.002961 0.004012 -0.007374 0.054462 0.003998 -0.012126 -0.002961 0.003998 0.015292 -0.024868 0.004012 -0.012126 -0.024868 0.107001 0.007788 -0.016568 -0.002237 0.002635 -0.016568 0.087688 0.002642 -0.006340 -0.002237 0.002642 0.015319 -0.024981 0.002635 -0.006340 -0.024981 0.107832
0.002279 -0.007281 -0.002948 0.004065 -0.007281 0.055692 0.004050 -0.011901 -0.002948 0.004050 0.015373 -0.025096 0.004065 -0.011901 -0.025096 0.107725 0.007883 -0.016482 -0.002204 0.002610 -0.016482 0.087159 0.002607 -0.006483 -0.002204 0.002607 0.015408 -0.025258 0.002610 -0.006483 -0.025258 0.108498
0.002248 -0.007158 -0.002915 0.004061 -0.007158 0.055854 0.004045 -0.011825 -0.002915 0.004045 0.015396 -0.025165 0.004061 -0.011825 -0.025165 0.108050 0.007943 -0.016605 -0.002196 0.002557 -0.016605 0.087183 0.002551 -0.006398 -0.002196 0.002551 0.015415 -0.025343 0.002557 -0.006398 -0.025343 0.108854
0.002235 -0.007056 -0.002882 0.004029 -0.007056 0.055630 0.004009 -0.011745 -0.002882 0.004009 0.015407 -0.025183 0.004029 -0.011745 -0.025183 0.108159 0.007871 -0.016703 -0.002234 0.002538 -0.016703 0.087430 0.002534 -0.006314 -0.002234 0.002534 0.015397 -0.025344 0.002538 -0.006314 -0.025344 0.108948
