0.009311 0.000000 -0.004975 0.000000 0.000000 0.010000 0.000000 0.000000 -0.004975 -0.000000 0.003613 -0.000000 0.000000 0.000000 0.000000 0.010000 0.001320 0.000000 0.000607 0.000000 0.000000 0.010000 0.000000 0.000000 0.000607 0.000000 0.012161 0.000000 0.000000 0.000000 0.000000 0.010000 0.010141 0.000000 -0.003197 0.000000 0.000000 0.010000 0.000000 0.000000 -0.003197 0.000000 0.007219 0.000000 0.000000 0.000000 0.000000 0.010000 0.008713 -0.000000 0.005110 -0.000000 0.000000 0.010000 0.000000 0.000000 0.005110 0.000000 0.004697 0.000000 0.000000 0.000000 0.000000 0.010000
0.013130 -0.016250 -0.006981 0.008615 -0.016250 0.040333 0.008615 -0.016519 -0.006981 0.008615 0.005135 -0.006383 0.008615 -0.016519 -0.006383 0.021413 0.001963 -0.002498 0.000849 -0.001046 -0.002498 0.013964 -0.001046 0.002005 0.000849 -0.001046 0.017130 -0.021186 -0.001046 0.002005 -0.021186 0.049797 0.014360 -0.017812 -0.004384 0.005342 -0.017812 0.043328 0.005342 -0.010242 -0.004384 0.005342 0.010353 -0.012930 0.005342 -0.010242 -0.012930 0.033966 0.012303 -0.015238 0.007151 -0.008813 -0.015238 0.038392 -0.008813 0.016898 0.007151 -0.008813 0.006684 -0.008313 -0.008813 0.016898 -0.008313 0.025113
0.012712 -0.023137 -0.006621 0.011551 -0.023137 0.082915 0.011551 -0.036969 -0.006621 0.011551 0.005265 -0.009907 0.011551 -0.036969 -0.009907 0.040573 0.002470 -0.005520 0.000832 -0.001356 -0.005520 0.026770 -0.001356 0.004327 0.000832 -0.001356 0.016536 -0.029757 -0.001356 0.004327 -0.029757 0.104104 0.014110 -0.026155 -0.003841 0.005724 -0.026155 0.092854 0.005724 -0.017885 -0.003841 0.005724 0.010626 -0.020923 0.005724 -0.017885 -0.020923 0.076507 0.012020 -0.022010 0.006672 -0.011477 -0.022010 0.079378 -0.011477 0.036636 0.006672 -0.011477 0.006837 -0.012991 -0.011477 0.036636 -0.012991 0.050589
0.011751 -0.021293 -0.006005 0.009566 -0.021293 0.092359 0.009548 -0.036079 -0.006005 0.009548 0.005129 -0.010529 0.009566 -0.036079 -0.010529 0.051331 0.002684 -0.007866 0.000786 -0.001112 -0.007866 0.043142 -0.001123 0.004007 0.000786 -0.001123 0.015248 -0.026814 -0.001112 0.004007 -0.026814 0.113120 0.013052 -0.024303 -0.003529 0.003998 -0.024303 0.105246 0.003997 -0.012592 -0.003529 0.003997 0.009748 -0.020678 0.003998 -0.012592 -0.020678 0.093782 0.011209 -0.020680 0.005965 -0.009065 -0.020680 0.090482 -0.009058 0.033496 0.005965 -0.009058 0.006592 -0.013636 -0.009065 0.033496 -0.013636 0.064283
0.011870 -0.020243 -0.005948 0.008411 -0.020243 0.092542 0.008370 -0.030134 -0.005948 0.008370 0.005118 -0.011005 0.008411 -0.030134 -0.011005 0.058843 0.002669 -0.008799 0.000808 -0.001016 -0.008799 0.055107 -0.001038 0.003311 0.000808 -0.001038 0.015282 -0.025138 -0.001016 0.003311 -0.025138 0.110019 0.013038 -0.022727 -0.003689 0.003891 -0.022727 0.103832 0.003893 -0.009987 -0.003689 0.003893 0.009404 -0.019082 0.003891 -0.009987 -0.019082 0.094599 0.011255 -0.019837 0.005966 -0.007831 -0.019837 0.092084 -0.007820 0.026496 0.005966 -0.007820 0.006609 -0.013788 -0.007831 0.026496 -0.013788 0.071506
0.012286 -0.020506 -0.006031 0.008217 -0.020506 0.093550 0.008196 -0.026502 -0.006031 0.008196 0.005065 -0.011245 0.008217 -0.026502 -0.011245 0.063899 0.002577 -0.008770 0.000793 -0.001051 -0.008770 0.060446 -0.001072 0.003059 0.000793 -0.001072 0.015659 -0.025231 -0.001051 0.003059 -0.025231 0.108902 0.013447 -0.022637 -0.003779 0.004276 -0.022637 0.102664 0.004282 -0.010241 -0.003779 0.004282 0.009379 -0.018419 0.004276 -0.010241 -0.018419 0.092778 0.011642 -0.019942 0.006097 -0.007834 -0.019942 0.093135 -0.007828 0.023314 0.006097 -0.007828 0.006556 -0.013853 -0.007834 0.023314 -0.013853 0.075037
0.012504 -0.021034 -0.006110 0.008271 -0.021034 0.095235 0.008301 -0.025035 -0.006110 0.008301 0.005052 -0.011146 0.008271 -0.025035 -0.011146 0.066206 0.002513 -0.008458 0.000805 -0.001049 -0.008458 0.061678 -0.001056 0.002981 0.000805 -0.001056 0.015887 -0.025677 -0.001049 0.002981 -0.025677 0.109480 0.013701 -0.023091 -0.003778 0.004425 -0.023091 0.103080 0.004439 -0.010827 -0.003778 0.004439 0.009545 -0.018318 0.004425 -0.010827 -0.018318 0.091839 0.011881 -0.020363 0.006174 -0.008044 -0.020363 0.094352 -0.008065 0.022678 0.006174 -0.008065 0.006529 -0.013670 -0.008044 0.022678 -0.013670 0.076065
0.012463 -0.021273 -0.006197 0.008364 -0.021273 0.096387 0.008417 -0.024617 -0.006197 0.008417 0.005159 -0.011008 0.008364 -0.024617 -0.011008 0.066802 0.002508 -0.008202 0.000876 -0.001066 -0.008202 0.061369 -0.001064 0.002965 0.000876 -0.001064 0.015949 -0.025913 -0.001066 0.002965 -0.025913 0.110138 0.013688 -0.023380 -0.003785 0.004391 -0.023380 0.103801 0.004405 -0.010954 -0.003785 0.004405 0.009815 -0.018525 0.004391 -0.010954 -0.018525 0.091890 0.011940 -0.020607 0.006200 -0.008162 -0.020607 0.095224 -0.008202 0.022772 0.006200 -0.008202 0.006550 -0.013505 -0.008162 0.022772 -0.013505 0.075947
0.012403 -0.021178 -0.006236 0.008514 -0.021178 0.096606 0.008538 -0.024708 -0.006236 0.008538 0.005238 -0.011061 0.008514 -0.024708 -0.011061 0.066976 0.002526 -0.008099 0.000932 -0.001153 -0.008099 0.060862 -0.001160 0.003112 0.000932 -0.001160 0.015948 -0.025960 -0.001153 0.003112 -0.025960 0.110409 0.013647 -0.023362 -0.003778 0.004369 -0.023362 0.104040 0.004370 -0.010872 -0.003778 0.004370 0.009976 -0.018880 0.004369 -0.010872 -0.018880 0.092572 0.011964 -0.020649 0.006188 -0.008211 -0.020649 0.095556 -0.008245 0.022918 0.006188 -0.008245 0.006558 -0.013466 -0.008211 0.022918 -0.013466 0.075696
0.012440 -0.021055 -0.006208 0.008615 -0.021055 0.096358 0.008600 -0.024942 -0.006208 0.008600 0.005211 -0.011149 0.008615 -0.024942 -0.011149 0.067168 0.002549 -0.008092 0.000935 -0.001230 -0.008092 0.060585 -0.001248 0.003336 0.000935 -0.001248 0.015945 -0.025948 -0.001230 0.003336 -0.025948 0.110442 0.013749 -0.023311 -0.003698 0.004348 -0.023311 0.103992 0.004339 -0.010770 -0.003698 0.004339 0.009952 -0.019101 0.004348 -0.010770 -0.019101 0.093264 0.011970 -0.020661 0.006175 -0.008205 -0.020661 0.095634 -0.008226 0.022962 0.006175 -0.008226 0.006570 -0.013470 -0.008205 0.022962 -0.013470 0.075588
