0.001846 0.000000 -0.003339 0.000000 0.000000 0.010000 0.000000 0.000000 -0.003339 0.000000 0.011118 0.000000 0.000000 0.000000 0.000000 0.010000 0.006158 0.000000 0.005657 0.000000 0.000000 0.010000 0.000000 0.000000 0.005657 0.000000 0.006895 0.000000 0.000000 0.000000 0.000000 0.010000 0.009281 0.000000 -0.004243 0.000000 0.000000 0.010000 0.000000 0.000000 -0.004243 0.000000 0.006019 0.000000 0.000000 0.000000 0.000000 0.010000 0.012195 0.000000 -0.000027 0.000000 0.000000 0.010000 0.000000 0.000000 -0.000027 0.000000 0.002194 0.000000 0.000000 0.000000 0.000000 0.010000
0.002659 -0.003329 -0.004683 0.005779 -0.003329 0.015557 0.005779 -0.011081 -0.004683 0.005779 0.015666 -0.019380 0.005779 -0.011081 -0.019380 0.046334 0.008712 -0.010801 0.007932 -0.009785 -0.010801 0.029884 -0.009785 0.018763 0.007932 -0.009785 0.009745 -0.012075 -0.009785 0.018763 -0.012075 0.032328 0.013138 -0.016294 -0.005879 0.007206 -0.016294 0.040417 0.007206 -0.013817 -0.005879 0.007206 0.008619 -0.010755 0.007206 -0.013817 -0.010755 0.029796 0.017177 -0.021244 -0.000038 0.000047 -0.021244 0.049908 0.000047 -0.000089 -0.000038 0.000047 0.003252 -0.004131 0.000047 -0.000089 -0.004131 0.017096
0.002841 -0.005870 -0.004339 0.007730 -0.005870 0.027669 0.007730 -0.024734 -0.004339 0.007730 0.015215 -0.027339 0.007730 -0.024734 -0.027339 0.096366 0.008565 -0.015939 0.007456 -0.013018 -0.015939 0.059910 -0.013018 0.041636 0.007456 -0.013018 0.009654 -0.017635 -0.013018 0.041636 -0.017635 0.065333 0.013003 -0.024008 -0.005221 0.008478 -0.024008 0.085945 0.008478 -0.026785 -0.005221 0.008478 0.008977 -0.017490 0.008478 -0.026785 -0.017490 0.065354 0.016585 -0.029832 0.000021 0.000057 -0.029832 0.104345 0.000057 -0.000182 0.000021 0.000057 0.003968 -0.008733 0.000057 -0.000182 -0.008733 0.037356
0.002893 -0.007150 -0.003866 0.006253 -0.007150 0.038972 0.006224 -0.023789 -0.003866 0.006224 0.014091 -0.024906 0.006253 -0.023789 -0.024906 0.105738 0.008067 -0.015503 0.006703 -0.010590 -0.015503 0.070717 -0.010573 0.039819 0.006703 -0.010573 0.009081 -0.017038 -0.010590 0.039819 -0.017038 0.076156 0.012141 -0.022752 -0.004610 0.006015 -0.022752 0.099188 0.006016 -0.020624 -0.004610 0.006016 0.008563 -0.018113 0.006015 -0.020624 -0.018113 0.083312 0.015296 -0.026879 0.000072 -0.000032 -0.026879 0.113348 -0.000021 -0.000043 0.000072 -0.000021 0.004168 -0.011325 -0.000032 -0.000043 -0.011325 0.058078
0.003015 -0.007983 -0.003918 0.005380 -0.007983 0.048582 0.005326 -0.019410 -0.003918 0.005326 0.014087 -0.023538 0.005380 -0.019410 -0.023538 0.104104 0.008129 -0.015288 0.006689 -0.009197 -0.015288 0.075205 -0.009168 0.032545 0.006689 -0.009168 0.009123 -0.016697 -0.009197 0.032545 -0.016697 0.079967 0.012112 -0.021543 -0.004726 0.005345 -0.021543 0.099646 0.005347 -0.015424 -0.004726 0.005347 0.008401 -0.017392 0.005345 -0.015424 -0.017392 0.087714 0.015333 -0.025202 0.000082 -0.000103 -0.025202 0.110217 -0.000084 0.000153 0.000082 -0.000084 0.004078 -0.011727 -0.000103 0.000153 -0.011727 0.068635
0.003108 -0.008420 -0.004097 0.005357 -0.008420 0.055050 0.005328 -0.017006 -0.004097 0.005328 0.014374 -0.023607 0.005357 -0.017006 -0.023607 0.103740 0.008454 -0.015523 0.006892 -0.009077 -0.015523 0.078351 -0.009057 0.028518 0.006892 -0.009057 0.009153 -0.016891 -0.009077 0.028518 -0.016891 0.082639 0.012267 -0.021421 -0.004973 0.005688 -0.021421 0.099143 0.005692 -0.014570 -0.004973 0.005692 0.008515 -0.016952 0.005688 -0.014570 -0.016952 0.087760 0.015705 -0.025299 0.000157 -0.000116 -0.025299 0.109092 -0.000100 0.000255 0.000157 -0.000100 0.004033 -0.011344 -0.000116 0.000255 -0.011344 0.071365
0.003136 -0.008545 -0.004191 0.005577 -0.008545 0.058350 0.005589 -0.016438 -0.004191 0.005589 0.014563 -0.023927 0.005577 -0.016438 -0.023927 0.104396 0.008536 -0.015899 0.007017 -0.009327 -0.015899 0.080513 -0.009344 0.027359 0.007017 -0.009344 0.009279 -0.016881 -0.009327 0.027359 -0.016881 0.083978 0.012424 -0.021538 -0.005082 0.006082 -0.021538 0.099159 0.006079 -0.015281 -0.005082 0.006079 0.008580 -0.016942 0.006082 -0.015281 -0.016942 0.087436 0.015932 -0.025738 0.000199 -0.000204 -0.025738 0.109660 -0.000189 0.000415 0.000199 -0.000189 0.004077 -0.011070 -0.000204 0.000415 -0.011070 0.071333
0.003137 -0.008502 -0.004207 0.005717 -0.008502 0.059566 0.005744 -0.016519 -0.004207 0.005744 0.014631 -0.024098 0.005717 -0.016519 -0.024098 0.104940 0.008560 -0.015946 0.007055 -0.009514 -0.015946 0.081472 -0.009543 0.027323 0.007055 -0.009543 0.009321 -0.016923 -0.009514 0.027323 -0.016923 0.084429 0.012504 -0.021674 -0.005087 0.006226 -0.021674 0.099349 0.006222 -0.015880 -0.005087 0.006222 0.008617 -0.016973 0.006226 -0.015880 -0.016973 0.087323 0.015998 -0.025972 0.000288 -0.000261 -0.025972 0.110308 -0.000245 0.000588 0.000288 -0.000245 0.004148 -0.011042 -0.000261 0.000588 -0.011042 0.071051
0.003158 -0.008426 -0.004217 0.005756 -0.008426 0.059786 0.005776 -0.016627 -0.004217 0.005776 0.014629 -0.024147 0.005756 -0.016627 -0.024147 0.105165 0.008664 -0.015906 0.007051 -0.009597 -0.015906 0.081625 -0.009613 0.027486 0.007051 -0.009613 0.009246 -0.016925 -0.009597 0.027486 -0.016925 0.084529 0.012378 -0.021756 -0.005112 0.006214 -0.021756 0.099535 0.006213 -0.016051 -0.005112 0.006213 0.008814 -0.017011 0.006214 -0.016051 -0.017011 0.087329 0.016001 -0.026026 0.000366 -0.000372 -0.026026 0.110586 -0.000352 0.000821 0.000366 -0.000352 0.004186 -0.011139 -0.000372 0.000821 -0.011139 0.071104
0.003200 -0.008412 -0.004243 0.005777 -0.008412 0.059748 0.005790 -0.016690 -0.004243 0.005790 0.014604 -0.024136 0.005777 -0.016690 -0.024136 0.105195 0.008637 -0.016006 0.007036 -0.009604 -0.016006 0.081746 -0.009625 0.027587 0.007036 -0.009625 0.009292 -0.016814 -0.009604 0.027587 -0.016814 0.084345 0.012330 -0.021613 -0.005107 0.006231 -0.021613 0.099393 0.006218 -0.016075 -0.005107 0.006218 0.008915 -0.017257 0.006231 -0.016075 -0.017257 0.087722 0.015997 -0.026019 0.000391 -0.000474 -0.026019 0.110634 -0.000450 0.001085 0.000391 -0.000450 0.004201 -0.011217 -0.000474 0.001085 -0.011217 0.071321
0.003274 -0.008460 -0.004301 0.005810 -0.008460 0.059790 0.005824 -0.016771 -0.004301 0.005824 0.014556 -0.024102 0.005810 -0.016771 -0.024102 0.105134 0.008583 -0.015989 0.007024 -0.009586 -0.015989 0.081807 -0.009601 0.027589 0.007024 -0.009601 0.009363 -0.016858 -0.009586 0.027589 -0.016858 0.084280 0.012420 -0.021551 -0.005071 0.006220 -0.021551 0.099191 0.006200 -0.016047 -0.005071 0.006200 0.008838 -0.017410 0.006220 -0.016047 -0.017410 0.088201 0.015992 -0.026011 0.000446 -0.000506 -0.026011 0.110623 -0.000486 0.001249 0.000446 -0.000486 0.004196 -0.011253 -0.000506 0.001249 -0.011253 0.071499
0.003281 -0.008573 -0.004284 0.005878 -0.008573 0.060015 0.005904 -0.016925 -0.004284 0.005904 0.014567 -0.024038 0.005878 -0.016925 -0.024038 0.105000 0.008480 -0.015921 0.007010 -0.009571 -0.015921 0.081710 -0.009566 0.027530 0.007010 -0.009566 0.009481 -0.016966 -0.009571 0.027530 -0.016966 0.084473 0.012433 -0.021661 -0.005075 0.006162 -0.021661 0.099293 0.006155 -0.015940 -0.005075 0.006155 0.008806 -0.017333 0.006162 -0.015940 -0.017333 0.088287 0.015994 -0.026006 0.000432 -0.000568 -0.026006 0.110608 -0.000550 0.001396 0.000432 -0.000550 0.004192 -0.011251 -0.000568 0.001396 -0.011251 0.071571
0.003291 -0.008612 -0.004281 0.005862 -0.008612 0.060239 0.005885 -0.016975 -0.004281 0.005885 0.014569 -0.024047 0.005862 -0.016975 -0.024047 0.104942 0.008430 -0.015788 0.007005 -0.009555 -0.015788 0.081451 -0.009526 0.027441 0.007005 -0.009526 0.009536 -0.017138 -0.009555 0.027441 -0.017138 0.084871 0.012422 -0.021689 -0.005075 0.006158 -0.021689 0.099431 0.006161 -0.015881 -0.005075 0.006161 0.008831 -0.017283 0.006158 -0.015881 -0.017283 0.088185 0.015997 -0.026008 0.000390 -0.000551 -0.026008 0.110604 -0.000541 0.001444 0.000390 -0.000541 0.004198 -0.011242 -0.000551 0.001444 -0.011242 0.071571
0.003263 -0.008640 -0.004245 0.005851 -0.008640 0.060395 0.005863 -0.016935 -0.004245 0.005863 0.014596 -0.024055 0.005851 -0.016935 -0.024055 0.104954 0.008401 -0.015713 0.007002 -0.009545 -0.015713 0.081201 -0.009506 0.027363 0.007002 -0.009506 0.009568 -0.017232 -0.009545 0.027363 -0.017232 0.085241 0.012388 -0.021674 -0.005088 0.006161 -0.021674 0.099449 0.006163 -0.015877 -0.005088 0.006163 0.008864 -0.017308 0.006161 -0.015877 -0.017308 0.088173 0.016002 -0.026012 0.000314 -0.000492 -0.026012 0.110612 -0.000492 0.001362 0.000314 -0.000492 0.004214 -0.011248 -0.000492 0.001362 -0.011248 0.071573
