0.000999 0.000000 0.001804 0.000000 0.000000 0.010000 0.000000 0.000000 0.001804 0.000000 0.011904 0.000000 0.000000 0.000000 0.000000 0.010000 0.010810 -0.000000 0.003687 -0.000000 0.000000 0.010000 0.000000 0.000000 0.003687 0.000000 0.002381 0.000000 0.000000 0.000000 0.000000 0.010000 0.004753 0.000000 -0.002335 0.000000 0.000000 0.010000 0.000000 0.000000 -0.002335 0.000000 0.011463 0.000000 0.000000 0.000000 0.000000 0.010000 0.009224 0.000000 -0.004702 0.000000 0.000000 0.010000 0.000000 0.000000 -0.004702 0.000000 0.004753 0.000000 0.000000 0.000000 0.000000 0.010000
0.001466 -0.001854 0.002531 -0.003124 -0.001854 0.012729 -0.003124 0.005990 0.002531 -0.003124 0.016769 -0.020741 -0.003124 0.005990 -0.020741 0.048943 0.015236 -0.018850 0.005166 -0.006371 -0.018850 0.045319 -0.006371 0.012216 0.005166 -0.006371 0.003426 -0.004287 -0.006371 0.012216 -0.004287 0.017393 0.006913 -0.008697 -0.003220 0.003936 -0.008697 0.025851 0.003936 -0.007548 -0.003220 0.003936 0.016167 -0.020009 0.003936 -0.007548 -0.020009 0.047541 0.013031 -0.016143 -0.006562 0.008073 -0.016143 0.040128 0.008073 -0.015479 -0.006562 0.008073 0.006793 -0.008468 0.008073 -0.015479 -0.008468 0.025410
0.001722 -0.003802 0.002254 -0.004194 -0.003802 0.021024 -0.004194 0.013425 0.002254 -0.004194 0.016241 -0.029157 -0.004194 0.013425 -0.029157 0.102182 0.014848 -0.026674 0.004741 -0.008406 -0.026674 0.094252 -0.008406 0.026863 0.004741 -0.008406 0.003638 -0.007460 -0.008406 0.026863 -0.007460 0.032845 0.007596 -0.015699 -0.002786 0.004434 -0.015699 0.059912 0.004434 -0.013940 -0.002786 0.004434 0.015722 -0.028441 0.004434 -0.013940 -0.028441 0.099972 0.012766 -0.023400 -0.006023 0.010180 -0.023400 0.083878 0.010180 -0.032392 -0.006023 0.010180 0.007086 -0.013721 0.010180 -0.032392 -0.013721 0.053079
0.001904 -0.005371 0.001969 -0.003299 -0.005371 0.031922 -0.003256 0.012815 0.001969 -0.003256 0.015006 -0.026378 -0.003299 0.012815 -0.026378 0.111328 0.013849 -0.024451 0.004118 -0.006600 -0.024451 0.104045 -0.006635 0.025013 0.004118 -0.006635 0.003566 -0.008836 -0.006600 0.025013 -0.008836 0.046082 0.007413 -0.017057 -0.002567 0.003044 -0.017057 0.080843 0.003040 -0.010137 -0.002567 0.003040 0.014458 -0.025938 0.003044 -0.010137 -0.025938 0.110188 0.011975 -0.021993 -0.005321 0.007710 -0.021993 0.095749 0.007705 -0.027814 -0.005321 0.007705 0.006771 -0.014723 0.007710 -0.027814 -0.014723 0.069396
0.002027 -0.006466 0.002002 -0.002772 -0.006466 0.042433 -0.002693 0.010235 0.002002 -0.002693 0.015032 -0.024803 -0.002772 0.010235 -0.024803 0.108669 0.013911 -0.023264 0.004087 -0.005484 -0.023264 0.103115 -0.005570 0.019667 0.004087 -0.005570 0.003591 -0.009430 -0.005484 0.019667 -0.009430 0.055707 0.007171 -0.016333 -0.002650 0.002886 -0.016333 0.085818 0.002891 -0.007778 -0.002650 0.002891 0.014472 -0.024258 0.002886 -0.007778 -0.024258 0.107733 0.012062 -0.021059 -0.005336 0.006629 -0.021059 0.096861 0.006637 -0.021227 -0.005336 0.006637 0.006628 -0.014580 0.006629 -0.021227 -0.014580 0.076475
0.002066 -0.006985 0.002102 -0.002752 -0.006985 0.049787 -0.002696 0.008812 0.002102 -0.002696 0.015383 -0.024894 -0.002752 0.008812 -0.024894 0.107783 0.014218 -0.023420 0.004240 -0.005391 -0.023420 0.103178 -0.005478 0.016862 0.004240 -0.005478 0.003626 -0.009589 -0.005391 0.016862 -0.009589 0.061007 0.007163 -0.015706 -0.002759 0.003118 -0.015706 0.085392 0.003125 -0.007689 -0.002759 0.003125 0.014816 -0.024282 0.003118 -0.007689 -0.024282 0.106594 0.012389 -0.021156 -0.005506 0.006749 -0.021156 0.097361 0.006773 -0.018949 -0.005506 0.006773 0.006570 -0.014264 0.006749 -0.018949 -0.014264 0.078480
0.002066 -0.007084 0.002165 -0.002869 -0.007084 0.053585 -0.002854 0.008474 0.002165 -0.002854 0.015598 -0.025301 -0.002869 0.008474 -0.025301 0.108383 0.014444 -0.023762 0.004290 -0.005637 -0.023762 0.103999 -0.005686 0.016240 0.004290 -0.005686 0.003593 -0.009543 -0.005637 0.016240 -0.009543 0.063112 0.007188 -0.015563 -0.002741 0.003287 -0.015563 0.084623 0.003290 -0.008109 -0.002741 0.003290 0.015076 -0.024678 0.003287 -0.008109 -0.024678 0.107036 0.012632 -0.021483 -0.005581 0.007054 -0.021483 0.098131 0.007086 -0.018971 -0.005581 0.007086 0.006507 -0.014001 0.007054 -0.018971 -0.014001 0.078455
0.002055 -0.007012 0.002184 -0.002957 -0.007012 0.055004 -0.002965 0.008538 0.002184 -0.002965 0.015664 -0.025515 -0.002957 0.008538 -0.025515 0.108999 0.014568 -0.023973 0.004234 -0.005753 -0.023973 0.104638 -0.005778 0.016305 0.004234 -0.005778 0.003526 -0.009383 -0.005753 0.016305 -0.009383 0.063500 0.007254 -0.015583 -0.002632 0.003261 -0.015583 0.084376 0.003256 -0.008235 -0.002632 0.003256 0.015214 -0.024955 0.003261 -0.008235 -0.024955 0.107701 0.012813 -0.021713 -0.005541 0.007188 -0.021713 0.098746 0.007223 -0.019373 -0.005541 0.007223 0.006384 -0.013798 0.007188 -0.019373 -0.013798 0.077878
0.002050 -0.006914 0.002177 -0.002992 -0.006914 0.055278 -0.003004 0.008638 0.002177 -0.003004 0.015674 -0.025565 -0.002992 0.008638 -0.025565 0.109256 0.014611 -0.024093 0.004188 -0.005699 -0.024093 0.105010 -0.005729 0.016283 0.004188 -0.005729 0.003491 -0.009211 -0.005699 0.016283 -0.009211 0.063184 0.007183 -0.015687 -0.002555 0.003116 -0.015687 0.084503 0.003103 -0.007998 -0.002555 0.003103 0.015273 -0.025099 0.003116 -0.007998 -0.025099 0.108150 0.012937 -0.021906 -0.005469 0.007144 -0.021906 0.099220 0.007189 -0.019492 -0.005469 0.007189 0.006282 -0.013591 0.007144 -0.019492 -0.013591 0.077212
0.002050 -0.006851 0.002172 -0.002992 -0.006851 0.055169 -0.002999 0.008675 0.002172 -0.002999 0.015672 -0.025566 -0.002992 0.008675 -0.025566 0.109310 0.014627 -0.024144 0.004162 -0.005635 -0.024144 0.105212 -0.005672 0.016155 0.004162 -0.005672 0.003481 -0.009119 -0.005635 0.016155 -0.009119 0.062792 0.007035 -0.015630 -0.002551 0.003014 -0.015630 0.084536 0.002997 -0.007696 -0.002551 0.002997 0.015284 -0.025165 0.003014 -0.007696 -0.025165 0.108396 0.012998 -0.022061 -0.005414 0.007045 -0.022061 0.099639 0.007096 -0.019356 -0.005414 0.007096 0.006277 -0.013445 0.007045 -0.019356 -0.013445 0.076667
