0.009184 -0.000000 0.004976 -0.000000 0.000000 0.010000 0.000000 0.000000 0.004976 0.000000 0.003973 0.000000 0.000000 0.000000 0.000000 0.010000 0.006062 0.000000 -0.003491 0.000000 0.000000 0.010000 0.000000 0.000000 -0.003491 0.000000 0.010208 0.000000 0.000000 0.000000 0.000000 0.010000 0.010920 0.000000 -0.003410 0.000000 0.000000 0.010000 0.000000 0.000000 -0.003410 -0.000000 0.003072 -0.000000 0.000000 0.000000 0.000000 0.010000 0.000736 0.000000 -0.000203 0.000000 0.000000 0.010000 0.000000 0.000000 -0.000203 0.000000 0.012192 0.000000 0.000000 0.000000 0.000000 0.010000
0.012957 -0.016039 0.006973 -0.008600 -0.016039 0.039929 -0.008600 0.016490 0.006973 -0.008600 0.005654 -0.007033 -0.008600 0.016490 -0.007033 0.022660 0.008720 -0.010908 -0.004814 0.005883 -0.010908 0.030089 0.005883 -0.011281 -0.004814 0.005883 0.014437 -0.017896 0.005883 -0.011281 -0.017896 0.043488 0.015398 -0.019056 -0.004758 0.005854 -0.019056 0.045713 0.005854 -0.011224 -0.004758 0.005854 0.004449 -0.005584 0.005854 -0.011224 -0.005584 0.019882 0.001100 -0.001403 -0.000285 0.000352 -0.001403 0.011864 0.000352 -0.000674 -0.000285 0.000352 0.017172 -0.021238 0.000352 -0.000674 -0.021238 0.049897
0.012648 -0.022952 0.006531 -0.011370 -0.022952 0.082351 -0.011370 0.036343 0.006531 -0.011370 0.005752 -0.011045 -0.011370 0.036343 -0.011045 0.044292 0.009078 -0.018218 -0.004195 0.006611 -0.018218 0.067842 0.006611 -0.020777 -0.004195 0.006611 0.014241 -0.026070 0.006611 -0.020777 -0.026070 0.092519 0.014952 -0.027076 -0.004362 0.007375 -0.027076 0.095574 0.007375 -0.023465 -0.004362 0.007375 0.004937 -0.010103 0.007375 -0.023465 -0.010103 0.041572 0.001424 -0.003236 -0.000321 0.000471 -0.003236 0.019223 0.000471 -0.001508 -0.000321 0.000471 0.016578 -0.029824 0.000471 -0.001508 -0.029824 0.104319
0.011866 -0.021364 0.005808 -0.009143 -0.021364 0.092644 -0.009151 0.034267 0.005808 -0.009151 0.005462 -0.011710 -0.009143 0.034267 -0.011710 0.056639 0.008625 -0.018684 -0.003920 0.004579 -0.018684 0.086508 0.004570 -0.015139 -0.003920 0.004570 0.012984 -0.024326 0.004579 -0.015139 -0.024326 0.104808 0.013865 -0.024793 -0.003853 0.005573 -0.024793 0.105828 0.005571 -0.020106 -0.003853 0.005571 0.004929 -0.011999 0.005573 -0.020106 -0.011999 0.059603 0.001622 -0.005005 -0.000325 0.000450 -0.005005 0.030527 0.000466 -0.001581 -0.000325 0.000466 0.015289 -0.026870 0.000450 -0.001581 -0.026870 0.113318
0.012040 -0.020562 0.005723 -0.007832 -0.020562 0.093725 -0.007870 0.027583 0.005723 -0.007870 0.005381 -0.011913 -0.007832 0.027583 -0.011913 0.064079 0.008452 -0.017665 -0.004165 0.004423 -0.017665 0.089700 0.004429 -0.011803 -0.004165 0.004429 0.012808 -0.022593 0.004423 -0.011803 -0.022593 0.103410 0.013956 -0.023420 -0.003804 0.004794 -0.023420 0.104502 0.004796 -0.015322 -0.003804 0.004796 0.004824 -0.012303 0.004794 -0.015322 -0.012303 0.069145 0.001694 -0.006133 -0.000346 0.000444 -0.006133 0.041481 0.000476 -0.001498 -0.000346 0.000476 0.015325 -0.025191 0.000444 -0.001498 -0.025191 0.110185
0.012417 -0.020887 0.005836 -0.007644 -0.020887 0.095107 -0.007713 0.023927 0.005836 -0.007713 0.005355 -0.011935 -0.007644 0.023927 -0.011935 0.068142 0.008494 -0.017149 -0.004370 0.004931 -0.017149 0.088932 0.004950 -0.012033 -0.004370 0.004950 0.013058 -0.022300 0.004931 -0.012033 -0.022300 0.101895 0.014334 -0.023555 -0.003876 0.004805 -0.023555 0.104118 0.004821 -0.013561 -0.003876 0.004821 0.004766 -0.012008 0.004805 -0.013561 -0.012008 0.072120 0.001687 -0.006543 -0.000346 0.000470 -0.006543 0.048735 0.000503 -0.001472 -0.000346 0.000503 0.015699 -0.025287 0.000470 -0.001472 -0.025287 0.109058
0.012681 -0.021331 0.005887 -0.007798 -0.021331 0.096657 -0.007876 0.022805 0.005887 -0.007876 0.005284 -0.011811 -0.007798 0.022805 -0.011811 0.069670 0.008657 -0.017067 -0.004405 0.005256 -0.017067 0.088239 0.005271 -0.012968 -0.004405 0.005271 0.013269 -0.022545 0.005256 -0.012968 -0.022545 0.101810 0.014535 -0.023984 -0.003948 0.004947 -0.023984 0.104867 0.004973 -0.013381 -0.003948 0.004973 0.004803 -0.011733 0.004947 -0.013381 -0.011733 0.072328 0.001676 -0.006530 -0.000365 0.000474 -0.006530 0.052162 0.000494 -0.001449 -0.000365 0.000494 0.015926 -0.025729 0.000474 -0.001449 -0.025729 0.109629
0.012704 -0.021599 0.005938 -0.007895 -0.021599 0.097679 -0.007970 0.022633 0.005938 -0.007970 0.005322 -0.011603 -0.007895 0.022633 -0.011603 0.069777 0.008684 -0.017242 -0.004349 0.005286 -0.017242 0.088240 0.005293 -0.013375 -0.004349 0.005293 0.013422 -0.022774 0.005286 -0.013375 -0.022774 0.102213 0.014603 -0.024184 -0.003955 0.005054 -0.024184 0.105500 0.005074 -0.013577 -0.003955 0.005074 0.004861 -0.011669 0.005054 -0.013577 -0.011669 0.072048 0.001682 -0.006414 -0.000371 0.000497 -0.006414 0.053279 0.000508 -0.001451 -0.000371 0.000508 0.015997 -0.025964 0.000497 -0.001451 -0.025964 0.110281
0.012836 -0.021589 0.005858 -0.007995 -0.021589 0.097990 -0.008043 0.022748 0.005858 -0.008043 0.005196 -0.011564 -0.007995 0.022748 -0.011564 0.069571 0.008712 -0.017310 -0.004319 0.005187 -0.017310 0.088449 0.005183 -0.013270 -0.004319 0.005183 0.013458 -0.022953 0.005187 -0.013270 -0.022953 0.102654 0.014636 -0.024235 -0.003917 0.005069 -0.024235 0.105752 0.005079 -0.013689 -0.003917 0.005079 0.004869 -0.011726 0.005069 -0.013689 -0.011726 0.071989 0.001685 -0.006337 -0.000366 0.000508 -0.006337 0.053452 0.000515 -0.001473 -0.000366 0.000515 0.016004 -0.026022 0.000508 -0.001473 -0.026022 0.110567
0.012898 -0.021724 0.005813 -0.007919 -0.021724 0.098210 -0.007963 0.022724 0.005813 -0.007963 0.005145 -0.011386 -0.007919 0.022724 -0.011386 0.069176 0.008638 -0.017362 -0.004300 0.005129 -0.017362 0.088635 0.005123 -0.013068 -0.004300 0.005123 0.013500 -0.023003 0.005129 -0.013068 -0.023003 0.102912 0.014684 -0.024269 -0.003849 0.005014 -0.024269 0.105859 0.005023 -0.013620 -0.003849 0.005023 0.004827 -0.011760 0.005014 -0.013620 -0.011760 0.072069 0.001691 -0.006301 -0.000359 0.000504 -0.006301 0.053379 0.000507 -0.001474 -0.000359 0.000507 0.016001 -0.026021 0.000504 -0.001474 -0.026021 0.110628
