0.004982 0.000000 0.005103 0.000000 0.000000 0.010000 0.000000 0.000000 0.005103 0.000000 0.008585 0.000000 0.000000 0.000000 0.000000 0.010000 0.011846 0.000000 -0.001972 0.000000 0.000000 0.010000 0.000000 0.000000 -0.001972 -0.000000 0.001037 -0.000000 0.000000 0.000000 0.000000 0.010000 0.002026 0.000000 -0.003039 0.000000 0.000000 0.010000 0.000000 0.000000 -0.003039 0.000000 0.011287 0.000000 0.000000 0.000000 0.000000 0.010000 0.012192 0.000000 -0.000160 0.000000 0.000000 0.010000 0.000000 0.000000 -0.000160 0.000000 0.004933 0.000000 0.000000 0.000000 0.000000 0.010000
0.007091 -0.008820 0.007136 -0.008790 -0.008820 0.026086 -0.008790 0.016854 0.007136 -0.008790 0.012129 -0.015025 -0.008790 0.016854 -0.015025 0.037984 0.016688 -0.020640 -0.002768 0.003417 -0.020640 0.048751 0.003417 -0.006551 -0.002768 0.003417 0.001518 -0.001917 0.003417 -0.006551 -0.001917 0.012850 0.002938 -0.003691 -0.004255 0.005245 -0.003691 0.016252 0.005245 -0.010058 -0.004255 0.005245 0.015905 -0.019677 0.005245 -0.010058 -0.019677 0.046903 0.017172 -0.021238 -0.000220 0.000268 -0.021238 0.049897 0.000268 -0.000514 -0.000220 0.000268 0.007206 -0.009088 0.000268 -0.000514 -0.009088 0.026600
0.007271 -0.013799 0.006618 -0.011343 -0.013799 0.053211 -0.011343 0.036177 0.006618 -0.011343 0.011883 -0.021807 -0.011343 0.036177 -0.021807 0.078750 0.016101 -0.029021 -0.002675 0.004592 -0.029021 0.101747 0.004592 -0.014701 -0.002675 0.004592 0.001818 -0.003855 0.004592 -0.014701 -0.003855 0.021183 0.003286 -0.006842 -0.003945 0.006870 -0.006842 0.030922 0.006870 -0.021942 -0.003945 0.006870 0.015415 -0.027779 0.006870 -0.021942 -0.027779 0.097788 0.016583 -0.029826 -0.000105 0.000290 -0.029826 0.104325 0.000290 -0.000907 -0.000105 0.000290 0.008027 -0.016677 0.000290 -0.000907 -0.016677 0.063187
0.006966 -0.014450 0.005891 -0.008827 -0.014450 0.067573 -0.008834 0.032444 0.005891 -0.008834 0.011130 -0.020607 -0.008827 0.032444 -0.020607 0.090354 0.014849 -0.026179 -0.002441 0.003886 -0.026179 0.110755 0.003866 -0.014528 -0.002441 0.003866 0.001995 -0.005440 0.003886 -0.014528 -0.005440 0.031952 0.003398 -0.008613 -0.003509 0.005425 -0.008613 0.045467 0.005417 -0.020225 -0.003509 0.005417 0.014262 -0.025271 0.005425 -0.020225 -0.025271 0.107323 0.015296 -0.026878 -0.000070 0.000099 -0.026878 0.113339 0.000107 -0.000492 -0.000070 0.000107 0.007498 -0.017923 0.000099 -0.000492 -0.017923 0.084517
0.006977 -0.014464 0.005909 -0.007597 -0.014464 0.074501 -0.007601 0.025312 0.005909 -0.007601 0.011155 -0.019824 -0.007597 0.025312 -0.019824 0.092279 0.014877 -0.024570 -0.002459 0.003455 -0.024570 0.107982 0.003418 -0.012316 -0.002459 0.003418 0.002103 -0.006530 0.003455 -0.012316 -0.006530 0.042364 0.003445 -0.009441 -0.003504 0.004651 -0.009441 0.056198 0.004636 -0.015997 -0.003504 0.004636 0.014301 -0.023834 0.004651 -0.015997 -0.023834 0.105481 0.015332 -0.025201 -0.000105 0.000066 -0.025201 0.110214 0.000075 -0.000237 -0.000105 0.000075 0.006988 -0.016613 0.000066 -0.000237 -0.016613 0.087882
0.006953 -0.014465 0.006087 -0.007660 -0.014465 0.077522 -0.007659 0.022339 0.006087 -0.007659 0.011473 -0.019884 -0.007660 0.022339 -0.019884 0.093288 0.015249 -0.024664 -0.002495 0.003426 -0.024664 0.107070 0.003388 -0.010969 -0.002495 0.003388 0.002117 -0.007025 0.003426 -0.010969 -0.007025 0.049647 0.003479 -0.009599 -0.003646 0.004629 -0.009599 0.061740 0.004616 -0.013963 -0.003646 0.004616 0.014620 -0.023939 0.004629 -0.013963 -0.023939 0.104977 0.015705 -0.025298 -0.000152 0.000117 -0.025298 0.109091 0.000120 -0.000255 -0.000152 0.000120 0.006923 -0.015622 0.000117 -0.000255 -0.015622 0.086085
0.006945 -0.014300 0.006190 -0.007969 -0.014300 0.078288 -0.007955 0.021994 0.006190 -0.007955 0.011673 -0.020198 -0.007969 0.021994 -0.020198 0.094245 0.015507 -0.025107 -0.002437 0.003450 -0.025107 0.107740 0.003429 -0.010411 -0.002437 0.003429 0.002069 -0.007083 0.003450 -0.010411 -0.007083 0.053358 0.003477 -0.009523 -0.003714 0.004830 -0.009523 0.063718 0.004829 -0.013616 -0.003714 0.004829 0.014828 -0.024303 0.004830 -0.013616 -0.024303 0.105630 0.015929 -0.025738 -0.000234 0.000180 -0.025738 0.109659 0.000178 -0.000379 -0.000234 0.000178 0.007046 -0.015406 0.000180 -0.000379 -0.015406 0.084706
0.006956 -0.014157 0.006220 -0.008148 -0.014157 0.078096 -0.008124 0.022318 0.006220 -0.008124 0.011732 -0.020376 -0.008148 0.022318 -0.020376 0.094858 0.015610 -0.025383 -0.002350 0.003352 -0.025383 0.108506 0.003364 -0.010039 -0.002350 0.003364 0.002021 -0.006940 0.003352 -0.010039 -0.006940 0.054629 0.003483 -0.009403 -0.003723 0.004942 -0.009403 0.064070 0.004946 -0.013772 -0.003723 0.004946 0.014899 -0.024502 0.004942 -0.013772 -0.024502 0.106217 0.015998 -0.025969 -0.000273 0.000278 -0.025969 0.110304 0.000271 -0.000579 -0.000273 0.000271 0.007214 -0.015564 0.000278 -0.000579 -0.015564 0.084517
0.006973 -0.014105 0.006212 -0.008202 -0.014105 0.077794 -0.008181 0.022580 0.006212 -0.008181 0.011744 -0.020411 -0.008202 0.022580 -0.020411 0.095065 0.015601 -0.025490 -0.002395 0.003216 -0.025490 0.108933 0.003257 -0.009656 -0.002395 0.003257 0.002043 -0.006784 0.003216 -0.009656 -0.006784 0.054731 0.003554 -0.009340 -0.003769 0.004965 -0.009340 0.063944 0.004967 -0.013893 -0.003769 0.004967 0.014873 -0.024558 0.004965 -0.013893 -0.024558 0.106468 0.016008 -0.026025 -0.000179 0.000325 -0.026025 0.110582 0.000317 -0.000738 -0.000179 0.000317 0.007355 -0.015813 0.000325 -0.000738 -0.015813 0.084972
0.007072 -0.014116 0.006220 -0.008192 -0.014116 0.077664 -0.008179 0.022673 0.006220 -0.008179 0.011680 -0.020412 -0.008192 0.022673 -0.020412 0.095088 0.015580 -0.025474 -0.002447 0.003268 -0.025474 0.109038 0.003300 -0.009548 -0.002447 0.003300 0.002067 -0.006751 0.003268 -0.009548 -0.006751 0.054587 0.003595 -0.009412 -0.003785 0.005017 -0.009412 0.063951 0.005026 -0.014017 -0.003785 0.005026 0.014855 -0.024516 0.005017 -0.014017 -0.024516 0.106459 0.016007 -0.026028 -0.000122 0.000211 -0.026028 0.110647 0.000211 -0.000625 -0.000122 0.000211 0.007498 -0.016022 0.000211 -0.000625 -0.016022 0.085561
