0.003866 0.000000 0.001976 0.000000 0.000000 0.010000 0.000000 0.000000 0.001976 0.000000 0.011726 0.000000 0.000000 0.000000 0.000000 0.010000 0.012017 0.000000 -0.001412 0.000000 0.000000 0.010000 0.000000 0.000000 -0.001412 -0.000000 0.001021 -0.000000 0.000000 0.000000 0.000000 0.010000 0.002284 0.000000 -0.003883 0.000000 0.000000 0.010000 0.000000 0.000000 -0.003883 0.000000 0.010674 0.000000 0.000000 0.000000 0.000000 0.010000 0.007443 0.000000 0.005085 0.000000 0.000000 0.010000 0.000000 0.000000 0.005085 0.000000 0.006755 0.000000 0.000000 0.000000 0.000000 0.010000
0.005652 -0.007131 0.002734 -0.003349 -0.007131 0.022847 -0.003349 0.006421 0.002734 -0.003349 0.016528 -0.020450 -0.003349 0.006421 -0.020450 0.048385 0.016927 -0.020935 -0.001980 0.002443 -0.020935 0.049317 0.002443 -0.004684 -0.001980 0.002443 0.001509 -0.001914 0.002443 -0.004684 -0.001914 0.012844 0.003273 -0.004086 -0.005447 0.006722 -0.004086 0.017010 0.006722 -0.012889 -0.005447 0.006722 0.015043 -0.018611 0.006722 -0.012889 -0.018611 0.044859 0.010554 -0.013100 0.007087 -0.008713 -0.013100 0.034294 -0.008713 0.016707 0.007087 -0.008713 0.009595 -0.011921 -0.008713 0.016707 -0.011921 0.032033
0.006445 -0.013462 0.002349 -0.003884 -0.013462 0.052707 -0.003884 0.012251 0.002349 -0.003884 0.016041 -0.028911 -0.003884 0.012251 -0.028911 0.101439 0.016358 -0.029421 -0.001828 0.003253 -0.029421 0.103031 0.003253 -0.010404 -0.001828 0.003253 0.001859 -0.004094 0.003253 -0.010404 -0.004094 0.022020 0.003430 -0.006875 -0.005077 0.008994 -0.006875 0.030882 0.008994 -0.028782 -0.005077 0.008994 0.014625 -0.026309 0.008994 -0.028782 -0.026309 0.093069 0.010607 -0.019687 0.006451 -0.010855 -0.019687 0.072102 -0.010855 0.034498 0.006451 -0.010855 0.009625 -0.018218 -0.010855 0.034498 -0.018218 0.067434
0.006254 -0.015420 0.002065 -0.002656 -0.015420 0.074403 -0.002648 0.009138 0.002065 -0.002648 0.014825 -0.026266 -0.002656 0.009138 -0.026266 0.111204 0.015079 -0.026556 -0.001695 0.002596 -0.026556 0.112108 0.002606 -0.009893 -0.001695 0.002606 0.002089 -0.005949 0.002596 -0.009893 -0.005949 0.034501 0.003444 -0.007982 -0.004567 0.007313 -0.007982 0.042055 0.007290 -0.027766 -0.004567 0.007290 0.013537 -0.024058 0.007313 -0.027766 -0.024058 0.102534 0.010012 -0.019385 0.005709 -0.008081 -0.019385 0.086382 -0.008092 0.028959 0.005709 -0.008092 0.009129 -0.018155 -0.008081 0.028959 -0.018155 0.082250
0.005959 -0.014840 0.002066 -0.002366 -0.014840 0.080986 -0.002355 0.006729 0.002066 -0.002355 0.014878 -0.024664 -0.002366 0.006729 -0.024664 0.108669 0.015092 -0.024906 -0.001779 0.002312 -0.024906 0.109192 0.002313 -0.008122 -0.001779 0.002313 0.002201 -0.007099 0.002312 -0.008122 -0.007099 0.045841 0.003473 -0.008740 -0.004518 0.006346 -0.008740 0.051180 0.006311 -0.022814 -0.004518 0.006311 0.013612 -0.022769 0.006346 -0.022814 -0.022769 0.101401 0.010102 -0.018729 0.005748 -0.006993 -0.018729 0.089893 -0.007007 0.021928 0.005748 -0.007007 0.009016 -0.017632 -0.006993 0.021928 -0.017632 0.086559
0.005922 -0.014097 0.002162 -0.002474 -0.014097 0.080917 -0.002461 0.006304 0.002162 -0.002461 0.015229 -0.024755 -0.002474 0.006304 -0.024755 0.107683 0.015457 -0.024973 -0.001835 0.002419 -0.024973 0.108127 0.002393 -0.007358 -0.001835 0.002393 0.002210 -0.007516 0.002419 -0.007358 -0.007516 0.052957 0.003479 -0.009053 -0.004611 0.006200 -0.009053 0.057205 0.006165 -0.019876 -0.004611 0.006165 0.013969 -0.022946 0.006200 -0.019876 -0.022946 0.101480 0.010462 -0.018752 0.005940 -0.007183 -0.018752 0.090979 -0.007202 0.019751 0.005940 -0.007202 0.008973 -0.017395 -0.007183 0.019751 -0.017395 0.087554
0.006007 -0.013864 0.002206 -0.002624 -0.013864 0.079985 -0.002615 0.006559 0.002206 -0.002615 0.015446 -0.025163 -0.002624 0.006559 -0.025163 0.108215 0.015687 -0.025400 -0.001848 0.002509 -0.025400 0.108687 0.002478 -0.007234 -0.001848 0.002478 0.002207 -0.007501 0.002509 -0.007234 -0.007501 0.056117 0.003453 -0.009038 -0.004666 0.006309 -0.009038 0.060036 0.006274 -0.018814 -0.004666 0.006274 0.014192 -0.023371 0.006309 -0.018814 -0.023371 0.102532 0.010800 -0.019092 0.006018 -0.007511 -0.019092 0.091832 -0.007546 0.019903 0.006018 -0.007546 0.008876 -0.017211 -0.007511 0.019903 -0.017211 0.087434
0.006070 -0.013938 0.002208 -0.002674 -0.013938 0.079702 -0.002671 0.006781 0.002208 -0.002671 0.015516 -0.025383 -0.002674 0.006781 -0.025383 0.108816 0.015761 -0.025637 -0.001840 0.002520 -0.025637 0.109340 0.002503 -0.007218 -0.001840 0.002503 0.002207 -0.007393 0.002520 -0.007218 -0.007393 0.057057 0.003451 -0.008898 -0.004694 0.006394 -0.008898 0.060852 0.006362 -0.018573 -0.004694 0.006362 0.014251 -0.023595 0.006394 -0.018573 -0.023595 0.103344 0.011123 -0.019451 0.005995 -0.007623 -0.019451 0.092686 -0.007675 0.020309 0.005995 -0.007675 0.008631 -0.017003 -0.007623 0.020309 -0.017003 0.086901
0.006170 -0.014045 0.002215 -0.002665 -0.014045 0.079853 -0.002664 0.006828 0.002215 -0.002664 0.015515 -0.025443 -0.002665 0.006828 -0.025443 0.109088 0.015776 -0.025701 -0.001807 0.002501 -0.025701 0.109640 0.002497 -0.007180 -0.001807 0.002497 0.002214 -0.007318 0.002501 -0.007180 -0.007318 0.057158 0.003500 -0.008800 -0.004735 0.006446 -0.008800 0.060845 0.006423 -0.018600 -0.004735 0.006423 0.014221 -0.023633 0.006446 -0.018600 -0.023633 0.103651 0.011356 -0.019837 0.005940 -0.007577 -0.019837 0.093605 -0.007649 0.020392 0.005940 -0.007649 0.008425 -0.016670 -0.007577 0.020392 -0.016670 0.086100
0.006137 -0.014194 0.002128 -0.002663 -0.014194 0.080198 -0.002665 0.006819 0.002128 -0.002665 0.015549 -0.025434 -0.002663 0.006819 -0.025434 0.109139 0.015796 -0.025712 -0.001713 0.002453 -0.025712 0.109727 0.002460 -0.007093 -0.001713 0.002460 0.002214 -0.007294 0.002453 -0.007093 -0.007294 0.057085 0.003595 -0.008817 -0.004800 0.006506 -0.008817 0.060762 0.006503 -0.018755 -0.004800 0.006503 0.014153 -0.023576 0.006506 -0.018755 -0.023576 0.103616 0.011419 -0.020139 0.005922 -0.007492 -0.020139 0.094469 -0.007575 0.020256 0.005922 -0.007575 0.008366 -0.016398 -0.007492 0.020256 -0.016398 0.085297
