0.008497 0.000000 -0.003695 0.000000 0.000000 0.010000 0.000000 0.000000 -0.003695 0.000000 0.008503 0.000000 0.000000 0.000000 0.000000 0.010000 0.011240 -0.000000 0.003073 -0.000000 0.000000 0.010000 0.000000 0.000000 0.003073 0.000000 0.002308 0.000000 0.000000 0.000000 0.000000 0.010000 0.005634 0.000000 -0.005685 0.000000 0.000000 0.010000 0.000000 0.000000 -0.005685 0.000000 0.007270 0.000000 0.000000 0.000000 0.000000 0.010000 0.002345 0.000000 0.003410 0.000000 0.000000 0.010000 0.000000 0.000000 0.003410 0.000000 0.011014 0.000000 0.000000 0.000000 0.000000 0.010000
0.012096 -0.015047 -0.005076 0.006191 -0.015047 0.038027 0.006191 -0.011871 -0.005076 0.006191 0.012105 -0.015058 0.006191 -0.011871 -0.015058 0.038048 0.015841 -0.019598 0.004298 -0.005295 -0.019598 0.046753 -0.005295 0.010152 0.004298 -0.005295 0.003350 -0.004211 -0.005295 0.010152 -0.004211 0.017249 0.007970 -0.009881 -0.007977 0.009845 -0.009881 0.028121 0.009845 -0.018878 -0.007977 0.009845 0.010265 -0.012714 0.009845 -0.018878 -0.012714 0.033552 0.003388 -0.004248 0.004774 -0.005884 -0.004248 0.017320 -0.005884 0.011282 0.004774 -0.005884 0.015524 -0.019207 -0.005884 0.011282 -0.019207 0.046003
0.012428 -0.023090 -0.004319 0.006736 -0.023090 0.083238 0.006736 -0.021088 -0.004319 0.006736 0.012089 -0.023102 0.006736 -0.021088 -0.023102 0.083276 0.015351 -0.027706 0.003985 -0.006840 -0.027706 0.097564 -0.006840 0.021817 0.003985 -0.006840 0.003722 -0.007827 -0.006840 0.021817 -0.007827 0.034157 0.007995 -0.014579 -0.007545 0.013216 -0.014579 0.055519 0.013216 -0.042305 -0.007545 0.013216 0.009956 -0.018381 0.013216 -0.042305 -0.018381 0.067690 0.003747 -0.007633 0.004446 -0.007686 -0.007633 0.033464 -0.007686 0.024540 0.004446 -0.007686 0.015046 -0.027172 -0.007686 0.024540 -0.027172 0.095850
0.011714 -0.022528 -0.003850 0.004527 -0.022528 0.098866 0.004544 -0.014756 -0.003850 0.004544 0.011156 -0.022143 0.004527 -0.014756 -0.022143 0.098296 0.014204 -0.025228 0.003548 -0.005331 -0.025228 0.107261 -0.005334 0.019612 0.003548 -0.005334 0.003778 -0.009670 -0.005331 0.019612 -0.009670 0.050166 0.007721 -0.014433 -0.006821 0.010905 -0.014433 0.065886 0.010938 -0.041347 -0.006821 0.010938 0.009151 -0.017295 0.010905 -0.041347 -0.017295 0.077327 0.003922 -0.009344 0.004086 -0.006072 -0.009344 0.048251 -0.006072 0.022539 0.004086 -0.006072 0.013826 -0.024777 -0.006072 0.022539 -0.024777 0.105545
0.011571 -0.021280 -0.004046 0.004221 -0.021280 0.099653 0.004245 -0.011180 -0.004046 0.004245 0.010983 -0.020631 0.004221 -0.011180 -0.020631 0.098370 0.014283 -0.023788 0.003495 -0.004591 -0.023788 0.105475 -0.004599 0.015346 0.003495 -0.004599 0.003698 -0.010280 -0.004591 0.015346 -0.010280 0.060570 0.008026 -0.014603 -0.006819 0.009505 -0.014603 0.071274 0.009596 -0.034495 -0.006819 0.009596 0.008964 -0.016594 0.009505 -0.034495 -0.016594 0.079653 0.004031 -0.010219 0.004177 -0.005360 -0.010219 0.058886 -0.005391 0.018067 0.004177 -0.005391 0.013789 -0.023271 -0.005360 0.018067 -0.023271 0.103854
0.011777 -0.020963 -0.004215 0.004665 -0.020963 0.098664 0.004679 -0.011214 -0.004215 0.004679 0.011186 -0.020265 0.004665 -0.011214 -0.020265 0.097034 0.014652 -0.023930 0.003570 -0.004545 -0.023930 0.105001 -0.004565 0.013448 0.003570 -0.004565 0.003624 -0.010140 -0.004545 0.013448 -0.010140 0.064896 0.008338 -0.015245 -0.007016 0.009333 -0.015245 0.075843 0.009476 -0.030366 -0.007016 0.009476 0.009024 -0.016500 0.009333 -0.030366 -0.016500 0.081343 0.004095 -0.010442 0.004384 -0.005474 -0.010442 0.064394 -0.005530 0.016230 0.004384 -0.005530 0.014052 -0.023261 -0.005474 0.016230 -0.023261 0.103195
0.011950 -0.021150 -0.004272 0.004923 -0.021150 0.098552 0.004929 -0.011939 -0.004272 0.004929 0.011356 -0.020455 0.004923 -0.011939 -0.020455 0.096837 0.014879 -0.024356 0.003613 -0.004678 -0.024356 0.105756 -0.004706 0.013099 0.003613 -0.004706 0.003583 -0.009845 -0.004678 0.013099 -0.009845 0.065749 0.008303 -0.015669 -0.007133 0.009556 -0.015669 0.078924 0.009705 -0.028920 -0.007133 0.009705 0.009261 -0.016533 0.009556 -0.028920 -0.016533 0.082447 0.004255 -0.010395 0.004610 -0.005777 -0.010395 0.066356 -0.005836 0.016165 0.004610 -0.005836 0.014112 -0.023543 -0.005777 0.016165 -0.023543 0.103629
0.012029 -0.021346 -0.004251 0.004963 -0.021346 0.098894 0.004965 -0.012253 -0.004251 0.004965 0.011463 -0.020656 0.004963 -0.012253 -0.020656 0.097176 0.014966 -0.024582 0.003596 -0.004761 -0.024582 0.106434 -0.004787 0.013205 0.003596 -0.004787 0.003574 -0.009638 -0.004761 0.013205 -0.009638 0.065416 0.008212 -0.015550 -0.007170 0.009759 -0.015550 0.079976 0.009841 -0.028650 -0.007170 0.009841 0.009405 -0.016756 0.009759 -0.028650 -0.016756 0.083250 0.004319 -0.010467 0.004659 -0.006086 -0.010467 0.066959 -0.006155 0.016748 0.004659 -0.006155 0.014147 -0.023558 -0.006086 0.016748 -0.023558 0.103840
0.012164 -0.021443 -0.004187 0.004908 -0.021443 0.099198 0.004908 -0.012206 -0.004187 0.004908 0.011457 -0.020789 0.004908 -0.012206 -0.020789 0.097541 0.014974 -0.024657 0.003588 -0.004754 -0.024657 0.106745 -0.004776 0.013269 0.003588 -0.004776 0.003621 -0.009553 -0.004754 0.013269 -0.009553 0.064981 0.008210 -0.015321 -0.007175 0.009874 -0.015321 0.079780 0.009880 -0.028704 -0.007175 0.009880 0.009413 -0.016924 0.009874 -0.028704 -0.016924 0.083857 0.004327 -0.010505 0.004634 -0.006178 -0.010505 0.067163 -0.006240 0.017196 0.004634 -0.006240 0.014174 -0.023551 -0.006178 0.017196 -0.023551 0.103791
0.012150 -0.021606 -0.004169 0.004813 -0.021606 0.099556 0.004817 -0.011999 -0.004169 0.004817 0.011504 -0.020795 0.004813 -0.011999 -0.020795 0.097701 0.014985 -0.024660 0.003561 -0.004743 -0.024660 0.106827 -0.004758 0.013261 0.003561 -0.004758 0.003637 -0.009604 -0.004743 0.013261 -0.009604 0.064853 0.008319 -0.015249 -0.007174 0.009918 -0.015249 0.079424 0.009897 -0.028809 -0.007174 0.009897 0.009314 -0.016931 0.009918 -0.028809 -0.016931 0.084091 0.004257 -0.010510 0.004539 -0.006156 -0.010510 0.067215 -0.006192 0.017288 0.004539 -0.006192 0.014255 -0.023577 -0.006156 0.017288 -0.023577 0.103783
