0.010663 0.000000 -0.003862 0.000000 0.000000 0.010000 0.000000 0.000000 -0.003862 -0.000000 0.002464 -0.000000 0.000000 0.000000 0.000000 0.010000 0.004475 0.000000 0.002415 0.000000 0.000000 0.010000 0.000000 0.000000 0.002415 0.000000 0.011440 0.000000 0.000000 0.000000 0.000000 0.010000 0.002948 0.000000 -0.003166 0.000000 0.000000 0.010000 0.000000 0.000000 -0.003166 0.000000 0.011111 0.000000 0.000000 0.000000 0.000000 0.010000 0.007306 -0.000000 0.005659 -0.000000 0.000000 0.010000 0.000000 0.000000 0.005659 0.000000 0.005644 0.000000 0.000000 0.000000 0.000000 0.010000
0.015029 -0.018595 -0.005412 0.006675 -0.018595 0.044829 0.006675 -0.012800 -0.005412 0.006675 0.003538 -0.004421 0.006675 -0.012800 -0.004421 0.017652 0.006512 -0.008196 0.003336 -0.004082 -0.008196 0.024889 -0.004082 0.007826 0.003336 -0.004082 0.016134 -0.019967 -0.004082 0.007826 -0.019967 0.047461 0.004279 -0.005379 -0.004415 0.005431 -0.005379 0.019489 0.005431 -0.010413 -0.004415 0.005431 0.015666 -0.019385 0.005431 -0.010413 -0.019385 0.046344 0.010319 -0.012781 0.007940 -0.009798 -0.012781 0.033680 -0.009798 0.018786 0.007940 -0.009798 0.007986 -0.009902 -0.009798 0.018786 -0.009902 0.028160
0.014559 -0.026324 -0.005092 0.008841 -0.026324 0.093130 0.008841 -0.028265 -0.005092 0.008841 0.003788 -0.007552 0.008841 -0.028265 -0.007552 0.033115 0.007241 -0.014927 0.003010 -0.004662 -0.014927 0.057411 -0.004662 0.014681 0.003010 -0.004662 0.015614 -0.028374 -0.004662 0.014681 -0.028374 0.099753 0.004760 -0.009918 -0.004008 0.006817 -0.009918 0.041007 0.006817 -0.021682 -0.004008 0.006817 0.015227 -0.027499 0.006817 -0.021682 -0.027499 0.096923 0.010235 -0.018503 0.007468 -0.013116 -0.018503 0.068089 -0.013116 0.041971 0.007468 -0.013116 0.007800 -0.014649 -0.013116 0.041971 -0.014649 0.055757
0.013490 -0.024032 -0.004562 0.007159 -0.024032 0.102705 0.007155 -0.026796 -0.004562 0.007155 0.003778 -0.008890 0.007159 -0.026796 -0.008890 0.045897 0.007000 -0.016500 0.002781 -0.003343 -0.016500 0.078538 -0.003354 0.011045 0.002781 -0.003354 0.014364 -0.025798 -0.003343 0.011045 -0.025798 0.109842 0.004809 -0.011865 -0.003546 0.005095 -0.011865 0.059381 0.005086 -0.018396 -0.003546 0.005086 0.014098 -0.025154 0.005095 -0.018396 -0.025154 0.107078 0.009688 -0.017732 0.006710 -0.010727 -0.017732 0.078427 -0.010763 0.040681 0.006710 -0.010763 0.007268 -0.014254 -0.010727 0.040681 -0.014254 0.065954
0.013535 -0.022748 -0.004551 0.006193 -0.022748 0.101588 0.006192 -0.021740 -0.004551 0.006192 0.003817 -0.009576 0.006193 -0.021740 -0.009576 0.055456 0.006814 -0.015768 0.002920 -0.003163 -0.015768 0.084004 -0.003183 0.008622 0.002920 -0.003183 0.014332 -0.024135 -0.003163 0.008622 -0.024135 0.107379 0.004862 -0.012209 -0.003682 0.004394 -0.012209 0.069056 0.004383 -0.013948 -0.003682 0.004383 0.014037 -0.023720 0.004394 -0.013948 -0.023720 0.105492 0.009912 -0.017418 0.006657 -0.009285 -0.017418 0.081797 -0.009366 0.033593 0.006657 -0.009366 0.007156 -0.014029 -0.009285 0.033593 -0.014029 0.070505
0.013837 -0.022878 -0.004704 0.006126 -0.022878 0.101553 0.006130 -0.019048 -0.004704 0.006130 0.003873 -0.009791 0.006126 -0.019048 -0.009791 0.060980 0.006900 -0.015177 0.003103 -0.003468 -0.015177 0.083763 -0.003487 0.008598 0.003103 -0.003487 0.014613 -0.024105 -0.003468 0.008598 -0.024105 0.106174 0.004944 -0.012097 -0.003947 0.004628 -0.012097 0.072304 0.004637 -0.012698 -0.003947 0.004637 0.014257 -0.023671 0.004628 -0.012698 -0.023671 0.104706 0.010177 -0.017883 0.006831 -0.009071 -0.017883 0.084826 -0.009181 0.029349 0.006831 -0.009181 0.007267 -0.014068 -0.009071 0.029349 -0.014068 0.073589
0.013985 -0.023223 -0.004836 0.006339 -0.023223 0.102380 0.006340 -0.018377 -0.004836 0.006340 0.003943 -0.009781 0.006339 -0.018377 -0.009781 0.063305 0.006966 -0.015132 0.003221 -0.003732 -0.015132 0.083185 -0.003749 0.009223 0.003221 -0.003749 0.014779 -0.024422 -0.003732 0.009223 -0.024422 0.106451 0.005034 -0.012012 -0.004100 0.005018 -0.012012 0.072959 0.005051 -0.013171 -0.004100 0.005051 0.014392 -0.023892 0.005018 -0.013171 -0.023892 0.104931 0.010333 -0.018215 0.006948 -0.009281 -0.018215 0.087014 -0.009378 0.027870 0.006948 -0.009378 0.007319 -0.014173 -0.009281 0.027870 -0.014173 0.075367
0.014026 -0.023344 -0.004882 0.006541 -0.023344 0.102906 0.006528 -0.018523 -0.004882 0.006528 0.003970 -0.009759 0.006541 -0.018523 -0.009759 0.064024 0.006969 -0.015197 0.003244 -0.003866 -0.015197 0.083090 -0.003882 0.009692 0.003244 -0.003882 0.014842 -0.024584 -0.003866 0.009692 -0.024584 0.106866 0.005127 -0.012023 -0.004162 0.005236 -0.012023 0.072995 0.005278 -0.013846 -0.004162 0.005278 0.014414 -0.023996 0.005236 -0.013846 -0.023996 0.105176 0.010362 -0.018331 0.006991 -0.009470 -0.018331 0.088032 -0.009534 0.027620 0.006991 -0.009534 0.007346 -0.014167 -0.009470 0.027620 -0.014167 0.076084
0.014010 -0.023349 -0.004905 0.006628 -0.023349 0.103021 0.006608 -0.018771 -0.004905 0.006608 0.004001 -0.009730 0.006628 -0.018771 -0.009730 0.064134 0.006991 -0.015207 0.003274 -0.003886 -0.015207 0.083106 -0.003896 0.009867 0.003274 -0.003896 0.014825 -0.024637 -0.003886 0.009867 -0.024637 0.107063 0.005207 -0.012114 -0.004152 0.005314 -0.012114 0.073087 0.005352 -0.014230 -0.004152 0.005352 0.014417 -0.023992 0.005314 -0.014230 -0.023992 0.105205 0.010325 -0.018305 0.006999 -0.009571 -0.018305 0.088273 -0.009605 0.027708 0.006999 -0.009605 0.007399 -0.014142 -0.009571 0.027708 -0.014142 0.076222
0.013968 -0.023314 -0.004941 0.006667 -0.023314 0.102958 0.006646 -0.018941 -0.004941 0.006646 0.004052 -0.009740 0.006667 -0.018941 -0.009740 0.064119 0.007005 -0.015233 0.003252 -0.003916 -0.015233 0.083148 -0.003923 0.009943 0.003252 -0.003923 0.014835 -0.024611 -0.003916 0.009943 -0.024611 0.107072 0.005253 -0.012236 -0.004123 0.005297 -0.012236 0.073345 0.005323 -0.014308 -0.004123 0.005323 0.014429 -0.023990 0.005297 -0.014308 -0.023990 0.105179 0.010257 -0.018223 0.007003 -0.009617 -0.018223 0.088145 -0.009625 0.027831 0.007003 -0.009625 0.007485 -0.014182 -0.009617 0.027831 -0.014182 0.076268
