0.011775 -0.000000 0.002155 -0.000000 0.000000 0.010000 0.000000 0.000000 0.002155 0.000000 0.001148 0.000000 0.000000 0.000000 0.000000 0.010000 0.005358 0.000000 -0.005358 0.000000 0.000000 0.010000 0.000000 0.000000 -0.005358 0.000000 0.007996 0.000000 0.000000 0.000000 0.000000 0.010000 0.011570 0.000000 0.002057 0.000000 0.000000 0.010000 0.000000 0.000000 0.002057 0.000000 0.005429 0.000000 0.000000 0.000000 0.000000 0.010000 0.002107 0.000000 0.002761 0.000000 0.000000 0.010000 0.000000 0.000000 0.002761 0.000000 0.011439 0.000000 0.000000 0.000000 0.000000 0.010000
0.016587 -0.020516 0.003024 -0.003731 -0.020516 0.048513 -0.003731 0.007155 0.003024 -0.003731 0.001677 -0.002115 -0.003731 0.007155 -0.002115 0.013231 0.007606 -0.009447 -0.007501 0.009245 -0.009447 0.027289 0.009245 -0.017727 -0.007501 0.009245 0.011299 -0.013999 0.009245 -0.017727 -0.013999 0.036015 0.016318 -0.020196 0.002826 -0.003447 -0.020196 0.047899 -0.003447 0.006609 0.002826 -0.003447 0.007881 -0.009907 -0.003447 0.006609 -0.009907 0.028169 0.003069 -0.003865 0.003862 -0.004757 -0.003865 0.016585 -0.004757 0.009122 0.003862 -0.004757 0.016120 -0.019942 -0.004757 0.009122 -0.019942 0.047412
0.016028 -0.028856 0.002857 -0.005003 -0.028856 0.101222 -0.005003 0.016013 0.002857 -0.005003 0.001951 -0.004184 -0.005003 0.016013 -0.004184 0.022255 0.007539 -0.014419 -0.006959 0.012080 -0.014419 0.055131 0.012080 -0.038570 -0.006959 0.012080 0.011229 -0.020365 0.012080 -0.038570 -0.020365 0.074117 0.015887 -0.028692 0.002351 -0.003750 -0.028692 0.100776 -0.003750 0.011741 0.002351 -0.003750 0.008667 -0.017496 -0.003750 0.011741 -0.017496 0.065725 0.003435 -0.007377 0.003503 -0.006147 -0.007377 0.032723 -0.006147 0.019606 0.003503 -0.006147 0.015651 -0.028150 -0.006147 0.019606 -0.028150 0.098979
0.014779 -0.026074 0.002613 -0.004126 -0.026074 0.110304 -0.004125 0.015606 0.002613 -0.004125 0.002119 -0.005749 -0.004126 0.015606 -0.005749 0.033376 0.007071 -0.014524 -0.006184 0.009532 -0.014524 0.067838 0.009497 -0.035397 -0.006184 0.009497 0.010646 -0.019550 0.009532 -0.035397 -0.019550 0.085812 0.014648 -0.026149 0.002148 -0.002461 -0.026149 0.110908 -0.002467 0.008122 0.002148 -0.002467 0.008176 -0.018566 -0.002461 0.008122 -0.018566 0.086316 0.003475 -0.009289 0.003014 -0.004704 -0.009289 0.048824 -0.004680 0.017466 0.003014 -0.004680 0.014527 -0.025627 -0.004704 0.017466 -0.025627 0.108619
0.014814 -0.024480 0.002612 -0.003652 -0.024480 0.107653 -0.003640 0.013053 0.002612 -0.003640 0.002193 -0.006799 -0.003652 0.013053 -0.006799 0.043780 0.007103 -0.014342 -0.006190 0.008189 -0.014342 0.073621 0.008114 -0.027929 -0.006190 0.008114 0.010678 -0.019083 0.008189 -0.027929 -0.019083 0.088896 0.014616 -0.024491 0.002322 -0.002358 -0.024491 0.108364 -0.002361 0.006176 0.002322 -0.002361 0.007816 -0.017370 -0.002358 0.006176 -0.017370 0.089623 0.003430 -0.009895 0.002949 -0.003922 -0.009895 0.059411 -0.003865 0.013311 0.002949 -0.003865 0.014603 -0.024211 -0.003922 0.013311 -0.024211 0.106726
0.015195 -0.024582 0.002633 -0.003610 -0.024582 0.106804 -0.003594 0.011557 0.002633 -0.003594 0.002173 -0.007212 -0.003610 0.011557 -0.007212 0.050775 0.007274 -0.014431 -0.006404 0.008177 -0.014431 0.076629 0.008112 -0.024443 -0.006404 0.008112 0.010843 -0.019196 0.008177 -0.024443 -0.019196 0.090688 0.014919 -0.024469 0.002484 -0.002689 -0.024469 0.107145 -0.002686 0.006369 0.002484 -0.002686 0.007880 -0.016601 -0.002689 0.006369 -0.016601 0.088270 0.003408 -0.009799 0.003070 -0.003853 -0.009799 0.063886 -0.003791 0.011391 0.003070 -0.003791 0.014941 -0.024357 -0.003853 0.011391 -0.024357 0.106222
0.015456 -0.025034 0.002572 -0.003620 -0.025034 0.107512 -0.003619 0.010937 0.002572 -0.003619 0.002113 -0.007187 -0.003620 0.010937 -0.007187 0.054093 0.007420 -0.014555 -0.006555 0.008490 -0.014555 0.078052 0.008463 -0.023857 -0.006555 0.008463 0.010889 -0.019316 0.008490 -0.023857 -0.019316 0.091658 0.015077 -0.024816 0.002603 -0.002917 -0.024816 0.107472 -0.002910 0.006984 0.002603 -0.002910 0.008036 -0.016564 -0.002917 0.006984 -0.016564 0.087405 0.003378 -0.009589 0.003112 -0.004032 -0.009589 0.064965 -0.003993 0.011115 0.003112 -0.003993 0.015164 -0.024744 -0.004032 0.011115 -0.024744 0.106901
0.015542 -0.025316 0.002541 -0.003526 -0.025316 0.108301 -0.003553 0.010552 0.002541 -0.003553 0.002083 -0.007000 -0.003526 0.010552 -0.007000 0.055048 0.007460 -0.014646 -0.006602 0.008712 -0.014646 0.078627 0.008719 -0.024193 -0.006602 0.008719 0.010906 -0.019273 0.008712 -0.024193 -0.019273 0.091846 0.015121 -0.024974 0.002620 -0.003044 -0.024974 0.107915 -0.003033 0.007404 0.002620 -0.003033 0.008244 -0.016761 -0.003044 0.007404 -0.016761 0.087487 0.003392 -0.009417 0.003117 -0.004111 -0.009417 0.064823 -0.004090 0.011284 0.003117 -0.004090 0.015236 -0.024961 -0.004111 0.011284 -0.024961 0.107519
0.015557 -0.025399 0.002521 -0.003471 -0.025399 0.108698 -0.003512 0.010290 0.002521 -0.003512 0.002082 -0.006856 -0.003471 0.010290 -0.006856 0.055007 0.007460 -0.014646 -0.006601 0.008795 -0.014646 0.078744 0.008814 -0.024537 -0.006601 0.008814 0.010919 -0.019229 0.008795 -0.024537 -0.019229 0.091705 0.015138 -0.025007 0.002589 -0.003046 -0.025007 0.108089 -0.003035 0.007530 0.002589 -0.003035 0.008358 -0.017041 -0.003046 0.007530 -0.017041 0.088048 0.003465 -0.009368 0.003140 -0.004122 -0.009368 0.064529 -0.004110 0.011396 0.003140 -0.004110 0.015227 -0.025018 -0.004122 0.011396 -0.025018 0.107785
0.015556 -0.025408 0.002512 -0.003452 -0.025408 0.108818 -0.003488 0.010162 0.002512 -0.003488 0.002091 -0.006796 -0.003452 0.010162 -0.006796 0.054771 0.007463 -0.014621 -0.006590 0.008807 -0.014621 0.078675 0.008821 -0.024700 -0.006590 0.008821 0.010929 -0.019227 0.008807 -0.024700 -0.019227 0.091595 0.015120 -0.025022 0.002599 -0.002992 -0.025022 0.108148 -0.002984 0.007452 0.002599 -0.002984 0.008420 -0.017211 -0.002992 0.007452 -0.017211 0.088604 0.003525 -0.009458 0.003173 -0.004143 -0.009458 0.064530 -0.004142 0.011471 0.003173 -0.004142 0.015203 -0.024998 -0.004143 0.011471 -0.024998 0.107813
0.015555 -0.025404 0.002510 -0.003452 -0.025404 0.108837 -0.003476 0.010116 0.002510 -0.003476 0.002111 -0.006793 -0.003452 0.010116 -0.006793 0.054627 0.007511 -0.014620 -0.006587 0.008796 -0.014620 0.078617 0.008801 -0.024730 -0.006587 0.008801 0.010903 -0.019242 0.008796 -0.024730 -0.019242 0.091579 0.015086 -0.025004 0.002652 -0.002992 -0.025004 0.108142 -0.002987 0.007396 0.002652 -0.002987 0.008382 -0.017298 -0.002992 0.007396 -0.017298 0.088962 0.003583 -0.009571 0.003230 -0.004176 -0.009571 0.064785 -0.004186 0.011558 0.003230 -0.004186 0.015169 -0.024966 -0.004176 0.011558 -0.024966 0.107751
