0.003808 0.000000 0.004430 0.000000 0.000000 0.010000 0.000000 0.000000 0.004430 0.000000 0.009855 0.000000 0.000000 0.000000 0.000000 0.010000 0.005735 0.000000 -0.002803 0.000000 0.000000 0.010000 0.000000 0.000000 -0.002803 0.000000 0.010979 0.000000 0.000000 0.000000 0.000000 0.010000 0.011830 -0.000000 0.001979 -0.000000 0.000000 0.010000 0.000000 0.000000 0.001979 0.000000 0.001479 0.000000 0.000000 0.000000 0.000000 0.010000 0.005119 0.000000 -0.005584 0.000000 0.000000 0.010000 0.000000 0.000000 -0.005584 0.000000 0.007789 0.000000 0.000000 0.000000 0.000000 0.010000
0.005455 -0.006808 0.006191 -0.007624 -0.006808 0.022229 -0.007624 0.014619 0.006191 -0.007624 0.013907 -0.017217 -0.007624 0.014619 -0.017217 0.042187 0.008289 -0.010395 -0.003856 0.004707 -0.010395 0.029106 0.004707 -0.009025 -0.003856 0.004707 0.015504 -0.019202 0.004707 -0.009025 -0.019202 0.045993 0.016666 -0.020614 0.002770 -0.003415 -0.020614 0.048699 -0.003415 0.006549 0.002770 -0.003415 0.002172 -0.002747 -0.003415 0.006549 -0.002747 0.014441 0.007248 -0.008990 -0.007835 0.009671 -0.008990 0.026411 0.009671 -0.018543 -0.007835 0.009671 0.010994 -0.013613 0.009671 -0.018543 -0.013613 0.035276
0.005719 -0.011306 0.005702 -0.009785 -0.011306 0.045290 -0.009785 0.031191 0.005702 -0.009785 0.013593 -0.024664 -0.009785 0.031191 -0.024664 0.087872 0.008884 -0.017881 -0.003196 0.005185 -0.017881 0.066873 0.005185 -0.016257 -0.003196 0.005185 0.015256 -0.027583 0.005185 -0.016257 -0.027583 0.097292 0.016066 -0.029006 0.002690 -0.004474 -0.029006 0.101707 -0.004474 0.014290 0.002690 -0.004474 0.002628 -0.005600 -0.004474 0.014290 -0.005600 0.026951 0.007254 -0.013385 -0.007406 0.012979 -0.013385 0.051701 0.012979 -0.041544 -0.007406 0.012979 0.010707 -0.019590 0.012979 -0.041544 -0.019590 0.071562
0.005467 -0.012530 0.005008 -0.007536 -0.012530 0.060908 -0.007527 0.027622 0.005008 -0.007527 0.012743 -0.022926 -0.007536 0.027622 -0.022926 0.098799 0.008499 -0.018681 -0.002833 0.003399 -0.018681 0.086631 0.003384 -0.011340 -0.002833 0.003384 0.014113 -0.025474 0.003399 -0.011340 -0.025474 0.108529 0.014795 -0.026169 0.002501 -0.003704 -0.026169 0.110822 -0.003673 0.013430 0.002501 -0.003673 0.002808 -0.007697 -0.003704 0.013430 -0.007697 0.041886 0.006881 -0.013375 -0.006676 0.010707 -0.013375 0.062058 0.010720 -0.040568 -0.006676 0.010720 0.010002 -0.018380 0.010707 -0.040568 -0.018380 0.081263
0.005358 -0.012628 0.004964 -0.006425 -0.012628 0.069154 -0.006387 0.021274 0.004964 -0.006387 0.012862 -0.021937 -0.006425 0.021274 -0.021937 0.099192 0.008227 -0.017678 -0.002975 0.003132 -0.017678 0.090053 0.003118 -0.008402 -0.002975 0.003118 0.014087 -0.023902 0.003132 -0.008402 -0.023902 0.106711 0.014826 -0.024533 0.002521 -0.003359 -0.024533 0.108053 -0.003298 0.011082 0.002521 -0.003298 0.002822 -0.008651 -0.003359 0.011082 -0.008651 0.053416 0.006985 -0.013437 -0.006661 0.009331 -0.013437 0.067622 0.009349 -0.033773 -0.006661 0.009349 0.010018 -0.017787 0.009331 -0.033773 -0.017787 0.083440
0.005425 -0.012412 0.005171 -0.006428 -0.012412 0.072188 -0.006373 0.018619 0.005171 -0.006373 0.013106 -0.022120 -0.006428 0.018619 -0.022120 0.099696 0.008308 -0.017059 -0.003162 0.003451 -0.017059 0.089136 0.003445 -0.008331 -0.003162 0.003445 0.014355 -0.023856 0.003451 -0.008331 -0.023856 0.105613 0.015190 -0.024619 0.002587 -0.003384 -0.024619 0.107086 -0.003331 0.010012 0.002587 -0.003331 0.002781 -0.008741 -0.003384 0.010012 -0.008741 0.059169 0.007125 -0.013797 -0.006839 0.009170 -0.013797 0.071818 0.009189 -0.029658 -0.006839 0.009189 0.010257 -0.017974 0.009170 -0.029658 -0.017974 0.085497
0.005525 -0.012316 0.005326 -0.006747 -0.012316 0.072890 -0.006712 0.018414 0.005326 -0.006712 0.013210 -0.022367 -0.006747 0.018414 -0.022367 0.100442 0.008375 -0.017049 -0.003244 0.003713 -0.017049 0.088503 0.003715 -0.008966 -0.003244 0.003715 0.014544 -0.024153 0.003713 -0.008966 -0.024153 0.105863 0.015417 -0.025046 0.002614 -0.003471 -0.025046 0.107690 -0.003443 0.009810 0.002614 -0.003443 0.002757 -0.008533 -0.003471 0.009810 -0.008533 0.060928 0.007224 -0.013978 -0.006963 0.009373 -0.013978 0.074308 0.009388 -0.028186 -0.006963 0.009388 0.010371 -0.018260 0.009373 -0.028186 -0.018260 0.087195
0.005648 -0.012330 0.005424 -0.006971 -0.012330 0.072975 -0.006969 0.018912 0.005424 -0.006969 0.013164 -0.022415 -0.006971 0.018912 -0.022415 0.100735 0.008444 -0.017129 -0.003247 0.003797 -0.017129 0.088462 0.003801 -0.009355 -0.003247 0.003801 0.014612 -0.024345 0.003797 -0.009355 -0.024345 0.106313 0.015497 -0.025281 0.002596 -0.003505 -0.025281 0.108351 -0.003497 0.009847 0.002596 -0.003497 0.002763 -0.008350 -0.003505 0.009847 -0.008350 0.061013 0.007186 -0.014023 -0.006986 0.009549 -0.014023 0.075365 0.009560 -0.027905 -0.006986 0.009560 0.010472 -0.018340 0.009549 -0.027905 -0.018340 0.088039
0.005746 -0.012444 0.005465 -0.007100 -0.012444 0.073100 -0.007126 0.019388 0.005465 -0.007126 0.013104 -0.022311 -0.007100 0.019388 -0.022311 0.100577 0.008568 -0.017224 -0.003311 0.003784 -0.017224 0.088636 0.003787 -0.009431 -0.003311 0.003787 0.014538 -0.024409 0.003784 -0.009431 -0.024409 0.106555 0.015528 -0.025352 0.002533 -0.003481 -0.025352 0.108660 -0.003485 0.009846 0.002533 -0.003485 0.002763 -0.008279 -0.003481 0.009846 -0.008279 0.060751 0.007155 -0.013912 -0.006978 0.009613 -0.013912 0.075506 0.009611 -0.027927 -0.006978 0.009611 0.010516 -0.018413 0.009613 -0.027927 -0.018413 0.088382
0.005818 -0.012573 0.005487 -0.007151 -0.012573 0.073358 -0.007190 0.019672 0.005487 -0.007190 0.013055 -0.022214 -0.007151 0.019672 -0.022214 0.100290 0.008491 -0.017381 -0.003330 0.003843 -0.017381 0.088968 0.003852 -0.009514 -0.003330 0.003852 0.014533 -0.024321 0.003843 -0.009514 -0.024321 0.106489 0.015518 -0.025383 0.002546 -0.003392 -0.025383 0.108784 -0.003408 0.009707 0.002546 -0.003408 0.002823 -0.008265 -0.003392 0.009707 -0.008265 0.060580 0.007110 -0.013824 -0.006955 0.009626 -0.013824 0.075303 0.009610 -0.027962 -0.006955 0.009610 0.010573 -0.018457 0.009626 -0.027962 -0.018457 0.088554
