1380.550057 0.000000 -157.461021 0.000000 0.000000 100.000000 0.000000 0.000000 -157.461021 0.000000 101.093583 0.000000 0.000000 0.000000 0.000000 100.000000 887.015647 0.000000 -497.818111 0.000000 0.000000 100.000000 0.000000 0.000000 -497.818111 0.000000 389.848516 0.000000 0.000000 0.000000 0.000000 100.000000 291.716169 0.000000 -341.208701 0.000000 0.000000 100.000000 0.000000 0.000000 -341.208701 0.000000 637.147361 0.000000 0.000000 0.000000 0.000000 100.000000 82.002222 0.000000 0.911945 0.000000 0.000000 100.000000 0.000000 0.000000 0.911945 0.000000 456.243935 0.000000 0.000000 0.000000 0.000000 100.000000 168.957945 0.000000 79.897187 0.000000 0.000000 100.000000 0.000000 0.000000 79.897187 0.000000 155.409744 0.000000 0.000000 0.000000 0.000000 100.000000 200.017408 0.000000 -57.247365 0.000000 0.000000 100.000000 0.000000 0.000000 -57.247365 0.000000 109.769299 0.000000 0.000000 0.000000 0.000000 100.000000 97.019268 0.000000 -71.426975 0.000000 0.000000 100.000000 0.000000 0.000000 -71.426975 0.000000 421.684518 0.000000 0.000000 0.000000 0.000000 100.000000 169.663512 0.000000 238.070147 0.000000 0.000000 100.000000 0.000000 0.000000 238.070147 0.000000 728.533471 0.000000 0.000000 0.000000 0.000000 100.000000 689.677711 0.000000 532.686247 0.000000 0.000000 100.000000 0.000000 0.000000 532.686247 0.000000 548.949228 0.000000 0.000000 0.000000 0.000000 100.000000 1279.791408 0.000000 361.112486 0.000000 0.000000 100.000000 0.000000 0.000000 361.112486 0.000000 190.868895 0.000000 0.000000 0.000000 0.000000 100.000000
1084.598890 125.884572 -116.610214 -8.919190 125.884572 98.691475 -8.919190 -6.836592 -116.610214 -8.919190 137.077455 53.411304 -8.919190 -6.836592 53.411304 43.140449 728.255664 104.943473 -374.326132 -32.536081 104.943473 82.640046 -32.536081 -24.939025 -374.326132 -32.536081 354.419027 72.449939 -32.536081 -24.939025 72.449939 57.733633 286.959267 70.887655 -266.863958 -30.193722 70.887655 56.536137 -30.193722 -23.143598 -266.863958 -30.193722 557.125692 101.455027 -30.193722 -23.143598 101.455027 79.966140 122.939312 52.330097 0.782644 0.133893 52.330097 42.311700 0.133893 0.102630 0.782644 0.133893 444.118801 107.276923 0.133893 0.102630 107.276923 84.428644 206.973039 72.307671 77.212160 18.355746 72.307671 57.624584 18.355746 14.069747 77.212160 18.355746 193.880139 69.195079 18.355746 14.069747 69.195079 55.238770 238.405211 80.529084 -56.010615 -13.678798 80.529084 63.926327 -13.678798 -10.484849 -56.010615 -13.678798 150.106787 58.965022 -13.678798 -10.484849 58.965022 47.397395 135.925263 54.610129 -61.766220 -10.844675 54.610129 44.059353 -10.844675 -8.312483 -61.766220 -10.844675 416.678369 103.903678 -10.844675 -8.312483 103.903678 81.843039 191.826055 60.336905 187.082752 21.745188 60.336905 48.448948 21.745188 16.667766 187.082752 21.745188 631.003041 111.383760 21.745188 16.667766 111.383760 87.576550 581.402992 93.220529 401.887890 35.844567 93.220529 73.654366 35.844567 27.474992 401.887890 35.844567 475.229661 83.750881 35.844567 27.474992 83.750881 66.395846 1010.618009 120.665872 267.619677 20.602101 120.665872 94.691323 20.602101 15.791586 267.619677 20.602101 203.619906 58.540932 20.602101 15.791586 58.540932 47.072328
1143.493420 190.384712 -128.350327 -20.138632 190.384712 83.884512 -19.571403 -8.004877 -128.350327 -19.571403 140.286068 38.031368 -20.138632 -8.004877 38.031368 20.729234 784.062066 142.627575 -412.060997 -67.386871 142.627575 64.058145 -66.956180 -27.613155 -412.060997 -66.956180 381.413830 77.599542 -67.386871 -27.613155 77.599542 36.931178 311.175861 69.991508 -303.883830 -56.010154 69.991508 34.058611 -56.048671 -23.288021 -303.883830 -56.048671 617.815146 126.470091 -56.010154 -23.288021 126.470091 57.577349 124.146712 35.493146 2.961863 0.676488 35.493146 19.731050 0.779231 0.219531 2.961863 0.779231 531.458740 124.216431 0.676488 0.219531 124.216431 55.817604 236.952037 62.914646 95.276765 22.801848 62.914646 30.726496 23.022935 9.481659 95.276765 23.022935 204.630025 54.629431 22.801848 9.481659 54.629431 27.924176 257.013120 67.501106 -67.678114 -16.448925 67.501106 33.350172 -16.366089 -6.846402 -67.678114 -16.366089 158.599723 43.896656 -16.448925 -6.846402 43.896656 23.173455 142.204667 39.544231 -80.206840 -17.642335 39.544231 21.320543 -17.912479 -7.172211 -80.206840 -17.912479 480.031159 113.373749 -17.642335 -7.172211 113.373749 52.118502 208.744870 51.587145 221.603127 41.377876 51.587145 26.169434 42.041439 17.008714 221.603127 42.041439 704.486502 143.527275 41.377876 17.008714 143.527275 64.682165 625.949887 118.253924 438.311867 72.099618 118.253924 53.987545 72.267763 29.949019 438.311867 72.267763 506.961891 98.441000 72.099618 29.949019 98.441000 45.911495 1087.378889 182.940537 284.237598 42.691596 182.940537 79.910757 43.423902 17.848952 284.237598 43.423902 207.998723 48.058886 42.691596 17.848952 48.058886 25.024993
1243.403720 202.788071 -147.535567 -23.518115 202.788071 66.010003 -22.933958 -6.513298 -147.535567 -22.933958 131.317377 29.639700 -23.518115 -6.513298 29.639700 15.960614 830.054819 142.091879 -445.721501 -71.598676 142.091879 48.763445 -71.623946 -20.823434 -445.721501 -71.623946 388.781510 70.972598 -71.598676 -20.823434 70.972598 28.015535 320.143878 62.356939 -332.568826 -56.826618 62.356939 25.461884 -57.148731 -16.568668 -332.568826 -57.148731 643.651683 117.345781 -56.826618 -16.568668 117.345781 41.686169 112.171231 26.598168 6.371521 1.175546 26.598168 15.129448 1.344194 0.275712 6.371521 1.344194 549.187666 106.669566 1.175546 0.275712 106.669566 37.977367 221.267479 47.352076 95.122359 18.265096 47.352076 21.137322 18.243347 5.368063 95.122359 18.243347 194.970941 42.623416 18.265096 5.368063 42.623416 19.920220 255.809123 54.639036 -69.088821 -13.297223 54.639036 23.355191 -13.380927 -3.919691 -69.088821 -13.380927 145.304919 32.919861 -13.297223 -3.919691 32.919861 16.992156 130.032370 29.854511 -80.942320 -14.830256 29.854511 16.058001 -14.859050 -4.299068 -80.942320 -14.859050 476.996696 93.852099 -14.830256 -4.299068 93.852099 34.946796 205.868354 42.840772 238.223691 40.737754 42.840772 19.721891 41.363228 11.871374 238.223691 41.363228 717.184132 130.215032 40.737754 11.871374 130.215032 45.831065 660.304452 115.511483 476.911698 77.187902 115.511483 40.993865 77.376367 22.547942 476.911698 77.376367 526.949170 93.735264 77.187902 22.547942 93.735264 34.778868 1187.965646 194.239413 308.769210 47.246086 194.239413 62.962125 48.159516 13.893669 308.769210 48.159516 200.692705 40.150664 47.246086 13.893669 40.150664 19.164826
1265.270669 186.827944 -150.409016 -21.125051 186.827944 51.787767 -20.973643 -4.726943 -150.409016 -20.973643 123.971760 26.610730 -21.125051 -4.726943 26.610730 15.135963 833.358133 128.441763 -448.409484 -63.927982 128.441763 38.694123 -64.248258 -14.841148 -448.409484 -64.248258 380.346189 63.174583 -63.927982 -14.841148 63.174583 23.653293 306.321977 53.666580 -326.207717 -48.351797 53.666580 21.466725 -48.215184 -11.265239 -326.207717 -48.215184 631.693408 102.184828 -48.351797 -11.265239 102.184828 32.845349 104.664922 23.923403 8.755713 1.337040 23.923403 14.541925 1.554122 0.273841 8.755713 1.554122 527.201396 88.865524 1.337040 0.273841 88.865524 29.654510 203.758195 39.586239 89.322144 14.391747 39.586239 18.430333 14.267423 3.548285 89.322144 14.267423 184.865242 36.969105 14.391747 3.548285 36.969105 17.769127 240.302269 45.884644 -63.059707 -10.023396 45.884644 19.951261 -10.139449 -2.519197 -63.059707 -10.139449 133.766815 28.509705 -10.023396 -2.519197 28.509705 15.708788 121.224738 26.453099 -76.441635 -11.814778 26.453099 15.145247 -11.775404 -2.820694 -76.441635 -11.775404 453.493747 78.181687 -11.814778 -2.820694 78.181687 27.589641 194.401981 37.154216 230.919623 34.209938 37.154216 17.596596 34.269158 8.011612 230.919623 34.269158 697.540854 112.301121 34.209938 8.011612 112.301121 35.514841 642.323075 100.646262 481.041688 69.753906 100.646262 32.443560 68.805970 16.068947 481.041688 68.805970 534.738293 86.417874 69.753906 16.068947 86.417874 28.958760 1196.458274 176.587333 316.158796 44.287712 176.587333 49.267792 44.418734 10.205235 316.158796 44.418734 196.022089 36.775608 44.287712 10.205235 36.775608 17.535109
1221.994742 164.077833 -145.157709 -18.183585 164.077833 42.567243 -18.109190 -3.577937 -145.157709 -18.109190 120.431291 25.910949 -18.183585 -3.577937 25.910949 15.090097 825.107617 116.684838 -432.387498 -54.230404 116.684838 33.266648 -55.538327 -11.076526 -432.387498 -55.538327 360.048492 55.910218 -54.230404 -11.076526 55.910218 21.221052 287.400245 47.618132 -305.756223 -40.224082 47.618132 19.658275 -39.691806 -8.316379 -305.756223 -39.691806 604.855661 89.944892 -40.224082 -8.316379 89.944892 28.393962 101.820433 23.595666 8.790566 1.159325 23.595666 14.636725 1.289225 0.226072 8.790566 1.289225 496.839864 77.293602 1.159325 0.226072 77.293602 26.225987 194.154608 36.921822 84.101966 12.269476 36.921822 17.884209 12.187340 2.944019 84.101966 12.187340 178.065834 34.761890 12.269476 2.944019 34.761890 17.298038 223.843696 41.185406 -59.840577 -8.870081 41.185406 18.933419 -8.746208 -2.154067 -59.840577 -8.746208 130.941963 27.970287 -8.870081 -2.154067 27.970287 15.710641 117.710099 25.789316 -73.369273 -10.161955 25.789316 15.124312 -10.159587 -2.249376 -73.369273 -10.159587 436.254029 70.023947 -10.161955 -2.249376 70.023947 24.904041 182.137055 33.891345 213.194378 28.078438 33.891345 16.812141 27.555514 5.863598 213.194378 27.555514 666.209627 98.491751 28.078438 5.863598 98.491751 30.403963 614.404122 88.826594 464.610961 60.064187 88.826594 27.974386 59.146910 12.069158 464.610961 59.146910 522.595433 78.005439 60.064187 12.069158 78.005439 25.554930 1144.261281 153.670940 309.644516 39.528190 153.670940 40.515764 38.840746 7.791246 309.644516 38.840746 193.586838 35.366078 39.528190 7.791246 35.366078 16.977298
1169.624157 146.664856 -139.908117 -16.266276 146.664856 37.520021 -16.062529 -2.990758 -139.908117 -16.062529 119.392511 25.849758 -16.266276 -2.990758 25.849758 15.079147 791.786885 104.916964 -411.003569 -47.673393 104.916964 29.962033 -48.366711 -9.129697 -411.003569 -48.366711 345.641405 52.125446 -47.673393 -9.129697 52.125446 20.147297 273.926389 44.477197 -287.205797 -34.974544 44.477197 18.897561 -34.512049 -6.989630 -287.205797 -34.512049 578.285910 81.885679 -34.974544 -6.989630 81.885679 26.295531 101.385196 23.773029 10.740441 1.393553 23.773029 14.696648 1.652479 0.297862 10.740441 1.652479 474.464649 71.553380 1.393553 0.297862 71.553380 25.089907 184.776971 35.276221 79.378733 11.289892 35.276221 17.651778 11.068111 2.806693 79.378733 11.068111 176.374327 34.539328 11.289892 2.806693 34.539328 17.350139 214.378763 39.644713 -58.036957 -8.453259 39.644713 18.803695 -8.274490 -2.113185 -58.036957 -8.274490 130.812327 28.113449 -8.453259 -2.113185 28.113449 15.774172 117.218094 25.890182 -71.545281 -9.391031 25.890182 15.164177 -9.554329 -2.094280 -71.545281 -9.554329 418.159983 65.148812 -9.391031 -2.094280 65.148812 23.888181 177.802368 33.063372 202.948642 24.885982 33.063372 16.609715 24.731369 5.063205 202.948642 24.731369 637.883457 89.623525 24.885982 5.063205 89.623525 28.025811 590.457972 81.194726 445.706274 52.872313 81.194726 25.736544 52.269343 10.016509 445.706274 52.269343 507.003971 71.815129 52.872313 10.016509 71.815129 23.771511 1089.977778 137.154816 297.092768 34.762748 137.154816 35.849039 34.145355 6.373629 297.092768 34.145355 190.328436 34.187787 34.762748 6.373629 34.187787 16.607971
1125.721066 135.520408 -132.054869 -14.195152 135.520408 35.008842 -14.349215 -2.600987 -132.054869 -14.349215 118.137952 25.633799 -14.195152 -2.600987 25.633799 15.004087 773.250000 99.183052 -391.999617 -42.791030 99.183052 28.653366 -43.959459 -8.135550 -391.999617 -43.959459 329.746630 48.770020 -42.791030 -8.135550 48.770020 19.410465 263.062382 42.364591 -275.602166 -32.498703 42.364591 18.464051 -31.639965 -6.468354 -275.602166 -31.639965 570.164624 79.229230 -32.498703 -6.468354 79.229230 25.715766 101.554262 23.877746 12.255781 1.565556 23.877746 14.684418 1.859736 0.343794 12.255781 1.859736 447.213190 67.190780 1.565556 0.343794 67.190780 24.539496 184.349755 35.666889 79.583433 11.455219 35.666889 17.769105 11.340227 2.920363 79.583433 11.340227 177.219179 34.768350 11.455219 2.920363 34.768350 17.427808 214.903896 40.313300 -57.668074 -8.359348 40.313300 19.009527 -8.330556 -2.157410 -57.668074 -8.330556 130.347678 28.030604 -8.359348 -2.157410 28.030604 15.745209 116.350738 25.753747 -68.795520 -8.858695 25.753747 15.110717 -8.812465 -2.002506 -68.795520 -8.812465 411.841633 63.985311 -8.858695 -2.002506 63.985311 23.799916 175.071370 32.542152 196.115608 23.248891 32.542152 16.466092 23.141050 4.735768 196.115608 23.141050 621.193153 85.426913 23.248891 4.735768 85.426913 27.170657 571.046361 76.516560 427.320227 47.998824 76.516560 24.658696 47.820694 9.031647 427.320227 47.820694 489.697555 67.362657 47.998824 9.031647 67.362657 22.839920 1043.030354 126.374040 283.665056 31.178521 126.374040 33.481759 30.861680 5.637836 283.665056 30.861680 186.546015 33.192554 31.178521 5.637836 33.192554 16.361814
1094.146164 129.129252 -124.914785 -12.788502 129.129252 33.878030 -13.204693 -2.397459 -124.914785 -13.204693 116.879995 25.416404 -12.788502 -2.397459 25.416404 14.945770 747.966998 93.964937 -381.243163 -41.482400 93.964937 27.806514 -41.501613 -7.835413 -381.243163 -41.501613 325.888814 48.356017 -41.482400 -7.835413 48.356017 19.312296 257.456904 41.681624 -268.164038 -31.194045 41.681624 18.348828 -30.629161 -6.318258 -268.164038 -30.629161 561.289912 77.289944 -31.194045 -6.318258 77.289944 25.437770 101.720608 23.895329 13.625214 1.742197 23.895329 14.662604 2.000750 0.385923 13.625214 2.000750 436.645228 66.442404 1.742197 0.385923 66.442404 24.583661 189.397152 36.902973 78.363331 11.111982 36.902973 17.992090 11.388927 2.909251 78.363331 11.388927 170.838562 33.474626 11.111982 2.909251 33.474626 17.179484 212.685664 40.060389 -56.027849 -8.104221 40.060389 18.937086 -8.116705 -2.135780 -56.027849 -8.116705 129.315592 27.862133 -8.104221 -2.135780 27.862133 15.710192 116.570256 25.829376 -68.515932 -8.881532 25.829376 15.110687 -8.950568 -2.057421 -68.515932 -8.950568 405.923324 63.242964 -8.881532 -2.057421 63.242964 23.768703 173.740708 32.352716 191.376497 22.408578 32.352716 16.414220 22.472587 4.635985 191.376497 22.472587 605.818111 82.784585 22.408578 4.635985 82.784585 26.806064 561.609319 74.829661 410.386075 44.455610 74.829661 24.356776 45.291929 8.567951 410.386075 45.291929 466.947306 63.276634 44.455610 8.567951 63.276634 22.208524 997.485551 118.689552 273.034788 29.384174 118.689552 32.211757 28.888783 5.349527 273.034788 28.888783 184.337751 32.760962 29.384174 5.349527 32.760962 16.276610
1059.374644 124.099712 -124.079144 -13.301338 124.099712 33.230274 -13.047171 -2.450476 -124.079144 -13.047171 117.227669 25.527673 -13.301338 -2.450476 25.527673 14.957464 706.755994 87.838791 -374.371115 -41.892563 87.838791 27.019214 -39.912523 -7.810726 -374.371115 -39.912523 332.622417 49.892437 -41.892563 -7.810726 49.892437 19.569581 255.193507 41.605775 -263.762045 -30.582845 41.605775 18.337208 -30.404171 -6.292116 -263.762045 -30.404171 552.825305 76.016690 -30.582845 -6.292116 76.016690 25.329311 101.872856 23.902325 15.420978 1.999957 23.902325 14.655389 2.252321 0.446750 15.420978 2.252321 435.443177 66.997029 1.999957 0.446750 66.997029 24.713792 194.808845 37.745236 78.333275 11.136821 37.745236 18.111226 11.489679 2.919774 78.333275 11.489679 166.719822 32.957154 11.136821 2.919774 32.957154 17.098119 215.333503 40.688103 -55.995793 -8.150124 40.688103 19.036108 -8.221888 -2.152480 -55.995793 -8.221888 128.625395 27.764262 -8.150124 -2.152480 27.764262 15.687643 117.257734 25.953882 -69.679055 -9.114710 25.953882 15.126744 -9.289483 -2.121800 -69.679055 -9.289483 402.784082 63.057731 -9.114710 -2.121800 63.057731 23.787377 171.888241 32.076979 186.679466 21.837012 32.076979 16.366581 21.840341 4.570266 186.679466 21.840341 593.878682 81.401700 21.837012 4.570266 81.401700 26.694054 556.356870 73.879049 401.237199 43.257540 73.879049 24.234248 44.077553 8.447332 401.237199 44.077553 454.835666 61.866896 43.257540 8.447332 61.866896 22.071498 978.656324 116.269550 264.920117 27.767524 116.269550 31.909505 27.840442 5.175430 264.920117 27.840442 181.141507 32.157666 27.767524 5.175430 32.157666 16.185079
