664.659316 0.000000 -35.968061 0.000000 0.000000 100.000000 0.000000 0.000000 -35.968061 0.000000 84.220339 0.000000 0.000000 0.000000 0.000000 100.000000 702.306460 0.000000 -427.465687 0.000000 0.000000 100.000000 0.000000 0.000000 -427.465687 0.000000 376.575222 0.000000 0.000000 0.000000 0.000000 100.000000 416.911725 0.000000 -554.922133 0.000000 0.000000 100.000000 0.000000 0.000000 -554.922133 0.000000 1001.461908 0.000000 0.000000 0.000000 0.000000 100.000000 107.202649 0.000000 -183.220900 0.000000 0.000000 100.000000 0.000000 0.000000 -183.220900 0.000000 1413.998805 0.000000 0.000000 0.000000 0.000000 100.000000 187.495641 0.000000 344.628802 0.000000 0.000000 100.000000 0.000000 0.000000 344.628802 0.000000 1207.819135 0.000000 0.000000 0.000000 0.000000 100.000000 497.673324 0.000000 448.014844 0.000000 0.000000 100.000000 0.000000 0.000000 448.014844 0.000000 564.872700 0.000000 0.000000 0.000000 0.000000 100.000000 539.154461 0.000000 160.531397 0.000000 0.000000 100.000000 0.000000 0.000000 160.531397 0.000000 138.371164 0.000000 0.000000 0.000000 0.000000 100.000000 285.022694 0.000000 -78.732598 0.000000 0.000000 100.000000 0.000000 0.000000 -78.732598 0.000000 112.532656 0.000000 0.000000 0.000000 0.000000 100.000000 83.162024 0.000000 -11.755947 0.000000 0.000000 100.000000 0.000000 0.000000 -11.755947 0.000000 200.932428 0.000000 0.000000 0.000000 0.000000 100.000000 250.204154 0.000000 113.995834 0.000000 0.000000 100.000000 0.000000 0.000000 113.995834 0.000000 159.257605 0.000000 0.000000 0.000000 0.000000 100.000000
593.716172 115.443088 -29.061578 -3.896039 115.443088 90.688039 -3.896039 -2.986328 -29.061578 -3.896039 124.731401 52.570277 -3.896039 -2.986328 52.570277 42.495799 598.607252 99.954336 -327.793681 -32.819048 99.954336 78.815854 -32.819048 -25.155920 -327.793681 -32.819048 348.826638 74.946038 -32.819048 -25.155920 74.946038 59.646902 372.024789 72.115454 -412.718015 -32.783306 72.115454 57.477249 -32.783306 -25.128524 -412.718015 -32.783306 806.778382 106.649105 -32.783306 -25.128524 106.649105 83.947419 141.554858 53.721502 -135.347142 -10.117752 53.721502 43.378217 -10.117752 -7.755294 -135.347142 -10.117752 1106.898464 125.884885 -10.117752 -7.755294 125.884885 98.691715 201.528111 58.661305 256.736873 20.683594 58.661305 47.164595 20.683594 15.854051 256.736873 20.683594 961.634817 119.898083 20.683594 15.854051 119.898083 94.102809 442.297309 84.710224 344.207746 34.899819 84.710224 67.131187 34.899819 26.750839 344.207746 34.899819 493.926281 89.944975 34.899819 26.750839 89.944975 71.143642 498.609026 106.676399 131.918411 19.084010 106.676399 83.968340 19.084010 14.627963 131.918411 19.084010 169.261018 59.031188 19.084010 14.627963 59.031188 47.448111 309.281844 91.418375 -72.264739 -15.158637 91.418375 72.273008 -15.158637 -11.619151 -72.264739 -15.158637 150.961812 58.208320 -15.158637 -11.619151 58.208320 46.817380 124.101824 52.628506 -11.780186 -3.022238 52.628506 42.540432 -3.022238 -2.316556 -11.780186 -3.022238 242.115050 82.905112 -3.022238 -2.316556 82.905112 65.747561 276.239004 83.883276 103.896029 21.384538 83.883276 66.497327 21.384538 16.391327 103.896029 21.384538 193.350140 66.822565 21.384538 16.391327 66.822565 53.420230
674.792886 144.526955 -41.028451 -8.742487 144.526955 65.106457 -8.237475 -3.231835 -41.028451 -8.237475 127.185469 36.146743 -8.742487 -3.231835 36.146743 19.963130 671.275465 131.732158 -363.208205 -62.366173 131.732158 58.943338 -63.683409 -26.268102 -363.208205 -63.683409 365.240025 76.748577 -62.366173 -26.268102 76.748577 37.340514 399.812273 79.044300 -444.212193 -68.573855 79.044300 37.323125 -70.006304 -28.532687 -444.212193 -70.006304 839.894124 145.691274 -68.573855 -28.532687 145.691274 66.028731 141.010093 37.799394 -133.948014 -20.008955 37.799394 20.817843 -18.523428 -8.403219 -133.948014 -18.523428 1186.935276 195.601988 -20.008955 -8.403219 195.601988 85.008858 208.960404 48.814140 275.376287 43.032067 48.814140 25.218027 43.233535 17.843714 275.376287 43.233535 1017.995507 175.086283 43.032067 17.843714 175.086283 77.741344 480.105968 97.549855 390.835413 68.937555 97.549855 45.546576 68.248857 28.214014 390.835413 68.248857 553.231681 111.294146 68.937555 28.214014 111.294146 50.569046 594.852446 132.157736 157.332770 31.668999 132.157736 58.830123 32.187869 13.227664 157.332770 32.187869 176.716407 46.030729 31.668999 13.227664 46.030729 24.209291 350.027301 87.878175 -84.031726 -19.295562 87.878175 41.603162 -19.425845 -8.227831 -84.031726 -19.425845 155.387070 42.641746 -19.295562 -8.227831 42.641746 22.826262 126.839994 36.193059 -20.390343 -5.116247 36.193059 19.972391 -5.229626 -1.912253 -20.390343 -5.229626 278.163440 73.457132 -5.116247 -1.912253 73.457132 35.132632 313.761353 79.297210 125.558865 28.844096 79.297210 37.860386 28.956016 12.077669 125.558865 28.956016 207.260673 54.551588 28.844096 12.077669 54.551588 27.776319
686.748077 127.993398 -41.055155 -7.190066 127.993398 45.070855 -7.118243 -2.010391 -41.055155 -7.118243 115.011741 27.083781 -7.190066 -2.010391 27.083781 15.260652 718.781011 127.883019 -393.220342 -64.759916 127.883019 44.105564 -65.804629 -19.108150 -393.220342 -65.804629 366.943617 68.654172 -64.759916 -19.108150 68.654172 27.741500 425.239279 76.713283 -482.746637 -75.295057 76.713283 29.297819 -77.330209 -22.199828 -482.746637 -77.330209 856.297676 142.739257 -75.295057 -22.199828 142.739257 49.980530 128.618516 29.037661 -138.258168 -21.478203 29.037661 15.934564 -20.378663 -6.424643 -138.258168 -20.378663 1267.869289 204.837243 -21.478203 -6.424643 204.837243 66.554734 203.722551 41.010760 299.648475 47.320579 41.010760 19.331413 47.236517 13.772463 299.648475 47.236517 1091.816756 181.451245 47.320579 13.772463 181.451245 60.218678 504.075451 92.022998 427.507872 71.289137 92.022998 34.123654 71.230987 20.596962 427.507872 71.230987 578.313756 104.171416 71.289137 20.596962 104.171416 37.455490 628.517498 118.829731 162.467820 28.376492 118.829731 41.272323 29.038484 8.437602 162.467820 29.038484 163.201910 35.515305 28.376492 8.437602 35.515305 17.859410 339.082799 69.510354 -86.665284 -16.506731 69.510354 27.842769 -16.470175 -4.909173 -86.665284 -16.470175 145.167145 32.910895 -16.506731 -4.909173 32.910895 17.020074 115.138922 27.170221 -21.838841 -4.185352 27.170221 15.272080 -4.247197 -1.116507 -21.838841 -4.247197 268.126418 56.739129 -4.185352 -1.116507 56.739129 23.809512 305.628374 63.030013 131.740781 24.992433 63.030013 25.793769 24.900004 7.293798 131.740781 24.900004 201.754402 43.650412 24.992433 7.293798 43.650412 20.111702
659.210778 107.901232 -31.953896 -4.193402 107.901232 34.558191 -4.658203 -1.091855 -31.953896 -4.658203 106.330731 24.121312 -4.193402 -1.091855 24.121312 14.596092 711.102708 112.197179 -394.353639 -57.403603 112.197179 34.776404 -57.719005 -13.388381 -394.353639 -57.719005 360.860438 61.421643 -57.403603 -13.388381 61.421643 23.397011 420.214945 68.564538 -489.485948 -69.125824 68.564538 24.683154 -69.693106 -16.065985 -489.485948 -69.693106 863.405370 131.773506 -69.125824 -16.065985 131.773506 39.996103 121.441814 26.280005 -141.398010 -20.017685 26.280005 15.128645 -19.608599 -4.720556 -141.398010 -19.608599 1283.738239 188.481544 -20.017685 -4.720556 188.481544 52.266436 195.791512 36.671748 304.886965 43.276450 36.671748 17.505854 42.733435 9.921895 304.886965 42.733435 1122.520569 168.579375 43.276450 9.921895 168.579375 47.689774 491.600889 80.110414 428.653989 62.733600 80.110414 27.571030 62.222204 14.398852 428.653989 62.222204 579.134462 93.324878 62.733600 14.398852 93.324878 30.444082 610.538290 100.348604 157.936564 23.702909 100.348604 32.076084 24.030894 5.635167 157.936564 24.030894 153.783379 31.347865 23.702909 5.635167 31.347865 16.351443 320.225970 58.089084 -85.948686 -13.912777 58.089084 22.910198 -13.726930 -3.352990 -85.948686 -13.726930 138.729500 29.473727 -13.912777 -3.352990 29.473727 15.878985 107.026069 24.274123 -19.255724 -3.007478 24.274123 14.623215 -2.984598 -0.708781 -19.255724 -2.984598 250.505136 47.374343 -3.007478 -0.708781 47.374343 20.320988 287.789913 52.810444 124.420964 19.645464 52.810444 21.545915 19.635084 4.748092 124.420964 19.635084 188.933517 37.228407 19.645464 4.748092 37.228407 17.751638
613.211113 92.115224 -30.992143 -4.139147 92.115224 29.442504 -4.170209 -0.938423 -30.992143 -4.170209 103.503038 23.818797 -4.139147 -0.938423 23.818797 14.691407 696.637126 100.869393 -379.150548 -48.531578 100.869393 30.205990 -49.385132 -9.968031 -379.150548 -49.385132 343.243268 54.581355 -48.531578 -9.968031 54.581355 21.017539 401.796388 61.120310 -474.048561 -60.282426 61.120310 22.158696 -59.715234 -12.090108 -474.048561 -59.715234 850.329362 119.426613 -60.282426 -12.090108 119.426613 34.052683 117.838385 25.614430 -135.710714 -17.171912 25.614430 15.057069 -16.925881 -3.470157 -135.710714 -16.925881 1237.815850 165.687065 -17.171912 -3.470157 165.687065 42.992758 190.083818 34.690262 296.632106 37.598391 34.690262 16.874765 37.267624 7.490152 296.632106 37.267624 1096.315819 149.541342 37.598391 7.490152 149.541342 39.649960 466.783048 70.317082 412.172209 53.706821 70.317082 24.192295 52.778986 10.793802 412.172209 52.778986 566.874721 84.203081 53.706821 10.793802 84.203081 26.825239 577.319873 86.962061 147.484822 19.563350 86.962061 27.894762 19.788538 4.186652 147.484822 19.788538 147.359332 29.678362 19.563350 4.186652 29.678362 15.955456 303.787166 52.306016 -81.372670 -11.701359 52.306016 21.316485 -11.587481 -2.669070 -81.372670 -11.587481 134.377672 28.284548 -11.701359 -2.669070 28.284548 15.698271 103.626068 23.829747 -16.507599 -2.331423 23.829747 14.699632 -2.256399 -0.575069 -16.507599 -2.256399 237.976770 43.529871 -2.331423 -0.575069 43.529871 19.526582 269.385313 47.080017 116.520019 16.572067 47.080017 20.071868 16.396094 3.787464 116.520019 16.396094 182.559288 35.122698 16.572067 3.787464 35.122698 17.269591
575.387684 83.023951 -32.750954 -4.549930 83.023951 27.322308 -4.200496 -0.923938 -32.750954 -4.200496 103.338395 24.045641 -4.549930 -0.923938 24.045641 14.755201 674.262017 92.374203 -358.501604 -41.940483 92.374203 27.846104 -42.984782 -8.223412 -358.501604 -42.984782 325.314079 49.990396 -41.940483 -8.223412 49.990396 19.831744 380.011765 55.538054 -449.970367 -52.763840 55.538054 20.745170 -51.567612 -9.858791 -449.970367 -51.567612 826.972171 109.232184 -52.763840 -9.858791 109.232184 30.741612 116.923663 25.574869 -131.645819 -15.263575 25.574869 15.033821 -15.249387 -2.844439 -131.645819 -15.249387 1194.650977 149.528414 -15.263575 -2.844439 149.528414 38.041120 185.447351 33.473907 283.631945 32.938029 33.473907 16.518767 32.725930 6.132349 283.631945 32.725930 1054.537870 134.290344 32.938029 6.132349 134.290344 35.223971 451.011541 65.464592 391.680974 46.612599 65.464592 22.805566 46.586387 9.009757 391.680974 46.586387 539.487473 75.751245 46.612599 9.009757 75.751245 24.687281 545.067747 78.730988 141.180839 17.864786 78.730988 26.136658 17.645850 3.699040 141.180839 17.645850 145.973827 29.455099 17.864786 3.699040 29.455099 15.882643 296.578894 50.517789 -77.996640 -10.640409 50.517789 21.033310 -10.645184 -2.502234 -77.996640 -10.645184 132.191021 27.952059 -10.640409 -2.502234 27.952059 15.674210 102.721326 23.940668 -14.487327 -2.022847 23.940668 14.751171 -1.951750 -0.546235 -14.487327 -1.951750 228.531009 41.915544 -2.022847 -0.546235 41.915544 19.406392 256.454597 44.550482 109.865873 14.973419 44.550482 19.671832 14.775912 3.515442 109.865873 14.775912 178.760591 34.347060 14.973419 3.515442 34.347060 17.168307
561.638596 80.299146 -30.475943 -3.723496 80.299146 26.825273 -3.718819 -0.782874 -30.475943 -3.718819 103.135882 24.055726 -3.723496 -0.782874 24.055726 14.721970 646.837213 85.921643 -340.265718 -38.283157 85.921643 26.597101 -38.820486 -7.468719 -340.265718 -38.820486 313.286871 47.741140 -38.283157 -7.468719 47.741140 19.350954 365.495918 52.580575 -431.322854 -47.980978 52.580575 20.081199 -46.983340 -8.811631 -431.322854 -46.983340 804.807348 102.163597 -47.980978 -8.811631 102.163597 29.036952 117.223219 25.630998 -130.180929 -14.254176 25.630998 14.996446 -14.634970 -2.597156 -130.180929 -14.634970 1153.448191 138.366713 -14.254176 -2.597156 138.366713 35.440451 179.816123 32.315159 267.857292 29.415838 32.315159 16.245482 28.942019 5.368710 267.857292 28.942019 1012.807438 123.919197 29.415838 5.368710 123.919197 32.988963 432.517278 61.287823 374.883382 42.835733 61.287823 21.934574 42.380738 8.226263 374.883382 42.380738 525.198602 72.252682 42.835733 8.226263 72.252682 23.990210 525.084045 75.156832 135.683328 16.633475 75.156832 25.634997 16.484477 3.505584 135.683328 16.484477 144.542581 29.150074 16.633475 3.505584 29.150074 15.792639 291.260911 49.778288 -73.554469 -9.799479 49.778288 21.005138 -9.953459 -2.428962 -73.554469 -9.953459 129.575560 27.565664 -9.799479 -2.428962 27.565664 15.603371 102.781624 24.057264 -14.131837 -2.064340 24.057264 14.742158 -2.064299 -0.575205 -14.131837 -2.064299 221.214881 41.095467 -2.064340 -0.575205 41.095467 19.360462 252.235538 44.236206 107.510358 14.646978 44.236206 19.696458 14.528656 3.548717 107.510358 14.528656 177.605691 34.229360 14.646978 3.548717 34.229360 17.178679
549.949405 78.655197 -31.155105 -3.960223 78.655197 26.616101 -3.821963 -0.832065 -31.155105 -3.821963 103.329234 24.089295 -3.960223 -0.832065 24.089295 14.704659 617.203409 80.941591 -328.380990 -37.039342 80.941591 25.895721 -36.544282 -7.240241 -328.380990 -36.544282 310.141185 47.504937 -37.039342 -7.240241 47.504937 19.307091 356.328815 51.183193 -415.765563 -44.838047 51.183193 19.802238 -44.500582 -8.332691 -415.765563 -44.500582 778.624458 96.721294 -44.838047 -8.332691 96.721294 28.118775 116.710485 25.467015 -126.075270 -13.324500 25.467015 14.940025 -13.418788 -2.398236 -126.075270 -13.418788 1123.694000 131.928434 -13.324500 -2.398236 131.928434 34.254765 181.189635 32.677254 262.682949 28.049385 32.677254 16.281538 28.945022 5.271969 262.682949 28.945022 963.509367 115.391104 28.049385 5.271969 115.391104 31.656368 427.855816 60.722068 362.830284 40.315595 60.722068 21.870452 40.851555 7.955530 362.830284 40.851555 504.147482 68.433485 40.315595 7.955530 68.433485 23.408979 511.219107 73.469925 132.427323 16.216665 73.469925 25.496957 16.052341 3.491363 132.427323 16.052341 143.933501 29.055461 16.216665 3.491363 29.055461 15.770482 285.248487 49.040371 -70.725418 -9.590540 49.040371 20.935988 -9.674728 -2.432903 -70.725418 -9.674728 128.339138 27.491006 -9.590540 -2.432903 27.491006 15.588136 103.119348 24.125987 -15.089146 -2.288029 24.125987 14.728360 -2.350727 -0.619275 -15.089146 -2.350727 217.890777 40.977341 -2.288029 -0.619275 40.977341 19.350824 245.963941 43.484050 103.865000 14.211918 43.484050 19.580909 14.107855 3.521011 103.865000 14.107855 175.670643 34.006832 14.211918 3.521011 34.006832 17.159971
539.236330 77.487434 -32.479916 -4.255180 77.487434 26.490503 -4.012019 -0.882317 -32.479916 -4.012019 103.568797 24.115403 -4.255180 -0.882317 24.115403 14.700652 604.628667 79.796776 -321.118824 -36.020022 79.796776 25.860074 -35.763360 -7.153188 -321.118824 -35.763360 305.974769 46.800594 -36.020022 -7.153188 46.800594 19.193334 354.114869 51.130226 -405.819297 -43.104492 51.130226 19.788610 -43.681009 -8.179141 -405.819297 -43.681009 752.236576 92.680614 -43.104492 -8.179141 92.680614 27.615352 115.628056 25.256382 -120.291886 -12.507402 25.256382 14.901609 -12.186415 -2.259369 -120.291886 -12.186415 1101.315414 128.261981 -12.507402 -2.259369 128.261981 33.753129 180.917152 32.486275 258.180607 27.312388 32.486275 16.234785 28.079200 5.161365 258.180607 28.079200 936.921630 112.052721 27.312388 5.161365 112.052721 31.298072 426.964021 60.572546 357.751138 39.663374 60.572546 21.868572 40.307108 7.924017 357.751138 40.307108 493.993931 67.267664 39.663374 7.924017 67.267664 23.317393 505.547422 73.187895 133.539229 16.684205 73.187895 25.520298 16.348787 3.594069 133.539229 16.348787 145.259751 29.320188 16.684205 3.594069 29.320188 15.822229 292.422423 50.609989 -73.377740 -10.261926 50.609989 21.227248 -10.300550 -2.547938 -73.377740 -10.300550 129.311117 27.740051 -10.261926 -2.547938 27.740051 15.619506 103.087736 24.088337 -14.867636 -2.217273 24.088337 14.709165 -2.239242 -0.588547 -14.867636 -2.239242 215.832897 40.864731 -2.217273 -0.588547 40.864731 19.286289 237.846314 42.331805 102.220420 14.294195 42.331805 19.361484 13.972104 3.537743 102.220420 13.972104 177.626028 34.572313 14.294195 3.537743 34.572313 17.286342
