479.885703 0.000000 74.084375 0.000000 0.000000 100.000000 0.000000 0.000000 74.084375 0.000000 95.794149 0.000000 0.000000 0.000000 0.000000 100.000000 368.662642 0.000000 467.135843 0.000000 0.000000 100.000000 0.000000 0.000000 467.135843 0.000000 843.228928 0.000000 0.000000 0.000000 0.000000 100.000000
459.880069 107.276992 62.737079 10.230904 107.276992 84.428697 10.230904 7.842026 62.737079 10.230904 134.618742 54.234715 10.230904 7.842026 54.234715 43.771597 339.742869 72.026644 353.298926 32.097365 72.026644 57.409176 32.097365 24.602748 353.298926 32.097365 698.661504 104.634562 32.097365 24.602748 104.634562 82.403264
540.617092 124.591936 74.345267 15.674949 124.591936 56.308750 15.853858 6.600193 74.345267 15.853858 137.396809 38.276040 15.674949 6.600193 38.276040 20.921183 367.109466 75.792203 399.693190 66.746938 75.792203 36.221577 66.353376 27.067777 399.693190 66.353376 781.594088 145.370721 66.746938 27.067777 145.370721 64.156864
533.137773 103.013500 79.951334 14.770620 103.013500 37.589347 14.613818 4.291844 79.951334 14.613818 127.262871 29.402028 14.770620 4.291844 29.402028 15.945264 373.568219 68.654682 437.559206 71.049878 68.654682 27.322444 70.402803 20.289312 437.559206 70.402803 844.261383 145.461540 71.049878 20.289312 145.461540 48.884897
499.240498 84.541401 76.590359 11.945227 84.541401 29.159083 11.797509 2.821035 76.590359 11.797509 119.342117 26.213636 11.945227 2.821035 26.213636 15.080341 368.616095 61.791700 438.583263 62.759246 61.791700 23.269708 62.774044 14.387083 438.583263 62.774044 832.737610 127.839159 62.759246 14.387083 127.839159 38.235817
473.977098 74.645530 73.272274 10.180388 74.645530 25.934145 10.049786 2.204508 73.272274 10.049786 116.042237 25.570149 10.180388 2.204508 25.570149 15.062177 362.648216 57.451304 420.860984 53.273373 57.451304 21.424592 54.421846 10.836169 420.860984 54.421846 780.227842 109.118686 53.273373 10.836169 109.118686 31.925090
451.449102 68.958171 71.678351 9.566995 68.958171 24.682075 9.290379 2.044505 71.678351 9.290379 115.739696 25.689442 9.566995 2.044505 25.689442 15.106526 357.027303 54.441332 403.094812 46.853947 54.441332 20.456629 48.274508 9.037723 403.094812 48.274508 735.912554 97.351441 46.853947 9.037723 97.351441 28.864233
441.284356 67.149465 70.342222 9.121931 67.149465 24.439106 8.953351 1.999518 70.342222 8.953351 115.664780 25.695404 9.121931 1.999518 25.695404 15.081310 351.544163 52.461072 386.159407 42.715650 52.461072 19.991846 44.163949 8.194703 386.159407 44.163949 696.594754 89.660428 42.715650 8.194703 89.660428 27.317669
439.906596 67.210085 69.973371 8.992847 67.210085 24.518423 8.930930 2.017840 69.973371 8.930930 115.620626 25.664280 8.992847 2.017840 25.664280 15.059235 340.643725 49.964934 373.383741 40.839103 49.964934 19.585631 40.963471 7.806061 373.383741 40.963471 683.355316 87.792887 40.839103 7.806061 87.792887 26.987672
434.975525 66.620810 70.208974 9.145101 66.620810 24.447600 9.013219 2.062411 70.208974 9.013219 115.927144 25.722557 9.145101 2.062411 25.722557 15.068223 331.150323 48.516274 363.828146 39.806131 48.516274 19.432293 39.289690 7.665220 363.828146 39.289690 676.727910 87.063285 39.806131 7.665220 87.063285 26.882468
