498.659639 0.000000 -610.610581 0.000000 0.000000 100.000000 0.000000 0.000000 -610.610581 0.000000 976.843768 0.000000 0.000000 0.000000 0.000000 100.000000 85.208196 0.000000 -24.018854 0.000000 0.000000 100.000000 0.000000 0.000000 -24.018854 0.000000 261.822356 0.000000 0.000000 0.000000 0.000000 100.000000
431.624778 76.025680 -452.378293 -34.726121 76.025680 60.474452 -34.726121 -26.617699 -452.378293 -34.726121 785.893320 103.220558 -34.726121 -26.617699 103.220558 81.319425 125.983490 53.025211 -22.805181 -5.206562 53.025211 42.844508 -5.206562 -3.990849 -22.805181 -5.206562 293.673334 91.309824 -5.206562 -3.990849 91.309824 72.189804
475.019184 90.758076 -487.450464 -73.341864 90.758076 41.538833 -76.418560 -30.652045 -487.450464 -76.418560 801.326112 136.856029 -73.341864 -30.652045 136.856029 62.901934 128.602401 36.578692 -30.116097 -7.197067 36.578692 20.153630 -7.289655 -2.924236 -30.116097 -7.289655 326.851849 83.560467 -7.197067 -2.924236 83.560467 39.961452
502.547442 87.898371 -534.819485 -82.697454 87.898371 32.345360 -84.365078 -24.097119 -534.819485 -84.365078 844.641608 140.401501 -82.697454 -24.097119 140.401501 48.903886 116.846476 27.495873 -30.504395 -5.808775 27.495873 15.378865 -5.880188 -1.684281 -30.504395 -5.880188 307.265388 63.837902 -5.808775 -1.684281 63.837902 26.372620
502.951498 79.734346 -547.879808 -76.803354 79.734346 27.127245 -77.299603 -17.647645 -547.879808 -77.299603 857.857017 130.241800 -76.803354 -17.647645 130.241800 39.286659 109.225170 24.658151 -29.180558 -4.657677 24.658151 14.716645 -4.732996 -1.145309 -29.180558 -4.732996 284.094375 52.664480 -4.657677 -1.145309 52.664480 21.834181
498.871302 73.897809 -537.272149 -67.206469 73.897809 24.533332 -68.321892 -13.462658 -537.272149 -68.321892 828.333215 114.825922 -67.206469 -13.462658 114.825922 32.950647 106.397459 24.277103 -28.276633 -4.113376 24.277103 14.795773 -4.200376 -0.985786 -28.276633 -4.200376 269.220424 47.936722 -4.113376 -0.985786 47.936722 20.585917
485.347725 68.625178 -511.239136 -58.450808 68.625178 22.972749 -59.846781 -11.005121 -511.239136 -59.846781 781.265647 101.646821 -58.450808 -11.005121 101.646821 29.316835 105.838553 24.414274 -27.153133 -3.820546 24.414274 14.853506 -3.913523 -0.955464 -27.153133 -3.913523 255.890743 45.410759 -3.820546 -0.955464 45.410759 20.201829
460.629626 62.734622 -486.239758 -53.221121 62.734622 21.772176 -52.880916 -9.708578 -486.239758 -52.880916 758.788898 96.115163 -53.221121 -9.708578 96.115163 27.945737 105.976839 24.517613 -26.894648 -3.822450 24.517613 14.847455 -3.901077 -0.985476 -26.894648 -3.901077 250.028376 44.906719 -3.822450 -0.985476 44.906719 20.204255
446.819407 60.507309 -466.532391 -49.583078 60.507309 21.433403 -49.593453 -9.156032 -466.532391 -49.593453 730.856452 90.826127 -49.583078 -9.156032 90.826127 26.999258 106.543406 24.627740 -27.888103 -4.051196 24.627740 14.848548 -4.176541 -1.051482 -27.888103 -4.176541 245.903572 44.588024 -4.051196 -1.051482 44.588024 20.149650
429.267530 57.756261 -452.167541 -48.022503 57.756261 21.034937 -46.929715 -8.878564 -452.167541 -46.929715 724.309695 90.157422 -48.022503 -8.878564 90.157422 26.957567 107.457101 24.776621 -30.086506 -4.440202 24.776621 14.870748 -4.612287 -1.134738 -30.086506 -4.612287 245.066671 44.706573 -4.440202 -1.134738 44.706573 20.134108
427.870874 58.366877 -446.119124 -47.077425 58.366877 21.188365 -47.124033 -8.883060 -446.119124 -47.124033 710.288612 87.948789 -47.077425 -8.883060 87.948789 26.666860 108.336620 24.897121 -32.335684 -4.772760 24.897121 14.894322 -4.938185 -1.198187 -32.335684 -4.938185 246.595556 45.058774 -4.772760 -1.198187 45.058774 20.147159
