160.675587 0.000000 -139.029622 0.000000 0.000000 100.000000 0.000000 0.000000 -139.029622 0.000000 327.682766 0.000000 0.000000 0.000000 0.000000 100.000000 104.961697 0.000000 50.730870 0.000000 0.000000 100.000000 0.000000 0.000000 50.730870 0.000000 194.083227 0.000000 0.000000 0.000000 0.000000 100.000000 256.245260 0.000000 -7.983785 0.000000 0.000000 100.000000 0.000000 0.000000 -7.983785 0.000000 82.365811 0.000000 0.000000 0.000000 0.000000 100.000000 285.046314 0.000000 -216.072320 0.000000 0.000000 100.000000 0.000000 0.000000 -216.072320 0.000000 311.933982 0.000000 0.000000 0.000000 0.000000 100.000000 109.961408 0.000000 -146.504488 0.000000 0.000000 100.000000 0.000000 0.000000 -146.504488 0.000000 849.613885 0.000000 0.000000 0.000000 0.000000 100.000000 165.230760 0.000000 294.699154 0.000000 0.000000 100.000000 0.000000 0.000000 294.699154 0.000000 1125.455461 0.000000 0.000000 0.000000 0.000000 100.000000 579.206364 0.000000 645.711976 0.000000 0.000000 100.000000 0.000000 0.000000 645.711976 0.000000 920.573250 0.000000 0.000000 0.000000 0.000000 100.000000 1158.816361 0.000000 508.193058 0.000000 0.000000 100.000000 0.000000 0.000000 508.193058 0.000000 321.836794 0.000000 0.000000 0.000000 0.000000 100.000000 1239.501231 0.000000 21.160988 0.000000 0.000000 100.000000 0.000000 0.000000 21.160988 0.000000 82.386857 0.000000 0.000000 0.000000 0.000000 100.000000 638.289691 0.000000 -265.324790 0.000000 0.000000 100.000000 0.000000 0.000000 -265.324790 0.000000 208.547814 0.000000 0.000000 0.000000 0.000000 100.000000
191.843241 64.942930 -121.765248 -22.289032 64.942930 51.979483 -22.289032 -17.084625 -121.765248 -22.289032 338.111858 91.717284 -22.289032 -17.084625 91.717284 72.502124 145.620626 57.983060 50.115614 12.490204 57.983060 46.644717 12.490204 9.573787 50.115614 12.490204 233.661305 79.925244 12.490204 9.573787 79.925244 63.463481 289.433893 90.910186 -7.628742 -1.767725 90.910186 71.883480 -1.767725 -1.354968 -7.628742 -1.767725 123.286948 52.410767 -1.767725 -1.354968 52.410767 42.373534 293.687310 79.453037 -181.704004 -28.863301 79.453037 63.101533 -28.863301 -22.123826 -181.704004 -28.863301 316.298244 83.044736 -28.863301 -22.123826 83.044736 65.854584 144.708622 54.729141 -114.070832 -12.571559 54.729141 44.150576 -12.571559 -9.636146 -114.070832 -12.571559 720.614346 118.198766 -12.571559 -9.636146 118.198766 92.800277 185.448474 57.713613 221.335948 19.062828 57.713613 46.438185 19.062828 14.611727 221.335948 19.062828 906.632236 119.826442 19.062828 14.611727 119.826442 94.047896 490.722549 80.164765 477.635223 36.148751 80.164765 63.647076 36.148751 27.708150 477.635223 36.148751 743.232730 99.275432 36.148751 27.708150 99.275432 78.295472 920.441893 113.364093 376.374523 28.804557 113.364093 89.094482 28.804557 22.078799 376.374523 28.804557 300.563717 65.923803 28.804557 22.078799 65.923803 52.731326 990.072479 125.506027 15.852627 1.337780 125.506027 98.401319 1.337780 1.025413 15.852627 1.337780 123.227216 52.354228 1.337780 1.025413 52.354228 42.330197 563.864708 106.036774 -210.302197 -25.615789 106.036774 83.478065 -25.615789 -19.634596 -210.302197 -25.615789 223.241953 64.547333 -25.615789 -19.634596 64.547333 51.676257
205.584982 53.479097 -146.939354 -32.648322 53.479097 27.305746 -32.505671 -13.591913 -146.939354 -32.505671 389.182920 94.472141 -32.648322 -13.591913 94.472141 44.117144 150.983566 41.990673 62.063210 15.146660 41.990673 22.459832 15.078609 6.235625 62.063210 15.078609 267.561975 70.607436 15.146660 6.235625 70.607436 33.979512 333.140585 85.491107 -3.649794 -0.596563 85.491107 40.292155 -0.770135 -0.507316 -3.649794 -0.770135 124.202064 35.496862 -0.596563 -0.507316 35.496862 19.747550 328.451170 78.723254 -215.797180 -45.541560 78.723254 37.731201 -45.636142 -19.049893 -215.797180 -45.636142 352.037161 83.556855 -45.541560 -19.049893 83.556855 39.888846 149.420405 40.116796 -131.849371 -24.059798 40.116796 21.626469 -24.120136 -9.900865 -131.849371 -24.120136 811.366024 160.839874 -24.059798 -9.900865 160.839874 71.402413 182.149671 44.208328 223.805792 36.126485 44.208328 23.791932 33.948814 15.262122 223.805792 33.948814 987.560610 175.989227 36.126485 15.262122 175.989227 77.367382 534.183177 98.711693 516.330775 77.475578 98.711693 44.970980 79.389049 32.003332 516.330775 79.389049 774.286084 132.759571 77.475578 32.003332 132.759571 60.335505 963.134687 162.405467 408.460058 63.470828 162.405467 72.604842 61.968755 25.546146 408.460058 61.968755 322.982756 66.473750 63.470828 25.546146 66.473750 32.080693 1050.537203 183.678657 23.336762 4.539066 183.678657 81.581756 3.828207 1.450692 23.336762 3.828207 124.713854 35.603718 4.539066 1.450692 35.603718 19.765467 633.084976 132.273259 -246.307666 -47.179402 132.273259 59.949885 -46.895168 -19.392817 -246.307666 -46.895168 243.324477 58.346518 -47.179402 -19.392817 58.346518 29.080883
195.657432 42.038292 -154.508891 -28.775353 42.038292 19.708911 -28.582556 -8.382015 -154.508891 -28.582556 397.721155 79.782097 -28.775353 -8.382015 79.782097 30.462090 139.940527 32.025329 59.653060 11.450702 32.025329 16.729680 11.549187 3.416113 59.653060 11.549187 239.912414 50.862618 11.450702 3.416113 50.862618 22.402508 320.148088 66.310162 -4.884771 -1.013062 66.310162 26.764433 -1.025162 -0.376565 -4.884771 -1.025162 112.196633 26.605867 -1.013062 -0.376565 26.605867 15.138375 324.621618 65.211045 -225.210291 -40.970693 65.211045 26.495891 -40.967431 -12.075878 -225.210291 -40.967431 350.706845 70.024356 -40.970693 -12.075878 70.024356 27.949673 140.254777 31.376438 -146.072348 -24.811417 31.376438 16.497923 -24.878837 -7.135385 -146.072348 -24.878837 869.292503 155.219034 -24.811417 -7.135385 155.219034 52.211504 173.077260 36.250141 240.662632 38.979812 36.250141 18.182554 37.831316 11.577086 240.662632 37.831316 1061.682314 179.218866 38.979812 11.577086 179.218866 59.152110 568.297763 97.749006 564.162212 86.744907 97.749006 35.230467 88.201463 25.206993 564.162212 88.201463 809.733598 134.098645 86.744907 25.206993 134.098645 46.759823 1022.541402 168.057419 447.907130 70.305610 168.057419 56.528709 69.417242 20.095424 447.907130 69.417242 332.429874 61.078700 70.305610 20.095424 61.078700 24.884983 1091.993177 183.223197 30.175404 5.384943 183.223197 61.610743 4.756417 1.262540 30.175404 4.756417 113.007347 26.743018 5.384943 1.262540 26.743018 15.162326 668.260345 123.174940 -266.324822 -46.111855 123.174940 43.175342 -46.172762 -13.380208 -266.324822 -46.172762 239.605598 48.619268 -46.111855 -13.380208 48.619268 21.507495
187.698382 37.040102 -149.111133 -23.230816 37.040102 17.681568 -23.420145 -5.561749 -149.111133 -23.420145 371.702557 65.266384 -23.230816 -5.561749 65.266384 24.368586 131.797859 28.362990 57.658789 9.350707 28.362990 15.637270 9.414316 2.345826 57.658789 9.414316 226.208991 43.568503 9.350707 2.345826 43.568503 19.535130 299.407995 54.994491 -3.738251 -0.587033 54.994491 22.200969 -0.634259 -0.181010 -3.738251 -0.634259 104.556491 23.903892 -0.587033 -0.181010 23.903892 14.540836 309.814216 55.641608 -214.229335 -32.895449 55.641608 22.121529 -33.095056 -7.916971 -214.229335 -33.095056 327.997551 58.178798 -32.895449 -7.916971 58.178798 22.799314 135.267043 28.548887 -152.046156 -22.415332 28.548887 15.581536 -22.956637 -5.159368 -152.046156 -22.956637 855.507562 134.356784 -22.415332 -5.159368 134.356784 40.024782 169.604109 33.448605 249.274168 36.007507 33.448605 16.818878 36.128065 8.458056 249.274168 36.128065 1058.897568 160.067241 36.007507 8.458056 160.067241 45.887245 571.069092 89.257930 574.068767 79.953713 89.257930 29.311825 80.765942 18.428418 574.068767 80.765942 810.819093 122.703839 79.953713 18.428418 122.703839 37.534878 1038.217716 155.283705 457.717149 64.357531 155.283705 44.886914 64.135216 14.698734 457.717149 64.135216 328.860721 55.308566 64.357531 14.698734 55.308566 21.655773 1071.344509 162.470417 23.464414 2.902997 162.470417 47.415141 3.146493 0.668710 23.464414 3.146493 105.055380 23.956704 2.902997 0.668710 23.956704 14.549292 632.146496 102.154674 -264.567887 -40.151100 102.154674 32.962048 -39.342946 -9.249004 -264.567887 -39.342946 237.154392 44.075484 -40.151100 -9.249004 44.075484 19.183011
178.347108 34.176413 -138.572624 -19.171995 34.176413 16.985908 -19.151742 -4.259680 -138.572624 -19.151742 351.914899 58.175879 -19.171995 -4.259680 58.175879 22.339564 126.896730 27.256834 54.423116 8.031868 27.256834 15.529190 8.000727 1.962105 54.423116 8.000727 218.830745 40.981898 8.031868 1.962105 40.981898 18.922736 278.700961 48.949347 -1.416521 -0.034001 48.949347 20.760471 -0.166489 -0.051401 -1.416521 -0.166489 101.641008 23.568209 -0.034001 -0.051401 23.568209 14.633137 290.971863 49.391264 -198.634731 -27.142247 49.391264 20.312283 -27.132444 -5.987833 -198.634731 -27.132444 310.002172 52.084465 -27.142247 -5.987833 52.084465 20.943500 132.966549 27.805389 -148.465174 -19.303860 27.805389 15.469103 -20.050524 -3.959542 -148.465174 -20.050524 804.960741 114.900339 -19.303860 -3.959542 114.900339 33.418892 164.905083 31.744071 241.993382 31.029166 31.744071 16.287412 31.052195 6.260909 241.993382 31.052195 1027.136373 141.417173 31.029166 6.260909 141.417173 38.312339 556.240006 80.559805 558.595594 69.870239 80.559805 25.889529 70.304834 13.957179 558.595594 70.304834 788.008178 109.771115 69.870239 13.957179 109.771115 31.940699 1006.652296 137.558892 442.479208 55.557477 137.558892 37.441070 55.551588 11.078219 442.479208 55.551588 317.961231 50.642955 55.557477 11.078219 50.642955 20.012539 1012.269649 140.416967 17.349662 1.583975 140.416967 38.953891 2.094828 0.418059 17.349662 2.094828 101.955877 23.594091 1.583975 0.418059 23.594091 14.639439 593.034306 88.145917 -251.944058 -33.897365 88.145917 28.286765 -33.120056 -6.967739 -251.944058 -33.120056 230.803432 40.953179 -33.897365 -6.967739 40.953179 18.192737
175.125629 33.480377 -133.565978 -17.587343 33.480377 16.869247 -17.592532 -3.939251 -133.565978 -17.592532 341.984692 55.437987 -17.587343 -3.939251 55.437987 21.799621 123.053052 26.720213 50.713576 7.268709 26.720213 15.477018 7.071697 1.843722 50.713576 7.071697 218.192162 40.861550 7.268709 1.843722 40.861550 19.002538 274.544312 48.203901 1.437971 0.501340 48.203901 20.759497 0.285443 0.048214 1.437971 0.285443 101.094304 23.729542 0.501340 0.048214 23.729542 14.689591 282.179988 47.176729 -187.816912 -24.112593 47.176729 19.826425 -24.293532 -5.321242 -187.816912 -24.293532 295.853179 48.701917 -24.112593 -5.321242 48.701917 20.197791 129.461674 27.107242 -136.474576 -16.281840 27.107242 15.338744 -16.365639 -3.195188 -136.474576 -16.365639 757.242545 102.517804 -16.281840 -3.195188 102.517804 30.371591 162.523448 31.032695 232.195433 27.234683 31.032695 16.059267 27.508221 5.162072 232.195433 27.508221 978.484654 126.224609 27.234683 5.162072 126.224609 34.114377 527.080193 72.022199 535.442748 62.115215 72.022199 23.663062 60.998245 11.422474 535.442748 60.998245 774.096545 102.164415 62.115215 11.422474 102.164415 29.226332 958.973069 122.756522 419.676763 48.425706 122.756522 33.204669 48.371078 9.050349 419.676763 48.371078 306.377178 47.377449 48.425706 9.050349 47.377449 19.110700 965.042273 126.176610 11.136735 0.520778 126.176610 34.730047 1.257397 0.244659 11.136735 1.257397 101.218200 23.729917 0.520778 0.244659 23.729917 14.692078 565.168361 80.507826 -240.646412 -29.951590 80.507826 26.322485 -29.389236 -5.985938 -240.646412 -29.389236 225.861278 39.229525 -29.951590 -5.985938 39.229525 17.770779
172.589386 33.074886 -129.500654 -16.849157 33.074886 16.804981 -16.803803 -3.873262 -129.500654 -16.803803 335.762913 54.371537 -16.849157 -3.873262 54.371537 21.703294 122.202632 26.794765 50.283642 7.334777 26.794765 15.486693 7.181958 1.911440 50.283642 7.181958 221.061406 41.450789 7.334777 1.911440 41.450789 19.168072 270.744716 47.782745 -0.670727 -0.233808 47.782745 20.769742 -0.188786 -0.071882 -0.670727 -0.188786 101.129387 23.812934 -0.233808 -0.071882 23.812934 14.672387 276.567629 46.105467 -181.777678 -23.023976 46.105467 19.654284 -23.107281 -5.173919 -181.777678 -23.107281 289.452521 47.673523 -23.023976 -5.173919 47.673523 20.044014 128.395824 26.969248 -130.464123 -15.043211 26.969248 15.296639 -15.160555 -3.007716 -130.464123 -15.160555 725.133647 96.023897 -15.043211 -3.007716 96.023897 29.146535 160.731713 30.543623 222.829504 24.768726 30.543623 15.914023 25.130503 4.644541 222.829504 25.130503 934.033400 116.252130 24.768726 4.644541 116.252130 32.040211 512.304656 68.675398 512.602953 55.844636 68.675398 22.874450 55.922725 10.168851 512.602953 55.922725 740.159446 93.419316 55.844636 10.168851 93.419316 27.277538 903.012878 111.022117 399.103441 44.279024 111.022117 30.785881 43.460069 8.083111 399.103441 43.460069 299.755201 45.875708 44.279024 8.083111 45.875708 18.726912 919.988049 116.377205 11.358617 1.150377 116.377205 32.564727 1.346443 0.296630 11.358617 1.346443 101.276268 23.827956 1.150377 0.296630 23.827956 14.676897 549.824742 77.171838 -231.537394 -27.539881 77.171838 25.648271 -27.420846 -5.606565 -231.537394 -27.420846 220.598619 37.964571 -27.539881 -5.606565 37.964571 17.535957
170.998305 32.914215 -126.739344 -16.556439 32.914215 16.786935 -16.523838 -3.883399 -126.739344 -16.523838 331.184889 53.873392 -16.556439 -3.883399 53.873392 21.692775 122.800472 27.001174 51.643716 7.638590 27.001174 15.495181 7.581042 1.981447 51.643716 7.581042 224.450943 41.984624 7.638590 1.981447 41.984624 19.281343 269.340481 47.805617 -0.424716 -0.077154 47.805617 20.803470 -0.080155 -0.016752 -0.424716 -0.080155 101.169087 23.813491 -0.077154 -0.016752 23.813491 14.646819 275.330051 46.041895 -179.854271 -22.874008 46.041895 19.678673 -22.957829 -5.202762 -179.854271 -22.957829 286.896078 47.437774 -22.874008 -5.202762 47.437774 20.026090 126.204372 26.576270 -123.701457 -14.121143 26.576270 15.215368 -13.751706 -2.845804 -123.701457 -13.751706 712.364650 94.076908 -14.121143 -2.845804 94.076908 28.894912 161.854955 30.681953 219.431096 23.811833 30.681953 15.917932 24.766322 4.556278 219.431096 24.766322 894.596035 109.663934 23.811833 4.556278 109.663934 31.008416 502.294132 66.825856 492.254378 51.721303 66.825856 22.510213 52.665065 9.554163 492.254378 52.665065 705.256131 87.137528 51.721303 9.554163 87.137528 26.256696 869.310099 105.491042 382.892197 41.088503 105.491042 29.868557 40.694108 7.582341 382.892197 40.694108 292.024289 44.284823 41.088503 7.582341 44.284823 18.424007 895.026710 111.827134 9.937048 0.939207 111.827134 31.734212 1.145156 0.232660 9.937048 1.145156 101.290948 23.826040 0.939207 0.232660 23.826040 14.650095 537.213606 75.104165 -226.401473 -26.792688 75.104165 25.345208 -26.591901 -5.546748 -226.401473 -26.591901 218.719174 37.705046 -26.792688 -5.546748 37.705046 17.522820
170.015517 32.823275 -125.911855 -16.611907 32.823275 16.771247 -16.526087 -3.908757 -125.911855 -16.526087 331.407238 54.213667 -16.611907 -3.908757 54.213667 21.785402 124.156561 27.264304 52.899876 7.797652 27.264304 15.523607 7.874465 2.013182 52.899876 7.874465 222.883491 41.507519 7.797652 2.013182 41.507519 19.195075 273.741079 48.735118 0.949204 0.262433 48.735118 20.959268 0.180446 0.045333 0.949204 0.180446 101.167325 23.799295 0.262433 0.045333 23.799295 14.635126 271.304062 45.476997 -176.746285 -22.613119 45.476997 19.600335 -22.559323 -5.173693 -176.746285 -22.559323 284.765050 47.328333 -22.613119 -5.173693 47.328333 20.024855 124.028535 26.285424 -117.127860 -13.401512 26.285424 15.169274 -12.819513 -2.747190 -117.127860 -12.819513 701.104054 92.822226 -13.401512 -2.747190 92.822226 28.786299 160.491281 30.322879 213.185054 22.951550 30.322879 15.859869 23.482836 4.427193 213.185054 23.482836 867.176311 106.406219 22.951550 4.427193 106.406219 30.648720 495.156128 65.549348 479.261663 49.868001 65.549348 22.316028 50.741035 9.314850 479.261663 50.741035 684.140322 84.400169 49.868001 9.314850 84.400169 25.933891 862.156264 104.923982 368.936941 38.117701 104.923982 29.825353 39.158542 7.263524 368.936941 39.158542 280.031734 42.193749 38.117701 7.263524 42.193749 18.109149 886.702345 110.541962 11.863823 1.511624 110.541962 31.538865 1.377814 0.284327 11.863823 1.377814 101.339784 23.821509 1.511624 0.284327 23.821509 14.639345 532.014862 74.689671 -222.899633 -26.288863 74.689671 25.346107 -26.281741 -5.527465 -222.899633 -26.281741 216.476474 37.373784 -26.288863 -5.527465 37.373784 17.486904
