159.031911 0.000000 -141.817970 0.000000 0.000000 100.000000 0.000000 0.000000 -141.817970 0.000000 343.090973 0.000000 0.000000 0.000000 0.000000 100.000000 82.242911 0.000000 6.466276 0.000000 0.000000 100.000000 0.000000 0.000000 6.466276 0.000000 254.132042 0.000000 0.000000 0.000000 0.000000 100.000000 143.719148 0.000000 58.387977 0.000000 0.000000 100.000000 0.000000 0.000000 58.387977 0.000000 137.236599 0.000000 0.000000 0.000000 0.000000 100.000000 250.742291 0.000000 -6.628825 0.000000 0.000000 100.000000 0.000000 0.000000 -6.628825 0.000000 82.260405 0.000000 0.000000 0.000000 0.000000 100.000000 308.330649 0.000000 -153.250077 0.000000 0.000000 100.000000 0.000000 0.000000 -153.250077 0.000000 185.766707 0.000000 0.000000 0.000000 0.000000 100.000000 226.017233 0.000000 -239.534585 0.000000 0.000000 100.000000 0.000000 0.000000 -239.534585 0.000000 480.402443 0.000000 0.000000 0.000000 0.000000 100.000000 109.182219 0.000000 -146.113167 0.000000 0.000000 100.000000 0.000000 0.000000 -146.113167 0.000000 867.405253 0.000000 0.000000 0.000000 0.000000 100.000000 96.408489 0.000000 122.746795 0.000000 0.000000 100.000000 0.000000 0.000000 122.746795 0.000000 1127.687383 0.000000 0.000000 0.000000 0.000000 100.000000 281.387451 0.000000 445.326652 0.000000 0.000000 100.000000 0.000000 0.000000 445.326652 0.000000 1076.625419 0.000000 0.000000 0.000000 0.000000 100.000000 618.272368 0.000000 649.245818 0.000000 0.000000 100.000000 0.000000 0.000000 649.245818 0.000000 868.018742 0.000000 0.000000 0.000000 0.000000 100.000000 973.043714 0.000000 621.668360 0.000000 0.000000 100.000000 0.000000 0.000000 621.668360 0.000000 515.729057 0.000000 0.000000 0.000000 0.000000 100.000000 1177.403260 0.000000 374.252987 0.000000 0.000000 100.000000 0.000000 0.000000 374.252987 0.000000 209.866425 0.000000 0.000000 0.000000 0.000000 100.000000 1106.978999 0.000000 30.365931 0.000000 0.000000 100.000000 0.000000 0.000000 30.365931 0.000000 82.899618 0.000000 0.000000 0.000000 0.000000 100.000000 817.707040 0.000000 -211.049392 0.000000 0.000000 100.000000 0.000000 0.000000 -211.049392 0.000000 142.542911 0.000000 0.000000 0.000000 0.000000 100.000000 422.762664 0.000000 -256.394363 0.000000 0.000000 100.000000 0.000000 0.000000 -256.394363 0.000000 274.914531 0.000000 0.000000 0.000000 0.000000 100.000000
190.005133 64.373936 -123.473623 -22.173656 64.373936 51.543347 -22.173656 -16.996188 -123.473623 -22.173656 350.255907 93.152111 -22.173656 -16.996188 93.152111 73.601924 123.169915 52.383863 6.189408 1.439921 52.383863 42.352912 1.439921 1.103705 6.189408 1.439921 287.699226 90.660417 1.439921 1.103705 90.660417 71.692031 184.977586 68.345162 58.691683 15.150991 68.345162 54.587306 15.150991 11.613290 58.691683 15.150991 178.461318 66.663017 15.150991 11.613290 66.663017 53.297936 284.881417 90.232727 -6.361764 -1.488969 90.232727 71.364205 -1.488969 -1.141300 -6.361764 -1.488969 123.187318 52.388263 -1.488969 -1.141300 52.388263 42.356285 320.667474 88.235079 -133.884423 -24.311737 88.235079 69.833001 -24.311737 -18.635036 -133.884423 -24.311737 213.591491 68.791419 -24.311737 -18.635036 68.791419 54.929364 240.436774 68.800310 -195.429131 -27.394387 68.800310 54.936179 -27.394387 -20.997898 -195.429131 -27.394387 447.982087 97.893090 -27.394387 -20.997898 97.893090 77.235901 144.051716 54.623788 -113.496214 -12.331079 54.623788 44.069823 -12.331079 -9.451817 -113.496214 -12.331079 733.016051 118.613286 -12.331079 -9.451817 118.613286 93.118008 133.822341 53.310341 92.729434 8.353539 53.310341 43.063061 8.353539 6.403018 92.729434 8.353539 912.905073 123.494077 8.353539 6.403018 123.494077 96.859152 271.886686 64.612467 332.674321 27.433079 64.612467 51.726182 27.433079 21.027556 332.674321 27.433079 865.956791 113.600835 27.433079 21.027556 113.600835 89.275946 519.962717 82.614638 480.664377 36.664808 82.614638 65.524912 36.664808 28.103710 480.664377 36.664808 704.860613 96.718545 36.664808 28.103710 96.718545 76.335609 782.509503 102.568687 460.173949 35.050968 102.568687 80.819763 35.050968 26.866695 460.173949 35.050968 443.994138 76.784326 35.050968 26.866695 76.784326 61.055956 939.454664 118.439501 278.969430 22.586900 118.439501 92.984801 22.586900 17.312942 278.969430 22.586900 218.249466 60.046760 22.586900 17.312942 60.046760 48.226551 899.763581 124.003109 23.014179 2.123388 124.003109 97.249327 2.123388 1.627584 23.014179 2.123388 123.619220 52.392678 2.123388 1.627584 52.392678 42.359669 695.716378 115.418858 -164.310856 -18.098119 115.418858 90.669467 -18.098119 -13.872275 -164.310856 -18.098119 170.072615 57.521507 -18.098119 -13.872275 57.521507 46.290935 401.546583 91.754173 -209.629253 -29.663445 91.754173 72.530399 -29.663445 -22.737139 -209.629253 -29.663445 280.665245 74.648942 -29.663445 -22.737139 74.648942 59.419177
207.810961 54.071009 -150.202914 -33.107940 54.071009 27.366574 -33.291274 -13.796721 -150.202914 -33.291274 393.724016 94.796581 -33.107940 -13.796721 94.796581 44.659701 124.409149 35.555115 7.700368 1.842782 35.555115 19.757555 1.839009 0.759521 7.700368 1.839009 332.567126 85.430531 1.842782 0.759521 85.430531 40.201825 208.129728 56.293626 80.221190 19.897850 56.293626 28.025562 19.881702 7.905117 80.221190 19.881702 200.733038 54.500865 19.897850 7.905117 54.500865 27.262064 333.850791 85.912631 -4.022506 -0.775451 85.912631 40.208047 -0.895902 -0.494279 -4.022506 -0.895902 124.208592 35.501269 -0.775451 -0.494279 35.501269 19.744088 374.020083 91.071031 -165.975281 -36.712516 91.071031 42.441360 -36.865192 -15.158025 -165.975281 -36.865192 234.364352 59.836157 -36.712516 -15.158025 59.836157 29.847341 275.882925 66.575508 -243.295877 -49.101430 66.575508 32.094821 -49.704676 -19.994163 -243.295877 -49.704676 514.194402 113.986954 -49.101430 -19.994163 113.986954 52.078774 151.500854 40.619129 -139.577941 -25.418938 40.619129 21.708918 -26.061186 -10.204898 -139.577941 -26.061186 835.830916 164.547325 -25.418938 -10.204898 164.547325 72.418316 135.971310 37.445314 101.111774 16.734968 37.445314 20.543942 16.714950 6.949116 101.111774 16.714950 987.119888 178.345486 16.734968 6.949116 178.345486 79.012801 281.942510 60.169031 358.528288 56.854722 60.169031 30.074201 56.161174 23.400829 358.528288 56.161174 938.630871 164.850798 56.854722 23.400829 164.850798 72.674958 557.350052 101.925301 516.069006 78.026457 101.925301 46.684660 79.025214 32.230982 516.069006 79.025214 738.883428 128.293382 78.026457 32.230982 128.293382 58.276331 832.457519 143.491953 486.606093 73.184043 143.491953 64.021116 74.089049 30.540255 486.606093 74.089049 458.412483 85.688511 73.184043 30.540255 85.688511 40.791511 1009.326403 174.649775 294.146909 45.176093 174.649775 76.945197 46.123438 19.141532 294.146909 46.123438 221.870009 50.458827 45.176093 19.141532 50.458827 26.136800 992.736293 181.262069 17.363465 1.925744 181.262069 79.547757 2.790514 1.335262 17.363465 2.790514 124.474267 35.522811 1.925744 1.335262 35.522811 19.762786 783.899887 155.918746 -185.415251 -33.446456 155.918746 69.319761 -33.785552 -14.007899 -185.415251 -33.785552 176.232340 44.869937 -33.446456 -14.007899 44.869937 23.687162 455.982674 102.694031 -249.796700 -50.596523 102.694031 47.556099 -50.589635 -20.943593 -249.796700 -50.589635 312.152056 73.573596 -50.596523 -20.943593 73.573596 35.492427
196.640025 42.197295 -152.354593 -28.168745 42.197295 19.708694 -28.201025 -8.329235 -152.354593 -28.201025 386.571269 77.439408 -28.168745 -8.329235 77.439408 30.262147 112.361021 26.632276 7.819117 1.496801 26.632276 15.141016 1.492280 0.435865 7.819117 1.492280 326.845159 67.697182 1.496801 0.435865 67.697182 27.010514 190.003503 41.432869 77.272672 14.859715 41.432869 19.447061 14.778369 4.257010 77.272672 14.778369 188.718343 41.363343 14.859715 4.257010 41.363343 19.321089 329.654915 68.211350 -5.474667 -1.122643 68.211350 27.043456 -1.117402 -0.369449 -5.474667 -1.117402 112.217397 26.608887 -1.122643 -0.369449 26.608887 15.136912 366.923041 73.675919 -167.360286 -30.827662 73.675919 28.832678 -30.949855 -9.077317 -167.360286 -30.949855 221.985570 46.837054 -30.827662 -9.077317 46.837054 21.137760 276.614631 55.848150 -259.164782 -45.764565 55.848150 23.375226 -46.186387 -13.188053 -259.164782 -46.186387 520.304255 98.803846 -45.764565 -13.188053 98.803846 36.225590 144.352659 32.119179 -158.126119 -26.613246 32.119179 16.623609 -27.202913 -7.495660 -158.126119 -27.202913 886.838077 157.282147 -26.613246 -7.495660 157.282147 52.729529 123.547559 28.383990 103.951981 16.851602 28.383990 15.680195 16.415086 4.972614 103.951981 16.415086 1054.243128 179.740208 16.851602 4.972614 179.740208 59.754417 276.130294 52.165314 385.820097 61.380830 52.165314 22.778106 60.170329 17.775582 385.820097 60.170329 1019.486761 170.932091 61.380830 17.775582 170.932091 56.463807 575.304422 98.007615 565.274811 88.064132 98.007615 35.833697 87.408754 25.341041 565.274811 87.408754 801.898686 134.339815 88.064132 25.341041 134.339815 46.137004 883.079961 146.245995 535.200089 83.325364 146.245995 49.783866 83.239669 24.166055 535.200089 83.239669 483.594535 84.538546 83.325364 24.166055 84.538546 31.974978 1078.746080 179.327348 319.980080 50.266545 179.327348 59.376098 50.693960 14.813758 319.980080 50.693960 217.995239 43.262000 50.266545 14.813758 43.262000 20.085961 1060.634530 181.195527 18.363436 2.785939 181.195527 59.819423 3.127921 1.030716 18.363436 3.127921 112.433320 26.635949 2.785939 1.030716 26.635949 15.150335 809.348364 144.676196 -204.504826 -35.165913 144.676196 49.724379 -34.774505 -10.160876 -204.504826 -34.774505 172.062603 36.932295 -35.165913 -10.160876 36.932295 18.109960 474.520399 91.198584 -275.103098 -49.183540 91.198584 33.780830 -49.069014 -14.142363 -275.103098 -49.069014 320.886660 63.925022 -49.183540 -14.142363 63.925022 25.846228
183.471806 36.157010 -143.008188 -22.287719 36.157010 17.510288 -22.264756 -5.415477 -143.008188 -22.264756 363.391727 64.344766 -22.287719 -5.415477 64.344766 24.395095 104.766266 23.936742 7.608643 1.219593 23.936742 14.546902 1.228165 0.297126 7.608643 1.228165 307.352991 56.215052 1.219593 0.297126 56.215052 22.382696 178.049418 35.748200 71.462895 11.425152 35.748200 17.497172 11.456578 2.839182 71.462895 11.456578 173.910692 34.929973 11.425152 2.839182 34.929973 17.257716 311.529525 56.835591 -5.263242 -0.877693 56.835591 22.458230 -0.876950 -0.223379 -5.263242 -0.876950 104.615961 23.914065 -0.877693 -0.223379 23.914065 14.542160 341.616386 60.648130 -156.037022 -24.217250 60.648130 23.390979 -24.245718 -5.874428 -156.037022 -24.245718 207.156380 39.865304 -24.217250 -5.874428 39.865304 18.433120 260.976259 47.361791 -248.292982 -37.376066 47.361791 19.960720 -37.418483 -8.735178 -248.292982 -37.418483 498.440787 83.486391 -37.376066 -8.735178 83.486391 28.605020 134.397441 28.173138 -151.000715 -21.926872 28.173138 15.495603 -21.819064 -4.978819 -151.000715 -21.819064 866.796137 135.638797 -21.926872 -4.978819 135.638797 40.368331 115.114009 25.382725 99.886717 14.420524 25.382725 14.906500 13.978572 3.408784 99.886717 13.978572 1042.933907 159.041276 14.420524 3.408784 159.041276 45.986394 263.383928 45.857589 390.834784 55.802066 45.857589 19.770135 53.912828 12.677313 390.834784 53.912828 1065.896754 160.910986 55.802066 12.677313 160.910986 45.351194 574.101838 89.455580 575.782759 80.872306 89.455580 29.661091 80.409221 18.500823 575.782759 80.409221 810.427599 123.071569 80.872306 18.500823 123.071569 37.167664 870.293384 130.547522 547.759417 77.827453 130.547522 39.275859 76.480198 17.739122 547.759417 76.480198 496.289338 79.694084 77.827453 17.739122 79.694084 27.261415 1095.559989 164.448029 323.288440 45.413682 164.448029 46.793514 45.963708 10.611901 323.288440 45.963708 209.940409 38.743667 45.413682 10.611901 38.743667 18.028760 1062.297767 161.841421 19.334826 2.854648 161.841421 46.272589 2.931729 0.732718 19.334826 2.931729 104.873249 23.952121 2.854648 0.732718 23.952121 14.552972 795.638549 125.790701 -212.665933 -32.282418 125.790701 38.391947 -31.432677 -7.307423 -212.665933 -31.432677 169.926321 33.848216 -32.282418 -7.307423 33.848216 16.779063 450.169220 75.981110 -267.569609 -40.744518 75.981110 26.737771 -40.363868 -9.432312 -267.569609 -40.363868 311.591590 55.462853 -40.744518 -9.432312 55.462853 21.829182
177.523503 34.200885 -136.228679 -19.001237 34.200885 17.021931 -19.080254 -4.286467 -136.228679 -19.080254 346.135404 57.661421 -19.001237 -4.286467 57.661421 22.319202 102.098307 23.648843 9.402433 1.420861 23.648843 14.649608 1.558852 0.333502 9.402433 1.558852 289.676503 50.503116 1.420861 0.333502 50.503116 21.009932 170.667043 33.773136 65.074684 9.424327 33.773136 17.159736 9.526722 2.366269 65.074684 9.526722 162.968822 32.361084 9.424327 2.366269 32.361084 16.847429 297.161701 51.610689 -3.185677 -0.311436 51.610689 21.186989 -0.418280 -0.098464 -3.185677 -0.418280 101.678740 23.571962 -0.311436 -0.098464 23.571962 14.633571 319.800697 53.669668 -145.735862 -20.330974 53.669668 21.446663 -20.193637 -4.582269 -145.735862 -20.193637 198.973740 37.204935 -20.330974 -4.582269 37.204935 17.712891 244.698746 42.472913 -229.464119 -30.630377 42.472913 18.662652 -30.464063 -6.521511 -229.464119 -30.464063 469.652459 72.923048 -30.630377 -6.521511 72.923048 25.183205 130.130579 27.259824 -142.156628 -18.350201 27.259824 15.385970 -18.489331 -3.782540 -142.156628 -18.489331 810.583613 115.463854 -18.350201 -3.782540 115.463854 33.608275 112.421148 24.997325 97.544334 12.620074 24.997325 14.933011 12.793007 2.642041 97.544334 12.793007 982.996178 136.458679 12.620074 2.642041 136.458679 37.801891 263.331433 44.399748 385.463812 48.844154 44.399748 18.850522 49.242446 9.792077 385.463812 49.242446 1020.619352 139.049338 48.844154 9.792077 139.049338 37.365261 559.346389 81.060908 559.572067 70.226831 81.060908 26.119382 70.205503 13.977601 559.572067 70.205503 785.708458 109.321330 70.226831 13.977601 109.321330 31.639548 852.254152 118.163895 530.536201 66.620001 118.163895 33.627255 66.725069 13.301749 530.536201 66.725069 476.607516 70.559539 66.620001 13.301749 70.559539 23.946870 1074.566354 146.830578 315.454117 39.658059 146.830578 39.146029 40.074178 7.998529 315.454117 40.074178 203.904960 36.462104 39.658059 7.998529 36.462104 17.242552 1033.374730 142.966979 19.910855 2.702789 142.966979 38.611977 2.646476 0.549827 19.910855 2.646476 102.049864 23.627039 2.702789 0.549827 23.627039 14.644355 776.893575 112.307182 -202.946111 -26.411526 112.307182 32.877088 -26.513656 -5.366196 -202.946111 -26.513656 162.624227 31.459621 -26.411526 -5.366196 31.459621 16.210476 430.446163 67.547599 -255.065227 -34.268316 67.547599 23.934277 -34.081184 -7.178303 -255.065227 -34.081184 299.477551 50.122978 -34.268316 -7.178303 50.122978 20.171929
173.001886 33.152474 -131.745668 -17.519526 33.152474 16.812827 -17.343084 -3.916837 -131.745668 -17.343084 342.396150 55.950207 -17.519526 -3.916837 55.950207 21.906163 101.563456 23.797353 9.303344 1.303906 23.797353 14.702854 1.378542 0.303584 9.303344 1.378542 278.011068 48.265219 1.303906 0.303584 48.265219 20.760838 165.597730 32.955368 62.341279 9.023069 32.955368 17.094191 8.978875 2.354648 62.341279 8.978875 161.318357 32.501385 9.023069 2.354648 32.501385 16.991075 283.942573 48.951464 -3.189174 -0.427993 48.951464 20.871282 -0.452530 -0.121277 -3.189174 -0.452530 101.130114 23.732074 -0.427993 -0.121277 23.732074 14.689777 303.273616 50.270807 -135.221645 -17.823945 50.270807 20.818848 -17.768569 -4.091222 -135.221645 -17.768569 191.503432 35.654311 -17.823945 -4.091222 35.654311 17.417307 238.306768 41.026096 -216.166878 -26.909757 41.026096 18.336946 -27.214951 -5.713982 -216.166878 -27.214951 441.591907 66.053813 -26.909757 -5.713982 66.053813 23.634416 126.981824 26.792373 -130.573245 -15.597492 26.792373 15.302057 -15.523865 -3.114898 -130.573245 -15.523865 759.166356 102.643255 -15.597492 -3.114898 102.643255 30.471678 111.252465 24.943239 92.034616 10.928682 24.943239 14.924115 10.972528 2.128617 92.034616 10.972528 933.263963 122.100320 10.928682 2.128617 122.100320 33.824221 252.197644 41.121091 365.457483 42.403588 41.121091 17.936045 41.936190 7.840127 365.457483 41.936190 984.921043 125.960101 42.403588 7.840127 125.960101 33.615086 537.616806 73.960536 534.697238 61.616944 73.960536 24.032811 61.486168 11.429321 534.697238 61.486168 755.994950 99.140539 61.616944 11.429321 99.140539 28.665542 821.621644 107.286016 504.664375 57.866886 107.286016 30.284769 58.392417 10.843674 504.664375 58.392417 454.538666 64.160011 57.866886 10.843674 64.160011 22.226398 1028.666787 131.282889 301.599776 34.981847 131.282889 34.738422 35.070906 6.557495 301.599776 35.070906 199.138287 35.131230 34.981847 6.557495 35.131230 16.832033 990.228903 128.317540 17.621070 1.953458 128.317540 34.540163 2.089533 0.383320 17.621070 2.089533 101.423069 23.763422 1.953458 0.383320 23.763422 14.694735 758.248751 103.491849 -193.728721 -22.981499 103.491849 30.259965 -23.379267 -4.526494 -193.728721 -23.379267 158.186270 30.458905 -22.981499 -4.526494 30.458905 16.003343 416.035683 63.243706 -240.209419 -29.722055 63.243706 22.880916 -30.018032 -6.190511 -240.209419 -30.018032 284.278174 46.299516 -29.722055 -6.190511 46.299516 19.364649
172.082886 33.132552 -128.446434 -16.777042 33.132552 16.821774 -16.835100 -3.868131 -128.446434 -16.835100 333.614378 54.109303 -16.777042 -3.868131 54.109303 21.629587 101.911460 23.944039 11.546887 1.689040 23.944039 14.700780 1.875236 0.410971 11.546887 1.875236 270.633996 47.464151 1.689040 0.410971 47.464151 20.753266 167.164150 33.620677 62.060864 9.093247 33.620677 17.267823 9.163685 2.430062 62.060864 9.163685 159.448267 32.305220 9.093247 2.430062 32.305220 16.946749 276.884319 48.239468 -1.661641 -0.096456 48.239468 20.906927 -0.192936 -0.057825 -1.661641 -0.192936 101.135774 23.811255 -0.096456 -0.057825 23.811255 14.672336 298.292491 49.843606 -128.428980 -16.612075 49.843606 20.827567 -16.853483 -3.975844 -128.428980 -16.853483 184.777720 34.563810 -16.612075 -3.975844 34.563810 17.239754 233.913677 40.242592 -205.630148 -24.939593 40.242592 18.189889 -25.380750 -5.427444 -205.630148 -25.380750 419.539955 62.328993 -24.939593 -5.427444 62.328993 23.046946 126.982452 26.893031 -126.441623 -14.648457 26.893031 15.289810 -15.021066 -2.986451 -126.441623 -15.021066 719.289936 95.189154 -14.648457 -2.986451 95.189154 29.101196 111.791780 25.086843 92.058315 10.468266 25.086843 14.911376 10.940098 2.034963 92.058315 10.940098 895.179184 113.502083 10.468266 2.034963 113.502083 31.967931 246.680612 39.828106 349.864058 38.359348 39.828106 17.605486 38.396563 7.027283 349.864058 38.396563 942.051718 115.763960 38.359348 7.027283 115.763960 31.503510 523.348132 70.202585 511.343241 55.480272 70.202585 23.108325 56.087727 10.159847 511.343241 56.087727 720.386154 90.884297 55.480272 10.159847 90.884297 26.907099 796.212327 100.398759 479.173095 51.619044 100.398759 28.637282 52.686791 9.563837 479.173095 52.686791 431.445743 59.317841 51.619044 9.563837 59.317841 21.223580 973.577815 119.441733 284.733123 31.342583 119.441733 32.344025 31.272477 5.785042 284.733123 31.272477 194.043107 34.059835 31.342583 5.785042 34.059835 16.565141 952.451873 119.101254 12.344540 0.775311 119.101254 32.624800 1.332808 0.219987 12.344540 1.332808 101.298184 23.821058 0.775311 0.219987 23.821058 14.674605 737.350331 97.510819 -188.242065 -21.724856 97.510819 29.029223 -21.795221 -4.262899 -188.242065 -21.795221 156.813577 30.235100 -21.724856 -4.262899 30.235100 15.937312 399.914059 59.944489 -230.146242 -27.969349 59.944489 22.319317 -27.857199 -5.915618 -230.146242 -27.857199 278.390557 45.373560 -27.969349 -5.915618 45.373560 19.247235
171.732290 33.103782 -127.348744 -16.696310 33.103782 16.810458 -16.745609 -3.900535 -127.348744 -16.745609 330.988221 53.906657 -16.696310 -3.900535 53.906657 21.677796 101.824422 23.900968 10.613008 1.463497 23.900968 14.666323 1.466491 0.351142 10.613008 1.466491 273.247779 48.450333 1.463497 0.351142 48.450333 20.969061 167.136762 33.636448 61.278050 9.039042 33.636448 17.246307 9.097070 2.424178 61.278050 9.097070 158.088393 32.183502 9.039042 2.424178 32.183502 16.907965 275.687717 48.550397 0.096220 0.203851 48.550397 21.013222 0.065486 -0.002969 0.096220 0.065486 101.168587 23.813402 0.203851 -0.002969 23.813402 14.647441 299.890258 50.435936 -126.251942 -16.501285 50.435936 20.957792 -16.825904 -4.008773 -126.251942 -16.825904 181.380399 34.239904 -16.501285 -4.008773 34.239904 17.195220 228.868840 39.380069 -199.078460 -24.277344 39.380069 18.053657 -24.322956 -5.348152 -199.078460 -24.322956 411.517234 61.747223 -24.277344 -5.348152 61.747223 23.042365 127.629691 27.007214 -124.193278 -14.256719 27.007214 15.286414 -14.914959 -2.968112 -124.193278 -14.914959 684.056046 90.365453 -14.256719 -2.968112 90.365453 28.449077 112.797311 25.211518 94.701234 10.559197 25.211518 14.904348 11.326067 2.061610 94.701234 11.326067 872.312309 109.301441 10.559197 2.061610 109.301441 31.246631 244.420079 39.421738 337.714226 35.929999 39.421738 17.514851 36.684840 6.711609 337.714226 36.684840 897.326791 108.251307 35.929999 6.711609 108.251307 30.359150 508.353289 67.190886 490.887181 51.773523 67.190886 22.563415 52.269699 9.536141 490.887181 52.269699 692.957903 86.199349 51.773523 9.536141 86.199349 26.134699 765.294430 94.377784 460.150806 48.812219 94.377784 27.601309 48.957356 9.027312 460.150806 48.957356 419.989404 57.679767 48.812219 9.027312 57.679767 20.937743 932.830699 112.819257 269.061695 28.527644 112.819257 31.321611 28.781617 5.370972 269.061695 28.781617 188.213450 33.038148 28.527644 5.370972 33.038148 16.376632 920.649323 113.498592 11.185826 0.936481 113.498592 31.779914 1.234420 0.240401 11.185826 1.234420 101.318559 23.826211 0.936481 0.240401 23.826211 14.650278 713.400097 93.217364 -184.559857 -21.326485 93.217364 28.444334 -20.990488 -4.201208 -184.559857 -20.990488 156.803305 30.262843 -21.326485 -4.201208 30.262843 15.926015 393.046854 59.080222 -225.820135 -27.448026 59.080222 22.267327 -27.311263 -5.906175 -225.820135 -27.311263 275.877115 45.069105 -27.448026 -5.906175 45.069105 19.224117
171.909857 33.209864 -125.782818 -16.522881 33.209864 16.836949 -16.685020 -3.908657 -125.782818 -16.685020 324.787324 53.085915 -16.522881 -3.908657 53.085915 21.572787 101.653842 23.856193 9.102371 1.229617 23.856193 14.651070 1.160271 0.318182 9.102371 1.160271 269.649274 47.861689 1.229617 0.318182 47.861689 20.820202 167.378068 33.669610 61.430019 9.141037 33.669610 17.241128 9.165485 2.433797 61.430019 9.165485 158.148303 32.284482 9.141037 2.433797 32.284482 16.907539 268.723713 47.533218 2.189801 0.539658 47.533218 20.807340 0.367931 0.064830 2.189801 0.367931 101.192747 23.805569 0.539658 0.064830 23.805569 14.636843 301.049495 50.646401 -126.171525 -16.771104 50.646401 20.981222 -16.952900 -4.041425 -126.171525 -16.952900 180.800883 34.387630 -16.771104 -4.041425 34.387630 17.209697 225.533982 39.063787 -194.195419 -23.880830 39.063787 18.035157 -23.877294 -5.324989 -194.195419 -23.877294 404.373997 61.148649 -23.880830 -5.324989 61.148649 22.973152 126.883406 26.789105 -121.336796 -13.962273 26.789105 15.240670 -14.158091 -2.894599 -121.336796 -14.158091 673.519387 89.887357 -13.962273 -2.894599 89.887357 28.468881 112.510529 25.072972 92.670837 10.182468 25.072972 14.871691 10.461601 1.967997 92.670837 10.461601 857.805654 107.361879 10.182468 1.967997 107.361879 31.008439 241.635075 38.987668 326.197576 34.366033 38.987668 17.462243 35.227527 6.550531 326.197576 35.227527 858.630044 103.492721 34.366033 6.550531 103.492721 29.822538 496.206776 65.137611 478.857648 50.285205 65.137611 22.278863 50.177669 9.309794 478.857648 50.177669 681.610377 84.832746 50.285205 9.309794 84.832746 25.972703 752.354103 92.488572 449.599866 47.208445 92.488572 27.386679 47.462906 8.817418 449.599866 47.462906 411.575270 56.417460 47.208445 8.817418 56.417460 20.731794 909.387787 109.861249 260.871526 27.603821 109.861249 30.982691 27.777472 5.271736 260.871526 27.777472 185.361133 32.706759 27.603821 5.271736 32.706759 16.334555 902.340188 111.129255 8.732660 0.584005 111.129255 31.551927 0.954594 0.183560 8.732660 0.954594 101.255276 23.804089 0.584005 0.183560 23.804089 14.636978 701.438193 91.836611 -182.055052 -20.901300 91.836611 28.382842 -20.656102 -4.172545 -182.055052 -20.656102 156.374327 30.142806 -20.901300 -4.172545 30.142806 15.901159 388.788108 58.864056 -221.236632 -26.872967 58.864056 22.299737 -26.940853 -5.879778 -221.236632 -26.940853 271.330156 44.443397 -26.872967 -5.879778 44.443397 19.144822
