0.011803 0.000000 -0.001783 0.000000 0.000000 0.010000 0.000000 0.000000 -0.001783 0.000000 0.004097 0.000000 0.000000 0.000000 0.000000 0.010000 0.003822 0.000000 -0.004315 0.000000 0.000000 0.010000 0.000000 0.000000 -0.004315 0.000000 0.009972 0.000000 0.000000 0.000000 0.000000 0.010000 0.001191 0.000000 0.001784 0.000000 0.000000 0.010000 0.000000 0.000000 0.001784 0.000000 0.011906 0.000000 0.000000 0.000000 0.000000 0.010000 0.005281 0.000000 0.005623 0.000000 0.000000 0.010000 0.000000 0.000000 0.005623 0.000000 0.007623 0.000000 0.000000 0.000000 0.000000 0.010000 0.010971 -0.000000 0.003540 -0.000000 0.000000 0.010000 0.000000 0.000000 0.003540 0.000000 0.001957 0.000000 0.000000 0.000000 0.000000 0.010000 0.011684 0.000000 -0.002339 0.000000 0.000000 0.010000 0.000000 0.000000 -0.002339 -0.000000 0.001504 -0.000000 0.000000 0.000000 0.000000 0.010000 0.006362 0.000000 -0.005116 0.000000 0.000000 0.010000 0.000000 0.000000 -0.005116 0.000000 0.007708 0.000000 0.000000 0.000000 0.000000 0.010000 0.005262 0.000000 0.002336 0.000000 0.000000 0.010000 0.000000 0.000000 0.002336 0.000000 0.011408 0.000000 0.000000 0.000000 0.000000 0.010000
0.016635 -0.020581 -0.002463 0.003014 -0.020581 0.048636 0.003014 -0.005779 -0.002463 0.003014 0.005989 -0.007556 0.003014 -0.005779 -0.007556 0.023662 0.005482 -0.006848 -0.006026 0.007418 -0.006848 0.022305 0.007418 -0.014224 -0.006026 0.007418 0.014072 -0.017422 0.007418 -0.014224 -0.017422 0.042579 0.001751 -0.002216 0.002500 -0.003084 -0.002216 0.013424 -0.003084 0.005914 0.002500 -0.003084 0.016772 -0.020744 -0.003084 0.005914 -0.020744 0.048950 0.007475 -0.009270 0.007890 -0.009738 -0.009270 0.026949 -0.009738 0.018671 0.007890 -0.009738 0.010761 -0.013325 -0.009738 0.018671 -0.013325 0.034725 0.015460 -0.019125 0.004966 -0.006129 -0.019125 0.045846 -0.006129 0.011752 0.004966 -0.006129 0.002812 -0.003516 -0.006129 0.011752 -0.003516 0.015916 0.016460 -0.020360 -0.003277 0.004041 -0.020360 0.048214 0.004041 -0.007748 -0.003277 0.004041 0.002197 -0.002771 0.004041 -0.007748 -0.002771 0.014488 0.009042 -0.011238 -0.007135 0.008777 -0.011238 0.030722 0.008777 -0.016829 -0.007135 0.008777 0.010918 -0.013546 0.008777 -0.016829 -0.013546 0.035147 0.007636 -0.009597 0.003215 -0.003925 -0.009597 0.027575 -0.003925 0.007526 0.003215 -0.003925 0.016093 -0.019921 -0.003925 0.007526 -0.019921 0.047372
0.016120 -0.029074 -0.002137 0.003445 -0.029074 0.101956 0.003445 -0.010850 -0.002137 0.003445 0.006759 -0.014185 0.003445 -0.010850 -0.014185 0.055070 0.005677 -0.011493 -0.005460 0.009450 -0.011493 0.045929 0.009450 -0.030101 -0.005460 0.009450 0.013849 -0.024963 0.009450 -0.030101 -0.024963 0.088835 0.002092 -0.004587 0.002317 -0.004092 -0.004587 0.023624 -0.004092 0.013085 0.002317 -0.004092 0.016215 -0.029169 -0.004092 0.013085 -0.029169 0.102224 0.007463 -0.013758 0.007454 -0.013072 -0.013758 0.052892 -0.013072 0.041843 0.007454 -0.013072 0.010494 -0.019202 -0.013072 0.041843 -0.019202 0.070318 0.014949 -0.026992 0.004705 -0.008215 -0.026992 0.095255 -0.008215 0.026294 0.004705 -0.008215 0.003059 -0.006069 -0.008215 0.026294 -0.006069 0.028291 0.015913 -0.028666 -0.003068 0.005332 -0.028666 0.100617 0.005332 -0.017042 -0.003068 0.005332 0.002581 -0.005456 0.005332 -0.017042 -0.005456 0.026440 0.009101 -0.017279 -0.006514 0.011011 -0.017279 0.064421 0.011011 -0.035018 -0.006514 0.011011 0.010915 -0.020175 0.011011 -0.035018 -0.020175 0.073630 0.008276 -0.016976 0.002836 -0.004332 -0.016976 0.064027 -0.004332 0.013587 0.002836 -0.004332 0.015617 -0.028372 -0.004332 0.013587 -0.028372 0.099767
0.014895 -0.026364 -0.001873 0.002372 -0.026364 0.111595 0.002375 -0.008012 -0.001873 0.002375 0.006572 -0.015961 0.002372 -0.008012 -0.015961 0.076749 0.005415 -0.012670 -0.004740 0.007137 -0.012670 0.061988 0.007100 -0.026142 -0.004740 0.007100 0.013019 -0.023311 0.007137 -0.026142 -0.023311 0.100036 0.002289 -0.006433 0.002085 -0.003276 -0.006433 0.036599 -0.003267 0.012372 0.002085 -0.003267 0.014962 -0.026356 -0.003276 0.012372 -0.026356 0.111355 0.007156 -0.013671 0.006731 -0.010784 -0.013671 0.063184 -0.010795 0.040873 0.006731 -0.010795 0.009731 -0.018066 -0.010784 0.040873 -0.018066 0.080047 0.013856 -0.024521 0.004197 -0.006789 -0.024521 0.104468 -0.006780 0.025627 0.004197 -0.006780 0.003068 -0.007364 -0.006789 0.025627 -0.007364 0.039401 0.014670 -0.025943 -0.002800 0.004278 -0.025943 0.109847 0.004277 -0.015999 -0.002800 0.004277 0.002784 -0.007352 0.004278 -0.015999 -0.007352 0.040252 0.008604 -0.017389 -0.005769 0.008268 -0.017389 0.079317 0.008257 -0.029752 -0.005769 0.008257 0.010323 -0.019686 0.008268 -0.029752 -0.019686 0.087338 0.007890 -0.017992 0.002656 -0.003035 -0.017992 0.084433 -0.003039 0.009808 0.002656 -0.003039 0.014342 -0.025842 -0.003035 0.009808 -0.025842 0.110022
0.014947 -0.024747 -0.001872 0.002122 -0.024747 0.108932 0.002127 -0.005952 -0.001872 0.002127 0.006254 -0.015294 0.002122 -0.005952 -0.015294 0.082677 0.005419 -0.012688 -0.004786 0.006027 -0.012688 0.070033 0.005947 -0.019779 -0.004786 0.005947 0.013021 -0.022336 0.006027 -0.019779 -0.022336 0.100471 0.002371 -0.007499 0.002076 -0.002838 -0.007499 0.047832 -0.002826 0.010002 0.002076 -0.002826 0.015001 -0.024749 -0.002838 0.010002 -0.024749 0.108614 0.007340 -0.013811 0.006722 -0.009401 -0.013811 0.068722 -0.009438 0.034052 0.006722 -0.009438 0.009681 -0.017413 -0.009401 0.034052 -0.017413 0.082273 0.013932 -0.023187 0.004139 -0.005858 -0.023187 0.102886 -0.005860 0.021211 0.004139 -0.005860 0.003106 -0.008163 -0.005858 0.021211 -0.008163 0.048851 0.014698 -0.024362 -0.002817 0.003766 -0.024362 0.107352 0.003751 -0.012964 -0.002817 0.003751 0.002850 -0.008395 0.003766 -0.012964 -0.008395 0.051569 0.008477 -0.016916 -0.005806 0.007148 -0.016916 0.084129 0.007127 -0.022620 -0.005806 0.007127 0.010417 -0.019054 0.007148 -0.022620 -0.019054 0.090605 0.007512 -0.016944 0.002740 -0.002962 -0.016944 0.088131 -0.002974 0.007753 0.002740 -0.002974 0.014371 -0.024134 -0.002962 0.007753 -0.024134 0.107492
0.015288 -0.024842 -0.001990 0.002214 -0.024842 0.107916 0.002223 -0.005615 -0.001990 0.002223 0.006247 -0.014534 0.002214 -0.005615 -0.014534 0.082317 0.005547 -0.012579 -0.005037 0.006139 -0.012579 0.072976 0.006076 -0.017420 -0.005037 0.006076 0.013207 -0.022365 0.006139 -0.017420 -0.022365 0.100687 0.002387 -0.007829 0.002129 -0.002799 -0.007829 0.054541 -0.002792 0.008732 0.002129 -0.002792 0.015367 -0.024852 -0.002799 0.008732 -0.024852 0.107696 0.007540 -0.014295 0.006907 -0.009229 -0.014295 0.073147 -0.009292 0.029918 0.006907 -0.009292 0.009865 -0.017505 -0.009229 0.029918 -0.017505 0.084190 0.014274 -0.023374 0.004245 -0.005676 -0.023374 0.102792 -0.005699 0.018439 0.004245 -0.005699 0.003133 -0.008497 -0.005676 0.018439 -0.008497 0.055132 0.015037 -0.024449 -0.002932 0.003774 -0.024449 0.106521 0.003752 -0.011475 -0.002932 0.003752 0.002873 -0.008654 0.003774 -0.011475 -0.008654 0.057921 0.008467 -0.016659 -0.006005 0.007327 -0.016659 0.085341 0.007298 -0.020290 -0.006005 0.007298 0.010724 -0.019109 0.007327 -0.020290 -0.019109 0.091759 0.007421 -0.016151 0.002841 -0.003211 -0.016151 0.086937 -0.003217 0.007826 0.002841 -0.003217 0.014731 -0.024168 -0.003211 0.007826 -0.024168 0.106325
0.015513 -0.025238 -0.002011 0.002388 -0.025238 0.108430 0.002392 -0.005904 -0.002011 0.002392 0.006362 -0.014355 0.002388 -0.005904 -0.014355 0.081403 0.005692 -0.012576 -0.005221 0.006515 -0.012576 0.073808 0.006499 -0.017514 -0.005221 0.006499 0.013272 -0.022522 0.006515 -0.017514 -0.022522 0.101102 0.002361 -0.007800 0.002144 -0.002869 -0.007800 0.057392 -0.002864 0.008358 0.002144 -0.002864 0.015597 -0.025283 -0.002869 0.008358 -0.025283 0.108329 0.007604 -0.014569 0.007024 -0.009437 -0.014569 0.075916 -0.009499 0.028432 0.007024 -0.009499 0.010014 -0.017717 -0.009437 0.028432 -0.017717 0.085710 0.014451 -0.023785 0.004355 -0.005790 -0.023785 0.103769 -0.005816 0.017420 0.004355 -0.005816 0.003158 -0.008523 -0.005790 0.017420 -0.008523 0.058200 0.015261 -0.024844 -0.002974 0.003933 -0.024844 0.107123 0.003911 -0.011192 -0.002974 0.003911 0.002832 -0.008590 0.003933 -0.011192 -0.008590 0.060381 0.008375 -0.016500 -0.006081 0.007681 -0.016500 0.085318 0.007644 -0.020400 -0.006081 0.007644 0.011040 -0.019385 0.007681 -0.020400 -0.019385 0.092566 0.007506 -0.015907 0.002866 -0.003374 -0.015907 0.085758 -0.003372 0.008284 0.002866 -0.003372 0.014961 -0.024583 -0.003374 0.008284 -0.024583 0.106790
0.015640 -0.025469 -0.001871 0.002415 -0.025469 0.109036 0.002416 -0.006100 -0.001871 0.002416 0.006349 -0.014483 0.002415 -0.006100 -0.014483 0.081256 0.005826 -0.012659 -0.005295 0.006772 -0.012659 0.074072 0.006795 -0.018183 -0.005295 0.006795 0.013251 -0.022519 0.006772 -0.018183 -0.022519 0.101188 0.002365 -0.007662 0.002174 -0.002897 -0.007662 0.058149 -0.002891 0.008287 0.002174 -0.002891 0.015660 -0.025520 -0.002897 0.008287 -0.025520 0.109002 0.007653 -0.014577 0.007067 -0.009611 -0.014577 0.077037 -0.009648 0.028120 0.007067 -0.009648 0.010026 -0.017842 -0.009611 0.028120 -0.017842 0.086557 0.014493 -0.023949 0.004406 -0.005955 -0.023949 0.104451 -0.005965 0.017305 0.004406 -0.005965 0.003178 -0.008457 -0.005955 0.017305 -0.008457 0.059274 0.015316 -0.025068 -0.003013 0.004001 -0.025068 0.107754 0.003988 -0.011263 -0.003013 0.003988 0.002844 -0.008414 0.004001 -0.011263 -0.008414 0.060850 0.008342 -0.016292 -0.006092 0.007815 -0.016292 0.084815 0.007767 -0.020823 -0.006092 0.007767 0.011162 -0.019705 0.007815 -0.020823 -0.019705 0.093304 0.007608 -0.015994 0.002936 -0.003394 -0.015994 0.085462 -0.003389 0.008490 0.002936 -0.003389 0.014978 -0.024824 -0.003394 0.008490 -0.024824 0.107417
0.015715 -0.025597 -0.001690 0.002233 -0.025597 0.109419 0.002244 -0.005870 -0.001690 0.002244 0.006277 -0.014508 0.002233 -0.005870 -0.014508 0.081357 0.005924 -0.012800 -0.005301 0.006870 -0.012800 0.074326 0.006910 -0.018654 -0.005301 0.006910 0.013228 -0.022448 0.006870 -0.018654 -0.022448 0.101008 0.002394 -0.007583 0.002193 -0.002938 -0.007583 0.058147 -0.002935 0.008329 0.002193 -0.002935 0.015660 -0.025568 -0.002938 0.008329 -0.025568 0.109282 0.007655 -0.014562 0.007073 -0.009699 -0.014562 0.077311 -0.009720 0.028153 0.007073 -0.009720 0.010028 -0.017817 -0.009699 0.028153 -0.017817 0.086797 0.014471 -0.023957 0.004441 -0.006057 -0.023957 0.104637 -0.006051 0.017468 0.004441 -0.006051 0.003218 -0.008400 -0.006057 0.017468 -0.008400 0.059470 0.015311 -0.025108 -0.003038 0.004055 -0.025108 0.108004 0.004047 -0.011392 -0.003038 0.004047 0.002868 -0.008334 0.004055 -0.011392 -0.008334 0.060697 0.008294 -0.016208 -0.006060 0.007824 -0.016208 0.084380 0.007777 -0.020993 -0.006060 0.007777 0.011255 -0.019842 0.007824 -0.020993 -0.019842 0.093792 0.007737 -0.016144 0.002986 -0.003454 -0.016144 0.085687 -0.003455 0.008613 0.002986 -0.003455 0.014935 -0.024827 -0.003454 0.008613 -0.024827 0.107625
0.015738 -0.025681 -0.001626 0.001998 -0.025681 0.109671 0.002025 -0.005372 -0.001626 0.002025 0.006245 -0.014434 0.001998 -0.005372 -0.014434 0.081302 0.005888 -0.012942 -0.005247 0.006869 -0.012942 0.074670 0.006907 -0.018807 -0.005247 0.006907 0.013289 -0.022410 0.006869 -0.018807 -0.022410 0.100838 0.002419 -0.007586 0.002183 -0.002966 -0.007586 0.058069 -0.002970 0.008416 0.002183 -0.002970 0.015659 -0.025556 -0.002966 0.008416 -0.025556 0.109319 0.007688 -0.014531 0.007073 -0.009732 -0.014531 0.077295 -0.009744 0.028241 0.007073 -0.009744 0.009997 -0.017790 -0.009732 0.028241 -0.017790 0.086764 0.014467 -0.023911 0.004438 -0.006126 -0.023911 0.104572 -0.006109 0.017663 0.004438 -0.006109 0.003243 -0.008409 -0.006126 0.017663 -0.008409 0.059461 0.015305 -0.025088 -0.003040 0.004096 -0.025088 0.108015 0.004086 -0.011524 -0.003040 0.004086 0.002901 -0.008332 0.004096 -0.011524 -0.008332 0.060553 0.008311 -0.016153 -0.006045 0.007770 -0.016153 0.084135 0.007731 -0.020951 -0.006045 0.007731 0.011263 -0.019954 0.007770 -0.020951 -0.019954 0.094118 0.007781 -0.016318 0.003016 -0.003502 -0.016318 0.086094 -0.003512 0.008737 0.003016 -0.003512 0.014904 -0.024767 -0.003502 0.008737 -0.024767 0.107556
